"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"560637",40560,"Jackson/State",NA,NA,2980,2010-11-21,11,"Nov",2010,21,"Sunday","(41.878153, -87.627596)","100000000",NA
"560697",40560,"Jackson/State",NA,NA,11127,2007-07-19,7,"Jul",2007,19,"Thursday","(41.878153, -87.627596)","100000000",NA
"561259",40560,"Jackson/State",NA,NA,4499,2011-12-31,12,"Dec",2011,31,"Saturday","(41.878153, -87.627596)","100000000",NA
"561542",40560,"Jackson/State",NA,NA,3597,2010-02-14,2,"Feb",2010,14,"Sunday","(41.878153, -87.627596)","100000000",NA
"562003",40560,"Jackson/State",NA,NA,13217,2010-05-25,5,"May",2010,25,"Tuesday","(41.878153, -87.627596)","100000000",NA
"562447",40560,"Jackson/State",NA,NA,13429,2010-03-10,3,"Mar",2010,10,"Wednesday","(41.878153, -87.627596)","100000000",NA
"562531",40560,"Jackson/State",NA,NA,11956,2007-01-24,1,"Jan",2007,24,"Wednesday","(41.878153, -87.627596)","100000000",NA
"562533",40560,"Jackson/State",NA,NA,13290,2013-10-30,10,"Oct",2013,30,"Wednesday","(41.878153, -87.627596)","100000000",NA
"562629",40560,"Jackson/State",NA,NA,3994,2012-05-28,5,"May",2012,28,"Monday","(41.878153, -87.627596)","100000000",NA
"562946",40560,"Jackson/State",NA,NA,11003,2017-07-06,7,"Jul",2017,6,"Thursday","(41.878153, -87.627596)","100000000",NA
"563158",40560,"Jackson/State",NA,NA,10189,2014-07-16,7,"Jul",2014,16,"Wednesday","(41.878153, -87.627596)","100000000",NA
"563690",40560,"Jackson/State",NA,NA,9910,2015-12-10,12,"Dec",2015,10,"Thursday","(41.878153, -87.627596)","100000000",NA
"563807",40560,"Jackson/State",NA,NA,4599,2006-06-03,6,"Jun",2006,3,"Saturday","(41.878153, -87.627596)","100000000",NA
"563946",40560,"Jackson/State",NA,NA,11593,2011-09-16,9,"Sep",2011,16,"Friday","(41.878153, -87.627596)","100000000",NA
"563953",40560,"Jackson/State",NA,NA,12403,2009-05-19,5,"May",2009,19,"Tuesday","(41.878153, -87.627596)","100000000",NA
"564275",40560,"Jackson/State",NA,NA,10966,2006-05-25,5,"May",2006,25,"Thursday","(41.878153, -87.627596)","100000000",NA
"564302",40560,"Jackson/State",NA,NA,13319,2008-10-23,10,"Oct",2008,23,"Thursday","(41.878153, -87.627596)","100000000",NA
"564650",40560,"Jackson/State",NA,NA,4767,2014-08-23,8,"Aug",2014,23,"Saturday","(41.878153, -87.627596)","100000000",NA
"564681",40560,"Jackson/State",NA,NA,2165,2001-02-18,2,"Feb",2001,18,"Sunday","(41.878153, -87.627596)","100000000",NA
"564695",40560,"Jackson/State",NA,NA,6856,2006-12-29,12,"Dec",2006,29,"Friday","(41.878153, -87.627596)","100000000",NA
"564772",40560,"Jackson/State",NA,NA,6462,2010-12-23,12,"Dec",2010,23,"Thursday","(41.878153, -87.627596)","100000000",NA
"564814",40560,"Jackson/State",NA,NA,11814,2007-10-16,10,"Oct",2007,16,"Tuesday","(41.878153, -87.627596)","100000000",NA
"565382",40560,"Jackson/State",NA,NA,11750,2006-10-03,10,"Oct",2006,3,"Tuesday","(41.878153, -87.627596)","100000000",NA
"565468",40560,"Jackson/State",NA,NA,9247,2004-02-13,2,"Feb",2004,13,"Friday","(41.878153, -87.627596)","100000000",NA
"565790",40560,"Jackson/State",NA,NA,19266,2008-11-04,11,"Nov",2008,4,"Tuesday","(41.878153, -87.627596)","100000000",NA
"565846",40560,"Jackson/State",NA,NA,11297,2010-09-03,9,"Sep",2010,3,"Friday","(41.878153, -87.627596)","100000000",NA
"566189",40560,"Jackson/State",NA,NA,10374,2001-08-13,8,"Aug",2001,13,"Monday","(41.878153, -87.627596)","100000000",NA
"566194",40560,"Jackson/State",NA,NA,4643,2011-02-05,2,"Feb",2011,5,"Saturday","(41.878153, -87.627596)","100000000",NA
"566221",40560,"Jackson/State",NA,NA,14263,2010-10-18,10,"Oct",2010,18,"Monday","(41.878153, -87.627596)","100000000",NA
"566307",40560,"Jackson/State",NA,NA,11502,2005-02-09,2,"Feb",2005,9,"Wednesday","(41.878153, -87.627596)","100000000",NA
"566541",40560,"Jackson/State",NA,NA,11454,2017-05-30,5,"May",2017,30,"Tuesday","(41.878153, -87.627596)","100000000",NA
"566661",40560,"Jackson/State",NA,NA,9889,2005-04-08,4,"Apr",2005,8,"Friday","(41.878153, -87.627596)","100000000",NA
"566675",40560,"Jackson/State",NA,NA,10487,2006-06-06,6,"Jun",2006,6,"Tuesday","(41.878153, -87.627596)","100000000",NA
"566734",40560,"Jackson/State",NA,NA,13987,2009-11-10,11,"Nov",2009,10,"Tuesday","(41.878153, -87.627596)","100000000",NA
"566964",40560,"Jackson/State",NA,NA,15473,2006-10-24,10,"Oct",2006,24,"Tuesday","(41.878153, -87.627596)","100000000",NA
"567164",40560,"Jackson/State",NA,NA,8312,2008-02-18,2,"Feb",2008,18,"Monday","(41.878153, -87.627596)","100000000",NA
"567315",40560,"Jackson/State",NA,NA,10632,2015-07-30,7,"Jul",2015,30,"Thursday","(41.878153, -87.627596)","100000000",NA
"567437",40560,"Jackson/State",NA,NA,9871,2009-04-24,4,"Apr",2009,24,"Friday","(41.878153, -87.627596)","100000000",NA
"567499",40560,"Jackson/State",NA,NA,10530,2001-04-20,4,"Apr",2001,20,"Friday","(41.878153, -87.627596)","100000000",NA
"567578",40560,"Jackson/State",NA,NA,6982,2016-06-25,6,"Jun",2016,25,"Saturday","(41.878153, -87.627596)","100000000",NA
"567596",40560,"Jackson/State",NA,NA,9291,2005-12-05,12,"Dec",2005,5,"Monday","(41.878153, -87.627596)","100000000",NA
"567609",40560,"Jackson/State",NA,NA,11739,2017-10-12,10,"Oct",2017,12,"Thursday","(41.878153, -87.627596)","100000000",NA
"567635",40560,"Jackson/State",NA,NA,13431,2011-01-31,1,"Jan",2011,31,"Monday","(41.878153, -87.627596)","100000000",NA
"567657",40560,"Jackson/State",NA,NA,10754,2001-08-06,8,"Aug",2001,6,"Monday","(41.878153, -87.627596)","100000000",NA
"567906",40560,"Jackson/State",NA,NA,3018,2007-06-16,6,"Jun",2007,16,"Saturday","(41.878153, -87.627596)","100000000",NA
"568065",40560,"Jackson/State",NA,NA,11518,2009-10-12,10,"Oct",2009,12,"Monday","(41.878153, -87.627596)","100000000",NA
"568081",40560,"Jackson/State",NA,NA,12461,2015-05-26,5,"May",2015,26,"Tuesday","(41.878153, -87.627596)","100000000",NA
"568160",40560,"Jackson/State",NA,NA,11853,2007-04-18,4,"Apr",2007,18,"Wednesday","(41.878153, -87.627596)","100000000",NA
"568223",40560,"Jackson/State",NA,NA,5062,2010-07-31,7,"Jul",2010,31,"Saturday","(41.878153, -87.627596)","100000000",NA
"568537",40560,"Jackson/State",NA,NA,13202,2016-09-08,9,"Sep",2016,8,"Thursday","(41.878153, -87.627596)","100000000",NA
"568693",40560,"Jackson/State",NA,NA,10686,2005-06-08,6,"Jun",2005,8,"Wednesday","(41.878153, -87.627596)","100000000",NA
"569063",40560,"Jackson/State",NA,NA,13376,2008-10-30,10,"Oct",2008,30,"Thursday","(41.878153, -87.627596)","100000000",NA
"569069",40560,"Jackson/State",NA,NA,14435,2002-10-30,10,"Oct",2002,30,"Wednesday","(41.878153, -87.627596)","100000000",NA
"569177",40560,"Jackson/State",NA,NA,4255,2016-08-07,8,"Aug",2016,7,"Sunday","(41.878153, -87.627596)","100000000",NA
"569300",40560,"Jackson/State",NA,NA,8652,2005-07-08,7,"Jul",2005,8,"Friday","(41.878153, -87.627596)","100000000",NA
"569371",40560,"Jackson/State",NA,NA,4568,2006-05-13,5,"May",2006,13,"Saturday","(41.878153, -87.627596)","100000000",NA
"569397",40560,"Jackson/State",NA,NA,2012,2015-02-14,2,"Feb",2015,14,"Saturday","(41.878153, -87.627596)","100000000",NA
"569422",40560,"Jackson/State",NA,NA,12121,2017-05-03,5,"May",2017,3,"Wednesday","(41.878153, -87.627596)","100000000",NA
"569452",40560,"Jackson/State",NA,NA,12598,2013-01-31,1,"Jan",2013,31,"Thursday","(41.878153, -87.627596)","100000000",NA
"569469",40560,"Jackson/State",NA,NA,13637,2010-03-09,3,"Mar",2010,9,"Tuesday","(41.878153, -87.627596)","100000000",NA
"569477",40560,"Jackson/State",NA,NA,13962,2014-10-20,10,"Oct",2014,20,"Monday","(41.878153, -87.627596)","100000000",NA
"569484",40560,"Jackson/State",NA,NA,13194,2015-04-14,4,"Apr",2015,14,"Tuesday","(41.878153, -87.627596)","100000000",NA
"569621",40560,"Jackson/State",NA,NA,11980,2017-03-08,3,"Mar",2017,8,"Wednesday","(41.878153, -87.627596)","100000000",NA
"569679",40560,"Jackson/State",NA,NA,12043,2014-03-10,3,"Mar",2014,10,"Monday","(41.878153, -87.627596)","100000000",NA
"570005",40560,"Jackson/State",NA,NA,10422,2015-07-21,7,"Jul",2015,21,"Tuesday","(41.878153, -87.627596)","100000000",NA
"570071",40560,"Jackson/State",NA,NA,9974,2010-03-24,3,"Mar",2010,24,"Wednesday","(41.878153, -87.627596)","100000000",NA
"570117",40560,"Jackson/State",NA,NA,11289,2005-01-25,1,"Jan",2005,25,"Tuesday","(41.878153, -87.627596)","100000000",NA
"570224",40560,"Jackson/State",NA,NA,10685,2007-07-20,7,"Jul",2007,20,"Friday","(41.878153, -87.627596)","100000000",NA
"570379",40560,"Jackson/State",NA,NA,2081,2003-08-23,8,"Aug",2003,23,"Saturday","(41.878153, -87.627596)","100000000",NA
"570602",40560,"Jackson/State",NA,NA,4050,2007-06-24,6,"Jun",2007,24,"Sunday","(41.878153, -87.627596)","100000000",NA
"570647",40560,"Jackson/State",NA,NA,11965,2009-04-30,4,"Apr",2009,30,"Thursday","(41.878153, -87.627596)","100000000",NA
"571063",40560,"Jackson/State",NA,NA,12264,2011-05-18,5,"May",2011,18,"Wednesday","(41.878153, -87.627596)","100000000",NA
"571152",40560,"Jackson/State",NA,NA,11183,2017-06-07,6,"Jun",2017,7,"Wednesday","(41.878153, -87.627596)","100000000",NA
"571347",40560,"Jackson/State",NA,NA,13454,2013-09-24,9,"Sep",2013,24,"Tuesday","(41.878153, -87.627596)","100000000",NA
"571501",40560,"Jackson/State",NA,NA,12167,2010-06-08,6,"Jun",2010,8,"Tuesday","(41.878153, -87.627596)","100000000",NA
"571558",40560,"Jackson/State",NA,NA,11475,2005-09-19,9,"Sep",2005,19,"Monday","(41.878153, -87.627596)","100000000",NA
"571883",40560,"Jackson/State",NA,NA,12836,2015-02-17,2,"Feb",2015,17,"Tuesday","(41.878153, -87.627596)","100000000",NA
"571938",40560,"Jackson/State",NA,NA,2364,2017-03-26,3,"Mar",2017,26,"Sunday","(41.878153, -87.627596)","100000000",NA
"572185",40560,"Jackson/State",NA,NA,1487,2003-08-24,8,"Aug",2003,24,"Sunday","(41.878153, -87.627596)","100000000",NA
"572215",40560,"Jackson/State",NA,NA,8983,2017-04-28,4,"Apr",2017,28,"Friday","(41.878153, -87.627596)","100000000",NA
"572656",40560,"Jackson/State",NA,NA,10104,2014-08-27,8,"Aug",2014,27,"Wednesday","(41.878153, -87.627596)","100000000",NA
"572876",40560,"Jackson/State",NA,NA,4252,2010-01-30,1,"Jan",2010,30,"Saturday","(41.878153, -87.627596)","100000000",NA
"573294",40560,"Jackson/State",NA,NA,13707,2001-06-07,6,"Jun",2001,7,"Thursday","(41.878153, -87.627596)","100000000",NA
"573372",40560,"Jackson/State",NA,NA,5398,2014-11-22,11,"Nov",2014,22,"Saturday","(41.878153, -87.627596)","100000000",NA
"573382",40560,"Jackson/State",NA,NA,14684,2011-09-20,9,"Sep",2011,20,"Tuesday","(41.878153, -87.627596)","100000000",NA
"573389",40560,"Jackson/State",NA,NA,11594,2004-04-20,4,"Apr",2004,20,"Tuesday","(41.878153, -87.627596)","100000000",NA
"573466",40560,"Jackson/State",NA,NA,11152,2017-06-01,6,"Jun",2017,1,"Thursday","(41.878153, -87.627596)","100000000",NA
"573667",40560,"Jackson/State",NA,NA,2381,2013-05-27,5,"May",2013,27,"Monday","(41.878153, -87.627596)","100000000",NA
"573695",40560,"Jackson/State",NA,NA,11724,2010-06-24,6,"Jun",2010,24,"Thursday","(41.878153, -87.627596)","100000000",NA
"573698",40560,"Jackson/State",NA,NA,6179,2016-06-11,6,"Jun",2016,11,"Saturday","(41.878153, -87.627596)","100000000",NA
"573726",40560,"Jackson/State",NA,NA,5913,2003-08-29,8,"Aug",2003,29,"Friday","(41.878153, -87.627596)","100000000",NA
"573836",40560,"Jackson/State",NA,NA,2540,2009-03-01,3,"Mar",2009,1,"Sunday","(41.878153, -87.627596)","100000000",NA
"573957",40560,"Jackson/State",NA,NA,9006,2009-02-16,2,"Feb",2009,16,"Monday","(41.878153, -87.627596)","100000000",NA
"573992",40560,"Jackson/State",NA,NA,9445,2015-08-10,8,"Aug",2015,10,"Monday","(41.878153, -87.627596)","100000000",NA
"574454",40560,"Jackson/State",NA,NA,9791,2016-06-24,6,"Jun",2016,24,"Friday","(41.878153, -87.627596)","100000000",NA
"574481",40560,"Jackson/State",NA,NA,11539,2007-06-04,6,"Jun",2007,4,"Monday","(41.878153, -87.627596)","100000000",NA
"574564",40560,"Jackson/State",NA,NA,14233,2015-09-28,9,"Sep",2015,28,"Monday","(41.878153, -87.627596)","100000000",NA
"574576",40560,"Jackson/State",NA,NA,10487,2011-04-15,4,"Apr",2011,15,"Friday","(41.878153, -87.627596)","100000000",NA
"575313",40560,"Jackson/State",NA,NA,9920,2011-01-28,1,"Jan",2011,28,"Friday","(41.878153, -87.627596)","100000000",NA
"575339",40560,"Jackson/State",NA,NA,6087,2012-09-30,9,"Sep",2012,30,"Sunday","(41.878153, -87.627596)","100000000",NA
"575444",40560,"Jackson/State",NA,NA,11639,2006-05-18,5,"May",2006,18,"Thursday","(41.878153, -87.627596)","100000000",NA
"575673",40560,"Jackson/State",NA,NA,12455,2015-03-12,3,"Mar",2015,12,"Thursday","(41.878153, -87.627596)","100000000",NA
"575762",40560,"Jackson/State",NA,NA,11003,2002-07-26,7,"Jul",2002,26,"Friday","(41.878153, -87.627596)","100000000",NA
"575828",40560,"Jackson/State",NA,NA,10520,2015-07-24,7,"Jul",2015,24,"Friday","(41.878153, -87.627596)","100000000",NA
"576063",40560,"Jackson/State",NA,NA,10850,2017-06-05,6,"Jun",2017,5,"Monday","(41.878153, -87.627596)","100000000",NA
"576103",40560,"Jackson/State",NA,NA,6081,2007-07-08,7,"Jul",2007,8,"Sunday","(41.878153, -87.627596)","100000000",NA
"576201",40560,"Jackson/State",NA,NA,9153,2004-01-16,1,"Jan",2004,16,"Friday","(41.878153, -87.627596)","100000000",NA
"576202",40560,"Jackson/State",NA,NA,6977,2015-09-19,9,"Sep",2015,19,"Saturday","(41.878153, -87.627596)","100000000",NA
"576263",40560,"Jackson/State",NA,NA,3141,2013-06-02,6,"Jun",2013,2,"Sunday","(41.878153, -87.627596)","100000000",NA
"576409",40560,"Jackson/State",NA,NA,10451,2017-01-21,1,"Jan",2017,21,"Saturday","(41.878153, -87.627596)","100000000",NA
"576410",40560,"Jackson/State",NA,NA,2876,2016-01-02,1,"Jan",2016,2,"Saturday","(41.878153, -87.627596)","100000000",NA
"576816",40560,"Jackson/State",NA,NA,0,2008-04-05,4,"Apr",2008,5,"Saturday","(41.878153, -87.627596)","100000000",NA
"576825",40560,"Jackson/State",NA,NA,11757,2015-03-02,3,"Mar",2015,2,"Monday","(41.878153, -87.627596)","100000000",NA
"576841",40560,"Jackson/State",NA,NA,12404,2003-04-08,4,"Apr",2003,8,"Tuesday","(41.878153, -87.627596)","100000000",NA
"576942",40560,"Jackson/State",NA,NA,10709,2014-07-31,7,"Jul",2014,31,"Thursday","(41.878153, -87.627596)","100000000",NA
"577128",40560,"Jackson/State",NA,NA,12384,2009-04-20,4,"Apr",2009,20,"Monday","(41.878153, -87.627596)","100000000",NA
"577676",40560,"Jackson/State",NA,NA,11824,2001-07-17,7,"Jul",2001,17,"Tuesday","(41.878153, -87.627596)","100000000",NA
"578115",40560,"Jackson/State",NA,NA,2913,2006-06-25,6,"Jun",2006,25,"Sunday","(41.878153, -87.627596)","100000000",NA
"578290",40560,"Jackson/State",NA,NA,2365,2005-08-07,8,"Aug",2005,7,"Sunday","(41.878153, -87.627596)","100000000",NA
"578407",40560,"Jackson/State",NA,NA,2324,2005-07-31,7,"Jul",2005,31,"Sunday","(41.878153, -87.627596)","100000000",NA
"578543",40560,"Jackson/State",NA,NA,8879,2002-01-02,1,"Jan",2002,2,"Wednesday","(41.878153, -87.627596)","100000000",NA
"578568",40560,"Jackson/State",NA,NA,9414,2014-08-29,8,"Aug",2014,29,"Friday","(41.878153, -87.627596)","100000000",NA
"578607",40560,"Jackson/State",NA,NA,11218,2011-10-21,10,"Oct",2011,21,"Friday","(41.878153, -87.627596)","100000000",NA
"578616",40560,"Jackson/State",NA,NA,5658,2003-12-31,12,"Dec",2003,31,"Wednesday","(41.878153, -87.627596)","100000000",NA
"578722",40560,"Jackson/State",NA,NA,8925,2016-09-02,9,"Sep",2016,2,"Friday","(41.878153, -87.627596)","100000000",NA
"578859",40560,"Jackson/State",NA,NA,2704,2015-01-17,1,"Jan",2015,17,"Saturday","(41.878153, -87.627596)","100000000",NA
"579160",40560,"Jackson/State",NA,NA,11293,2017-05-31,5,"May",2017,31,"Wednesday","(41.878153, -87.627596)","100000000",NA
"579176",40560,"Jackson/State",NA,NA,6456,2009-10-24,10,"Oct",2009,24,"Saturday","(41.878153, -87.627596)","100000000",NA
"579488",40560,"Jackson/State",NA,NA,5211,2010-08-28,8,"Aug",2010,28,"Saturday","(41.878153, -87.627596)","100000000",NA
"579542",40560,"Jackson/State",NA,NA,11036,2007-04-05,4,"Apr",2007,5,"Thursday","(41.878153, -87.627596)","100000000",NA
"579947",40560,"Jackson/State",NA,NA,4476,2008-10-05,10,"Oct",2008,5,"Sunday","(41.878153, -87.627596)","100000000",NA
"579971",40560,"Jackson/State",NA,NA,10288,2015-08-13,8,"Aug",2015,13,"Thursday","(41.878153, -87.627596)","100000000",NA
"580401",40560,"Jackson/State",NA,NA,4297,2013-12-07,12,"Dec",2013,7,"Saturday","(41.878153, -87.627596)","100000000",NA
"580599",40560,"Jackson/State",NA,NA,9018,2016-06-27,6,"Jun",2016,27,"Monday","(41.878153, -87.627596)","100000000",NA
"580614",40560,"Jackson/State",NA,NA,13148,2009-04-01,4,"Apr",2009,1,"Wednesday","(41.878153, -87.627596)","100000000",NA
"580826",40560,"Jackson/State",NA,NA,9207,2003-05-16,5,"May",2003,16,"Friday","(41.878153, -87.627596)","100000000",NA
"580842",40560,"Jackson/State",NA,NA,2820,2006-01-07,1,"Jan",2006,7,"Saturday","(41.878153, -87.627596)","100000000",NA
"580980",40560,"Jackson/State",NA,NA,10869,2009-12-02,12,"Dec",2009,2,"Wednesday","(41.878153, -87.627596)","100000000",NA
"581072",40560,"Jackson/State",NA,NA,2143,2003-10-26,10,"Oct",2003,26,"Sunday","(41.878153, -87.627596)","100000000",NA
"581121",40560,"Jackson/State",NA,NA,10171,2005-09-09,9,"Sep",2005,9,"Friday","(41.878153, -87.627596)","100000000",NA
"581220",40560,"Jackson/State",NA,NA,13848,2014-10-22,10,"Oct",2014,22,"Wednesday","(41.878153, -87.627596)","100000000",NA
"581302",40560,"Jackson/State",NA,NA,8951,2012-08-05,8,"Aug",2012,5,"Sunday","(41.878153, -87.627596)","100000000",NA
"581447",40560,"Jackson/State",NA,NA,9440,2005-07-28,7,"Jul",2005,28,"Thursday","(41.878153, -87.627596)","100000000",NA
"581681",40560,"Jackson/State",NA,NA,12535,2001-02-27,2,"Feb",2001,27,"Tuesday","(41.878153, -87.627596)","100000000",NA
"581689",40560,"Jackson/State",NA,NA,13831,2011-10-19,10,"Oct",2011,19,"Wednesday","(41.878153, -87.627596)","100000000",NA
"581714",40560,"Jackson/State",NA,NA,11976,2009-01-08,1,"Jan",2009,8,"Thursday","(41.878153, -87.627596)","100000000",NA
"581723",40560,"Jackson/State",NA,NA,9680,2008-08-12,8,"Aug",2008,12,"Tuesday","(41.878153, -87.627596)","100000000",NA
"582136",40560,"Jackson/State",NA,NA,13547,2010-03-08,3,"Mar",2010,8,"Monday","(41.878153, -87.627596)","100000000",NA
"582512",40560,"Jackson/State",NA,NA,13305,2012-01-19,1,"Jan",2012,19,"Thursday","(41.878153, -87.627596)","100000000",NA
"582529",40560,"Jackson/State",NA,NA,11531,2013-03-20,3,"Mar",2013,20,"Wednesday","(41.878153, -87.627596)","100000000",NA
"582578",40560,"Jackson/State",NA,NA,9764,2003-07-29,7,"Jul",2003,29,"Tuesday","(41.878153, -87.627596)","100000000",NA
"582635",40560,"Jackson/State",NA,NA,11355,2004-01-27,1,"Jan",2004,27,"Tuesday","(41.878153, -87.627596)","100000000",NA
"582664",40560,"Jackson/State",NA,NA,10059,2008-04-04,4,"Apr",2008,4,"Friday","(41.878153, -87.627596)","100000000",NA
"582804",40560,"Jackson/State",NA,NA,12089,2008-03-06,3,"Mar",2008,6,"Thursday","(41.878153, -87.627596)","100000000",NA
"582931",40560,"Jackson/State",NA,NA,11003,2005-02-02,2,"Feb",2005,2,"Wednesday","(41.878153, -87.627596)","100000000",NA
"583117",40560,"Jackson/State",NA,NA,4155,2007-03-31,3,"Mar",2007,31,"Saturday","(41.878153, -87.627596)","100000000",NA
"583151",40560,"Jackson/State",NA,NA,9172,2012-03-02,3,"Mar",2012,2,"Friday","(41.878153, -87.627596)","100000000",NA
"583165",40560,"Jackson/State",NA,NA,11325,2003-04-30,4,"Apr",2003,30,"Wednesday","(41.878153, -87.627596)","100000000",NA
"583198",40560,"Jackson/State",NA,NA,13547,2016-09-19,9,"Sep",2016,19,"Monday","(41.878153, -87.627596)","100000000",NA
"583375",40560,"Jackson/State",NA,NA,8492,2015-01-09,1,"Jan",2015,9,"Friday","(41.878153, -87.627596)","100000000",NA
"583411",40560,"Jackson/State",NA,NA,14042,2015-10-06,10,"Oct",2015,6,"Tuesday","(41.878153, -87.627596)","100000000",NA
"583444",40560,"Jackson/State",NA,NA,10135,2008-08-04,8,"Aug",2008,4,"Monday","(41.878153, -87.627596)","100000000",NA
"583469",40560,"Jackson/State",NA,NA,13196,2013-10-10,10,"Oct",2013,10,"Thursday","(41.878153, -87.627596)","100000000",NA
"583658",40560,"Jackson/State",NA,NA,10789,2009-08-12,8,"Aug",2009,12,"Wednesday","(41.878153, -87.627596)","100000000",NA
"584332",40560,"Jackson/State",NA,NA,2278,2007-02-11,2,"Feb",2007,11,"Sunday","(41.878153, -87.627596)","100000000",NA
"584404",40560,"Jackson/State",NA,NA,11562,2001-07-24,7,"Jul",2001,24,"Tuesday","(41.878153, -87.627596)","100000000",NA
"584458",40560,"Jackson/State",NA,NA,3130,2016-11-26,11,"Nov",2016,26,"Saturday","(41.878153, -87.627596)","100000000",NA
"584620",40560,"Jackson/State",NA,NA,10885,2006-11-15,11,"Nov",2006,15,"Wednesday","(41.878153, -87.627596)","100000000",NA
"584767",40560,"Jackson/State",NA,NA,4645,2009-10-18,10,"Oct",2009,18,"Sunday","(41.878153, -87.627596)","100000000",NA
"584779",40560,"Jackson/State",NA,NA,12942,2012-05-02,5,"May",2012,2,"Wednesday","(41.878153, -87.627596)","100000000",NA
"584809",40560,"Jackson/State",NA,NA,5890,2014-10-18,10,"Oct",2014,18,"Saturday","(41.878153, -87.627596)","100000000",NA
"585213",40560,"Jackson/State",NA,NA,13184,2011-04-28,4,"Apr",2011,28,"Thursday","(41.878153, -87.627596)","100000000",NA
"585266",40560,"Jackson/State",NA,NA,2386,2004-08-22,8,"Aug",2004,22,"Sunday","(41.878153, -87.627596)","100000000",NA
"585304",40560,"Jackson/State",NA,NA,2442,2003-03-16,3,"Mar",2003,16,"Sunday","(41.878153, -87.627596)","100000000",NA
"585323",40560,"Jackson/State",NA,NA,3078,2016-02-14,2,"Feb",2016,14,"Sunday","(41.878153, -87.627596)","100000000",NA
"585414",40560,"Jackson/State",NA,NA,8278,2017-11-30,11,"Nov",2017,30,"Thursday","(41.878153, -87.627596)","100000000",NA
"585428",40560,"Jackson/State",NA,NA,3292,2005-09-18,9,"Sep",2005,18,"Sunday","(41.878153, -87.627596)","100000000",NA
"585431",40560,"Jackson/State",NA,NA,6029,2012-06-16,6,"Jun",2012,16,"Saturday","(41.878153, -87.627596)","100000000",NA
"585439",40560,"Jackson/State",NA,NA,10866,2009-07-24,7,"Jul",2009,24,"Friday","(41.878153, -87.627596)","100000000",NA
"585510",40560,"Jackson/State",NA,NA,3792,2009-12-06,12,"Dec",2009,6,"Sunday","(41.878153, -87.627596)","100000000",NA
"585582",40560,"Jackson/State",NA,NA,12935,2009-04-23,4,"Apr",2009,23,"Thursday","(41.878153, -87.627596)","100000000",NA
"585648",40560,"Jackson/State",NA,NA,12985,2015-05-01,5,"May",2015,1,"Friday","(41.878153, -87.627596)","100000000",NA
"585740",40560,"Jackson/State",NA,NA,13144,2001-10-03,10,"Oct",2001,3,"Wednesday","(41.878153, -87.627596)","100000000",NA
"585917",40560,"Jackson/State",NA,NA,11799,2006-10-04,10,"Oct",2006,4,"Wednesday","(41.878153, -87.627596)","100000000",NA
"586194",40560,"Jackson/State",NA,NA,11662,2017-05-17,5,"May",2017,17,"Wednesday","(41.878153, -87.627596)","100000000",NA
"586372",40560,"Jackson/State",NA,NA,13145,2012-02-22,2,"Feb",2012,22,"Wednesday","(41.878153, -87.627596)","100000000",NA
"586408",40560,"Jackson/State",NA,NA,12242,2012-01-04,1,"Jan",2012,4,"Wednesday","(41.878153, -87.627596)","100000000",NA
"586422",40560,"Jackson/State",NA,NA,10578,2007-10-31,10,"Oct",2007,31,"Wednesday","(41.878153, -87.627596)","100000000",NA
"586433",40560,"Jackson/State",NA,NA,14344,2010-09-13,9,"Sep",2010,13,"Monday","(41.878153, -87.627596)","100000000",NA
"586844",40560,"Jackson/State",NA,NA,9464,2016-06-13,6,"Jun",2016,13,"Monday","(41.878153, -87.627596)","100000000",NA
"586854",40560,"Jackson/State",NA,NA,9856,2017-06-29,6,"Jun",2017,29,"Thursday","(41.878153, -87.627596)","100000000",NA
"587139",40560,"Jackson/State",NA,NA,11126,2010-08-05,8,"Aug",2010,5,"Thursday","(41.878153, -87.627596)","100000000",NA
"587186",40560,"Jackson/State",NA,NA,4378,2001-09-01,9,"Sep",2001,1,"Saturday","(41.878153, -87.627596)","100000000",NA
"587341",40560,"Jackson/State",NA,NA,12628,2017-09-11,9,"Sep",2017,11,"Monday","(41.878153, -87.627596)","100000000",NA
"587380",40560,"Jackson/State",NA,NA,2221,2004-11-07,11,"Nov",2004,7,"Sunday","(41.878153, -87.627596)","100000000",NA
"587412",40560,"Jackson/State",NA,NA,9884,2001-12-14,12,"Dec",2001,14,"Friday","(41.878153, -87.627596)","100000000",NA
"587570",40560,"Jackson/State",NA,NA,13116,2011-03-28,3,"Mar",2011,28,"Monday","(41.878153, -87.627596)","100000000",NA
"587699",40560,"Jackson/State",NA,NA,10989,2006-02-16,2,"Feb",2006,16,"Thursday","(41.878153, -87.627596)","100000000",NA
"588112",40560,"Jackson/State",NA,NA,11045,2001-12-06,12,"Dec",2001,6,"Thursday","(41.878153, -87.627596)","100000000",NA
"588277",40560,"Jackson/State",NA,NA,9811,2003-05-09,5,"May",2003,9,"Friday","(41.878153, -87.627596)","100000000",NA
"588288",40560,"Jackson/State",NA,NA,3531,2007-09-03,9,"Sep",2007,3,"Monday","(41.878153, -87.627596)","100000000",NA
"588470",40560,"Jackson/State",NA,NA,4976,2007-08-11,8,"Aug",2007,11,"Saturday","(41.878153, -87.627596)","100000000",NA
