"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"687713",40790,"Monroe/Dearborn",NA,NA,5896,2007-11-27,11,"Nov",2007,27,"Tuesday","(41.880703, -87.629378)","010000000",NA
"687714",40790,"Monroe/Dearborn",NA,NA,6396,2011-02-24,2,"Feb",2011,24,"Thursday","(41.880703, -87.629378)","010000000",NA
"687793",40790,"Monroe/Dearborn",NA,NA,1252,2010-01-30,1,"Jan",2010,30,"Saturday","(41.880703, -87.629378)","010000000",NA
"687848",40790,"Monroe/Dearborn",NA,NA,2598,2016-03-19,3,"Mar",2016,19,"Saturday","(41.880703, -87.629378)","010000000",NA
"687912",40790,"Monroe/Dearborn",NA,NA,7725,2013-09-11,9,"Sep",2013,11,"Wednesday","(41.880703, -87.629378)","010000000",NA
"687964",40790,"Monroe/Dearborn",NA,NA,6496,2011-03-02,3,"Mar",2011,2,"Wednesday","(41.880703, -87.629378)","010000000",NA
"687984",40790,"Monroe/Dearborn",NA,NA,6051,2008-02-14,2,"Feb",2008,14,"Thursday","(41.880703, -87.629378)","010000000",NA
"688065",40790,"Monroe/Dearborn",NA,NA,2233,2014-02-15,2,"Feb",2014,15,"Saturday","(41.880703, -87.629378)","010000000",NA
"688364",40790,"Monroe/Dearborn",NA,NA,1204,2009-03-15,3,"Mar",2009,15,"Sunday","(41.880703, -87.629378)","010000000",NA
"688396",40790,"Monroe/Dearborn",NA,NA,7611,2014-12-09,12,"Dec",2014,9,"Tuesday","(41.880703, -87.629378)","010000000",NA
"688458",40790,"Monroe/Dearborn",NA,NA,5840,2009-04-01,4,"Apr",2009,1,"Wednesday","(41.880703, -87.629378)","010000000",NA
"688466",40790,"Monroe/Dearborn",NA,NA,2191,2016-01-30,1,"Jan",2016,30,"Saturday","(41.880703, -87.629378)","010000000",NA
"688528",40790,"Monroe/Dearborn",NA,NA,5392,2007-03-20,3,"Mar",2007,20,"Tuesday","(41.880703, -87.629378)","010000000",NA
"688589",40790,"Monroe/Dearborn",NA,NA,1422,2002-10-12,10,"Oct",2002,12,"Saturday","(41.880703, -87.629378)","010000000",NA
"688646",40790,"Monroe/Dearborn",NA,NA,2075,2013-08-25,8,"Aug",2013,25,"Sunday","(41.880703, -87.629378)","010000000",NA
"688849",40790,"Monroe/Dearborn",NA,NA,1029,2005-05-08,5,"May",2005,8,"Sunday","(41.880703, -87.629378)","010000000",NA
"689181",40790,"Monroe/Dearborn",NA,NA,2513,2016-12-03,12,"Dec",2016,3,"Saturday","(41.880703, -87.629378)","010000000",NA
"689185",40790,"Monroe/Dearborn",NA,NA,8138,2016-05-10,5,"May",2016,10,"Tuesday","(41.880703, -87.629378)","010000000",NA
"689233",40790,"Monroe/Dearborn",NA,NA,5261,2004-07-07,7,"Jul",2004,7,"Wednesday","(41.880703, -87.629378)","010000000",NA
"689280",40790,"Monroe/Dearborn",NA,NA,1510,2006-11-25,11,"Nov",2006,25,"Saturday","(41.880703, -87.629378)","010000000",NA
"689359",40790,"Monroe/Dearborn",NA,NA,6748,2010-11-04,11,"Nov",2010,4,"Thursday","(41.880703, -87.629378)","010000000",NA
"689525",40790,"Monroe/Dearborn",NA,NA,5791,2007-10-29,10,"Oct",2007,29,"Monday","(41.880703, -87.629378)","010000000",NA
"689717",40790,"Monroe/Dearborn",NA,NA,5685,2001-03-23,3,"Mar",2001,23,"Friday","(41.880703, -87.629378)","010000000",NA
"689726",40790,"Monroe/Dearborn",NA,NA,5952,2007-10-30,10,"Oct",2007,30,"Tuesday","(41.880703, -87.629378)","010000000",NA
"689873",40790,"Monroe/Dearborn",NA,NA,1098,2008-03-02,3,"Mar",2008,2,"Sunday","(41.880703, -87.629378)","010000000",NA
"689930",40790,"Monroe/Dearborn",NA,NA,5796,2001-09-04,9,"Sep",2001,4,"Tuesday","(41.880703, -87.629378)","010000000",NA
"689933",40790,"Monroe/Dearborn",NA,NA,5929,2008-03-04,3,"Mar",2008,4,"Tuesday","(41.880703, -87.629378)","010000000",NA
"690208",40790,"Monroe/Dearborn",NA,NA,5959,2005-10-18,10,"Oct",2005,18,"Tuesday","(41.880703, -87.629378)","010000000",NA
"690209",40790,"Monroe/Dearborn",NA,NA,6308,2010-06-17,6,"Jun",2010,17,"Thursday","(41.880703, -87.629378)","010000000",NA
"690257",40790,"Monroe/Dearborn",NA,NA,3931,2008-02-18,2,"Feb",2008,18,"Monday","(41.880703, -87.629378)","010000000",NA
"690484",40790,"Monroe/Dearborn",NA,NA,7718,2016-09-02,9,"Sep",2016,2,"Friday","(41.880703, -87.629378)","010000000",NA
"690609",40790,"Monroe/Dearborn",NA,NA,5815,2004-02-03,2,"Feb",2004,3,"Tuesday","(41.880703, -87.629378)","010000000",NA
"690671",40790,"Monroe/Dearborn",NA,NA,6880,2013-12-19,12,"Dec",2013,19,"Thursday","(41.880703, -87.629378)","010000000",NA
"690675",40790,"Monroe/Dearborn",NA,NA,8207,2016-07-11,7,"Jul",2016,11,"Monday","(41.880703, -87.629378)","010000000",NA
"690735",40790,"Monroe/Dearborn",NA,NA,888,2002-03-24,3,"Mar",2002,24,"Sunday","(41.880703, -87.629378)","010000000",NA
"690893",40790,"Monroe/Dearborn",NA,NA,725,2015-12-25,12,"Dec",2015,25,"Friday","(41.880703, -87.629378)","010000000",NA
"690991",40790,"Monroe/Dearborn",NA,NA,1279,2002-04-13,4,"Apr",2002,13,"Saturday","(41.880703, -87.629378)","010000000",NA
"691141",40790,"Monroe/Dearborn",NA,NA,2373,2012-06-02,6,"Jun",2012,2,"Saturday","(41.880703, -87.629378)","010000000",NA
"691151",40790,"Monroe/Dearborn",NA,NA,1199,2011-01-08,1,"Jan",2011,8,"Saturday","(41.880703, -87.629378)","010000000",NA
"691200",40790,"Monroe/Dearborn",NA,NA,5691,2004-05-05,5,"May",2004,5,"Wednesday","(41.880703, -87.629378)","010000000",NA
"691218",40790,"Monroe/Dearborn",NA,NA,3258,2017-06-10,6,"Jun",2017,10,"Saturday","(41.880703, -87.629378)","010000000",NA
"691310",40790,"Monroe/Dearborn",NA,NA,31,2007-08-11,8,"Aug",2007,11,"Saturday","(41.880703, -87.629378)","010000000",NA
"691331",40790,"Monroe/Dearborn",NA,NA,8362,2017-07-25,7,"Jul",2017,25,"Tuesday","(41.880703, -87.629378)","010000000",NA
"691559",40790,"Monroe/Dearborn",NA,NA,6161,2003-11-05,11,"Nov",2003,5,"Wednesday","(41.880703, -87.629378)","010000000",NA
"691634",40790,"Monroe/Dearborn",NA,NA,2080,2013-06-30,6,"Jun",2013,30,"Sunday","(41.880703, -87.629378)","010000000",NA
"691680",40790,"Monroe/Dearborn",NA,NA,5778,2009-03-27,3,"Mar",2009,27,"Friday","(41.880703, -87.629378)","010000000",NA
"691786",40790,"Monroe/Dearborn",NA,NA,7293,2013-08-06,8,"Aug",2013,6,"Tuesday","(41.880703, -87.629378)","010000000",NA
"691830",40790,"Monroe/Dearborn",NA,NA,6838,2011-11-14,11,"Nov",2011,14,"Monday","(41.880703, -87.629378)","010000000",NA
"691845",40790,"Monroe/Dearborn",NA,NA,6859,2015-01-08,1,"Jan",2015,8,"Thursday","(41.880703, -87.629378)","010000000",NA
"691967",40790,"Monroe/Dearborn",NA,NA,7382,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.880703, -87.629378)","010000000",NA
"692059",40790,"Monroe/Dearborn",NA,NA,5751,2003-08-05,8,"Aug",2003,5,"Tuesday","(41.880703, -87.629378)","010000000",NA
"692275",40790,"Monroe/Dearborn",NA,NA,5932,2006-04-24,4,"Apr",2006,24,"Monday","(41.880703, -87.629378)","010000000",NA
"692313",40790,"Monroe/Dearborn",NA,NA,5998,2008-02-21,2,"Feb",2008,21,"Thursday","(41.880703, -87.629378)","010000000",NA
"692394",40790,"Monroe/Dearborn",NA,NA,6377,2009-10-21,10,"Oct",2009,21,"Wednesday","(41.880703, -87.629378)","010000000",NA
"692412",40790,"Monroe/Dearborn",NA,NA,6043,2007-11-14,11,"Nov",2007,14,"Wednesday","(41.880703, -87.629378)","010000000",NA
"692577",40790,"Monroe/Dearborn",NA,NA,948,2001-01-06,1,"Jan",2001,6,"Saturday","(41.880703, -87.629378)","010000000",NA
"692642",40790,"Monroe/Dearborn",NA,NA,5555,2007-08-22,8,"Aug",2007,22,"Wednesday","(41.880703, -87.629378)","010000000",NA
"692917",40790,"Monroe/Dearborn",NA,NA,2477,2016-06-19,6,"Jun",2016,19,"Sunday","(41.880703, -87.629378)","010000000",NA
"692967",40790,"Monroe/Dearborn",NA,NA,934,2009-03-01,3,"Mar",2009,1,"Sunday","(41.880703, -87.629378)","010000000",NA
"693160",40790,"Monroe/Dearborn",NA,NA,6090,2006-10-24,10,"Oct",2006,24,"Tuesday","(41.880703, -87.629378)","010000000",NA
"693253",40790,"Monroe/Dearborn",NA,NA,6974,2012-06-28,6,"Jun",2012,28,"Thursday","(41.880703, -87.629378)","010000000",NA
"693269",40790,"Monroe/Dearborn",NA,NA,5441,2010-05-17,5,"May",2010,17,"Monday","(41.880703, -87.629378)","010000000",NA
"693273",40790,"Monroe/Dearborn",NA,NA,6203,2006-01-25,1,"Jan",2006,25,"Wednesday","(41.880703, -87.629378)","010000000",NA
"693310",40790,"Monroe/Dearborn",NA,NA,8457,2015-10-27,10,"Oct",2015,27,"Tuesday","(41.880703, -87.629378)","010000000",NA
"693390",40790,"Monroe/Dearborn",NA,NA,5997,2011-12-21,12,"Dec",2011,21,"Wednesday","(41.880703, -87.629378)","010000000",NA
"693806",40790,"Monroe/Dearborn",NA,NA,5030,2005-01-24,1,"Jan",2005,24,"Monday","(41.880703, -87.629378)","010000000",NA
"693887",40790,"Monroe/Dearborn",NA,NA,6134,2006-04-05,4,"Apr",2006,5,"Wednesday","(41.880703, -87.629378)","010000000",NA
"693922",40790,"Monroe/Dearborn",NA,NA,2568,2013-08-17,8,"Aug",2013,17,"Saturday","(41.880703, -87.629378)","010000000",NA
"694168",40790,"Monroe/Dearborn",NA,NA,5193,2004-08-20,8,"Aug",2004,20,"Friday","(41.880703, -87.629378)","010000000",NA
"694177",40790,"Monroe/Dearborn",NA,NA,6945,2012-08-21,8,"Aug",2012,21,"Tuesday","(41.880703, -87.629378)","010000000",NA
"694218",40790,"Monroe/Dearborn",NA,NA,5781,2007-12-13,12,"Dec",2007,13,"Thursday","(41.880703, -87.629378)","010000000",NA
"694483",40790,"Monroe/Dearborn",NA,NA,5319,2007-12-14,12,"Dec",2007,14,"Friday","(41.880703, -87.629378)","010000000",NA
"694510",40790,"Monroe/Dearborn",NA,NA,5257,2002-08-26,8,"Aug",2002,26,"Monday","(41.880703, -87.629378)","010000000",NA
"694660",40790,"Monroe/Dearborn",NA,NA,7988,2014-10-02,10,"Oct",2014,2,"Thursday","(41.880703, -87.629378)","010000000",NA
"694745",40790,"Monroe/Dearborn",NA,NA,8617,2017-07-18,7,"Jul",2017,18,"Tuesday","(41.880703, -87.629378)","010000000",NA
"694771",40790,"Monroe/Dearborn",NA,NA,6061,2002-04-18,4,"Apr",2002,18,"Thursday","(41.880703, -87.629378)","010000000",NA
"694815",40790,"Monroe/Dearborn",NA,NA,1930,2008-05-31,5,"May",2008,31,"Saturday","(41.880703, -87.629378)","010000000",NA
"694856",40790,"Monroe/Dearborn",NA,NA,2057,2017-02-19,2,"Feb",2017,19,"Sunday","(41.880703, -87.629378)","010000000",NA
"694990",40790,"Monroe/Dearborn",NA,NA,8027,2016-02-09,2,"Feb",2016,9,"Tuesday","(41.880703, -87.629378)","010000000",NA
"695073",40790,"Monroe/Dearborn",NA,NA,5568,2004-08-31,8,"Aug",2004,31,"Tuesday","(41.880703, -87.629378)","010000000",NA
"695182",40790,"Monroe/Dearborn",NA,NA,6132,2006-05-25,5,"May",2006,25,"Thursday","(41.880703, -87.629378)","010000000",NA
"695311",40790,"Monroe/Dearborn",NA,NA,5947,2008-05-21,5,"May",2008,21,"Wednesday","(41.880703, -87.629378)","010000000",NA
"695369",40790,"Monroe/Dearborn",NA,NA,5055,2005-05-23,5,"May",2005,23,"Monday","(41.880703, -87.629378)","010000000",NA
"695512",40790,"Monroe/Dearborn",NA,NA,5723,2009-11-13,11,"Nov",2009,13,"Friday","(41.880703, -87.629378)","010000000",NA
"695524",40790,"Monroe/Dearborn",NA,NA,1269,2008-11-02,11,"Nov",2008,2,"Sunday","(41.880703, -87.629378)","010000000",NA
"695595",40790,"Monroe/Dearborn",NA,NA,6489,2012-04-16,4,"Apr",2012,16,"Monday","(41.880703, -87.629378)","010000000",NA
"696031",40790,"Monroe/Dearborn",NA,NA,5468,2010-08-16,8,"Aug",2010,16,"Monday","(41.880703, -87.629378)","010000000",NA
"696442",40790,"Monroe/Dearborn",NA,NA,8348,2015-10-14,10,"Oct",2015,14,"Wednesday","(41.880703, -87.629378)","010000000",NA
"696496",40790,"Monroe/Dearborn",NA,NA,5303,2002-07-26,7,"Jul",2002,26,"Friday","(41.880703, -87.629378)","010000000",NA
"696777",40790,"Monroe/Dearborn",NA,NA,5468,2004-02-02,2,"Feb",2004,2,"Monday","(41.880703, -87.629378)","010000000",NA
"696782",40790,"Monroe/Dearborn",NA,NA,5910,2001-04-27,4,"Apr",2001,27,"Friday","(41.880703, -87.629378)","010000000",NA
"697004",40790,"Monroe/Dearborn",NA,NA,6875,2011-05-12,5,"May",2011,12,"Thursday","(41.880703, -87.629378)","010000000",NA
"697363",40790,"Monroe/Dearborn",NA,NA,6912,2012-06-04,6,"Jun",2012,4,"Monday","(41.880703, -87.629378)","010000000",NA
"697397",40790,"Monroe/Dearborn",NA,NA,5340,2009-06-05,6,"Jun",2009,5,"Friday","(41.880703, -87.629378)","010000000",NA
"697424",40790,"Monroe/Dearborn",NA,NA,6403,2012-03-30,3,"Mar",2012,30,"Friday","(41.880703, -87.629378)","010000000",NA
"697621",40790,"Monroe/Dearborn",NA,NA,6120,2007-10-04,10,"Oct",2007,4,"Thursday","(41.880703, -87.629378)","010000000",NA
"697756",40790,"Monroe/Dearborn",NA,NA,1132,2002-08-25,8,"Aug",2002,25,"Sunday","(41.880703, -87.629378)","010000000",NA
"697838",40790,"Monroe/Dearborn",NA,NA,5683,2003-12-01,12,"Dec",2003,1,"Monday","(41.880703, -87.629378)","010000000",NA
"698049",40790,"Monroe/Dearborn",NA,NA,7676,2016-01-13,1,"Jan",2016,13,"Wednesday","(41.880703, -87.629378)","010000000",NA
"698320",40790,"Monroe/Dearborn",NA,NA,2172,2010-09-25,9,"Sep",2010,25,"Saturday","(41.880703, -87.629378)","010000000",NA
"698383",40790,"Monroe/Dearborn",NA,NA,5913,2001-05-23,5,"May",2001,23,"Wednesday","(41.880703, -87.629378)","010000000",NA
"698596",40790,"Monroe/Dearborn",NA,NA,1155,2008-03-09,3,"Mar",2008,9,"Sunday","(41.880703, -87.629378)","010000000",NA
"698708",40790,"Monroe/Dearborn",NA,NA,6156,2008-12-08,12,"Dec",2008,8,"Monday","(41.880703, -87.629378)","010000000",NA
"698831",40790,"Monroe/Dearborn",NA,NA,1418,2002-09-07,9,"Sep",2002,7,"Saturday","(41.880703, -87.629378)","010000000",NA
"698850",40790,"Monroe/Dearborn",NA,NA,5863,2002-12-10,12,"Dec",2002,10,"Tuesday","(41.880703, -87.629378)","010000000",NA
"698956",40790,"Monroe/Dearborn",NA,NA,5987,2002-02-05,2,"Feb",2002,5,"Tuesday","(41.880703, -87.629378)","010000000",NA
"699050",40790,"Monroe/Dearborn",NA,NA,8511,2015-09-16,9,"Sep",2015,16,"Wednesday","(41.880703, -87.629378)","010000000",NA
"699210",40790,"Monroe/Dearborn",NA,NA,7149,2016-12-22,12,"Dec",2016,22,"Thursday","(41.880703, -87.629378)","010000000",NA
"699275",40790,"Monroe/Dearborn",NA,NA,5990,2003-09-15,9,"Sep",2003,15,"Monday","(41.880703, -87.629378)","010000000",NA
"699305",40790,"Monroe/Dearborn",NA,NA,6062,2005-09-27,9,"Sep",2005,27,"Tuesday","(41.880703, -87.629378)","010000000",NA
"699379",40790,"Monroe/Dearborn",NA,NA,5310,2001-08-20,8,"Aug",2001,20,"Monday","(41.880703, -87.629378)","010000000",NA
"699447",40790,"Monroe/Dearborn",NA,NA,6122,2010-09-07,9,"Sep",2010,7,"Tuesday","(41.880703, -87.629378)","010000000",NA
"699466",40790,"Monroe/Dearborn",NA,NA,5842,2009-11-20,11,"Nov",2009,20,"Friday","(41.880703, -87.629378)","010000000",NA
"699616",40790,"Monroe/Dearborn",NA,NA,2694,2015-12-05,12,"Dec",2015,5,"Saturday","(41.880703, -87.629378)","010000000",NA
"699736",40790,"Monroe/Dearborn",NA,NA,7279,2011-11-09,11,"Nov",2011,9,"Wednesday","(41.880703, -87.629378)","010000000",NA
"699787",40790,"Monroe/Dearborn",NA,NA,6062,2009-10-14,10,"Oct",2009,14,"Wednesday","(41.880703, -87.629378)","010000000",NA
"699868",40790,"Monroe/Dearborn",NA,NA,5485,2005-03-15,3,"Mar",2005,15,"Tuesday","(41.880703, -87.629378)","010000000",NA
"699938",40790,"Monroe/Dearborn",NA,NA,5903,2002-10-22,10,"Oct",2002,22,"Tuesday","(41.880703, -87.629378)","010000000",NA
"700189",40790,"Monroe/Dearborn",NA,NA,5880,2007-12-11,12,"Dec",2007,11,"Tuesday","(41.880703, -87.629378)","010000000",NA
"700312",40790,"Monroe/Dearborn",NA,NA,5793,2004-02-10,2,"Feb",2004,10,"Tuesday","(41.880703, -87.629378)","010000000",NA
"700552",40790,"Monroe/Dearborn",NA,NA,8588,2017-03-22,3,"Mar",2017,22,"Wednesday","(41.880703, -87.629378)","010000000",NA
"700566",40790,"Monroe/Dearborn",NA,NA,6993,2012-05-03,5,"May",2012,3,"Thursday","(41.880703, -87.629378)","010000000",NA
"701054",40790,"Monroe/Dearborn",NA,NA,5555,2010-08-23,8,"Aug",2010,23,"Monday","(41.880703, -87.629378)","010000000",NA
"701173",40790,"Monroe/Dearborn",NA,NA,8521,2017-02-14,2,"Feb",2017,14,"Tuesday","(41.880703, -87.629378)","010000000",NA
"701349",40790,"Monroe/Dearborn",NA,NA,1293,2001-09-02,9,"Sep",2001,2,"Sunday","(41.880703, -87.629378)","010000000",NA
"701374",40790,"Monroe/Dearborn",NA,NA,5551,2007-05-24,5,"May",2007,24,"Thursday","(41.880703, -87.629378)","010000000",NA
"701378",40790,"Monroe/Dearborn",NA,NA,7710,2012-10-16,10,"Oct",2012,16,"Tuesday","(41.880703, -87.629378)","010000000",NA
"701485",40790,"Monroe/Dearborn",NA,NA,709,2003-02-02,2,"Feb",2003,2,"Sunday","(41.880703, -87.629378)","010000000",NA
"701701",40790,"Monroe/Dearborn",NA,NA,5565,2007-05-17,5,"May",2007,17,"Thursday","(41.880703, -87.629378)","010000000",NA
"701718",40790,"Monroe/Dearborn",NA,NA,6659,2009-08-11,8,"Aug",2009,11,"Tuesday","(41.880703, -87.629378)","010000000",NA
"702774",40790,"Monroe/Dearborn",NA,NA,7927,2015-09-01,9,"Sep",2015,1,"Tuesday","(41.880703, -87.629378)","010000000",NA
"702941",40790,"Monroe/Dearborn",NA,NA,5810,2001-07-25,7,"Jul",2001,25,"Wednesday","(41.880703, -87.629378)","010000000",NA
"702997",40790,"Monroe/Dearborn",NA,NA,2308,2009-07-25,7,"Jul",2009,25,"Saturday","(41.880703, -87.629378)","010000000",NA
"703136",40790,"Monroe/Dearborn",NA,NA,1634,2010-07-24,7,"Jul",2010,24,"Saturday","(41.880703, -87.629378)","010000000",NA
"703420",40790,"Monroe/Dearborn",NA,NA,3952,2015-10-11,10,"Oct",2015,11,"Sunday","(41.880703, -87.629378)","010000000",NA
"703441",40790,"Monroe/Dearborn",NA,NA,6073,2001-06-27,6,"Jun",2001,27,"Wednesday","(41.880703, -87.629378)","010000000",NA
"703461",40790,"Monroe/Dearborn",NA,NA,5143,2008-01-03,1,"Jan",2008,3,"Thursday","(41.880703, -87.629378)","010000000",NA
"703659",40790,"Monroe/Dearborn",NA,NA,8465,2017-03-07,3,"Mar",2017,7,"Tuesday","(41.880703, -87.629378)","010000000",NA
"703715",40790,"Monroe/Dearborn",NA,NA,7875,2015-12-07,12,"Dec",2015,7,"Monday","(41.880703, -87.629378)","010000000",NA
"703944",40790,"Monroe/Dearborn",NA,NA,6157,2003-10-15,10,"Oct",2003,15,"Wednesday","(41.880703, -87.629378)","010000000",NA
"703982",40790,"Monroe/Dearborn",NA,NA,8020,2015-09-28,9,"Sep",2015,28,"Monday","(41.880703, -87.629378)","010000000",NA
"704021",40790,"Monroe/Dearborn",NA,NA,5552,2001-07-09,7,"Jul",2001,9,"Monday","(41.880703, -87.629378)","010000000",NA
"704028",40790,"Monroe/Dearborn",NA,NA,1448,2003-08-23,8,"Aug",2003,23,"Saturday","(41.880703, -87.629378)","010000000",NA
"704080",40790,"Monroe/Dearborn",NA,NA,7702,2013-10-25,10,"Oct",2013,25,"Friday","(41.880703, -87.629378)","010000000",NA
"704313",40790,"Monroe/Dearborn",NA,NA,935,2005-07-10,7,"Jul",2005,10,"Sunday","(41.880703, -87.629378)","010000000",NA
"704490",40790,"Monroe/Dearborn",NA,NA,6581,2011-06-24,6,"Jun",2011,24,"Friday","(41.880703, -87.629378)","010000000",NA
"704602",40790,"Monroe/Dearborn",NA,NA,1346,2011-12-11,12,"Dec",2011,11,"Sunday","(41.880703, -87.629378)","010000000",NA
"704609",40790,"Monroe/Dearborn",NA,NA,5917,2001-02-05,2,"Feb",2001,5,"Monday","(41.880703, -87.629378)","010000000",NA
"704672",40790,"Monroe/Dearborn",NA,NA,4267,2005-01-03,1,"Jan",2005,3,"Monday","(41.880703, -87.629378)","010000000",NA
"704698",40790,"Monroe/Dearborn",NA,NA,4879,2005-10-10,10,"Oct",2005,10,"Monday","(41.880703, -87.629378)","010000000",NA
"704902",40790,"Monroe/Dearborn",NA,NA,7232,2014-02-07,2,"Feb",2014,7,"Friday","(41.880703, -87.629378)","010000000",NA
"705219",40790,"Monroe/Dearborn",NA,NA,8786,2017-05-04,5,"May",2017,4,"Thursday","(41.880703, -87.629378)","010000000",NA
"705343",40790,"Monroe/Dearborn",NA,NA,5618,2004-09-07,9,"Sep",2004,7,"Tuesday","(41.880703, -87.629378)","010000000",NA
"705523",40790,"Monroe/Dearborn",NA,NA,2293,2016-02-13,2,"Feb",2016,13,"Saturday","(41.880703, -87.629378)","010000000",NA
"705599",40790,"Monroe/Dearborn",NA,NA,5782,2004-09-02,9,"Sep",2004,2,"Thursday","(41.880703, -87.629378)","010000000",NA
"706079",40790,"Monroe/Dearborn",NA,NA,6198,2007-07-02,7,"Jul",2007,2,"Monday","(41.880703, -87.629378)","010000000",NA
"706390",40790,"Monroe/Dearborn",NA,NA,4729,2016-12-23,12,"Dec",2016,23,"Friday","(41.880703, -87.629378)","010000000",NA
"706503",40790,"Monroe/Dearborn",NA,NA,1980,2011-12-10,12,"Dec",2011,10,"Saturday","(41.880703, -87.629378)","010000000",NA
"706668",40790,"Monroe/Dearborn",NA,NA,1491,2008-09-01,9,"Sep",2008,1,"Monday","(41.880703, -87.629378)","010000000",NA
"706707",40790,"Monroe/Dearborn",NA,NA,6554,2008-11-12,11,"Nov",2008,12,"Wednesday","(41.880703, -87.629378)","010000000",NA
"707053",40790,"Monroe/Dearborn",NA,NA,7285,2014-02-10,2,"Feb",2014,10,"Monday","(41.880703, -87.629378)","010000000",NA
"707318",40790,"Monroe/Dearborn",NA,NA,1655,2016-12-26,12,"Dec",2016,26,"Monday","(41.880703, -87.629378)","010000000",NA
"707358",40790,"Monroe/Dearborn",NA,NA,6166,2008-09-29,9,"Sep",2008,29,"Monday","(41.880703, -87.629378)","010000000",NA
"707415",40790,"Monroe/Dearborn",NA,NA,8449,2016-09-14,9,"Sep",2016,14,"Wednesday","(41.880703, -87.629378)","010000000",NA
"707460",40790,"Monroe/Dearborn",NA,NA,7041,2012-06-20,6,"Jun",2012,20,"Wednesday","(41.880703, -87.629378)","010000000",NA
"707530",40790,"Monroe/Dearborn",NA,NA,1183,2013-01-20,1,"Jan",2013,20,"Sunday","(41.880703, -87.629378)","010000000",NA
"707590",40790,"Monroe/Dearborn",NA,NA,5038,2005-01-05,1,"Jan",2005,5,"Wednesday","(41.880703, -87.629378)","010000000",NA
"707696",40790,"Monroe/Dearborn",NA,NA,5496,2009-05-11,5,"May",2009,11,"Monday","(41.880703, -87.629378)","010000000",NA
"707770",40790,"Monroe/Dearborn",NA,NA,2883,2015-10-10,10,"Oct",2015,10,"Saturday","(41.880703, -87.629378)","010000000",NA
"707792",40790,"Monroe/Dearborn",NA,NA,6796,2011-09-01,9,"Sep",2011,1,"Thursday","(41.880703, -87.629378)","010000000",NA
"708382",40790,"Monroe/Dearborn",NA,NA,5748,2009-04-20,4,"Apr",2009,20,"Monday","(41.880703, -87.629378)","010000000",NA
"708846",40790,"Monroe/Dearborn",NA,NA,1528,2012-01-07,1,"Jan",2012,7,"Saturday","(41.880703, -87.629378)","010000000",NA
"708981",40790,"Monroe/Dearborn",NA,NA,5740,2003-09-02,9,"Sep",2003,2,"Tuesday","(41.880703, -87.629378)","010000000",NA
"709070",40790,"Monroe/Dearborn",NA,NA,5714,2003-02-05,2,"Feb",2003,5,"Wednesday","(41.880703, -87.629378)","010000000",NA
"709137",40790,"Monroe/Dearborn",NA,NA,6713,2016-11-23,11,"Nov",2016,23,"Wednesday","(41.880703, -87.629378)","010000000",NA
"709414",40790,"Monroe/Dearborn",NA,NA,6153,2006-11-01,11,"Nov",2006,1,"Wednesday","(41.880703, -87.629378)","010000000",NA
"709719",40790,"Monroe/Dearborn",NA,NA,2072,2013-03-30,3,"Mar",2013,30,"Saturday","(41.880703, -87.629378)","010000000",NA
"709721",40790,"Monroe/Dearborn",NA,NA,7227,2013-04-29,4,"Apr",2013,29,"Monday","(41.880703, -87.629378)","010000000",NA
"709934",40790,"Monroe/Dearborn",NA,NA,5876,2012-01-03,1,"Jan",2012,3,"Tuesday","(41.880703, -87.629378)","010000000",NA
"710067",40790,"Monroe/Dearborn",NA,NA,6245,2003-11-04,11,"Nov",2003,4,"Tuesday","(41.880703, -87.629378)","010000000",NA
"710389",40790,"Monroe/Dearborn",NA,NA,2113,2011-09-24,9,"Sep",2011,24,"Saturday","(41.880703, -87.629378)","010000000",NA
"710455",40790,"Monroe/Dearborn",NA,NA,5850,2012-12-21,12,"Dec",2012,21,"Friday","(41.880703, -87.629378)","010000000",NA
"710468",40790,"Monroe/Dearborn",NA,NA,6816,2012-10-08,10,"Oct",2012,8,"Monday","(41.880703, -87.629378)","010000000",NA
"710694",40790,"Monroe/Dearborn",NA,NA,7686,2016-08-19,8,"Aug",2016,19,"Friday","(41.880703, -87.629378)","010000000",NA
"710713",40790,"Monroe/Dearborn",NA,NA,7677,2015-05-12,5,"May",2015,12,"Tuesday","(41.880703, -87.629378)","010000000",NA
"710716",40790,"Monroe/Dearborn",NA,NA,8422,2015-10-07,10,"Oct",2015,7,"Wednesday","(41.880703, -87.629378)","010000000",NA
"710768",40790,"Monroe/Dearborn",NA,NA,810,2002-05-27,5,"May",2002,27,"Monday","(41.880703, -87.629378)","010000000",NA
"710894",40790,"Monroe/Dearborn",NA,NA,1255,2008-06-15,6,"Jun",2008,15,"Sunday","(41.880703, -87.629378)","010000000",NA
"710949",40790,"Monroe/Dearborn",NA,NA,5649,2004-05-12,5,"May",2004,12,"Wednesday","(41.880703, -87.629378)","010000000",NA
"711018",40790,"Monroe/Dearborn",NA,NA,1186,2008-10-05,10,"Oct",2008,5,"Sunday","(41.880703, -87.629378)","010000000",NA
"711271",40790,"Monroe/Dearborn",NA,NA,2654,2012-09-15,9,"Sep",2012,15,"Saturday","(41.880703, -87.629378)","010000000",NA
