"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"494814",41500,"Montrose-Brown",NA,NA,2951,2014-10-23,10,"Oct",2014,23,"Thursday","(41.961756, -87.675047)","000100000",NA
"494970",41500,"Montrose-Brown",NA,NA,2874,2016-01-05,1,"Jan",2016,5,"Tuesday","(41.961756, -87.675047)","000100000",NA
"494993",41500,"Montrose-Brown",NA,NA,1114,2017-05-21,5,"May",2017,21,"Sunday","(41.961756, -87.675047)","000100000",NA
"495285",41500,"Montrose-Brown",NA,NA,2067,2012-12-01,12,"Dec",2012,1,"Saturday","(41.961756, -87.675047)","000100000",NA
"495432",41500,"Montrose-Brown",NA,NA,1186,2004-12-04,12,"Dec",2004,4,"Saturday","(41.961756, -87.675047)","000100000",NA
"496170",41500,"Montrose-Brown",NA,NA,2013,2005-05-11,5,"May",2005,11,"Wednesday","(41.961756, -87.675047)","000100000",NA
"496331",41500,"Montrose-Brown",NA,NA,2657,2011-05-05,5,"May",2011,5,"Thursday","(41.961756, -87.675047)","000100000",NA
"496346",41500,"Montrose-Brown",NA,NA,1474,2009-06-28,6,"Jun",2009,28,"Sunday","(41.961756, -87.675047)","000100000",NA
"496921",41500,"Montrose-Brown",NA,NA,1641,2010-11-06,11,"Nov",2010,6,"Saturday","(41.961756, -87.675047)","000100000",NA
"496949",41500,"Montrose-Brown",NA,NA,2124,2006-07-17,7,"Jul",2006,17,"Monday","(41.961756, -87.675047)","000100000",NA
"497009",41500,"Montrose-Brown",NA,NA,2600,2012-07-03,7,"Jul",2012,3,"Tuesday","(41.961756, -87.675047)","000100000",NA
"497060",41500,"Montrose-Brown",NA,NA,812,2010-03-14,3,"Mar",2010,14,"Sunday","(41.961756, -87.675047)","000100000",NA
"497092",41500,"Montrose-Brown",NA,NA,3112,2015-10-06,10,"Oct",2015,6,"Tuesday","(41.961756, -87.675047)","000100000",NA
"497104",41500,"Montrose-Brown",NA,NA,2664,2015-08-14,8,"Aug",2015,14,"Friday","(41.961756, -87.675047)","000100000",NA
"497360",41500,"Montrose-Brown",NA,NA,1768,2016-08-13,8,"Aug",2016,13,"Saturday","(41.961756, -87.675047)","000100000",NA
"497405",41500,"Montrose-Brown",NA,NA,679,2004-09-12,9,"Sep",2004,12,"Sunday","(41.961756, -87.675047)","000100000",NA
"497479",41500,"Montrose-Brown",NA,NA,0,2007-10-29,10,"Oct",2007,29,"Monday","(41.961756, -87.675047)","000100000",NA
"497483",41500,"Montrose-Brown",NA,NA,2878,2016-04-07,4,"Apr",2016,7,"Thursday","(41.961756, -87.675047)","000100000",NA
"497588",41500,"Montrose-Brown",NA,NA,1453,2009-11-07,11,"Nov",2009,7,"Saturday","(41.961756, -87.675047)","000100000",NA
"497766",41500,"Montrose-Brown",NA,NA,612,2009-04-12,4,"Apr",2009,12,"Sunday","(41.961756, -87.675047)","000100000",NA
"498045",41500,"Montrose-Brown",NA,NA,933,2005-03-26,3,"Mar",2005,26,"Saturday","(41.961756, -87.675047)","000100000",NA
"498082",41500,"Montrose-Brown",NA,NA,2204,2009-02-11,2,"Feb",2009,11,"Wednesday","(41.961756, -87.675047)","000100000",NA
"498242",41500,"Montrose-Brown",NA,NA,830,2017-01-08,1,"Jan",2017,8,"Sunday","(41.961756, -87.675047)","000100000",NA
"498284",41500,"Montrose-Brown",NA,NA,1268,2013-05-19,5,"May",2013,19,"Sunday","(41.961756, -87.675047)","000100000",NA
"498535",41500,"Montrose-Brown",NA,NA,2234,2005-12-13,12,"Dec",2005,13,"Tuesday","(41.961756, -87.675047)","000100000",NA
"498704",41500,"Montrose-Brown",NA,NA,500,2003-01-19,1,"Jan",2003,19,"Sunday","(41.961756, -87.675047)","000100000",NA
"499285",41500,"Montrose-Brown",NA,NA,0,2007-04-16,4,"Apr",2007,16,"Monday","(41.961756, -87.675047)","000100000",NA
"499497",41500,"Montrose-Brown",NA,NA,1502,2011-04-23,4,"Apr",2011,23,"Saturday","(41.961756, -87.675047)","000100000",NA
"499586",41500,"Montrose-Brown",NA,NA,2274,2009-08-12,8,"Aug",2009,12,"Wednesday","(41.961756, -87.675047)","000100000",NA
"499669",41500,"Montrose-Brown",NA,NA,1661,2013-02-23,2,"Feb",2013,23,"Saturday","(41.961756, -87.675047)","000100000",NA
"500439",41500,"Montrose-Brown",NA,NA,1493,2017-01-28,1,"Jan",2017,28,"Saturday","(41.961756, -87.675047)","000100000",NA
"500595",41500,"Montrose-Brown",NA,NA,2919,2017-01-31,1,"Jan",2017,31,"Tuesday","(41.961756, -87.675047)","000100000",NA
"500808",41500,"Montrose-Brown",NA,NA,1965,2004-08-17,8,"Aug",2004,17,"Tuesday","(41.961756, -87.675047)","000100000",NA
"501100",41500,"Montrose-Brown",NA,NA,2816,2013-08-20,8,"Aug",2013,20,"Tuesday","(41.961756, -87.675047)","000100000",NA
"501182",41500,"Montrose-Brown",NA,NA,3005,2017-09-15,9,"Sep",2017,15,"Friday","(41.961756, -87.675047)","000100000",NA
"501554",41500,"Montrose-Brown",NA,NA,2216,2005-10-25,10,"Oct",2005,25,"Tuesday","(41.961756, -87.675047)","000100000",NA
"501922",41500,"Montrose-Brown",NA,NA,2122,2006-04-03,4,"Apr",2006,3,"Monday","(41.961756, -87.675047)","000100000",NA
"502137",41500,"Montrose-Brown",NA,NA,2876,2013-04-04,4,"Apr",2013,4,"Thursday","(41.961756, -87.675047)","000100000",NA
"502462",41500,"Montrose-Brown",NA,NA,3187,2016-05-10,5,"May",2016,10,"Tuesday","(41.961756, -87.675047)","000100000",NA
"502567",41500,"Montrose-Brown",NA,NA,2834,2012-09-27,9,"Sep",2012,27,"Thursday","(41.961756, -87.675047)","000100000",NA
"502674",41500,"Montrose-Brown",NA,NA,1917,2002-03-18,3,"Mar",2002,18,"Monday","(41.961756, -87.675047)","000100000",NA
"502676",41500,"Montrose-Brown",NA,NA,2138,2004-10-22,10,"Oct",2004,22,"Friday","(41.961756, -87.675047)","000100000",NA
"502679",41500,"Montrose-Brown",NA,NA,1891,2015-12-12,12,"Dec",2015,12,"Saturday","(41.961756, -87.675047)","000100000",NA
"502748",41500,"Montrose-Brown",NA,NA,2085,2001-11-28,11,"Nov",2001,28,"Wednesday","(41.961756, -87.675047)","000100000",NA
"502968",41500,"Montrose-Brown",NA,NA,2278,2010-05-03,5,"May",2010,3,"Monday","(41.961756, -87.675047)","000100000",NA
"503033",41500,"Montrose-Brown",NA,NA,2356,2010-08-24,8,"Aug",2010,24,"Tuesday","(41.961756, -87.675047)","000100000",NA
"503158",41500,"Montrose-Brown",NA,NA,2491,2011-09-16,9,"Sep",2011,16,"Friday","(41.961756, -87.675047)","000100000",NA
"503160",41500,"Montrose-Brown",NA,NA,745,2011-04-24,4,"Apr",2011,24,"Sunday","(41.961756, -87.675047)","000100000",NA
"503230",41500,"Montrose-Brown",NA,NA,2730,2015-08-19,8,"Aug",2015,19,"Wednesday","(41.961756, -87.675047)","000100000",NA
"503385",41500,"Montrose-Brown",NA,NA,1977,2003-07-25,7,"Jul",2003,25,"Friday","(41.961756, -87.675047)","000100000",NA
"503509",41500,"Montrose-Brown",NA,NA,1713,2008-11-15,11,"Nov",2008,15,"Saturday","(41.961756, -87.675047)","000100000",NA
"503899",41500,"Montrose-Brown",NA,NA,2103,2002-03-06,3,"Mar",2002,6,"Wednesday","(41.961756, -87.675047)","000100000",NA
"503961",41500,"Montrose-Brown",NA,NA,795,2003-07-13,7,"Jul",2003,13,"Sunday","(41.961756, -87.675047)","000100000",NA
"504280",41500,"Montrose-Brown",NA,NA,2865,2013-02-26,2,"Feb",2013,26,"Tuesday","(41.961756, -87.675047)","000100000",NA
"504293",41500,"Montrose-Brown",NA,NA,2122,2006-07-27,7,"Jul",2006,27,"Thursday","(41.961756, -87.675047)","000100000",NA
"504381",41500,"Montrose-Brown",NA,NA,3057,2008-07-16,7,"Jul",2008,16,"Wednesday","(41.961756, -87.675047)","000100000",NA
"504796",41500,"Montrose-Brown",NA,NA,783,2005-07-10,7,"Jul",2005,10,"Sunday","(41.961756, -87.675047)","000100000",NA
"504830",41500,"Montrose-Brown",NA,NA,2100,2005-05-18,5,"May",2005,18,"Wednesday","(41.961756, -87.675047)","000100000",NA
"505430",41500,"Montrose-Brown",NA,NA,2177,2002-10-02,10,"Oct",2002,2,"Wednesday","(41.961756, -87.675047)","000100000",NA
"505483",41500,"Montrose-Brown",NA,NA,2108,2004-10-15,10,"Oct",2004,15,"Friday","(41.961756, -87.675047)","000100000",NA
"505647",41500,"Montrose-Brown",NA,NA,996,2005-01-29,1,"Jan",2005,29,"Saturday","(41.961756, -87.675047)","000100000",NA
"505683",41500,"Montrose-Brown",NA,NA,2715,2011-11-09,11,"Nov",2011,9,"Wednesday","(41.961756, -87.675047)","000100000",NA
"505785",41500,"Montrose-Brown",NA,NA,2636,2012-01-23,1,"Jan",2012,23,"Monday","(41.961756, -87.675047)","000100000",NA
"505789",41500,"Montrose-Brown",NA,NA,1116,2011-12-04,12,"Dec",2011,4,"Sunday","(41.961756, -87.675047)","000100000",NA
"505883",41500,"Montrose-Brown",NA,NA,964,2009-12-20,12,"Dec",2009,20,"Sunday","(41.961756, -87.675047)","000100000",NA
"506303",41500,"Montrose-Brown",NA,NA,751,2001-11-24,11,"Nov",2001,24,"Saturday","(41.961756, -87.675047)","000100000",NA
"506381",41500,"Montrose-Brown",NA,NA,2168,2007-12-28,12,"Dec",2007,28,"Friday","(41.961756, -87.675047)","000100000",NA
"506410",41500,"Montrose-Brown",NA,NA,1183,2016-05-22,5,"May",2016,22,"Sunday","(41.961756, -87.675047)","000100000",NA
"506449",41500,"Montrose-Brown",NA,NA,2420,2011-07-18,7,"Jul",2011,18,"Monday","(41.961756, -87.675047)","000100000",NA
"506484",41500,"Montrose-Brown",NA,NA,1767,2008-09-06,9,"Sep",2008,6,"Saturday","(41.961756, -87.675047)","000100000",NA
"506641",41500,"Montrose-Brown",NA,NA,946,2004-02-14,2,"Feb",2004,14,"Saturday","(41.961756, -87.675047)","000100000",NA
"506677",41500,"Montrose-Brown",NA,NA,2866,2012-09-13,9,"Sep",2012,13,"Thursday","(41.961756, -87.675047)","000100000",NA
"506687",41500,"Montrose-Brown",NA,NA,675,2001-12-24,12,"Dec",2001,24,"Monday","(41.961756, -87.675047)","000100000",NA
"506738",41500,"Montrose-Brown",NA,NA,3045,2014-01-22,1,"Jan",2014,22,"Wednesday","(41.961756, -87.675047)","000100000",NA
"506808",41500,"Montrose-Brown",NA,NA,1537,2012-03-10,3,"Mar",2012,10,"Saturday","(41.961756, -87.675047)","000100000",NA
"506813",41500,"Montrose-Brown",NA,NA,2997,2008-01-16,1,"Jan",2008,16,"Wednesday","(41.961756, -87.675047)","000100000",NA
"506912",41500,"Montrose-Brown",NA,NA,2882,2016-06-23,6,"Jun",2016,23,"Thursday","(41.961756, -87.675047)","000100000",NA
"506943",41500,"Montrose-Brown",NA,NA,1144,2015-08-09,8,"Aug",2015,9,"Sunday","(41.961756, -87.675047)","000100000",NA
"507113",41500,"Montrose-Brown",NA,NA,1018,2005-02-19,2,"Feb",2005,19,"Saturday","(41.961756, -87.675047)","000100000",NA
"507207",41500,"Montrose-Brown",NA,NA,765,2009-03-29,3,"Mar",2009,29,"Sunday","(41.961756, -87.675047)","000100000",NA
"507239",41500,"Montrose-Brown",NA,NA,1524,2010-01-18,1,"Jan",2010,18,"Monday","(41.961756, -87.675047)","000100000",NA
"507360",41500,"Montrose-Brown",NA,NA,1961,2009-04-10,4,"Apr",2009,10,"Friday","(41.961756, -87.675047)","000100000",NA
"507412",41500,"Montrose-Brown",NA,NA,0,2007-04-11,4,"Apr",2007,11,"Wednesday","(41.961756, -87.675047)","000100000",NA
"507501",41500,"Montrose-Brown",NA,NA,2882,2013-07-31,7,"Jul",2013,31,"Wednesday","(41.961756, -87.675047)","000100000",NA
"507631",41500,"Montrose-Brown",NA,NA,2968,2017-03-29,3,"Mar",2017,29,"Wednesday","(41.961756, -87.675047)","000100000",NA
"507725",41500,"Montrose-Brown",NA,NA,1484,2012-03-24,3,"Mar",2012,24,"Saturday","(41.961756, -87.675047)","000100000",NA
"507985",41500,"Montrose-Brown",NA,NA,1615,2015-03-21,3,"Mar",2015,21,"Saturday","(41.961756, -87.675047)","000100000",NA
"508076",41500,"Montrose-Brown",NA,NA,1221,2010-01-09,1,"Jan",2010,9,"Saturday","(41.961756, -87.675047)","000100000",NA
"508137",41500,"Montrose-Brown",NA,NA,1668,2015-06-28,6,"Jun",2015,28,"Sunday","(41.961756, -87.675047)","000100000",NA
"508313",41500,"Montrose-Brown",NA,NA,1136,2012-04-29,4,"Apr",2012,29,"Sunday","(41.961756, -87.675047)","000100000",NA
"508440",41500,"Montrose-Brown",NA,NA,2393,2011-07-05,7,"Jul",2011,5,"Tuesday","(41.961756, -87.675047)","000100000",NA
"508769",41500,"Montrose-Brown",NA,NA,1850,2014-05-10,5,"May",2014,10,"Saturday","(41.961756, -87.675047)","000100000",NA
"508804",41500,"Montrose-Brown",NA,NA,1330,2010-08-08,8,"Aug",2010,8,"Sunday","(41.961756, -87.675047)","000100000",NA
"508847",41500,"Montrose-Brown",NA,NA,519,2006-11-26,11,"Nov",2006,26,"Sunday","(41.961756, -87.675047)","000100000",NA
"509297",41500,"Montrose-Brown",NA,NA,1593,2009-12-28,12,"Dec",2009,28,"Monday","(41.961756, -87.675047)","000100000",NA
"509455",41500,"Montrose-Brown",NA,NA,3027,2014-03-07,3,"Mar",2014,7,"Friday","(41.961756, -87.675047)","000100000",NA
"509456",41500,"Montrose-Brown",NA,NA,0,2007-07-14,7,"Jul",2007,14,"Saturday","(41.961756, -87.675047)","000100000",NA
"509553",41500,"Montrose-Brown",NA,NA,1772,2011-06-11,6,"Jun",2011,11,"Saturday","(41.961756, -87.675047)","000100000",NA
"509572",41500,"Montrose-Brown",NA,NA,494,2010-11-25,11,"Nov",2010,25,"Thursday","(41.961756, -87.675047)","000100000",NA
"509829",41500,"Montrose-Brown",NA,NA,994,2011-06-19,6,"Jun",2011,19,"Sunday","(41.961756, -87.675047)","000100000",NA
"509876",41500,"Montrose-Brown",NA,NA,889,2011-03-20,3,"Mar",2011,20,"Sunday","(41.961756, -87.675047)","000100000",NA
"509949",41500,"Montrose-Brown",NA,NA,3056,2013-10-31,10,"Oct",2013,31,"Thursday","(41.961756, -87.675047)","000100000",NA
"510048",41500,"Montrose-Brown",NA,NA,2866,2017-02-23,2,"Feb",2017,23,"Thursday","(41.961756, -87.675047)","000100000",NA
"510059",41500,"Montrose-Brown",NA,NA,1733,2017-01-16,1,"Jan",2017,16,"Monday","(41.961756, -87.675047)","000100000",NA
"510149",41500,"Montrose-Brown",NA,NA,2803,2016-07-21,7,"Jul",2016,21,"Thursday","(41.961756, -87.675047)","000100000",NA
"510191",41500,"Montrose-Brown",NA,NA,1889,2003-04-21,4,"Apr",2003,21,"Monday","(41.961756, -87.675047)","000100000",NA
"510367",41500,"Montrose-Brown",NA,NA,2131,2001-04-10,4,"Apr",2001,10,"Tuesday","(41.961756, -87.675047)","000100000",NA
"510551",41500,"Montrose-Brown",NA,NA,3029,2014-03-12,3,"Mar",2014,12,"Wednesday","(41.961756, -87.675047)","000100000",NA
"510728",41500,"Montrose-Brown",NA,NA,949,2017-01-22,1,"Jan",2017,22,"Sunday","(41.961756, -87.675047)","000100000",NA
"510831",41500,"Montrose-Brown",NA,NA,2064,2010-03-29,3,"Mar",2010,29,"Monday","(41.961756, -87.675047)","000100000",NA
"510949",41500,"Montrose-Brown",NA,NA,892,2001-02-17,2,"Feb",2001,17,"Saturday","(41.961756, -87.675047)","000100000",NA
"511134",41500,"Montrose-Brown",NA,NA,2950,2016-11-30,11,"Nov",2016,30,"Wednesday","(41.961756, -87.675047)","000100000",NA
"511247",41500,"Montrose-Brown",NA,NA,1924,2002-07-01,7,"Jul",2002,1,"Monday","(41.961756, -87.675047)","000100000",NA
"511312",41500,"Montrose-Brown",NA,NA,2246,2005-11-09,11,"Nov",2005,9,"Wednesday","(41.961756, -87.675047)","000100000",NA
"511346",41500,"Montrose-Brown",NA,NA,1455,2010-07-24,7,"Jul",2010,24,"Saturday","(41.961756, -87.675047)","000100000",NA
"511524",41500,"Montrose-Brown",NA,NA,0,2007-10-27,10,"Oct",2007,27,"Saturday","(41.961756, -87.675047)","000100000",NA
"511525",41500,"Montrose-Brown",NA,NA,2118,2005-11-22,11,"Nov",2005,22,"Tuesday","(41.961756, -87.675047)","000100000",NA
"511565",41500,"Montrose-Brown",NA,NA,0,2007-08-04,8,"Aug",2007,4,"Saturday","(41.961756, -87.675047)","000100000",NA
"511702",41500,"Montrose-Brown",NA,NA,2425,2008-01-24,1,"Jan",2008,24,"Thursday","(41.961756, -87.675047)","000100000",NA
"511839",41500,"Montrose-Brown",NA,NA,1709,2005-01-03,1,"Jan",2005,3,"Monday","(41.961756, -87.675047)","000100000",NA
"511918",41500,"Montrose-Brown",NA,NA,2725,2016-04-04,4,"Apr",2016,4,"Monday","(41.961756, -87.675047)","000100000",NA
"512024",41500,"Montrose-Brown",NA,NA,261,2016-12-25,12,"Dec",2016,25,"Sunday","(41.961756, -87.675047)","000100000",NA
"512138",41500,"Montrose-Brown",NA,NA,2758,2016-03-23,3,"Mar",2016,23,"Wednesday","(41.961756, -87.675047)","000100000",NA
"512235",41500,"Montrose-Brown",NA,NA,2178,2010-05-26,5,"May",2010,26,"Wednesday","(41.961756, -87.675047)","000100000",NA
"512270",41500,"Montrose-Brown",NA,NA,0,2007-03-07,3,"Mar",2007,7,"Wednesday","(41.961756, -87.675047)","000100000",NA
"512279",41500,"Montrose-Brown",NA,NA,2274,2006-07-19,7,"Jul",2006,19,"Wednesday","(41.961756, -87.675047)","000100000",NA
"512335",41500,"Montrose-Brown",NA,NA,2669,2011-08-30,8,"Aug",2011,30,"Tuesday","(41.961756, -87.675047)","000100000",NA
"512885",41500,"Montrose-Brown",NA,NA,2906,2017-08-08,8,"Aug",2017,8,"Tuesday","(41.961756, -87.675047)","000100000",NA
"513170",41500,"Montrose-Brown",NA,NA,2646,2016-02-12,2,"Feb",2016,12,"Friday","(41.961756, -87.675047)","000100000",NA
"513235",41500,"Montrose-Brown",NA,NA,948,2004-05-29,5,"May",2004,29,"Saturday","(41.961756, -87.675047)","000100000",NA
"513315",41500,"Montrose-Brown",NA,NA,1823,2016-02-20,2,"Feb",2016,20,"Saturday","(41.961756, -87.675047)","000100000",NA
"513349",41500,"Montrose-Brown",NA,NA,1111,2004-09-18,9,"Sep",2004,18,"Saturday","(41.961756, -87.675047)","000100000",NA
"513676",41500,"Montrose-Brown",NA,NA,2664,2011-09-09,9,"Sep",2011,9,"Friday","(41.961756, -87.675047)","000100000",NA
"513809",41500,"Montrose-Brown",NA,NA,1690,2004-02-23,2,"Feb",2004,23,"Monday","(41.961756, -87.675047)","000100000",NA
"513863",41500,"Montrose-Brown",NA,NA,2989,2016-04-14,4,"Apr",2016,14,"Thursday","(41.961756, -87.675047)","000100000",NA
"514144",41500,"Montrose-Brown",NA,NA,2254,2004-09-10,9,"Sep",2004,10,"Friday","(41.961756, -87.675047)","000100000",NA
"514182",41500,"Montrose-Brown",NA,NA,1821,2013-02-09,2,"Feb",2013,9,"Saturday","(41.961756, -87.675047)","000100000",NA
"514633",41500,"Montrose-Brown",NA,NA,2238,2009-02-19,2,"Feb",2009,19,"Thursday","(41.961756, -87.675047)","000100000",NA
"514784",41500,"Montrose-Brown",NA,NA,2055,2005-03-23,3,"Mar",2005,23,"Wednesday","(41.961756, -87.675047)","000100000",NA
"514872",41500,"Montrose-Brown",NA,NA,1996,2005-03-24,3,"Mar",2005,24,"Thursday","(41.961756, -87.675047)","000100000",NA
"514923",41500,"Montrose-Brown",NA,NA,2294,2005-12-16,12,"Dec",2005,16,"Friday","(41.961756, -87.675047)","000100000",NA
"515161",41500,"Montrose-Brown",NA,NA,1166,2005-02-05,2,"Feb",2005,5,"Saturday","(41.961756, -87.675047)","000100000",NA
"515226",41500,"Montrose-Brown",NA,NA,3026,2017-05-31,5,"May",2017,31,"Wednesday","(41.961756, -87.675047)","000100000",NA
"515353",41500,"Montrose-Brown",NA,NA,2531,2015-06-29,6,"Jun",2015,29,"Monday","(41.961756, -87.675047)","000100000",NA
"515855",41500,"Montrose-Brown",NA,NA,0,2007-04-03,4,"Apr",2007,3,"Tuesday","(41.961756, -87.675047)","000100000",NA
"516120",41500,"Montrose-Brown",NA,NA,2228,2004-10-20,10,"Oct",2004,20,"Wednesday","(41.961756, -87.675047)","000100000",NA
"516160",41500,"Montrose-Brown",NA,NA,2450,2011-01-31,1,"Jan",2011,31,"Monday","(41.961756, -87.675047)","000100000",NA
"516296",41500,"Montrose-Brown",NA,NA,0,2007-05-09,5,"May",2007,9,"Wednesday","(41.961756, -87.675047)","000100000",NA
"516386",41500,"Montrose-Brown",NA,NA,1624,2010-12-11,12,"Dec",2010,11,"Saturday","(41.961756, -87.675047)","000100000",NA
"516606",41500,"Montrose-Brown",NA,NA,2988,2013-06-06,6,"Jun",2013,6,"Thursday","(41.961756, -87.675047)","000100000",NA
"516744",41500,"Montrose-Brown",NA,NA,1827,2014-07-12,7,"Jul",2014,12,"Saturday","(41.961756, -87.675047)","000100000",NA
"516858",41500,"Montrose-Brown",NA,NA,871,2009-12-24,12,"Dec",2009,24,"Thursday","(41.961756, -87.675047)","000100000",NA
"517152",41500,"Montrose-Brown",NA,NA,3049,2015-11-06,11,"Nov",2015,6,"Friday","(41.961756, -87.675047)","000100000",NA
"517300",41500,"Montrose-Brown",NA,NA,2621,2011-05-12,5,"May",2011,12,"Thursday","(41.961756, -87.675047)","000100000",NA
"517665",41500,"Montrose-Brown",NA,NA,2513,2011-08-10,8,"Aug",2011,10,"Wednesday","(41.961756, -87.675047)","000100000",NA
"517675",41500,"Montrose-Brown",NA,NA,2904,2017-06-16,6,"Jun",2017,16,"Friday","(41.961756, -87.675047)","000100000",NA
"517728",41500,"Montrose-Brown",NA,NA,2537,2012-04-30,4,"Apr",2012,30,"Monday","(41.961756, -87.675047)","000100000",NA
"517963",41500,"Montrose-Brown",NA,NA,920,2015-05-10,5,"May",2015,10,"Sunday","(41.961756, -87.675047)","000100000",NA
"518211",41500,"Montrose-Brown",NA,NA,2083,2002-07-02,7,"Jul",2002,2,"Tuesday","(41.961756, -87.675047)","000100000",NA
"518242",41500,"Montrose-Brown",NA,NA,2785,2016-01-12,1,"Jan",2016,12,"Tuesday","(41.961756, -87.675047)","000100000",NA
"518290",41500,"Montrose-Brown",NA,NA,0,2007-05-07,5,"May",2007,7,"Monday","(41.961756, -87.675047)","000100000",NA
"518331",41500,"Montrose-Brown",NA,NA,1455,2010-09-04,9,"Sep",2010,4,"Saturday","(41.961756, -87.675047)","000100000",NA
"518348",41500,"Montrose-Brown",NA,NA,1995,2003-08-01,8,"Aug",2003,1,"Friday","(41.961756, -87.675047)","000100000",NA
"518349",41500,"Montrose-Brown",NA,NA,2022,2001-03-27,3,"Mar",2001,27,"Tuesday","(41.961756, -87.675047)","000100000",NA
"518459",41500,"Montrose-Brown",NA,NA,2303,2009-10-28,10,"Oct",2009,28,"Wednesday","(41.961756, -87.675047)","000100000",NA
"518465",41500,"Montrose-Brown",NA,NA,1854,2015-11-07,11,"Nov",2015,7,"Saturday","(41.961756, -87.675047)","000100000",NA
"518745",41500,"Montrose-Brown",NA,NA,2768,2012-10-22,10,"Oct",2012,22,"Monday","(41.961756, -87.675047)","000100000",NA
"518918",41500,"Montrose-Brown",NA,NA,3080,2015-11-10,11,"Nov",2015,10,"Tuesday","(41.961756, -87.675047)","000100000",NA
"519091",41500,"Montrose-Brown",NA,NA,2823,2015-02-25,2,"Feb",2015,25,"Wednesday","(41.961756, -87.675047)","000100000",NA
"519389",41500,"Montrose-Brown",NA,NA,1915,2003-05-20,5,"May",2003,20,"Tuesday","(41.961756, -87.675047)","000100000",NA
"519453",41500,"Montrose-Brown",NA,NA,2080,2004-11-22,11,"Nov",2004,22,"Monday","(41.961756, -87.675047)","000100000",NA
"519538",41500,"Montrose-Brown",NA,NA,1065,2014-12-21,12,"Dec",2014,21,"Sunday","(41.961756, -87.675047)","000100000",NA
"519564",41500,"Montrose-Brown",NA,NA,804,2006-08-13,8,"Aug",2006,13,"Sunday","(41.961756, -87.675047)","000100000",NA
"519823",41500,"Montrose-Brown",NA,NA,898,2014-01-01,1,"Jan",2014,1,"Wednesday","(41.961756, -87.675047)","000100000",NA
"519989",41500,"Montrose-Brown",NA,NA,920,2017-01-29,1,"Jan",2017,29,"Sunday","(41.961756, -87.675047)","000100000",NA
"520312",41500,"Montrose-Brown",NA,NA,2920,2016-11-14,11,"Nov",2016,14,"Monday","(41.961756, -87.675047)","000100000",NA
"520451",41500,"Montrose-Brown",NA,NA,2653,2013-07-29,7,"Jul",2013,29,"Monday","(41.961756, -87.675047)","000100000",NA
"520624",41500,"Montrose-Brown",NA,NA,943,2003-10-12,10,"Oct",2003,12,"Sunday","(41.961756, -87.675047)","000100000",NA
"520732",41500,"Montrose-Brown",NA,NA,3004,2007-12-07,12,"Dec",2007,7,"Friday","(41.961756, -87.675047)","000100000",NA
"520892",41500,"Montrose-Brown",NA,NA,1912,2014-12-13,12,"Dec",2014,13,"Saturday","(41.961756, -87.675047)","000100000",NA
"521087",41500,"Montrose-Brown",NA,NA,2848,2014-05-05,5,"May",2014,5,"Monday","(41.961756, -87.675047)","000100000",NA
"521118",41500,"Montrose-Brown",NA,NA,2229,2006-03-31,3,"Mar",2006,31,"Friday","(41.961756, -87.675047)","000100000",NA
"521176",41500,"Montrose-Brown",NA,NA,2246,2005-09-15,9,"Sep",2005,15,"Thursday","(41.961756, -87.675047)","000100000",NA
"521462",41500,"Montrose-Brown",NA,NA,0,2007-09-19,9,"Sep",2007,19,"Wednesday","(41.961756, -87.675047)","000100000",NA
"521513",41500,"Montrose-Brown",NA,NA,2952,2014-12-12,12,"Dec",2014,12,"Friday","(41.961756, -87.675047)","000100000",NA
"521686",41500,"Montrose-Brown",NA,NA,647,2004-08-01,8,"Aug",2004,1,"Sunday","(41.961756, -87.675047)","000100000",NA
"521692",41500,"Montrose-Brown",NA,NA,1917,2002-09-16,9,"Sep",2002,16,"Monday","(41.961756, -87.675047)","000100000",NA
"521909",41500,"Montrose-Brown",NA,NA,3143,2013-11-21,11,"Nov",2013,21,"Thursday","(41.961756, -87.675047)","000100000",NA
"522025",41500,"Montrose-Brown",NA,NA,1190,2005-03-12,3,"Mar",2005,12,"Saturday","(41.961756, -87.675047)","000100000",NA
"522052",41500,"Montrose-Brown",NA,NA,2044,2002-02-21,2,"Feb",2002,21,"Thursday","(41.961756, -87.675047)","000100000",NA
"522070",41500,"Montrose-Brown",NA,NA,1965,2005-08-03,8,"Aug",2005,3,"Wednesday","(41.961756, -87.675047)","000100000",NA
"522093",41500,"Montrose-Brown",NA,NA,1970,2002-08-01,8,"Aug",2002,1,"Thursday","(41.961756, -87.675047)","000100000",NA
"522218",41500,"Montrose-Brown",NA,NA,1977,2004-03-18,3,"Mar",2004,18,"Thursday","(41.961756, -87.675047)","000100000",NA
"522405",41500,"Montrose-Brown",NA,NA,2971,2016-01-27,1,"Jan",2016,27,"Wednesday","(41.961756, -87.675047)","000100000",NA
"522656",41500,"Montrose-Brown",NA,NA,1636,2017-05-27,5,"May",2017,27,"Saturday","(41.961756, -87.675047)","000100000",NA
"522662",41500,"Montrose-Brown",NA,NA,2267,2006-07-18,7,"Jul",2006,18,"Tuesday","(41.961756, -87.675047)","000100000",NA
"522929",41500,"Montrose-Brown",NA,NA,1029,2002-06-22,6,"Jun",2002,22,"Saturday","(41.961756, -87.675047)","000100000",NA
