"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"495159",40220,"Western-Forest Park",NA,NA,790,2003-06-14,6,"Jun",2003,14,"Saturday","(41.875478, -87.688436)","010000000",NA
"495207",40220,"Western-Forest Park",NA,NA,564,2017-01-08,1,"Jan",2017,8,"Sunday","(41.875478, -87.688436)","010000000",NA
"495210",40220,"Western-Forest Park",NA,NA,961,2014-11-28,11,"Nov",2014,28,"Friday","(41.875478, -87.688436)","010000000",NA
"495264",40220,"Western-Forest Park",NA,NA,719,2011-11-27,11,"Nov",2011,27,"Sunday","(41.875478, -87.688436)","010000000",NA
"495338",40220,"Western-Forest Park",NA,NA,1553,2009-10-01,10,"Oct",2009,1,"Thursday","(41.875478, -87.688436)","010000000",NA
"495531",40220,"Western-Forest Park",NA,NA,2135,2015-10-02,10,"Oct",2015,2,"Friday","(41.875478, -87.688436)","010000000",NA
"495822",40220,"Western-Forest Park",NA,NA,1284,2007-11-07,11,"Nov",2007,7,"Wednesday","(41.875478, -87.688436)","010000000",NA
"495846",40220,"Western-Forest Park",NA,NA,904,2009-10-10,10,"Oct",2009,10,"Saturday","(41.875478, -87.688436)","010000000",NA
"495957",40220,"Western-Forest Park",NA,NA,614,2009-02-15,2,"Feb",2009,15,"Sunday","(41.875478, -87.688436)","010000000",NA
"495968",40220,"Western-Forest Park",NA,NA,820,2017-09-03,9,"Sep",2017,3,"Sunday","(41.875478, -87.688436)","010000000",NA
"496177",40220,"Western-Forest Park",NA,NA,1411,2007-10-09,10,"Oct",2007,9,"Tuesday","(41.875478, -87.688436)","010000000",NA
"496265",40220,"Western-Forest Park",NA,NA,1065,2016-09-10,9,"Sep",2016,10,"Saturday","(41.875478, -87.688436)","010000000",NA
"496590",40220,"Western-Forest Park",NA,NA,1179,2013-12-23,12,"Dec",2013,23,"Monday","(41.875478, -87.688436)","010000000",NA
"496727",40220,"Western-Forest Park",NA,NA,1902,2012-02-08,2,"Feb",2012,8,"Wednesday","(41.875478, -87.688436)","010000000",NA
"496794",40220,"Western-Forest Park",NA,NA,1283,2007-01-25,1,"Jan",2007,25,"Thursday","(41.875478, -87.688436)","010000000",NA
"496827",40220,"Western-Forest Park",NA,NA,1039,2002-05-07,5,"May",2002,7,"Tuesday","(41.875478, -87.688436)","010000000",NA
"496861",40220,"Western-Forest Park",NA,NA,689,2010-05-02,5,"May",2010,2,"Sunday","(41.875478, -87.688436)","010000000",NA
"497046",40220,"Western-Forest Park",NA,NA,1417,2006-09-07,9,"Sep",2006,7,"Thursday","(41.875478, -87.688436)","010000000",NA
"497102",40220,"Western-Forest Park",NA,NA,1733,2017-04-26,4,"Apr",2017,26,"Wednesday","(41.875478, -87.688436)","010000000",NA
"497294",40220,"Western-Forest Park",NA,NA,1883,2014-03-18,3,"Mar",2014,18,"Tuesday","(41.875478, -87.688436)","010000000",NA
"497580",40220,"Western-Forest Park",NA,NA,1447,2015-01-06,1,"Jan",2015,6,"Tuesday","(41.875478, -87.688436)","010000000",NA
"497603",40220,"Western-Forest Park",NA,NA,1042,2004-05-05,5,"May",2004,5,"Wednesday","(41.875478, -87.688436)","010000000",NA
"497898",40220,"Western-Forest Park",NA,NA,1449,2008-12-08,12,"Dec",2008,8,"Monday","(41.875478, -87.688436)","010000000",NA
"498026",40220,"Western-Forest Park",NA,NA,1439,2009-01-14,1,"Jan",2009,14,"Wednesday","(41.875478, -87.688436)","010000000",NA
"498081",40220,"Western-Forest Park",NA,NA,1040,2003-12-02,12,"Dec",2003,2,"Tuesday","(41.875478, -87.688436)","010000000",NA
"498119",40220,"Western-Forest Park",NA,NA,949,2011-02-05,2,"Feb",2011,5,"Saturday","(41.875478, -87.688436)","010000000",NA
"498379",40220,"Western-Forest Park",NA,NA,730,2009-03-07,3,"Mar",2009,7,"Saturday","(41.875478, -87.688436)","010000000",NA
"498544",40220,"Western-Forest Park",NA,NA,1425,2011-01-21,1,"Jan",2011,21,"Friday","(41.875478, -87.688436)","010000000",NA
"498828",40220,"Western-Forest Park",NA,NA,976,2005-08-04,8,"Aug",2005,4,"Thursday","(41.875478, -87.688436)","010000000",NA
"499188",40220,"Western-Forest Park",NA,NA,1615,2013-05-07,5,"May",2013,7,"Tuesday","(41.875478, -87.688436)","010000000",NA
"499198",40220,"Western-Forest Park",NA,NA,1006,2001-02-06,2,"Feb",2001,6,"Tuesday","(41.875478, -87.688436)","010000000",NA
"499244",40220,"Western-Forest Park",NA,NA,1553,2007-10-12,10,"Oct",2007,12,"Friday","(41.875478, -87.688436)","010000000",NA
"500122",40220,"Western-Forest Park",NA,NA,1936,2016-09-19,9,"Sep",2016,19,"Monday","(41.875478, -87.688436)","010000000",NA
"500155",40220,"Western-Forest Park",NA,NA,1468,2016-04-22,4,"Apr",2016,22,"Friday","(41.875478, -87.688436)","010000000",NA
"500202",40220,"Western-Forest Park",NA,NA,880,2005-03-24,3,"Mar",2005,24,"Thursday","(41.875478, -87.688436)","010000000",NA
"500235",40220,"Western-Forest Park",NA,NA,827,2011-10-02,10,"Oct",2011,2,"Sunday","(41.875478, -87.688436)","010000000",NA
"500267",40220,"Western-Forest Park",NA,NA,1486,2013-03-27,3,"Mar",2013,27,"Wednesday","(41.875478, -87.688436)","010000000",NA
"500387",40220,"Western-Forest Park",NA,NA,1898,2015-11-24,11,"Nov",2015,24,"Tuesday","(41.875478, -87.688436)","010000000",NA
"500478",40220,"Western-Forest Park",NA,NA,931,2004-08-03,8,"Aug",2004,3,"Tuesday","(41.875478, -87.688436)","010000000",NA
"500522",40220,"Western-Forest Park",NA,NA,1453,2010-02-05,2,"Feb",2010,5,"Friday","(41.875478, -87.688436)","010000000",NA
"500568",40220,"Western-Forest Park",NA,NA,985,2003-03-26,3,"Mar",2003,26,"Wednesday","(41.875478, -87.688436)","010000000",NA
"500772",40220,"Western-Forest Park",NA,NA,1741,2014-02-24,2,"Feb",2014,24,"Monday","(41.875478, -87.688436)","010000000",NA
"501274",40220,"Western-Forest Park",NA,NA,1166,2005-10-11,10,"Oct",2005,11,"Tuesday","(41.875478, -87.688436)","010000000",NA
"501286",40220,"Western-Forest Park",NA,NA,1089,2006-07-18,7,"Jul",2006,18,"Tuesday","(41.875478, -87.688436)","010000000",NA
"501372",40220,"Western-Forest Park",NA,NA,919,2012-06-17,6,"Jun",2012,17,"Sunday","(41.875478, -87.688436)","010000000",NA
"501447",40220,"Western-Forest Park",NA,NA,1438,2010-02-25,2,"Feb",2010,25,"Thursday","(41.875478, -87.688436)","010000000",NA
"501853",40220,"Western-Forest Park",NA,NA,1831,2017-02-17,2,"Feb",2017,17,"Friday","(41.875478, -87.688436)","010000000",NA
"501869",40220,"Western-Forest Park",NA,NA,751,2017-02-26,2,"Feb",2017,26,"Sunday","(41.875478, -87.688436)","010000000",NA
"502082",40220,"Western-Forest Park",NA,NA,1290,2016-12-15,12,"Dec",2016,15,"Thursday","(41.875478, -87.688436)","010000000",NA
"502187",40220,"Western-Forest Park",NA,NA,1345,2010-03-31,3,"Mar",2010,31,"Wednesday","(41.875478, -87.688436)","010000000",NA
"502250",40220,"Western-Forest Park",NA,NA,1764,2017-10-31,10,"Oct",2017,31,"Tuesday","(41.875478, -87.688436)","010000000",NA
"502376",40220,"Western-Forest Park",NA,NA,1690,2014-02-07,2,"Feb",2014,7,"Friday","(41.875478, -87.688436)","010000000",NA
"502457",40220,"Western-Forest Park",NA,NA,1066,2008-12-29,12,"Dec",2008,29,"Monday","(41.875478, -87.688436)","010000000",NA
"502572",40220,"Western-Forest Park",NA,NA,1467,2007-10-02,10,"Oct",2007,2,"Tuesday","(41.875478, -87.688436)","010000000",NA
"503014",40220,"Western-Forest Park",NA,NA,1739,2014-02-05,2,"Feb",2014,5,"Wednesday","(41.875478, -87.688436)","010000000",NA
"503272",40220,"Western-Forest Park",NA,NA,1086,2015-02-19,2,"Feb",2015,19,"Thursday","(41.875478, -87.688436)","010000000",NA
"503572",40220,"Western-Forest Park",NA,NA,959,2003-06-03,6,"Jun",2003,3,"Tuesday","(41.875478, -87.688436)","010000000",NA
"503822",40220,"Western-Forest Park",NA,NA,673,2015-02-15,2,"Feb",2015,15,"Sunday","(41.875478, -87.688436)","010000000",NA
"503851",40220,"Western-Forest Park",NA,NA,1742,2008-09-15,9,"Sep",2008,15,"Monday","(41.875478, -87.688436)","010000000",NA
"504216",40220,"Western-Forest Park",NA,NA,1180,2014-05-10,5,"May",2014,10,"Saturday","(41.875478, -87.688436)","010000000",NA
"504509",40220,"Western-Forest Park",NA,NA,603,2007-09-03,9,"Sep",2007,3,"Monday","(41.875478, -87.688436)","010000000",NA
"504664",40220,"Western-Forest Park",NA,NA,984,2005-02-23,2,"Feb",2005,23,"Wednesday","(41.875478, -87.688436)","010000000",NA
"504842",40220,"Western-Forest Park",NA,NA,1165,2013-10-19,10,"Oct",2013,19,"Saturday","(41.875478, -87.688436)","010000000",NA
"505138",40220,"Western-Forest Park",NA,NA,1856,2008-09-09,9,"Sep",2008,9,"Tuesday","(41.875478, -87.688436)","010000000",NA
"505391",40220,"Western-Forest Park",NA,NA,1369,2008-01-17,1,"Jan",2008,17,"Thursday","(41.875478, -87.688436)","010000000",NA
"505711",40220,"Western-Forest Park",NA,NA,556,2003-06-01,6,"Jun",2003,1,"Sunday","(41.875478, -87.688436)","010000000",NA
"505783",40220,"Western-Forest Park",NA,NA,1013,2002-11-04,11,"Nov",2002,4,"Monday","(41.875478, -87.688436)","010000000",NA
"506013",40220,"Western-Forest Park",NA,NA,1092,2012-01-14,1,"Jan",2012,14,"Saturday","(41.875478, -87.688436)","010000000",NA
"506134",40220,"Western-Forest Park",NA,NA,1076,2002-03-11,3,"Mar",2002,11,"Monday","(41.875478, -87.688436)","010000000",NA
"506263",40220,"Western-Forest Park",NA,NA,1674,2013-05-13,5,"May",2013,13,"Monday","(41.875478, -87.688436)","010000000",NA
"506330",40220,"Western-Forest Park",NA,NA,1865,2017-10-20,10,"Oct",2017,20,"Friday","(41.875478, -87.688436)","010000000",NA
"506835",40220,"Western-Forest Park",NA,NA,1673,2010-11-05,11,"Nov",2010,5,"Friday","(41.875478, -87.688436)","010000000",NA
"507070",40220,"Western-Forest Park",NA,NA,828,2011-08-07,8,"Aug",2011,7,"Sunday","(41.875478, -87.688436)","010000000",NA
"507258",40220,"Western-Forest Park",NA,NA,1102,2006-03-29,3,"Mar",2006,29,"Wednesday","(41.875478, -87.688436)","010000000",NA
"507420",40220,"Western-Forest Park",NA,NA,525,2004-05-16,5,"May",2004,16,"Sunday","(41.875478, -87.688436)","010000000",NA
"507496",40220,"Western-Forest Park",NA,NA,656,2005-09-24,9,"Sep",2005,24,"Saturday","(41.875478, -87.688436)","010000000",NA
"507644",40220,"Western-Forest Park",NA,NA,1532,2017-01-09,1,"Jan",2017,9,"Monday","(41.875478, -87.688436)","010000000",NA
"507681",40220,"Western-Forest Park",NA,NA,1381,2007-06-29,6,"Jun",2007,29,"Friday","(41.875478, -87.688436)","010000000",NA
"508205",40220,"Western-Forest Park",NA,NA,1766,2015-05-29,5,"May",2015,29,"Friday","(41.875478, -87.688436)","010000000",NA
"508457",40220,"Western-Forest Park",NA,NA,1683,2008-09-08,9,"Sep",2008,8,"Monday","(41.875478, -87.688436)","010000000",NA
"508516",40220,"Western-Forest Park",NA,NA,1797,2017-05-25,5,"May",2017,25,"Thursday","(41.875478, -87.688436)","010000000",NA
"508576",40220,"Western-Forest Park",NA,NA,763,2012-01-01,1,"Jan",2012,1,"Sunday","(41.875478, -87.688436)","010000000",NA
"508594",40220,"Western-Forest Park",NA,NA,1456,2013-08-12,8,"Aug",2013,12,"Monday","(41.875478, -87.688436)","010000000",NA
"508661",40220,"Western-Forest Park",NA,NA,1836,2015-02-06,2,"Feb",2015,6,"Friday","(41.875478, -87.688436)","010000000",NA
"508672",40220,"Western-Forest Park",NA,NA,1064,2013-01-19,1,"Jan",2013,19,"Saturday","(41.875478, -87.688436)","010000000",NA
"508876",40220,"Western-Forest Park",NA,NA,1416,2016-11-11,11,"Nov",2016,11,"Friday","(41.875478, -87.688436)","010000000",NA
"508991",40220,"Western-Forest Park",NA,NA,470,2003-11-27,11,"Nov",2003,27,"Thursday","(41.875478, -87.688436)","010000000",NA
"508992",40220,"Western-Forest Park",NA,NA,1015,2001-06-21,6,"Jun",2001,21,"Thursday","(41.875478, -87.688436)","010000000",NA
"509044",40220,"Western-Forest Park",NA,NA,968,2002-01-31,1,"Jan",2002,31,"Thursday","(41.875478, -87.688436)","010000000",NA
"509107",40220,"Western-Forest Park",NA,NA,1111,2011-09-03,9,"Sep",2011,3,"Saturday","(41.875478, -87.688436)","010000000",NA
"509132",40220,"Western-Forest Park",NA,NA,1045,2006-06-19,6,"Jun",2006,19,"Monday","(41.875478, -87.688436)","010000000",NA
"509213",40220,"Western-Forest Park",NA,NA,1430,2007-10-29,10,"Oct",2007,29,"Monday","(41.875478, -87.688436)","010000000",NA
"509457",40220,"Western-Forest Park",NA,NA,1517,2009-04-28,4,"Apr",2009,28,"Tuesday","(41.875478, -87.688436)","010000000",NA
"509502",40220,"Western-Forest Park",NA,NA,789,2006-02-20,2,"Feb",2006,20,"Monday","(41.875478, -87.688436)","010000000",NA
"509506",40220,"Western-Forest Park",NA,NA,1717,2013-04-22,4,"Apr",2013,22,"Monday","(41.875478, -87.688436)","010000000",NA
"509728",40220,"Western-Forest Park",NA,NA,834,2010-09-05,9,"Sep",2010,5,"Sunday","(41.875478, -87.688436)","010000000",NA
"509759",40220,"Western-Forest Park",NA,NA,1022,2006-03-20,3,"Mar",2006,20,"Monday","(41.875478, -87.688436)","010000000",NA
"509760",40220,"Western-Forest Park",NA,NA,704,2009-05-03,5,"May",2009,3,"Sunday","(41.875478, -87.688436)","010000000",NA
"510129",40220,"Western-Forest Park",NA,NA,1024,2001-04-04,4,"Apr",2001,4,"Wednesday","(41.875478, -87.688436)","010000000",NA
"510313",40220,"Western-Forest Park",NA,NA,1328,2008-06-20,6,"Jun",2008,20,"Friday","(41.875478, -87.688436)","010000000",NA
"510318",40220,"Western-Forest Park",NA,NA,1766,2015-03-16,3,"Mar",2015,16,"Monday","(41.875478, -87.688436)","010000000",NA
"510363",40220,"Western-Forest Park",NA,NA,1573,2015-02-18,2,"Feb",2015,18,"Wednesday","(41.875478, -87.688436)","010000000",NA
"510383",40220,"Western-Forest Park",NA,NA,440,2016-12-25,12,"Dec",2016,25,"Sunday","(41.875478, -87.688436)","010000000",NA
"510954",40220,"Western-Forest Park",NA,NA,1318,2007-12-21,12,"Dec",2007,21,"Friday","(41.875478, -87.688436)","010000000",NA
"510992",40220,"Western-Forest Park",NA,NA,506,2007-01-28,1,"Jan",2007,28,"Sunday","(41.875478, -87.688436)","010000000",NA
"511215",40220,"Western-Forest Park",NA,NA,2069,2015-09-25,9,"Sep",2015,25,"Friday","(41.875478, -87.688436)","010000000",NA
"511256",40220,"Western-Forest Park",NA,NA,684,2001-07-01,7,"Jul",2001,1,"Sunday","(41.875478, -87.688436)","010000000",NA
"511403",40220,"Western-Forest Park",NA,NA,749,2007-10-13,10,"Oct",2007,13,"Saturday","(41.875478, -87.688436)","010000000",NA
"511790",40220,"Western-Forest Park",NA,NA,955,2005-08-23,8,"Aug",2005,23,"Tuesday","(41.875478, -87.688436)","010000000",NA
"511858",40220,"Western-Forest Park",NA,NA,1610,2009-09-15,9,"Sep",2009,15,"Tuesday","(41.875478, -87.688436)","010000000",NA
"512213",40220,"Western-Forest Park",NA,NA,910,2004-01-09,1,"Jan",2004,9,"Friday","(41.875478, -87.688436)","010000000",NA
"512541",40220,"Western-Forest Park",NA,NA,1056,2004-09-03,9,"Sep",2004,3,"Friday","(41.875478, -87.688436)","010000000",NA
"512941",40220,"Western-Forest Park",NA,NA,923,2003-06-18,6,"Jun",2003,18,"Wednesday","(41.875478, -87.688436)","010000000",NA
"513062",40220,"Western-Forest Park",NA,NA,387,2001-12-25,12,"Dec",2001,25,"Tuesday","(41.875478, -87.688436)","010000000",NA
"513199",40220,"Western-Forest Park",NA,NA,1889,2016-11-09,11,"Nov",2016,9,"Wednesday","(41.875478, -87.688436)","010000000",NA
"513335",40220,"Western-Forest Park",NA,NA,1819,2017-02-14,2,"Feb",2017,14,"Tuesday","(41.875478, -87.688436)","010000000",NA
"513530",40220,"Western-Forest Park",NA,NA,840,2009-07-18,7,"Jul",2009,18,"Saturday","(41.875478, -87.688436)","010000000",NA
"513731",40220,"Western-Forest Park",NA,NA,1647,2011-02-28,2,"Feb",2011,28,"Monday","(41.875478, -87.688436)","010000000",NA
"513744",40220,"Western-Forest Park",NA,NA,617,2005-02-26,2,"Feb",2005,26,"Saturday","(41.875478, -87.688436)","010000000",NA
"513774",40220,"Western-Forest Park",NA,NA,1161,2014-03-08,3,"Mar",2014,8,"Saturday","(41.875478, -87.688436)","010000000",NA
"514121",40220,"Western-Forest Park",NA,NA,968,2003-02-19,2,"Feb",2003,19,"Wednesday","(41.875478, -87.688436)","010000000",NA
"514141",40220,"Western-Forest Park",NA,NA,1586,2011-03-23,3,"Mar",2011,23,"Wednesday","(41.875478, -87.688436)","010000000",NA
"514185",40220,"Western-Forest Park",NA,NA,1905,2015-12-08,12,"Dec",2015,8,"Tuesday","(41.875478, -87.688436)","010000000",NA
"514282",40220,"Western-Forest Park",NA,NA,511,2009-09-20,9,"Sep",2009,20,"Sunday","(41.875478, -87.688436)","010000000",NA
"514376",40220,"Western-Forest Park",NA,NA,1812,2011-09-01,9,"Sep",2011,1,"Thursday","(41.875478, -87.688436)","010000000",NA
"514396",40220,"Western-Forest Park",NA,NA,1595,2017-07-13,7,"Jul",2017,13,"Thursday","(41.875478, -87.688436)","010000000",NA
"514487",40220,"Western-Forest Park",NA,NA,1975,2016-02-04,2,"Feb",2016,4,"Thursday","(41.875478, -87.688436)","010000000",NA
"514715",40220,"Western-Forest Park",NA,NA,1042,2002-01-23,1,"Jan",2002,23,"Wednesday","(41.875478, -87.688436)","010000000",NA
"514830",40220,"Western-Forest Park",NA,NA,1224,2013-06-08,6,"Jun",2013,8,"Saturday","(41.875478, -87.688436)","010000000",NA
"515150",40220,"Western-Forest Park",NA,NA,1031,2006-03-30,3,"Mar",2006,30,"Thursday","(41.875478, -87.688436)","010000000",NA
"515575",40220,"Western-Forest Park",NA,NA,1722,2013-01-17,1,"Jan",2013,17,"Thursday","(41.875478, -87.688436)","010000000",NA
"515646",40220,"Western-Forest Park",NA,NA,1920,2008-09-25,9,"Sep",2008,25,"Thursday","(41.875478, -87.688436)","010000000",NA
"515697",40220,"Western-Forest Park",NA,NA,1290,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.875478, -87.688436)","010000000",NA
"515953",40220,"Western-Forest Park",NA,NA,1653,2013-07-18,7,"Jul",2013,18,"Thursday","(41.875478, -87.688436)","010000000",NA
"516005",40220,"Western-Forest Park",NA,NA,1575,2009-11-13,11,"Nov",2009,13,"Friday","(41.875478, -87.688436)","010000000",NA
"516369",40220,"Western-Forest Park",NA,NA,1523,2011-07-13,7,"Jul",2011,13,"Wednesday","(41.875478, -87.688436)","010000000",NA
"516383",40220,"Western-Forest Park",NA,NA,953,2003-04-11,4,"Apr",2003,11,"Friday","(41.875478, -87.688436)","010000000",NA
"516634",40220,"Western-Forest Park",NA,NA,699,2011-05-01,5,"May",2011,1,"Sunday","(41.875478, -87.688436)","010000000",NA
"516645",40220,"Western-Forest Park",NA,NA,1487,2012-02-13,2,"Feb",2012,13,"Monday","(41.875478, -87.688436)","010000000",NA
"516685",40220,"Western-Forest Park",NA,NA,1869,2016-05-11,5,"May",2016,11,"Wednesday","(41.875478, -87.688436)","010000000",NA
"516774",40220,"Western-Forest Park",NA,NA,1156,2007-06-26,6,"Jun",2007,26,"Tuesday","(41.875478, -87.688436)","010000000",NA
"516794",40220,"Western-Forest Park",NA,NA,1113,2005-11-03,11,"Nov",2005,3,"Thursday","(41.875478, -87.688436)","010000000",NA
"516842",40220,"Western-Forest Park",NA,NA,537,2008-12-28,12,"Dec",2008,28,"Sunday","(41.875478, -87.688436)","010000000",NA
"516944",40220,"Western-Forest Park",NA,NA,1833,2007-07-03,7,"Jul",2007,3,"Tuesday","(41.875478, -87.688436)","010000000",NA
"516952",40220,"Western-Forest Park",NA,NA,1683,2013-11-25,11,"Nov",2013,25,"Monday","(41.875478, -87.688436)","010000000",NA
"517018",40220,"Western-Forest Park",NA,NA,997,2002-11-18,11,"Nov",2002,18,"Monday","(41.875478, -87.688436)","010000000",NA
"517036",40220,"Western-Forest Park",NA,NA,608,2008-11-27,11,"Nov",2008,27,"Thursday","(41.875478, -87.688436)","010000000",NA
"517175",40220,"Western-Forest Park",NA,NA,1090,2002-04-11,4,"Apr",2002,11,"Thursday","(41.875478, -87.688436)","010000000",NA
"517470",40220,"Western-Forest Park",NA,NA,1173,2012-05-05,5,"May",2012,5,"Saturday","(41.875478, -87.688436)","010000000",NA
"517520",40220,"Western-Forest Park",NA,NA,1498,2013-07-29,7,"Jul",2013,29,"Monday","(41.875478, -87.688436)","010000000",NA
"517691",40220,"Western-Forest Park",NA,NA,1318,2009-02-12,2,"Feb",2009,12,"Thursday","(41.875478, -87.688436)","010000000",NA
"517826",40220,"Western-Forest Park",NA,NA,1201,2008-02-01,2,"Feb",2008,1,"Friday","(41.875478, -87.688436)","010000000",NA
"517934",40220,"Western-Forest Park",NA,NA,1330,2007-06-22,6,"Jun",2007,22,"Friday","(41.875478, -87.688436)","010000000",NA
"518029",40220,"Western-Forest Park",NA,NA,1157,2015-10-24,10,"Oct",2015,24,"Saturday","(41.875478, -87.688436)","010000000",NA
"518136",40220,"Western-Forest Park",NA,NA,1948,2015-05-07,5,"May",2015,7,"Thursday","(41.875478, -87.688436)","010000000",NA
"518170",40220,"Western-Forest Park",NA,NA,1165,2001-05-03,5,"May",2001,3,"Thursday","(41.875478, -87.688436)","010000000",NA
"518210",40220,"Western-Forest Park",NA,NA,1044,2005-11-15,11,"Nov",2005,15,"Tuesday","(41.875478, -87.688436)","010000000",NA
"518343",40220,"Western-Forest Park",NA,NA,1749,2012-06-11,6,"Jun",2012,11,"Monday","(41.875478, -87.688436)","010000000",NA
"518411",40220,"Western-Forest Park",NA,NA,935,2002-03-21,3,"Mar",2002,21,"Thursday","(41.875478, -87.688436)","010000000",NA
"518513",40220,"Western-Forest Park",NA,NA,1101,2014-03-01,3,"Mar",2014,1,"Saturday","(41.875478, -87.688436)","010000000",NA
"518537",40220,"Western-Forest Park",NA,NA,1841,2012-06-12,6,"Jun",2012,12,"Tuesday","(41.875478, -87.688436)","010000000",NA
"518840",40220,"Western-Forest Park",NA,NA,1569,2010-06-25,6,"Jun",2010,25,"Friday","(41.875478, -87.688436)","010000000",NA
"519002",40220,"Western-Forest Park",NA,NA,653,2006-07-15,7,"Jul",2006,15,"Saturday","(41.875478, -87.688436)","010000000",NA
"519107",40220,"Western-Forest Park",NA,NA,733,2010-01-16,1,"Jan",2010,16,"Saturday","(41.875478, -87.688436)","010000000",NA
"519859",40220,"Western-Forest Park",NA,NA,1216,2006-08-30,8,"Aug",2006,30,"Wednesday","(41.875478, -87.688436)","010000000",NA
"520006",40220,"Western-Forest Park",NA,NA,1099,2008-11-01,11,"Nov",2008,1,"Saturday","(41.875478, -87.688436)","010000000",NA
"520033",40220,"Western-Forest Park",NA,NA,1389,2009-04-23,4,"Apr",2009,23,"Thursday","(41.875478, -87.688436)","010000000",NA
"520095",40220,"Western-Forest Park",NA,NA,1706,2014-04-23,4,"Apr",2014,23,"Wednesday","(41.875478, -87.688436)","010000000",NA
"520222",40220,"Western-Forest Park",NA,NA,1339,2006-10-31,10,"Oct",2006,31,"Tuesday","(41.875478, -87.688436)","010000000",NA
"520234",40220,"Western-Forest Park",NA,NA,729,2016-12-26,12,"Dec",2016,26,"Monday","(41.875478, -87.688436)","010000000",NA
"520287",40220,"Western-Forest Park",NA,NA,1742,2008-09-22,9,"Sep",2008,22,"Monday","(41.875478, -87.688436)","010000000",NA
"520387",40220,"Western-Forest Park",NA,NA,428,2005-12-11,12,"Dec",2005,11,"Sunday","(41.875478, -87.688436)","010000000",NA
"520523",40220,"Western-Forest Park",NA,NA,976,2003-03-14,3,"Mar",2003,14,"Friday","(41.875478, -87.688436)","010000000",NA
"520781",40220,"Western-Forest Park",NA,NA,1338,2007-11-02,11,"Nov",2007,2,"Friday","(41.875478, -87.688436)","010000000",NA
"520802",40220,"Western-Forest Park",NA,NA,1334,2015-12-23,12,"Dec",2015,23,"Wednesday","(41.875478, -87.688436)","010000000",NA
"521070",40220,"Western-Forest Park",NA,NA,648,2005-11-12,11,"Nov",2005,12,"Saturday","(41.875478, -87.688436)","010000000",NA
"521109",40220,"Western-Forest Park",NA,NA,1065,2012-03-03,3,"Mar",2012,3,"Saturday","(41.875478, -87.688436)","010000000",NA
"521119",40220,"Western-Forest Park",NA,NA,886,2013-11-10,11,"Nov",2013,10,"Sunday","(41.875478, -87.688436)","010000000",NA
"521257",40220,"Western-Forest Park",NA,NA,965,2012-06-10,6,"Jun",2012,10,"Sunday","(41.875478, -87.688436)","010000000",NA
"521631",40220,"Western-Forest Park",NA,NA,1064,2006-07-24,7,"Jul",2006,24,"Monday","(41.875478, -87.688436)","010000000",NA
"521694",40220,"Western-Forest Park",NA,NA,524,2004-05-23,5,"May",2004,23,"Sunday","(41.875478, -87.688436)","010000000",NA
"521836",40220,"Western-Forest Park",NA,NA,544,2001-11-25,11,"Nov",2001,25,"Sunday","(41.875478, -87.688436)","010000000",NA
"521893",40220,"Western-Forest Park",NA,NA,880,2015-08-30,8,"Aug",2015,30,"Sunday","(41.875478, -87.688436)","010000000",NA
"522163",40220,"Western-Forest Park",NA,NA,554,2002-02-17,2,"Feb",2002,17,"Sunday","(41.875478, -87.688436)","010000000",NA
"522527",40220,"Western-Forest Park",NA,NA,1849,2013-11-04,11,"Nov",2013,4,"Monday","(41.875478, -87.688436)","010000000",NA
"522708",40220,"Western-Forest Park",NA,NA,626,2006-08-27,8,"Aug",2006,27,"Sunday","(41.875478, -87.688436)","010000000",NA
"523280",40220,"Western-Forest Park",NA,NA,1004,2003-03-07,3,"Mar",2003,7,"Friday","(41.875478, -87.688436)","010000000",NA
"523378",40220,"Western-Forest Park",NA,NA,935,2005-02-28,2,"Feb",2005,28,"Monday","(41.875478, -87.688436)","010000000",NA
"523514",40220,"Western-Forest Park",NA,NA,1040,2005-03-03,3,"Mar",2005,3,"Thursday","(41.875478, -87.688436)","010000000",NA
"523602",40220,"Western-Forest Park",NA,NA,1835,2008-10-06,10,"Oct",2008,6,"Monday","(41.875478, -87.688436)","010000000",NA
"523649",40220,"Western-Forest Park",NA,NA,1760,2016-11-14,11,"Nov",2016,14,"Monday","(41.875478, -87.688436)","010000000",NA
"523991",40220,"Western-Forest Park",NA,NA,609,2009-03-15,3,"Mar",2009,15,"Sunday","(41.875478, -87.688436)","010000000",NA
"524621",40220,"Western-Forest Park",NA,NA,1646,2013-05-01,5,"May",2013,1,"Wednesday","(41.875478, -87.688436)","010000000",NA
"524665",40220,"Western-Forest Park",NA,NA,1836,2013-03-15,3,"Mar",2013,15,"Friday","(41.875478, -87.688436)","010000000",NA
"524691",40220,"Western-Forest Park",NA,NA,584,2006-09-17,9,"Sep",2006,17,"Sunday","(41.875478, -87.688436)","010000000",NA
"524822",40220,"Western-Forest Park",NA,NA,982,2004-03-31,3,"Mar",2004,31,"Wednesday","(41.875478, -87.688436)","010000000",NA
"524855",40220,"Western-Forest Park",NA,NA,1733,2016-03-03,3,"Mar",2016,3,"Thursday","(41.875478, -87.688436)","010000000",NA
