"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"563143",40760,"Granville",NA,NA,1855,2005-11-27,11,"Nov",2005,27,"Sunday","(41.993664, -87.659202)","100000000",NA
"563389",40760,"Granville",NA,NA,3317,2016-05-07,5,"May",2016,7,"Saturday","(41.993664, -87.659202)","100000000",NA
"563635",40760,"Granville",NA,NA,3395,2002-06-13,6,"Jun",2002,13,"Thursday","(41.993664, -87.659202)","100000000",NA
"563903",40760,"Granville",NA,NA,4058,2015-07-16,7,"Jul",2015,16,"Thursday","(41.993664, -87.659202)","100000000",NA
"564425",40760,"Granville",NA,NA,2300,2008-12-20,12,"Dec",2008,20,"Saturday","(41.993664, -87.659202)","100000000",NA
"564615",40760,"Granville",NA,NA,1696,2001-04-22,4,"Apr",2001,22,"Sunday","(41.993664, -87.659202)","100000000",NA
"564666",40760,"Granville",NA,NA,2182,2017-01-22,1,"Jan",2017,22,"Sunday","(41.993664, -87.659202)","100000000",NA
"564791",40760,"Granville",NA,NA,2989,2005-12-22,12,"Dec",2005,22,"Thursday","(41.993664, -87.659202)","100000000",NA
"564886",40760,"Granville",NA,NA,2397,2013-07-04,7,"Jul",2013,4,"Thursday","(41.993664, -87.659202)","100000000",NA
"565188",40760,"Granville",NA,NA,3294,2005-06-03,6,"Jun",2005,3,"Friday","(41.993664, -87.659202)","100000000",NA
"565476",40760,"Granville",NA,NA,3913,2009-10-28,10,"Oct",2009,28,"Wednesday","(41.993664, -87.659202)","100000000",NA
"565870",40760,"Granville",NA,NA,124,2012-07-13,7,"Jul",2012,13,"Friday","(41.993664, -87.659202)","100000000",NA
"565959",40760,"Granville",NA,NA,3253,2008-08-08,8,"Aug",2008,8,"Friday","(41.993664, -87.659202)","100000000",NA
"566021",40760,"Granville",NA,NA,4110,2012-02-02,2,"Feb",2012,2,"Thursday","(41.993664, -87.659202)","100000000",NA
"566094",40760,"Granville",NA,NA,3424,2002-07-25,7,"Jul",2002,25,"Thursday","(41.993664, -87.659202)","100000000",NA
"566129",40760,"Granville",NA,NA,1808,2004-08-29,8,"Aug",2004,29,"Sunday","(41.993664, -87.659202)","100000000",NA
"566145",40760,"Granville",NA,NA,3849,2009-10-21,10,"Oct",2009,21,"Wednesday","(41.993664, -87.659202)","100000000",NA
"566173",40760,"Granville",NA,NA,1924,2001-07-08,7,"Jul",2001,8,"Sunday","(41.993664, -87.659202)","100000000",NA
"566296",40760,"Granville",NA,NA,3862,2008-04-04,4,"Apr",2008,4,"Friday","(41.993664, -87.659202)","100000000",NA
"566523",40760,"Granville",NA,NA,4307,2016-04-12,4,"Apr",2016,12,"Tuesday","(41.993664, -87.659202)","100000000",NA
"566575",40760,"Granville",NA,NA,2382,2017-02-12,2,"Feb",2017,12,"Sunday","(41.993664, -87.659202)","100000000",NA
"566714",40760,"Granville",NA,NA,3748,2011-07-07,7,"Jul",2011,7,"Thursday","(41.993664, -87.659202)","100000000",NA
"566810",40760,"Granville",NA,NA,3317,2004-11-22,11,"Nov",2004,22,"Monday","(41.993664, -87.659202)","100000000",NA
"566853",40760,"Granville",NA,NA,3022,2008-07-31,7,"Jul",2008,31,"Thursday","(41.993664, -87.659202)","100000000",NA
"566980",40760,"Granville",NA,NA,2036,2006-01-22,1,"Jan",2006,22,"Sunday","(41.993664, -87.659202)","100000000",NA
"567005",40760,"Granville",NA,NA,2367,2015-02-01,2,"Feb",2015,1,"Sunday","(41.993664, -87.659202)","100000000",NA
"567346",40760,"Granville",NA,NA,2997,2004-07-07,7,"Jul",2004,7,"Wednesday","(41.993664, -87.659202)","100000000",NA
"567479",40760,"Granville",NA,NA,1808,2001-05-06,5,"May",2001,6,"Sunday","(41.993664, -87.659202)","100000000",NA
"567643",40760,"Granville",NA,NA,4456,2012-04-13,4,"Apr",2012,13,"Friday","(41.993664, -87.659202)","100000000",NA
"567747",40760,"Granville",NA,NA,1590,2011-01-01,1,"Jan",2011,1,"Saturday","(41.993664, -87.659202)","100000000",NA
"567811",40760,"Granville",NA,NA,3129,2005-05-31,5,"May",2005,31,"Tuesday","(41.993664, -87.659202)","100000000",NA
"567920",40760,"Granville",NA,NA,3809,2012-03-12,3,"Mar",2012,12,"Monday","(41.993664, -87.659202)","100000000",NA
"567983",40760,"Granville",NA,NA,3057,2006-08-14,8,"Aug",2006,14,"Monday","(41.993664, -87.659202)","100000000",NA
"568121",40760,"Granville",NA,NA,2205,2012-03-11,3,"Mar",2012,11,"Sunday","(41.993664, -87.659202)","100000000",NA
"568277",40760,"Granville",NA,NA,3894,2006-09-14,9,"Sep",2006,14,"Thursday","(41.993664, -87.659202)","100000000",NA
"568290",40760,"Granville",NA,NA,3360,2007-07-27,7,"Jul",2007,27,"Friday","(41.993664, -87.659202)","100000000",NA
"568320",40760,"Granville",NA,NA,3562,2006-02-07,2,"Feb",2006,7,"Tuesday","(41.993664, -87.659202)","100000000",NA
"568329",40760,"Granville",NA,NA,3552,2005-11-15,11,"Nov",2005,15,"Tuesday","(41.993664, -87.659202)","100000000",NA
"568386",40760,"Granville",NA,NA,3703,2012-05-24,5,"May",2012,24,"Thursday","(41.993664, -87.659202)","100000000",NA
"568434",40760,"Granville",NA,NA,3738,2016-01-05,1,"Jan",2016,5,"Tuesday","(41.993664, -87.659202)","100000000",NA
"568453",40760,"Granville",NA,NA,965,2006-12-25,12,"Dec",2006,25,"Monday","(41.993664, -87.659202)","100000000",NA
"568607",40760,"Granville",NA,NA,3879,2002-10-18,10,"Oct",2002,18,"Friday","(41.993664, -87.659202)","100000000",NA
"568640",40760,"Granville",NA,NA,3176,2008-06-24,6,"Jun",2008,24,"Tuesday","(41.993664, -87.659202)","100000000",NA
"569088",40760,"Granville",NA,NA,4423,2015-08-26,8,"Aug",2015,26,"Wednesday","(41.993664, -87.659202)","100000000",NA
"569255",40760,"Granville",NA,NA,3632,2015-08-10,8,"Aug",2015,10,"Monday","(41.993664, -87.659202)","100000000",NA
"569296",40760,"Granville",NA,NA,2607,2009-09-13,9,"Sep",2009,13,"Sunday","(41.993664, -87.659202)","100000000",NA
"569340",40760,"Granville",NA,NA,4149,2015-06-05,6,"Jun",2015,5,"Friday","(41.993664, -87.659202)","100000000",NA
"569381",40760,"Granville",NA,NA,3001,2008-06-16,6,"Jun",2008,16,"Monday","(41.993664, -87.659202)","100000000",NA
"569457",40760,"Granville",NA,NA,2870,2001-11-17,11,"Nov",2001,17,"Saturday","(41.993664, -87.659202)","100000000",NA
"569804",40760,"Granville",NA,NA,3547,2006-03-13,3,"Mar",2006,13,"Monday","(41.993664, -87.659202)","100000000",NA
"569964",40760,"Granville",NA,NA,4934,2015-01-16,1,"Jan",2015,16,"Friday","(41.993664, -87.659202)","100000000",NA
"570125",40760,"Granville",NA,NA,3003,2014-09-14,9,"Sep",2014,14,"Sunday","(41.993664, -87.659202)","100000000",NA
"570259",40760,"Granville",NA,NA,2803,2016-10-02,10,"Oct",2016,2,"Sunday","(41.993664, -87.659202)","100000000",NA
"570285",40760,"Granville",NA,NA,3339,2017-01-03,1,"Jan",2017,3,"Tuesday","(41.993664, -87.659202)","100000000",NA
"570286",40760,"Granville",NA,NA,3047,2001-01-09,1,"Jan",2001,9,"Tuesday","(41.993664, -87.659202)","100000000",NA
"570577",40760,"Granville",NA,NA,4094,2017-03-23,3,"Mar",2017,23,"Thursday","(41.993664, -87.659202)","100000000",NA
"570925",40760,"Granville",NA,NA,1849,2007-07-29,7,"Jul",2007,29,"Sunday","(41.993664, -87.659202)","100000000",NA
"571398",40760,"Granville",NA,NA,2710,2007-12-15,12,"Dec",2007,15,"Saturday","(41.993664, -87.659202)","100000000",NA
"571594",40760,"Granville",NA,NA,3345,2006-08-23,8,"Aug",2006,23,"Wednesday","(41.993664, -87.659202)","100000000",NA
"571745",40760,"Granville",NA,NA,3657,2017-08-09,8,"Aug",2017,9,"Wednesday","(41.993664, -87.659202)","100000000",NA
"571781",40760,"Granville",NA,NA,3757,2010-06-10,6,"Jun",2010,10,"Thursday","(41.993664, -87.659202)","100000000",NA
"571869",40760,"Granville",NA,NA,3974,2012-02-15,2,"Feb",2012,15,"Wednesday","(41.993664, -87.659202)","100000000",NA
"572115",40760,"Granville",NA,NA,3503,2001-06-29,6,"Jun",2001,29,"Friday","(41.993664, -87.659202)","100000000",NA
"572187",40760,"Granville",NA,NA,3664,2010-07-30,7,"Jul",2010,30,"Friday","(41.993664, -87.659202)","100000000",NA
"572396",40760,"Granville",NA,NA,3383,2002-07-24,7,"Jul",2002,24,"Wednesday","(41.993664, -87.659202)","100000000",NA
"572449",40760,"Granville",NA,NA,3720,2017-07-18,7,"Jul",2017,18,"Tuesday","(41.993664, -87.659202)","100000000",NA
"572523",40760,"Granville",NA,NA,2651,2001-06-30,6,"Jun",2001,30,"Saturday","(41.993664, -87.659202)","100000000",NA
"572544",40760,"Granville",NA,NA,2150,2009-02-15,2,"Feb",2009,15,"Sunday","(41.993664, -87.659202)","100000000",NA
"572572",40760,"Granville",NA,NA,3168,2008-07-08,7,"Jul",2008,8,"Tuesday","(41.993664, -87.659202)","100000000",NA
"572598",40760,"Granville",NA,NA,3063,2010-01-06,1,"Jan",2010,6,"Wednesday","(41.993664, -87.659202)","100000000",NA
"572774",40760,"Granville",NA,NA,3360,2006-04-08,4,"Apr",2006,8,"Saturday","(41.993664, -87.659202)","100000000",NA
"572836",40760,"Granville",NA,NA,3676,2003-02-14,2,"Feb",2003,14,"Friday","(41.993664, -87.659202)","100000000",NA
"573148",40760,"Granville",NA,NA,3574,2002-10-21,10,"Oct",2002,21,"Monday","(41.993664, -87.659202)","100000000",NA
"573646",40760,"Granville",NA,NA,3233,2004-03-15,3,"Mar",2004,15,"Monday","(41.993664, -87.659202)","100000000",NA
"573988",40760,"Granville",NA,NA,4147,2016-10-03,10,"Oct",2016,3,"Monday","(41.993664, -87.659202)","100000000",NA
"574246",40760,"Granville",NA,NA,2464,2015-03-29,3,"Mar",2015,29,"Sunday","(41.993664, -87.659202)","100000000",NA
"574340",40760,"Granville",NA,NA,2372,2005-05-28,5,"May",2005,28,"Saturday","(41.993664, -87.659202)","100000000",NA
"574463",40760,"Granville",NA,NA,4352,2016-11-07,11,"Nov",2016,7,"Monday","(41.993664, -87.659202)","100000000",NA
"574716",40760,"Granville",NA,NA,4811,2017-09-22,9,"Sep",2017,22,"Friday","(41.993664, -87.659202)","100000000",NA
"574849",40760,"Granville",NA,NA,3673,2002-02-20,2,"Feb",2002,20,"Wednesday","(41.993664, -87.659202)","100000000",NA
"574854",40760,"Granville",NA,NA,2479,2010-02-14,2,"Feb",2010,14,"Sunday","(41.993664, -87.659202)","100000000",NA
"575158",40760,"Granville",NA,NA,1797,2003-01-19,1,"Jan",2003,19,"Sunday","(41.993664, -87.659202)","100000000",NA
"575596",40760,"Granville",NA,NA,3313,2010-03-29,3,"Mar",2010,29,"Monday","(41.993664, -87.659202)","100000000",NA
"575675",40760,"Granville",NA,NA,2641,2011-04-03,4,"Apr",2011,3,"Sunday","(41.993664, -87.659202)","100000000",NA
"576193",40760,"Granville",NA,NA,3858,2015-08-12,8,"Aug",2015,12,"Wednesday","(41.993664, -87.659202)","100000000",NA
"576272",40760,"Granville",NA,NA,3357,2009-07-29,7,"Jul",2009,29,"Wednesday","(41.993664, -87.659202)","100000000",NA
"576321",40760,"Granville",NA,NA,5297,2014-03-15,3,"Mar",2014,15,"Saturday","(41.993664, -87.659202)","100000000",NA
"576446",40760,"Granville",NA,NA,3397,2004-10-07,10,"Oct",2004,7,"Thursday","(41.993664, -87.659202)","100000000",NA
"576568",40760,"Granville",NA,NA,3873,2011-12-13,12,"Dec",2011,13,"Tuesday","(41.993664, -87.659202)","100000000",NA
"576598",40760,"Granville",NA,NA,3381,2004-10-26,10,"Oct",2004,26,"Tuesday","(41.993664, -87.659202)","100000000",NA
"576623",40760,"Granville",NA,NA,3245,2013-01-19,1,"Jan",2013,19,"Saturday","(41.993664, -87.659202)","100000000",NA
"577276",40760,"Granville",NA,NA,4000,2012-03-21,3,"Mar",2012,21,"Wednesday","(41.993664, -87.659202)","100000000",NA
"577462",40760,"Granville",NA,NA,4562,2016-03-17,3,"Mar",2016,17,"Thursday","(41.993664, -87.659202)","100000000",NA
"577775",40760,"Granville",NA,NA,4094,2016-07-22,7,"Jul",2016,22,"Friday","(41.993664, -87.659202)","100000000",NA
"578460",40760,"Granville",NA,NA,3099,2005-07-06,7,"Jul",2005,6,"Wednesday","(41.993664, -87.659202)","100000000",NA
"578462",40760,"Granville",NA,NA,3475,2006-03-28,3,"Mar",2006,28,"Tuesday","(41.993664, -87.659202)","100000000",NA
"578548",40760,"Granville",NA,NA,3030,2005-12-20,12,"Dec",2005,20,"Tuesday","(41.993664, -87.659202)","100000000",NA
"579015",40760,"Granville",NA,NA,3514,2009-02-11,2,"Feb",2009,11,"Wednesday","(41.993664, -87.659202)","100000000",NA
"579392",40760,"Granville",NA,NA,3802,2010-03-31,3,"Mar",2010,31,"Wednesday","(41.993664, -87.659202)","100000000",NA
"579500",40760,"Granville",NA,NA,4778,2017-10-06,10,"Oct",2017,6,"Friday","(41.993664, -87.659202)","100000000",NA
"579520",40760,"Granville",NA,NA,2882,2006-07-15,7,"Jul",2006,15,"Saturday","(41.993664, -87.659202)","100000000",NA
"579771",40760,"Granville",NA,NA,1898,2011-02-02,2,"Feb",2011,2,"Wednesday","(41.993664, -87.659202)","100000000",NA
"579781",40760,"Granville",NA,NA,3401,2001-09-17,9,"Sep",2001,17,"Monday","(41.993664, -87.659202)","100000000",NA
"579856",40760,"Granville",NA,NA,3536,2002-04-24,4,"Apr",2002,24,"Wednesday","(41.993664, -87.659202)","100000000",NA
"580135",40760,"Granville",NA,NA,3997,2016-06-15,6,"Jun",2016,15,"Wednesday","(41.993664, -87.659202)","100000000",NA
"580220",40760,"Granville",NA,NA,4135,2010-11-17,11,"Nov",2010,17,"Wednesday","(41.993664, -87.659202)","100000000",NA
"580495",40760,"Granville",NA,NA,4055,2017-09-11,9,"Sep",2017,11,"Monday","(41.993664, -87.659202)","100000000",NA
"580759",40760,"Granville",NA,NA,3305,2004-09-08,9,"Sep",2004,8,"Wednesday","(41.993664, -87.659202)","100000000",NA
"580779",40760,"Granville",NA,NA,3556,2005-09-12,9,"Sep",2005,12,"Monday","(41.993664, -87.659202)","100000000",NA
"581015",40760,"Granville",NA,NA,2140,2006-01-29,1,"Jan",2006,29,"Sunday","(41.993664, -87.659202)","100000000",NA
"581246",40760,"Granville",NA,NA,3447,2008-04-24,4,"Apr",2008,24,"Thursday","(41.993664, -87.659202)","100000000",NA
"581284",40760,"Granville",NA,NA,3443,2009-01-16,1,"Jan",2009,16,"Friday","(41.993664, -87.659202)","100000000",NA
"581356",40760,"Granville",NA,NA,1983,2006-02-26,2,"Feb",2006,26,"Sunday","(41.993664, -87.659202)","100000000",NA
"581622",40760,"Granville",NA,NA,2097,2001-05-26,5,"May",2001,26,"Saturday","(41.993664, -87.659202)","100000000",NA
"582085",40760,"Granville",NA,NA,3308,2013-02-23,2,"Feb",2013,23,"Saturday","(41.993664, -87.659202)","100000000",NA
"582152",40760,"Granville",NA,NA,3108,2009-04-13,4,"Apr",2009,13,"Monday","(41.993664, -87.659202)","100000000",NA
"582259",40760,"Granville",NA,NA,3580,2010-02-08,2,"Feb",2010,8,"Monday","(41.993664, -87.659202)","100000000",NA
"582410",40760,"Granville",NA,NA,3809,2011-06-24,6,"Jun",2011,24,"Friday","(41.993664, -87.659202)","100000000",NA
"582577",40760,"Granville",NA,NA,3464,2004-10-27,10,"Oct",2004,27,"Wednesday","(41.993664, -87.659202)","100000000",NA
"582695",40760,"Granville",NA,NA,2885,2011-06-11,6,"Jun",2011,11,"Saturday","(41.993664, -87.659202)","100000000",NA
"582700",40760,"Granville",NA,NA,1959,2003-06-22,6,"Jun",2003,22,"Sunday","(41.993664, -87.659202)","100000000",NA
"582726",40760,"Granville",NA,NA,2701,2011-09-18,9,"Sep",2011,18,"Sunday","(41.993664, -87.659202)","100000000",NA
"582882",40760,"Granville",NA,NA,1941,2008-08-17,8,"Aug",2008,17,"Sunday","(41.993664, -87.659202)","100000000",NA
"582960",40760,"Granville",NA,NA,5401,2012-09-26,9,"Sep",2012,26,"Wednesday","(41.993664, -87.659202)","100000000",NA
"583001",40760,"Granville",NA,NA,2731,2009-01-19,1,"Jan",2009,19,"Monday","(41.993664, -87.659202)","100000000",NA
"583076",40760,"Granville",NA,NA,3795,2012-11-21,11,"Nov",2012,21,"Wednesday","(41.993664, -87.659202)","100000000",NA
"583121",40760,"Granville",NA,NA,3499,2011-12-17,12,"Dec",2011,17,"Saturday","(41.993664, -87.659202)","100000000",NA
"583150",40760,"Granville",NA,NA,4588,2016-03-04,3,"Mar",2016,4,"Friday","(41.993664, -87.659202)","100000000",NA
"583188",40760,"Granville",NA,NA,1996,2007-11-24,11,"Nov",2007,24,"Saturday","(41.993664, -87.659202)","100000000",NA
"583305",40760,"Granville",NA,NA,2056,2006-07-09,7,"Jul",2006,9,"Sunday","(41.993664, -87.659202)","100000000",NA
"583351",40760,"Granville",NA,NA,4253,2016-03-24,3,"Mar",2016,24,"Thursday","(41.993664, -87.659202)","100000000",NA
"583693",40760,"Granville",NA,NA,2754,2012-10-06,10,"Oct",2012,6,"Saturday","(41.993664, -87.659202)","100000000",NA
"583810",40760,"Granville",NA,NA,3469,2006-02-06,2,"Feb",2006,6,"Monday","(41.993664, -87.659202)","100000000",NA
"583962",40760,"Granville",NA,NA,3573,2005-04-01,4,"Apr",2005,1,"Friday","(41.993664, -87.659202)","100000000",NA
"584035",40760,"Granville",NA,NA,1977,2015-03-08,3,"Mar",2015,8,"Sunday","(41.993664, -87.659202)","100000000",NA
"584208",40760,"Granville",NA,NA,3300,2010-01-08,1,"Jan",2010,8,"Friday","(41.993664, -87.659202)","100000000",NA
"584209",40760,"Granville",NA,NA,3427,2001-08-03,8,"Aug",2001,3,"Friday","(41.993664, -87.659202)","100000000",NA
"584239",40760,"Granville",NA,NA,3899,2017-06-30,6,"Jun",2017,30,"Friday","(41.993664, -87.659202)","100000000",NA
"584344",40760,"Granville",NA,NA,4482,2011-04-29,4,"Apr",2011,29,"Friday","(41.993664, -87.659202)","100000000",NA
"584375",40760,"Granville",NA,NA,3635,2017-02-18,2,"Feb",2017,18,"Saturday","(41.993664, -87.659202)","100000000",NA
"584546",40760,"Granville",NA,NA,2929,2007-10-06,10,"Oct",2007,6,"Saturday","(41.993664, -87.659202)","100000000",NA
"584574",40760,"Granville",NA,NA,3316,2014-05-10,5,"May",2014,10,"Saturday","(41.993664, -87.659202)","100000000",NA
"584602",40760,"Granville",NA,NA,3916,2009-10-27,10,"Oct",2009,27,"Tuesday","(41.993664, -87.659202)","100000000",NA
"584672",40760,"Granville",NA,NA,3840,2013-03-08,3,"Mar",2013,8,"Friday","(41.993664, -87.659202)","100000000",NA
"584889",40760,"Granville",NA,NA,1989,2001-08-26,8,"Aug",2001,26,"Sunday","(41.993664, -87.659202)","100000000",NA
"584897",40760,"Granville",NA,NA,1396,2001-12-30,12,"Dec",2001,30,"Sunday","(41.993664, -87.659202)","100000000",NA
"585140",40760,"Granville",NA,NA,0,2012-06-04,6,"Jun",2012,4,"Monday","(41.993664, -87.659202)","100000000",NA
"585192",40760,"Granville",NA,NA,3701,2008-02-14,2,"Feb",2008,14,"Thursday","(41.993664, -87.659202)","100000000",NA
"585223",40760,"Granville",NA,NA,4523,2014-09-16,9,"Sep",2014,16,"Tuesday","(41.993664, -87.659202)","100000000",NA
"585373",40760,"Granville",NA,NA,4810,2014-11-06,11,"Nov",2014,6,"Thursday","(41.993664, -87.659202)","100000000",NA
"585647",40760,"Granville",NA,NA,2778,2006-12-22,12,"Dec",2006,22,"Friday","(41.993664, -87.659202)","100000000",NA
"585712",40760,"Granville",NA,NA,3439,2012-05-29,5,"May",2012,29,"Tuesday","(41.993664, -87.659202)","100000000",NA
"585962",40760,"Granville",NA,NA,2015,2006-12-26,12,"Dec",2006,26,"Tuesday","(41.993664, -87.659202)","100000000",NA
"585985",40760,"Granville",NA,NA,4591,2016-09-15,9,"Sep",2016,15,"Thursday","(41.993664, -87.659202)","100000000",NA
"586251",40760,"Granville",NA,NA,2641,2006-07-29,7,"Jul",2006,29,"Saturday","(41.993664, -87.659202)","100000000",NA
"586452",40760,"Granville",NA,NA,3107,2004-04-26,4,"Apr",2004,26,"Monday","(41.993664, -87.659202)","100000000",NA
"586528",40760,"Granville",NA,NA,3092,2010-03-06,3,"Mar",2010,6,"Saturday","(41.993664, -87.659202)","100000000",NA
"586739",40760,"Granville",NA,NA,3217,2008-02-19,2,"Feb",2008,19,"Tuesday","(41.993664, -87.659202)","100000000",NA
"586873",40760,"Granville",NA,NA,4142,2014-11-08,11,"Nov",2014,8,"Saturday","(41.993664, -87.659202)","100000000",NA
"587061",40760,"Granville",NA,NA,1903,2009-12-20,12,"Dec",2009,20,"Sunday","(41.993664, -87.659202)","100000000",NA
"587067",40760,"Granville",NA,NA,2195,2010-04-25,4,"Apr",2010,25,"Sunday","(41.993664, -87.659202)","100000000",NA
"587307",40760,"Granville",NA,NA,4051,2013-09-09,9,"Sep",2013,9,"Monday","(41.993664, -87.659202)","100000000",NA
"587589",40760,"Granville",NA,NA,2377,2009-11-08,11,"Nov",2009,8,"Sunday","(41.993664, -87.659202)","100000000",NA
"587713",40760,"Granville",NA,NA,3986,2012-01-31,1,"Jan",2012,31,"Tuesday","(41.993664, -87.659202)","100000000",NA
"587749",40760,"Granville",NA,NA,4913,2010-11-13,11,"Nov",2010,13,"Saturday","(41.993664, -87.659202)","100000000",NA
"587887",40760,"Granville",NA,NA,2562,2014-01-26,1,"Jan",2014,26,"Sunday","(41.993664, -87.659202)","100000000",NA
"587936",40760,"Granville",NA,NA,3238,2007-01-29,1,"Jan",2007,29,"Monday","(41.993664, -87.659202)","100000000",NA
"588073",40760,"Granville",NA,NA,3293,2004-05-06,5,"May",2004,6,"Thursday","(41.993664, -87.659202)","100000000",NA
"588087",40760,"Granville",NA,NA,2640,2016-02-28,2,"Feb",2016,28,"Sunday","(41.993664, -87.659202)","100000000",NA
"588347",40760,"Granville",NA,NA,2010,2003-06-01,6,"Jun",2003,1,"Sunday","(41.993664, -87.659202)","100000000",NA
"588626",40760,"Granville",NA,NA,4559,2015-12-10,12,"Dec",2015,10,"Thursday","(41.993664, -87.659202)","100000000",NA
"588643",40760,"Granville",NA,NA,2622,2014-04-13,4,"Apr",2014,13,"Sunday","(41.993664, -87.659202)","100000000",NA
"588960",40760,"Granville",NA,NA,3282,2005-09-17,9,"Sep",2005,17,"Saturday","(41.993664, -87.659202)","100000000",NA
"588975",40760,"Granville",NA,NA,3678,2011-07-20,7,"Jul",2011,20,"Wednesday","(41.993664, -87.659202)","100000000",NA
"588998",40760,"Granville",NA,NA,3184,2007-06-06,6,"Jun",2007,6,"Wednesday","(41.993664, -87.659202)","100000000",NA
"589283",40760,"Granville",NA,NA,4053,2013-12-16,12,"Dec",2013,16,"Monday","(41.993664, -87.659202)","100000000",NA
"589683",40760,"Granville",NA,NA,4235,2014-09-06,9,"Sep",2014,6,"Saturday","(41.993664, -87.659202)","100000000",NA
"589757",40760,"Granville",NA,NA,3587,2010-06-18,6,"Jun",2010,18,"Friday","(41.993664, -87.659202)","100000000",NA
"589814",40760,"Granville",NA,NA,4315,2013-04-19,4,"Apr",2013,19,"Friday","(41.993664, -87.659202)","100000000",NA
"589872",40760,"Granville",NA,NA,3310,2013-02-02,2,"Feb",2013,2,"Saturday","(41.993664, -87.659202)","100000000",NA
"589904",40760,"Granville",NA,NA,4933,2014-10-16,10,"Oct",2014,16,"Thursday","(41.993664, -87.659202)","100000000",NA
"590282",40760,"Granville",NA,NA,1900,2002-06-02,6,"Jun",2002,2,"Sunday","(41.993664, -87.659202)","100000000",NA
"590441",40760,"Granville",NA,NA,3616,2008-10-04,10,"Oct",2008,4,"Saturday","(41.993664, -87.659202)","100000000",NA
"590451",40760,"Granville",NA,NA,2713,2010-06-05,6,"Jun",2010,5,"Saturday","(41.993664, -87.659202)","100000000",NA
"590518",40760,"Granville",NA,NA,3723,2006-04-27,4,"Apr",2006,27,"Thursday","(41.993664, -87.659202)","100000000",NA
"590523",40760,"Granville",NA,NA,3455,2010-06-29,6,"Jun",2010,29,"Tuesday","(41.993664, -87.659202)","100000000",NA
"590763",40760,"Granville",NA,NA,3512,2010-06-28,6,"Jun",2010,28,"Monday","(41.993664, -87.659202)","100000000",NA
"590824",40760,"Granville",NA,NA,3941,2010-04-14,4,"Apr",2010,14,"Wednesday","(41.993664, -87.659202)","100000000",NA
"591029",40760,"Granville",NA,NA,1932,2003-03-30,3,"Mar",2003,30,"Sunday","(41.993664, -87.659202)","100000000",NA
"591301",40760,"Granville",NA,NA,3279,2007-03-26,3,"Mar",2007,26,"Monday","(41.993664, -87.659202)","100000000",NA
"591429",40760,"Granville",NA,NA,4045,2006-11-03,11,"Nov",2006,3,"Friday","(41.993664, -87.659202)","100000000",NA
"591637",40760,"Granville",NA,NA,1830,2016-01-01,1,"Jan",2016,1,"Friday","(41.993664, -87.659202)","100000000",NA
"591774",40760,"Granville",NA,NA,3645,2001-11-13,11,"Nov",2001,13,"Tuesday","(41.993664, -87.659202)","100000000",NA
"592045",40760,"Granville",NA,NA,3660,2008-05-02,5,"May",2008,2,"Friday","(41.993664, -87.659202)","100000000",NA
"592112",40760,"Granville",NA,NA,4258,2005-09-23,9,"Sep",2005,23,"Friday","(41.993664, -87.659202)","100000000",NA
"592115",40760,"Granville",NA,NA,2343,2003-06-14,6,"Jun",2003,14,"Saturday","(41.993664, -87.659202)","100000000",NA
"592388",40760,"Granville",NA,NA,3867,2010-09-25,9,"Sep",2010,25,"Saturday","(41.993664, -87.659202)","100000000",NA
"592543",40760,"Granville",NA,NA,4810,2016-09-23,9,"Sep",2016,23,"Friday","(41.993664, -87.659202)","100000000",NA
"592600",40760,"Granville",NA,NA,3371,2008-04-23,4,"Apr",2008,23,"Wednesday","(41.993664, -87.659202)","100000000",NA
"592606",40760,"Granville",NA,NA,3315,2002-01-08,1,"Jan",2002,8,"Tuesday","(41.993664, -87.659202)","100000000",NA
"592665",40760,"Granville",NA,NA,3831,2016-05-17,5,"May",2016,17,"Tuesday","(41.993664, -87.659202)","100000000",NA
"592898",40760,"Granville",NA,NA,3969,2005-09-09,9,"Sep",2005,9,"Friday","(41.993664, -87.659202)","100000000",NA
"593132",40760,"Granville",NA,NA,3293,2001-06-13,6,"Jun",2001,13,"Wednesday","(41.993664, -87.659202)","100000000",NA
"593199",40760,"Granville",NA,NA,4419,2011-11-09,11,"Nov",2011,9,"Wednesday","(41.993664, -87.659202)","100000000",NA
"593365",40760,"Granville",NA,NA,3207,2009-06-30,6,"Jun",2009,30,"Tuesday","(41.993664, -87.659202)","100000000",NA
"593481",40760,"Granville",NA,NA,1993,2009-04-19,4,"Apr",2009,19,"Sunday","(41.993664, -87.659202)","100000000",NA
"593556",40760,"Granville",NA,NA,3759,2005-11-02,11,"Nov",2005,2,"Wednesday","(41.993664, -87.659202)","100000000",NA
"593760",40760,"Granville",NA,NA,3830,2012-04-16,4,"Apr",2012,16,"Monday","(41.993664, -87.659202)","100000000",NA
"593880",40760,"Granville",NA,NA,3650,2011-07-28,7,"Jul",2011,28,"Thursday","(41.993664, -87.659202)","100000000",NA
"593993",40760,"Granville",NA,NA,3328,2006-06-22,6,"Jun",2006,22,"Thursday","(41.993664, -87.659202)","100000000",NA
"594113",40760,"Granville",NA,NA,4820,2016-01-29,1,"Jan",2016,29,"Friday","(41.993664, -87.659202)","100000000",NA
