"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"614079",40920,"Pulaski-Forest Park",NA,NA,1481,2006-11-06,11,"Nov",2006,6,"Monday","(41.873797, -87.725663)","010000000",NA
"614205",40920,"Pulaski-Forest Park",NA,NA,1507,2006-11-08,11,"Nov",2006,8,"Wednesday","(41.873797, -87.725663)","010000000",NA
"614387",40920,"Pulaski-Forest Park",NA,NA,1824,2012-01-30,1,"Jan",2012,30,"Monday","(41.873797, -87.725663)","010000000",NA
"614456",40920,"Pulaski-Forest Park",NA,NA,1841,2016-07-12,7,"Jul",2016,12,"Tuesday","(41.873797, -87.725663)","010000000",NA
"614511",40920,"Pulaski-Forest Park",NA,NA,1453,2004-10-01,10,"Oct",2004,1,"Friday","(41.873797, -87.725663)","010000000",NA
"614663",40920,"Pulaski-Forest Park",NA,NA,1254,2002-05-17,5,"May",2002,17,"Friday","(41.873797, -87.725663)","010000000",NA
"615273",40920,"Pulaski-Forest Park",NA,NA,790,2008-01-21,1,"Jan",2008,21,"Monday","(41.873797, -87.725663)","010000000",NA
"615468",40920,"Pulaski-Forest Park",NA,NA,1980,2016-09-08,9,"Sep",2016,8,"Thursday","(41.873797, -87.725663)","010000000",NA
"615504",40920,"Pulaski-Forest Park",NA,NA,1301,2004-11-24,11,"Nov",2004,24,"Wednesday","(41.873797, -87.725663)","010000000",NA
"615597",40920,"Pulaski-Forest Park",NA,NA,1208,2003-01-09,1,"Jan",2003,9,"Thursday","(41.873797, -87.725663)","010000000",NA
"615845",40920,"Pulaski-Forest Park",NA,NA,2207,2015-11-02,11,"Nov",2015,2,"Monday","(41.873797, -87.725663)","010000000",NA
"615910",40920,"Pulaski-Forest Park",NA,NA,1550,2014-06-28,6,"Jun",2014,28,"Saturday","(41.873797, -87.725663)","010000000",NA
"615930",40920,"Pulaski-Forest Park",NA,NA,1699,2017-04-20,4,"Apr",2017,20,"Thursday","(41.873797, -87.725663)","010000000",NA
"615944",40920,"Pulaski-Forest Park",NA,NA,672,2002-01-27,1,"Jan",2002,27,"Sunday","(41.873797, -87.725663)","010000000",NA
"615960",40920,"Pulaski-Forest Park",NA,NA,1289,2006-01-26,1,"Jan",2006,26,"Thursday","(41.873797, -87.725663)","010000000",NA
"616296",40920,"Pulaski-Forest Park",NA,NA,1405,2015-07-19,7,"Jul",2015,19,"Sunday","(41.873797, -87.725663)","010000000",NA
"616402",40920,"Pulaski-Forest Park",NA,NA,1314,2017-07-30,7,"Jul",2017,30,"Sunday","(41.873797, -87.725663)","010000000",NA
"617160",40920,"Pulaski-Forest Park",NA,NA,1026,2004-10-30,10,"Oct",2004,30,"Saturday","(41.873797, -87.725663)","010000000",NA
"617483",40920,"Pulaski-Forest Park",NA,NA,1345,2007-06-22,6,"Jun",2007,22,"Friday","(41.873797, -87.725663)","010000000",NA
"617565",40920,"Pulaski-Forest Park",NA,NA,1928,2016-09-21,9,"Sep",2016,21,"Wednesday","(41.873797, -87.725663)","010000000",NA
"617723",40920,"Pulaski-Forest Park",NA,NA,912,2003-12-13,12,"Dec",2003,13,"Saturday","(41.873797, -87.725663)","010000000",NA
"617952",40920,"Pulaski-Forest Park",NA,NA,740,2003-02-02,2,"Feb",2003,2,"Sunday","(41.873797, -87.725663)","010000000",NA
"617992",40920,"Pulaski-Forest Park",NA,NA,986,2009-01-19,1,"Jan",2009,19,"Monday","(41.873797, -87.725663)","010000000",NA
"618063",40920,"Pulaski-Forest Park",NA,NA,1442,2010-02-12,2,"Feb",2010,12,"Friday","(41.873797, -87.725663)","010000000",NA
"618090",40920,"Pulaski-Forest Park",NA,NA,754,2004-09-26,9,"Sep",2004,26,"Sunday","(41.873797, -87.725663)","010000000",NA
"618176",40920,"Pulaski-Forest Park",NA,NA,1361,2008-04-30,4,"Apr",2008,30,"Wednesday","(41.873797, -87.725663)","010000000",NA
"618237",40920,"Pulaski-Forest Park",NA,NA,1601,2015-06-28,6,"Jun",2015,28,"Sunday","(41.873797, -87.725663)","010000000",NA
"618351",40920,"Pulaski-Forest Park",NA,NA,1273,2002-08-07,8,"Aug",2002,7,"Wednesday","(41.873797, -87.725663)","010000000",NA
"619059",40920,"Pulaski-Forest Park",NA,NA,1446,2004-11-10,11,"Nov",2004,10,"Wednesday","(41.873797, -87.725663)","010000000",NA
"619074",40920,"Pulaski-Forest Park",NA,NA,1390,2006-07-18,7,"Jul",2006,18,"Tuesday","(41.873797, -87.725663)","010000000",NA
"619264",40920,"Pulaski-Forest Park",NA,NA,1288,2003-05-01,5,"May",2003,1,"Thursday","(41.873797, -87.725663)","010000000",NA
"619294",40920,"Pulaski-Forest Park",NA,NA,2193,2013-08-16,8,"Aug",2013,16,"Friday","(41.873797, -87.725663)","010000000",NA
"619859",40920,"Pulaski-Forest Park",NA,NA,980,2017-11-12,11,"Nov",2017,12,"Sunday","(41.873797, -87.725663)","010000000",NA
"619864",40920,"Pulaski-Forest Park",NA,NA,1254,2005-04-18,4,"Apr",2005,18,"Monday","(41.873797, -87.725663)","010000000",NA
"620228",40920,"Pulaski-Forest Park",NA,NA,1634,2009-11-24,11,"Nov",2009,24,"Tuesday","(41.873797, -87.725663)","010000000",NA
"620480",40920,"Pulaski-Forest Park",NA,NA,914,2003-07-26,7,"Jul",2003,26,"Saturday","(41.873797, -87.725663)","010000000",NA
"620802",40920,"Pulaski-Forest Park",NA,NA,1250,2012-04-07,4,"Apr",2012,7,"Saturday","(41.873797, -87.725663)","010000000",NA
"620879",40920,"Pulaski-Forest Park",NA,NA,1835,2017-05-03,5,"May",2017,3,"Wednesday","(41.873797, -87.725663)","010000000",NA
"621522",40920,"Pulaski-Forest Park",NA,NA,1235,2004-02-23,2,"Feb",2004,23,"Monday","(41.873797, -87.725663)","010000000",NA
"621533",40920,"Pulaski-Forest Park",NA,NA,681,2003-11-30,11,"Nov",2003,30,"Sunday","(41.873797, -87.725663)","010000000",NA
"621543",40920,"Pulaski-Forest Park",NA,NA,1537,2006-06-30,6,"Jun",2006,30,"Friday","(41.873797, -87.725663)","010000000",NA
"621564",40920,"Pulaski-Forest Park",NA,NA,709,2003-08-03,8,"Aug",2003,3,"Sunday","(41.873797, -87.725663)","010000000",NA
"621601",40920,"Pulaski-Forest Park",NA,NA,710,2002-12-08,12,"Dec",2002,8,"Sunday","(41.873797, -87.725663)","010000000",NA
"621616",40920,"Pulaski-Forest Park",NA,NA,1438,2013-09-01,9,"Sep",2013,1,"Sunday","(41.873797, -87.725663)","010000000",NA
"621765",40920,"Pulaski-Forest Park",NA,NA,1439,2009-06-16,6,"Jun",2009,16,"Tuesday","(41.873797, -87.725663)","010000000",NA
"621881",40920,"Pulaski-Forest Park",NA,NA,1327,2002-07-22,7,"Jul",2002,22,"Monday","(41.873797, -87.725663)","010000000",NA
"621939",40920,"Pulaski-Forest Park",NA,NA,1146,2006-01-04,1,"Jan",2006,4,"Wednesday","(41.873797, -87.725663)","010000000",NA
"622024",40920,"Pulaski-Forest Park",NA,NA,1404,2014-08-10,8,"Aug",2014,10,"Sunday","(41.873797, -87.725663)","010000000",NA
"622042",40920,"Pulaski-Forest Park",NA,NA,1715,2016-12-05,12,"Dec",2016,5,"Monday","(41.873797, -87.725663)","010000000",NA
"622043",40920,"Pulaski-Forest Park",NA,NA,1090,2015-01-01,1,"Jan",2015,1,"Thursday","(41.873797, -87.725663)","010000000",NA
"622326",40920,"Pulaski-Forest Park",NA,NA,917,2002-11-16,11,"Nov",2002,16,"Saturday","(41.873797, -87.725663)","010000000",NA
"622662",40920,"Pulaski-Forest Park",NA,NA,1558,2009-05-08,5,"May",2009,8,"Friday","(41.873797, -87.725663)","010000000",NA
"622684",40920,"Pulaski-Forest Park",NA,NA,1288,2008-01-07,1,"Jan",2008,7,"Monday","(41.873797, -87.725663)","010000000",NA
"622713",40920,"Pulaski-Forest Park",NA,NA,650,2007-03-11,3,"Mar",2007,11,"Sunday","(41.873797, -87.725663)","010000000",NA
"622731",40920,"Pulaski-Forest Park",NA,NA,1705,2017-06-15,6,"Jun",2017,15,"Thursday","(41.873797, -87.725663)","010000000",NA
"622766",40920,"Pulaski-Forest Park",NA,NA,1206,2016-01-24,1,"Jan",2016,24,"Sunday","(41.873797, -87.725663)","010000000",NA
"623094",40920,"Pulaski-Forest Park",NA,NA,1585,2009-06-05,6,"Jun",2009,5,"Friday","(41.873797, -87.725663)","010000000",NA
"623149",40920,"Pulaski-Forest Park",NA,NA,2232,2012-10-11,10,"Oct",2012,11,"Thursday","(41.873797, -87.725663)","010000000",NA
"623420",40920,"Pulaski-Forest Park",NA,NA,698,2001-04-08,4,"Apr",2001,8,"Sunday","(41.873797, -87.725663)","010000000",NA
"623596",40920,"Pulaski-Forest Park",NA,NA,1262,2001-05-31,5,"May",2001,31,"Thursday","(41.873797, -87.725663)","010000000",NA
"623707",40920,"Pulaski-Forest Park",NA,NA,1789,2010-04-20,4,"Apr",2010,20,"Tuesday","(41.873797, -87.725663)","010000000",NA
"623752",40920,"Pulaski-Forest Park",NA,NA,1406,2004-12-08,12,"Dec",2004,8,"Wednesday","(41.873797, -87.725663)","010000000",NA
"624159",40920,"Pulaski-Forest Park",NA,NA,1538,2014-11-22,11,"Nov",2014,22,"Saturday","(41.873797, -87.725663)","010000000",NA
"624202",40920,"Pulaski-Forest Park",NA,NA,1990,2015-06-05,6,"Jun",2015,5,"Friday","(41.873797, -87.725663)","010000000",NA
"624214",40920,"Pulaski-Forest Park",NA,NA,1204,2015-05-25,5,"May",2015,25,"Monday","(41.873797, -87.725663)","010000000",NA
"624321",40920,"Pulaski-Forest Park",NA,NA,1697,2016-01-13,1,"Jan",2016,13,"Wednesday","(41.873797, -87.725663)","010000000",NA
"624337",40920,"Pulaski-Forest Park",NA,NA,1838,2010-06-16,6,"Jun",2010,16,"Wednesday","(41.873797, -87.725663)","010000000",NA
"624533",40920,"Pulaski-Forest Park",NA,NA,1450,2008-05-01,5,"May",2008,1,"Thursday","(41.873797, -87.725663)","010000000",NA
"624586",40920,"Pulaski-Forest Park",NA,NA,1249,2004-04-01,4,"Apr",2004,1,"Thursday","(41.873797, -87.725663)","010000000",NA
"624603",40920,"Pulaski-Forest Park",NA,NA,967,2008-07-06,7,"Jul",2008,6,"Sunday","(41.873797, -87.725663)","010000000",NA
"624640",40920,"Pulaski-Forest Park",NA,NA,1329,2006-05-24,5,"May",2006,24,"Wednesday","(41.873797, -87.725663)","010000000",NA
"624687",40920,"Pulaski-Forest Park",NA,NA,637,2005-05-29,5,"May",2005,29,"Sunday","(41.873797, -87.725663)","010000000",NA
"624763",40920,"Pulaski-Forest Park",NA,NA,1347,2013-04-06,4,"Apr",2013,6,"Saturday","(41.873797, -87.725663)","010000000",NA
"624773",40920,"Pulaski-Forest Park",NA,NA,1149,2011-06-12,6,"Jun",2011,12,"Sunday","(41.873797, -87.725663)","010000000",NA
"624871",40920,"Pulaski-Forest Park",NA,NA,1227,2017-03-11,3,"Mar",2017,11,"Saturday","(41.873797, -87.725663)","010000000",NA
"625177",40920,"Pulaski-Forest Park",NA,NA,600,2003-02-23,2,"Feb",2003,23,"Sunday","(41.873797, -87.725663)","010000000",NA
"625316",40920,"Pulaski-Forest Park",NA,NA,1526,2008-09-15,9,"Sep",2008,15,"Monday","(41.873797, -87.725663)","010000000",NA
"625317",40920,"Pulaski-Forest Park",NA,NA,1410,2013-02-09,2,"Feb",2013,9,"Saturday","(41.873797, -87.725663)","010000000",NA
"625453",40920,"Pulaski-Forest Park",NA,NA,1631,2011-02-09,2,"Feb",2011,9,"Wednesday","(41.873797, -87.725663)","010000000",NA
"625485",40920,"Pulaski-Forest Park",NA,NA,2058,2012-12-05,12,"Dec",2012,5,"Wednesday","(41.873797, -87.725663)","010000000",NA
"625492",40920,"Pulaski-Forest Park",NA,NA,1609,2013-09-28,9,"Sep",2013,28,"Saturday","(41.873797, -87.725663)","010000000",NA
"625493",40920,"Pulaski-Forest Park",NA,NA,1342,2003-06-27,6,"Jun",2003,27,"Friday","(41.873797, -87.725663)","010000000",NA
"625753",40920,"Pulaski-Forest Park",NA,NA,639,2007-12-16,12,"Dec",2007,16,"Sunday","(41.873797, -87.725663)","010000000",NA
"625957",40920,"Pulaski-Forest Park",NA,NA,1826,2011-04-14,4,"Apr",2011,14,"Thursday","(41.873797, -87.725663)","010000000",NA
"626118",40920,"Pulaski-Forest Park",NA,NA,1874,2011-05-12,5,"May",2011,12,"Thursday","(41.873797, -87.725663)","010000000",NA
"626121",40920,"Pulaski-Forest Park",NA,NA,871,2009-08-09,8,"Aug",2009,9,"Sunday","(41.873797, -87.725663)","010000000",NA
"626433",40920,"Pulaski-Forest Park",NA,NA,811,2004-07-25,7,"Jul",2004,25,"Sunday","(41.873797, -87.725663)","010000000",NA
"626478",40920,"Pulaski-Forest Park",NA,NA,1316,2002-08-09,8,"Aug",2002,9,"Friday","(41.873797, -87.725663)","010000000",NA
"627125",40920,"Pulaski-Forest Park",NA,NA,1046,2009-12-05,12,"Dec",2009,5,"Saturday","(41.873797, -87.725663)","010000000",NA
"627254",40920,"Pulaski-Forest Park",NA,NA,1260,2016-09-11,9,"Sep",2016,11,"Sunday","(41.873797, -87.725663)","010000000",NA
"627392",40920,"Pulaski-Forest Park",NA,NA,948,2007-07-14,7,"Jul",2007,14,"Saturday","(41.873797, -87.725663)","010000000",NA
"627501",40920,"Pulaski-Forest Park",NA,NA,1339,2008-04-29,4,"Apr",2008,29,"Tuesday","(41.873797, -87.725663)","010000000",NA
"627530",40920,"Pulaski-Forest Park",NA,NA,1629,2008-11-07,11,"Nov",2008,7,"Friday","(41.873797, -87.725663)","010000000",NA
"627682",40920,"Pulaski-Forest Park",NA,NA,1314,2017-07-23,7,"Jul",2017,23,"Sunday","(41.873797, -87.725663)","010000000",NA
"627777",40920,"Pulaski-Forest Park",NA,NA,1467,2008-07-15,7,"Jul",2008,15,"Tuesday","(41.873797, -87.725663)","010000000",NA
"627824",40920,"Pulaski-Forest Park",NA,NA,1240,2002-01-29,1,"Jan",2002,29,"Tuesday","(41.873797, -87.725663)","010000000",NA
"627935",40920,"Pulaski-Forest Park",NA,NA,1411,2001-10-23,10,"Oct",2001,23,"Tuesday","(41.873797, -87.725663)","010000000",NA
"628326",40920,"Pulaski-Forest Park",NA,NA,1348,2009-12-23,12,"Dec",2009,23,"Wednesday","(41.873797, -87.725663)","010000000",NA
"628358",40920,"Pulaski-Forest Park",NA,NA,1208,2006-05-11,5,"May",2006,11,"Thursday","(41.873797, -87.725663)","010000000",NA
"628429",40920,"Pulaski-Forest Park",NA,NA,1799,2014-02-03,2,"Feb",2014,3,"Monday","(41.873797, -87.725663)","010000000",NA
"628975",40920,"Pulaski-Forest Park",NA,NA,935,2002-06-15,6,"Jun",2002,15,"Saturday","(41.873797, -87.725663)","010000000",NA
"629038",40920,"Pulaski-Forest Park",NA,NA,1383,2006-04-21,4,"Apr",2006,21,"Friday","(41.873797, -87.725663)","010000000",NA
"629098",40920,"Pulaski-Forest Park",NA,NA,1851,2017-07-26,7,"Jul",2017,26,"Wednesday","(41.873797, -87.725663)","010000000",NA
"629193",40920,"Pulaski-Forest Park",NA,NA,955,2005-03-25,3,"Mar",2005,25,"Friday","(41.873797, -87.725663)","010000000",NA
"629320",40920,"Pulaski-Forest Park",NA,NA,1904,2016-02-04,2,"Feb",2016,4,"Thursday","(41.873797, -87.725663)","010000000",NA
"629362",40920,"Pulaski-Forest Park",NA,NA,1278,2010-12-11,12,"Dec",2010,11,"Saturday","(41.873797, -87.725663)","010000000",NA
"629452",40920,"Pulaski-Forest Park",NA,NA,2239,2014-09-04,9,"Sep",2014,4,"Thursday","(41.873797, -87.725663)","010000000",NA
"629802",40920,"Pulaski-Forest Park",NA,NA,529,2008-12-21,12,"Dec",2008,21,"Sunday","(41.873797, -87.725663)","010000000",NA
"629980",40920,"Pulaski-Forest Park",NA,NA,1860,2010-08-11,8,"Aug",2010,11,"Wednesday","(41.873797, -87.725663)","010000000",NA
"630087",40920,"Pulaski-Forest Park",NA,NA,1176,2016-03-20,3,"Mar",2016,20,"Sunday","(41.873797, -87.725663)","010000000",NA
"630310",40920,"Pulaski-Forest Park",NA,NA,928,2007-01-06,1,"Jan",2007,6,"Saturday","(41.873797, -87.725663)","010000000",NA
"630351",40920,"Pulaski-Forest Park",NA,NA,1160,2003-01-10,1,"Jan",2003,10,"Friday","(41.873797, -87.725663)","010000000",NA
"630606",40920,"Pulaski-Forest Park",NA,NA,1248,2005-02-18,2,"Feb",2005,18,"Friday","(41.873797, -87.725663)","010000000",NA
"630616",40920,"Pulaski-Forest Park",NA,NA,1440,2007-05-11,5,"May",2007,11,"Friday","(41.873797, -87.725663)","010000000",NA
"630755",40920,"Pulaski-Forest Park",NA,NA,1332,2010-06-12,6,"Jun",2010,12,"Saturday","(41.873797, -87.725663)","010000000",NA
"630810",40920,"Pulaski-Forest Park",NA,NA,1608,2009-10-05,10,"Oct",2009,5,"Monday","(41.873797, -87.725663)","010000000",NA
"630919",40920,"Pulaski-Forest Park",NA,NA,1563,2015-12-29,12,"Dec",2015,29,"Tuesday","(41.873797, -87.725663)","010000000",NA
"631134",40920,"Pulaski-Forest Park",NA,NA,1839,2012-04-12,4,"Apr",2012,12,"Thursday","(41.873797, -87.725663)","010000000",NA
"631418",40920,"Pulaski-Forest Park",NA,NA,1264,2002-06-11,6,"Jun",2002,11,"Tuesday","(41.873797, -87.725663)","010000000",NA
"631533",40920,"Pulaski-Forest Park",NA,NA,2057,2016-09-23,9,"Sep",2016,23,"Friday","(41.873797, -87.725663)","010000000",NA
"631911",40920,"Pulaski-Forest Park",NA,NA,1311,2015-04-25,4,"Apr",2015,25,"Saturday","(41.873797, -87.725663)","010000000",NA
"631970",40920,"Pulaski-Forest Park",NA,NA,1264,2001-02-01,2,"Feb",2001,1,"Thursday","(41.873797, -87.725663)","010000000",NA
"632147",40920,"Pulaski-Forest Park",NA,NA,1406,2008-06-02,6,"Jun",2008,2,"Monday","(41.873797, -87.725663)","010000000",NA
"632247",40920,"Pulaski-Forest Park",NA,NA,1300,2009-12-10,12,"Dec",2009,10,"Thursday","(41.873797, -87.725663)","010000000",NA
"632497",40920,"Pulaski-Forest Park",NA,NA,1815,2016-05-27,5,"May",2016,27,"Friday","(41.873797, -87.725663)","010000000",NA
"632574",40920,"Pulaski-Forest Park",NA,NA,1061,2011-02-13,2,"Feb",2011,13,"Sunday","(41.873797, -87.725663)","010000000",NA
"632787",40920,"Pulaski-Forest Park",NA,NA,1175,2003-02-05,2,"Feb",2003,5,"Wednesday","(41.873797, -87.725663)","010000000",NA
"632866",40920,"Pulaski-Forest Park",NA,NA,2118,2014-07-11,7,"Jul",2014,11,"Friday","(41.873797, -87.725663)","010000000",NA
"632868",40920,"Pulaski-Forest Park",NA,NA,2035,2014-01-13,1,"Jan",2014,13,"Monday","(41.873797, -87.725663)","010000000",NA
"632946",40920,"Pulaski-Forest Park",NA,NA,1164,2010-02-27,2,"Feb",2010,27,"Saturday","(41.873797, -87.725663)","010000000",NA
"633296",40920,"Pulaski-Forest Park",NA,NA,1681,2017-01-20,1,"Jan",2017,20,"Friday","(41.873797, -87.725663)","010000000",NA
"633299",40920,"Pulaski-Forest Park",NA,NA,2049,2011-06-03,6,"Jun",2011,3,"Friday","(41.873797, -87.725663)","010000000",NA
"633409",40920,"Pulaski-Forest Park",NA,NA,1789,2016-03-25,3,"Mar",2016,25,"Friday","(41.873797, -87.725663)","010000000",NA
"633479",40920,"Pulaski-Forest Park",NA,NA,1430,2004-10-27,10,"Oct",2004,27,"Wednesday","(41.873797, -87.725663)","010000000",NA
"633578",40920,"Pulaski-Forest Park",NA,NA,894,2001-10-13,10,"Oct",2001,13,"Saturday","(41.873797, -87.725663)","010000000",NA
"633603",40920,"Pulaski-Forest Park",NA,NA,1243,2002-08-20,8,"Aug",2002,20,"Tuesday","(41.873797, -87.725663)","010000000",NA
"633669",40920,"Pulaski-Forest Park",NA,NA,1282,2001-02-06,2,"Feb",2001,6,"Tuesday","(41.873797, -87.725663)","010000000",NA
"634231",40920,"Pulaski-Forest Park",NA,NA,1300,2012-09-16,9,"Sep",2012,16,"Sunday","(41.873797, -87.725663)","010000000",NA
"634242",40920,"Pulaski-Forest Park",NA,NA,1639,2009-11-13,11,"Nov",2009,13,"Friday","(41.873797, -87.725663)","010000000",NA
"634299",40920,"Pulaski-Forest Park",NA,NA,1466,2009-02-09,2,"Feb",2009,9,"Monday","(41.873797, -87.725663)","010000000",NA
"634539",40920,"Pulaski-Forest Park",NA,NA,1315,2004-02-26,2,"Feb",2004,26,"Thursday","(41.873797, -87.725663)","010000000",NA
"634777",40920,"Pulaski-Forest Park",NA,NA,918,2010-05-31,5,"May",2010,31,"Monday","(41.873797, -87.725663)","010000000",NA
"634910",40920,"Pulaski-Forest Park",NA,NA,1392,2008-05-19,5,"May",2008,19,"Monday","(41.873797, -87.725663)","010000000",NA
"635347",40920,"Pulaski-Forest Park",NA,NA,1351,2009-03-11,3,"Mar",2009,11,"Wednesday","(41.873797, -87.725663)","010000000",NA
"635530",40920,"Pulaski-Forest Park",NA,NA,1450,2008-07-08,7,"Jul",2008,8,"Tuesday","(41.873797, -87.725663)","010000000",NA
"635540",40920,"Pulaski-Forest Park",NA,NA,1813,2017-09-13,9,"Sep",2017,13,"Wednesday","(41.873797, -87.725663)","010000000",NA
"635722",40920,"Pulaski-Forest Park",NA,NA,1329,2002-12-03,12,"Dec",2002,3,"Tuesday","(41.873797, -87.725663)","010000000",NA
"635782",40920,"Pulaski-Forest Park",NA,NA,1777,2016-12-06,12,"Dec",2016,6,"Tuesday","(41.873797, -87.725663)","010000000",NA
"636014",40920,"Pulaski-Forest Park",NA,NA,1172,2006-02-17,2,"Feb",2006,17,"Friday","(41.873797, -87.725663)","010000000",NA
"636259",40920,"Pulaski-Forest Park",NA,NA,1463,2016-07-09,7,"Jul",2016,9,"Saturday","(41.873797, -87.725663)","010000000",NA
"636460",40920,"Pulaski-Forest Park",NA,NA,1208,2003-01-14,1,"Jan",2003,14,"Tuesday","(41.873797, -87.725663)","010000000",NA
"636886",40920,"Pulaski-Forest Park",NA,NA,1393,2012-03-10,3,"Mar",2012,10,"Saturday","(41.873797, -87.725663)","010000000",NA
"636911",40920,"Pulaski-Forest Park",NA,NA,1435,2006-11-01,11,"Nov",2006,1,"Wednesday","(41.873797, -87.725663)","010000000",NA
"636958",40920,"Pulaski-Forest Park",NA,NA,1918,2010-11-12,11,"Nov",2010,12,"Friday","(41.873797, -87.725663)","010000000",NA
"637029",40920,"Pulaski-Forest Park",NA,NA,1969,2013-09-17,9,"Sep",2013,17,"Tuesday","(41.873797, -87.725663)","010000000",NA
"637053",40920,"Pulaski-Forest Park",NA,NA,1284,2007-02-27,2,"Feb",2007,27,"Tuesday","(41.873797, -87.725663)","010000000",NA
"637149",40920,"Pulaski-Forest Park",NA,NA,1430,2009-04-30,4,"Apr",2009,30,"Thursday","(41.873797, -87.725663)","010000000",NA
"637191",40920,"Pulaski-Forest Park",NA,NA,1806,2017-07-19,7,"Jul",2017,19,"Wednesday","(41.873797, -87.725663)","010000000",NA
"637430",40920,"Pulaski-Forest Park",NA,NA,1796,2017-09-15,9,"Sep",2017,15,"Friday","(41.873797, -87.725663)","010000000",NA
"637437",40920,"Pulaski-Forest Park",NA,NA,2044,2012-08-24,8,"Aug",2012,24,"Friday","(41.873797, -87.725663)","010000000",NA
"637948",40920,"Pulaski-Forest Park",NA,NA,1844,2012-06-12,6,"Jun",2012,12,"Tuesday","(41.873797, -87.725663)","010000000",NA
"638256",40920,"Pulaski-Forest Park",NA,NA,1331,2008-04-11,4,"Apr",2008,11,"Friday","(41.873797, -87.725663)","010000000",NA
"638457",40920,"Pulaski-Forest Park",NA,NA,572,2002-05-12,5,"May",2002,12,"Sunday","(41.873797, -87.725663)","010000000",NA
"638561",40920,"Pulaski-Forest Park",NA,NA,1120,2003-03-10,3,"Mar",2003,10,"Monday","(41.873797, -87.725663)","010000000",NA
"638713",40920,"Pulaski-Forest Park",NA,NA,1230,2011-07-17,7,"Jul",2011,17,"Sunday","(41.873797, -87.725663)","010000000",NA
"638751",40920,"Pulaski-Forest Park",NA,NA,1813,2013-08-13,8,"Aug",2013,13,"Tuesday","(41.873797, -87.725663)","010000000",NA
"638761",40920,"Pulaski-Forest Park",NA,NA,1183,2008-03-19,3,"Mar",2008,19,"Wednesday","(41.873797, -87.725663)","010000000",NA
"638815",40920,"Pulaski-Forest Park",NA,NA,1765,2009-12-01,12,"Dec",2009,1,"Tuesday","(41.873797, -87.725663)","010000000",NA
"638928",40920,"Pulaski-Forest Park",NA,NA,1306,2007-08-06,8,"Aug",2007,6,"Monday","(41.873797, -87.725663)","010000000",NA
"639252",40920,"Pulaski-Forest Park",NA,NA,1277,2003-04-21,4,"Apr",2003,21,"Monday","(41.873797, -87.725663)","010000000",NA
"639453",40920,"Pulaski-Forest Park",NA,NA,1151,2002-08-29,8,"Aug",2002,29,"Thursday","(41.873797, -87.725663)","010000000",NA
"639598",40920,"Pulaski-Forest Park",NA,NA,1363,2009-03-27,3,"Mar",2009,27,"Friday","(41.873797, -87.725663)","010000000",NA
"639707",40920,"Pulaski-Forest Park",NA,NA,704,2002-06-02,6,"Jun",2002,2,"Sunday","(41.873797, -87.725663)","010000000",NA
"640018",40920,"Pulaski-Forest Park",NA,NA,1399,2016-12-03,12,"Dec",2016,3,"Saturday","(41.873797, -87.725663)","010000000",NA
"640048",40920,"Pulaski-Forest Park",NA,NA,1994,2012-07-23,7,"Jul",2012,23,"Monday","(41.873797, -87.725663)","010000000",NA
"640270",40920,"Pulaski-Forest Park",NA,NA,1617,2014-05-31,5,"May",2014,31,"Saturday","(41.873797, -87.725663)","010000000",NA
"640548",40920,"Pulaski-Forest Park",NA,NA,1357,2001-10-16,10,"Oct",2001,16,"Tuesday","(41.873797, -87.725663)","010000000",NA
"640571",40920,"Pulaski-Forest Park",NA,NA,1395,2001-10-22,10,"Oct",2001,22,"Monday","(41.873797, -87.725663)","010000000",NA
"641120",40920,"Pulaski-Forest Park",NA,NA,789,2006-12-31,12,"Dec",2006,31,"Sunday","(41.873797, -87.725663)","010000000",NA
"641285",40920,"Pulaski-Forest Park",NA,NA,1932,2016-10-27,10,"Oct",2016,27,"Thursday","(41.873797, -87.725663)","010000000",NA
"641353",40920,"Pulaski-Forest Park",NA,NA,1505,2016-07-23,7,"Jul",2016,23,"Saturday","(41.873797, -87.725663)","010000000",NA
"641637",40920,"Pulaski-Forest Park",NA,NA,1437,2006-10-31,10,"Oct",2006,31,"Tuesday","(41.873797, -87.725663)","010000000",NA
"641805",40920,"Pulaski-Forest Park",NA,NA,1916,2014-07-14,7,"Jul",2014,14,"Monday","(41.873797, -87.725663)","010000000",NA
"641847",40920,"Pulaski-Forest Park",NA,NA,2071,2016-06-03,6,"Jun",2016,3,"Friday","(41.873797, -87.725663)","010000000",NA
"641960",40920,"Pulaski-Forest Park",NA,NA,1249,2003-06-18,6,"Jun",2003,18,"Wednesday","(41.873797, -87.725663)","010000000",NA
"642083",40920,"Pulaski-Forest Park",NA,NA,1176,2004-06-22,6,"Jun",2004,22,"Tuesday","(41.873797, -87.725663)","010000000",NA
"642665",40920,"Pulaski-Forest Park",NA,NA,1198,2005-08-23,8,"Aug",2005,23,"Tuesday","(41.873797, -87.725663)","010000000",NA
"642669",40920,"Pulaski-Forest Park",NA,NA,1136,2003-01-16,1,"Jan",2003,16,"Thursday","(41.873797, -87.725663)","010000000",NA
"642692",40920,"Pulaski-Forest Park",NA,NA,1492,2014-01-03,1,"Jan",2014,3,"Friday","(41.873797, -87.725663)","010000000",NA
