"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"457558",40040,"Quincy/Wells",NA,NA,1447,2012-11-18,11,"Nov",2012,18,"Sunday","(41.878723, -87.63374)","000001110",NA
"457803",40040,"Quincy/Wells",NA,NA,7492,2015-12-04,12,"Dec",2015,4,"Friday","(41.878723, -87.63374)","000001110",NA
"457956",40040,"Quincy/Wells",NA,NA,1435,2006-10-08,10,"Oct",2006,8,"Sunday","(41.878723, -87.63374)","000001110",NA
"458120",40040,"Quincy/Wells",NA,NA,1113,2005-10-16,10,"Oct",2005,16,"Sunday","(41.878723, -87.63374)","000001110",NA
"458584",40040,"Quincy/Wells",NA,NA,2316,2013-06-08,6,"Jun",2013,8,"Saturday","(41.878723, -87.63374)","000001110",NA
"459341",40040,"Quincy/Wells",NA,NA,8630,2016-05-02,5,"May",2016,2,"Monday","(41.878723, -87.63374)","000001110",NA
"459406",40040,"Quincy/Wells",NA,NA,7607,2016-01-29,1,"Jan",2016,29,"Friday","(41.878723, -87.63374)","000001110",NA
"459421",40040,"Quincy/Wells",NA,NA,9223,2013-06-28,6,"Jun",2013,28,"Friday","(41.878723, -87.63374)","000001110",NA
"459664",40040,"Quincy/Wells",NA,NA,7300,2007-02-14,2,"Feb",2007,14,"Wednesday","(41.878723, -87.63374)","000001110",NA
"459755",40040,"Quincy/Wells",NA,NA,7661,2002-02-04,2,"Feb",2002,4,"Monday","(41.878723, -87.63374)","000001110",NA
"459885",40040,"Quincy/Wells",NA,NA,7057,2003-10-06,10,"Oct",2003,6,"Monday","(41.878723, -87.63374)","000001110",NA
"459907",40040,"Quincy/Wells",NA,NA,298,2002-12-25,12,"Dec",2002,25,"Wednesday","(41.878723, -87.63374)","000001110",NA
"460090",40040,"Quincy/Wells",NA,NA,8575,2017-10-18,10,"Oct",2017,18,"Wednesday","(41.878723, -87.63374)","000001110",NA
"460266",40040,"Quincy/Wells",NA,NA,464,2001-01-07,1,"Jan",2001,7,"Sunday","(41.878723, -87.63374)","000001110",NA
"460394",40040,"Quincy/Wells",NA,NA,8179,2016-02-23,2,"Feb",2016,23,"Tuesday","(41.878723, -87.63374)","000001110",NA
"460408",40040,"Quincy/Wells",NA,NA,8724,2017-09-19,9,"Sep",2017,19,"Tuesday","(41.878723, -87.63374)","000001110",NA
"460424",40040,"Quincy/Wells",NA,NA,6506,2004-02-25,2,"Feb",2004,25,"Wednesday","(41.878723, -87.63374)","000001110",NA
"460467",40040,"Quincy/Wells",NA,NA,7574,2015-07-31,7,"Jul",2015,31,"Friday","(41.878723, -87.63374)","000001110",NA
"460542",40040,"Quincy/Wells",NA,NA,893,2002-01-26,1,"Jan",2002,26,"Saturday","(41.878723, -87.63374)","000001110",NA
"460667",40040,"Quincy/Wells",NA,NA,1413,2011-05-08,5,"May",2011,8,"Sunday","(41.878723, -87.63374)","000001110",NA
"461138",40040,"Quincy/Wells",NA,NA,7645,2002-03-20,3,"Mar",2002,20,"Wednesday","(41.878723, -87.63374)","000001110",NA
"461174",40040,"Quincy/Wells",NA,NA,8468,2011-09-19,9,"Sep",2011,19,"Monday","(41.878723, -87.63374)","000001110",NA
"461187",40040,"Quincy/Wells",NA,NA,7685,2008-10-21,10,"Oct",2008,21,"Tuesday","(41.878723, -87.63374)","000001110",NA
"461318",40040,"Quincy/Wells",NA,NA,1297,2010-12-04,12,"Dec",2010,4,"Saturday","(41.878723, -87.63374)","000001110",NA
"461681",40040,"Quincy/Wells",NA,NA,7001,2004-01-05,1,"Jan",2004,5,"Monday","(41.878723, -87.63374)","000001110",NA
"462095",40040,"Quincy/Wells",NA,NA,6821,2010-02-26,2,"Feb",2010,26,"Friday","(41.878723, -87.63374)","000001110",NA
"462343",40040,"Quincy/Wells",NA,NA,6833,2005-10-07,10,"Oct",2005,7,"Friday","(41.878723, -87.63374)","000001110",NA
"462463",40040,"Quincy/Wells",NA,NA,7082,2003-09-30,9,"Sep",2003,30,"Tuesday","(41.878723, -87.63374)","000001110",NA
"462479",40040,"Quincy/Wells",NA,NA,7628,2010-08-16,8,"Aug",2010,16,"Monday","(41.878723, -87.63374)","000001110",NA
"462488",40040,"Quincy/Wells",NA,NA,7374,2008-06-09,6,"Jun",2008,9,"Monday","(41.878723, -87.63374)","000001110",NA
"462527",40040,"Quincy/Wells",NA,NA,7361,2006-08-17,8,"Aug",2006,17,"Thursday","(41.878723, -87.63374)","000001110",NA
"462742",40040,"Quincy/Wells",NA,NA,7697,2010-07-27,7,"Jul",2010,27,"Tuesday","(41.878723, -87.63374)","000001110",NA
"462824",40040,"Quincy/Wells",NA,NA,8763,2013-10-03,10,"Oct",2013,3,"Thursday","(41.878723, -87.63374)","000001110",NA
"463061",40040,"Quincy/Wells",NA,NA,8026,2015-03-19,3,"Mar",2015,19,"Thursday","(41.878723, -87.63374)","000001110",NA
"463213",40040,"Quincy/Wells",NA,NA,7192,2005-06-14,6,"Jun",2005,14,"Tuesday","(41.878723, -87.63374)","000001110",NA
"463480",40040,"Quincy/Wells",NA,NA,857,2001-11-24,11,"Nov",2001,24,"Saturday","(41.878723, -87.63374)","000001110",NA
"463718",40040,"Quincy/Wells",NA,NA,7814,2016-12-14,12,"Dec",2016,14,"Wednesday","(41.878723, -87.63374)","000001110",NA
"463878",40040,"Quincy/Wells",NA,NA,8490,2014-12-02,12,"Dec",2014,2,"Tuesday","(41.878723, -87.63374)","000001110",NA
"463931",40040,"Quincy/Wells",NA,NA,6349,2006-02-10,2,"Feb",2006,10,"Friday","(41.878723, -87.63374)","000001110",NA
"463981",40040,"Quincy/Wells",NA,NA,7101,2007-08-21,8,"Aug",2007,21,"Tuesday","(41.878723, -87.63374)","000001110",NA
"463998",40040,"Quincy/Wells",NA,NA,8286,2008-10-07,10,"Oct",2008,7,"Tuesday","(41.878723, -87.63374)","000001110",NA
"464005",40040,"Quincy/Wells",NA,NA,7152,2003-02-19,2,"Feb",2003,19,"Wednesday","(41.878723, -87.63374)","000001110",NA
"464089",40040,"Quincy/Wells",NA,NA,8067,2012-03-29,3,"Mar",2012,29,"Thursday","(41.878723, -87.63374)","000001110",NA
"464097",40040,"Quincy/Wells",NA,NA,8354,2017-01-17,1,"Jan",2017,17,"Tuesday","(41.878723, -87.63374)","000001110",NA
"464119",40040,"Quincy/Wells",NA,NA,8331,2014-04-04,4,"Apr",2014,4,"Friday","(41.878723, -87.63374)","000001110",NA
"464168",40040,"Quincy/Wells",NA,NA,8096,2001-03-01,3,"Mar",2001,1,"Thursday","(41.878723, -87.63374)","000001110",NA
"464180",40040,"Quincy/Wells",NA,NA,1341,2012-05-20,5,"May",2012,20,"Sunday","(41.878723, -87.63374)","000001110",NA
"464198",40040,"Quincy/Wells",NA,NA,1401,2012-01-28,1,"Jan",2012,28,"Saturday","(41.878723, -87.63374)","000001110",NA
"464229",40040,"Quincy/Wells",NA,NA,7180,2002-04-26,4,"Apr",2002,26,"Friday","(41.878723, -87.63374)","000001110",NA
"464236",40040,"Quincy/Wells",NA,NA,5303,2012-05-21,5,"May",2012,21,"Monday","(41.878723, -87.63374)","000001110",NA
"464496",40040,"Quincy/Wells",NA,NA,7559,2002-09-12,9,"Sep",2002,12,"Thursday","(41.878723, -87.63374)","000001110",NA
"464860",40040,"Quincy/Wells",NA,NA,3803,2006-12-26,12,"Dec",2006,26,"Tuesday","(41.878723, -87.63374)","000001110",NA
"465025",40040,"Quincy/Wells",NA,NA,7618,2009-06-04,6,"Jun",2009,4,"Thursday","(41.878723, -87.63374)","000001110",NA
"465270",40040,"Quincy/Wells",NA,NA,532,2001-02-04,2,"Feb",2001,4,"Sunday","(41.878723, -87.63374)","000001110",NA
"465271",40040,"Quincy/Wells",NA,NA,7951,2015-04-21,4,"Apr",2015,21,"Tuesday","(41.878723, -87.63374)","000001110",NA
"465343",40040,"Quincy/Wells",NA,NA,7501,2006-10-20,10,"Oct",2006,20,"Friday","(41.878723, -87.63374)","000001110",NA
"465398",40040,"Quincy/Wells",NA,NA,7789,2009-07-30,7,"Jul",2009,30,"Thursday","(41.878723, -87.63374)","000001110",NA
"465422",40040,"Quincy/Wells",NA,NA,8449,2013-02-05,2,"Feb",2013,5,"Tuesday","(41.878723, -87.63374)","000001110",NA
"465430",40040,"Quincy/Wells",NA,NA,7131,2010-06-04,6,"Jun",2010,4,"Friday","(41.878723, -87.63374)","000001110",NA
"465448",40040,"Quincy/Wells",NA,NA,724,2004-02-29,2,"Feb",2004,29,"Sunday","(41.878723, -87.63374)","000001110",NA
"465489",40040,"Quincy/Wells",NA,NA,1745,2012-05-28,5,"May",2012,28,"Monday","(41.878723, -87.63374)","000001110",NA
"465677",40040,"Quincy/Wells",NA,NA,7780,2012-12-13,12,"Dec",2012,13,"Thursday","(41.878723, -87.63374)","000001110",NA
"465694",40040,"Quincy/Wells",NA,NA,2082,2012-03-31,3,"Mar",2012,31,"Saturday","(41.878723, -87.63374)","000001110",NA
"465695",40040,"Quincy/Wells",NA,NA,1810,2006-07-29,7,"Jul",2006,29,"Saturday","(41.878723, -87.63374)","000001110",NA
"465972",40040,"Quincy/Wells",NA,NA,8505,2014-06-05,6,"Jun",2014,5,"Thursday","(41.878723, -87.63374)","000001110",NA
"466002",40040,"Quincy/Wells",NA,NA,7480,2009-09-24,9,"Sep",2009,24,"Thursday","(41.878723, -87.63374)","000001110",NA
"466236",40040,"Quincy/Wells",NA,NA,7325,2015-05-01,5,"May",2015,1,"Friday","(41.878723, -87.63374)","000001110",NA
"466243",40040,"Quincy/Wells",NA,NA,7821,2002-07-29,7,"Jul",2002,29,"Monday","(41.878723, -87.63374)","000001110",NA
"466422",40040,"Quincy/Wells",NA,NA,8199,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.878723, -87.63374)","000001110",NA
"466495",40040,"Quincy/Wells",NA,NA,8048,2015-11-24,11,"Nov",2015,24,"Tuesday","(41.878723, -87.63374)","000001110",NA
"466532",40040,"Quincy/Wells",NA,NA,1903,2009-06-27,6,"Jun",2009,27,"Saturday","(41.878723, -87.63374)","000001110",NA
"466629",40040,"Quincy/Wells",NA,NA,1053,2006-03-26,3,"Mar",2006,26,"Sunday","(41.878723, -87.63374)","000001110",NA
"466697",40040,"Quincy/Wells",NA,NA,8329,2017-04-10,4,"Apr",2017,10,"Monday","(41.878723, -87.63374)","000001110",NA
"466742",40040,"Quincy/Wells",NA,NA,4788,2015-01-19,1,"Jan",2015,19,"Monday","(41.878723, -87.63374)","000001110",NA
"466906",40040,"Quincy/Wells",NA,NA,6298,2004-05-21,5,"May",2004,21,"Friday","(41.878723, -87.63374)","000001110",NA
"466944",40040,"Quincy/Wells",NA,NA,7655,2008-06-26,6,"Jun",2008,26,"Thursday","(41.878723, -87.63374)","000001110",NA
"467044",40040,"Quincy/Wells",NA,NA,7405,2003-01-29,1,"Jan",2003,29,"Wednesday","(41.878723, -87.63374)","000001110",NA
"467191",40040,"Quincy/Wells",NA,NA,1501,2011-04-16,4,"Apr",2011,16,"Saturday","(41.878723, -87.63374)","000001110",NA
"467922",40040,"Quincy/Wells",NA,NA,7118,2008-01-23,1,"Jan",2008,23,"Wednesday","(41.878723, -87.63374)","000001110",NA
"468001",40040,"Quincy/Wells",NA,NA,916,2017-01-29,1,"Jan",2017,29,"Sunday","(41.878723, -87.63374)","000001110",NA
"468174",40040,"Quincy/Wells",NA,NA,1168,2013-12-22,12,"Dec",2013,22,"Sunday","(41.878723, -87.63374)","000001110",NA
"468323",40040,"Quincy/Wells",NA,NA,1394,2009-05-31,5,"May",2009,31,"Sunday","(41.878723, -87.63374)","000001110",NA
"468409",40040,"Quincy/Wells",NA,NA,6382,2004-01-16,1,"Jan",2004,16,"Friday","(41.878723, -87.63374)","000001110",NA
"468497",40040,"Quincy/Wells",NA,NA,747,2002-05-18,5,"May",2002,18,"Saturday","(41.878723, -87.63374)","000001110",NA
"468594",40040,"Quincy/Wells",NA,NA,8192,2016-02-08,2,"Feb",2016,8,"Monday","(41.878723, -87.63374)","000001110",NA
"468699",40040,"Quincy/Wells",NA,NA,7005,2005-11-14,11,"Nov",2005,14,"Monday","(41.878723, -87.63374)","000001110",NA
"468897",40040,"Quincy/Wells",NA,NA,1060,2002-09-07,9,"Sep",2002,7,"Saturday","(41.878723, -87.63374)","000001110",NA
"468923",40040,"Quincy/Wells",NA,NA,8823,2014-07-29,7,"Jul",2014,29,"Tuesday","(41.878723, -87.63374)","000001110",NA
"468943",40040,"Quincy/Wells",NA,NA,1155,2002-08-24,8,"Aug",2002,24,"Saturday","(41.878723, -87.63374)","000001110",NA
"469032",40040,"Quincy/Wells",NA,NA,7740,2002-06-06,6,"Jun",2002,6,"Thursday","(41.878723, -87.63374)","000001110",NA
"469053",40040,"Quincy/Wells",NA,NA,8788,2014-02-06,2,"Feb",2014,6,"Thursday","(41.878723, -87.63374)","000001110",NA
"469153",40040,"Quincy/Wells",NA,NA,7978,2001-05-03,5,"May",2001,3,"Thursday","(41.878723, -87.63374)","000001110",NA
"469198",40040,"Quincy/Wells",NA,NA,1203,2015-05-30,5,"May",2015,30,"Saturday","(41.878723, -87.63374)","000001110",NA
"469442",40040,"Quincy/Wells",NA,NA,8523,2014-04-08,4,"Apr",2014,8,"Tuesday","(41.878723, -87.63374)","000001110",NA
"469521",40040,"Quincy/Wells",NA,NA,8278,2015-01-27,1,"Jan",2015,27,"Tuesday","(41.878723, -87.63374)","000001110",NA
"469702",40040,"Quincy/Wells",NA,NA,7033,2015-08-21,8,"Aug",2015,21,"Friday","(41.878723, -87.63374)","000001110",NA
"470111",40040,"Quincy/Wells",NA,NA,2352,2010-07-17,7,"Jul",2010,17,"Saturday","(41.878723, -87.63374)","000001110",NA
"470408",40040,"Quincy/Wells",NA,NA,1133,2008-11-23,11,"Nov",2008,23,"Sunday","(41.878723, -87.63374)","000001110",NA
"470592",40040,"Quincy/Wells",NA,NA,7483,2017-07-28,7,"Jul",2017,28,"Friday","(41.878723, -87.63374)","000001110",NA
"470610",40040,"Quincy/Wells",NA,NA,1694,2009-08-30,8,"Aug",2009,30,"Sunday","(41.878723, -87.63374)","000001110",NA
"470694",40040,"Quincy/Wells",NA,NA,6245,2004-06-25,6,"Jun",2004,25,"Friday","(41.878723, -87.63374)","000001110",NA
"470731",40040,"Quincy/Wells",NA,NA,7969,2016-01-08,1,"Jan",2016,8,"Friday","(41.878723, -87.63374)","000001110",NA
"470742",40040,"Quincy/Wells",NA,NA,1453,2007-05-12,5,"May",2007,12,"Saturday","(41.878723, -87.63374)","000001110",NA
"470856",40040,"Quincy/Wells",NA,NA,5969,2005-12-21,12,"Dec",2005,21,"Wednesday","(41.878723, -87.63374)","000001110",NA
"470888",40040,"Quincy/Wells",NA,NA,8408,2014-05-15,5,"May",2014,15,"Thursday","(41.878723, -87.63374)","000001110",NA
"470991",40040,"Quincy/Wells",NA,NA,6322,2012-11-21,11,"Nov",2012,21,"Wednesday","(41.878723, -87.63374)","000001110",NA
"470998",40040,"Quincy/Wells",NA,NA,8849,2014-07-22,7,"Jul",2014,22,"Tuesday","(41.878723, -87.63374)","000001110",NA
"471427",40040,"Quincy/Wells",NA,NA,8057,2001-04-30,4,"Apr",2001,30,"Monday","(41.878723, -87.63374)","000001110",NA
"471456",40040,"Quincy/Wells",NA,NA,8349,2013-10-25,10,"Oct",2013,25,"Friday","(41.878723, -87.63374)","000001110",NA
"471488",40040,"Quincy/Wells",NA,NA,1876,2009-11-07,11,"Nov",2009,7,"Saturday","(41.878723, -87.63374)","000001110",NA
"471534",40040,"Quincy/Wells",NA,NA,7740,2009-10-05,10,"Oct",2009,5,"Monday","(41.878723, -87.63374)","000001110",NA
"471691",40040,"Quincy/Wells",NA,NA,8846,2013-08-06,8,"Aug",2013,6,"Tuesday","(41.878723, -87.63374)","000001110",NA
"471703",40040,"Quincy/Wells",NA,NA,1958,2011-11-19,11,"Nov",2011,19,"Saturday","(41.878723, -87.63374)","000001110",NA
"471921",40040,"Quincy/Wells",NA,NA,1357,2014-01-19,1,"Jan",2014,19,"Sunday","(41.878723, -87.63374)","000001110",NA
"472000",40040,"Quincy/Wells",NA,NA,7043,2008-02-20,2,"Feb",2008,20,"Wednesday","(41.878723, -87.63374)","000001110",NA
"472014",40040,"Quincy/Wells",NA,NA,8108,2015-05-18,5,"May",2015,18,"Monday","(41.878723, -87.63374)","000001110",NA
"472226",40040,"Quincy/Wells",NA,NA,8197,2015-08-26,8,"Aug",2015,26,"Wednesday","(41.878723, -87.63374)","000001110",NA
"472260",40040,"Quincy/Wells",NA,NA,1236,2015-01-10,1,"Jan",2015,10,"Saturday","(41.878723, -87.63374)","000001110",NA
"472376",40040,"Quincy/Wells",NA,NA,1677,2013-02-09,2,"Feb",2013,9,"Saturday","(41.878723, -87.63374)","000001110",NA
"472439",40040,"Quincy/Wells",NA,NA,1072,2016-01-03,1,"Jan",2016,3,"Sunday","(41.878723, -87.63374)","000001110",NA
"472579",40040,"Quincy/Wells",NA,NA,7115,2006-06-12,6,"Jun",2006,12,"Monday","(41.878723, -87.63374)","000001110",NA
"472668",40040,"Quincy/Wells",NA,NA,8354,2012-08-29,8,"Aug",2012,29,"Wednesday","(41.878723, -87.63374)","000001110",NA
"472692",40040,"Quincy/Wells",NA,NA,7101,2008-12-17,12,"Dec",2008,17,"Wednesday","(41.878723, -87.63374)","000001110",NA
"473221",40040,"Quincy/Wells",NA,NA,2952,2008-12-24,12,"Dec",2008,24,"Wednesday","(41.878723, -87.63374)","000001110",NA
"473462",40040,"Quincy/Wells",NA,NA,6530,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.878723, -87.63374)","000001110",NA
"473490",40040,"Quincy/Wells",NA,NA,7376,2006-06-14,6,"Jun",2006,14,"Wednesday","(41.878723, -87.63374)","000001110",NA
"473516",40040,"Quincy/Wells",NA,NA,7310,2010-01-21,1,"Jan",2010,21,"Thursday","(41.878723, -87.63374)","000001110",NA
"473751",40040,"Quincy/Wells",NA,NA,1338,2014-05-11,5,"May",2014,11,"Sunday","(41.878723, -87.63374)","000001110",NA
"474045",40040,"Quincy/Wells",NA,NA,8329,2012-10-26,10,"Oct",2012,26,"Friday","(41.878723, -87.63374)","000001110",NA
"474319",40040,"Quincy/Wells",NA,NA,8572,2017-11-02,11,"Nov",2017,2,"Thursday","(41.878723, -87.63374)","000001110",NA
"474363",40040,"Quincy/Wells",NA,NA,6268,2015-12-29,12,"Dec",2015,29,"Tuesday","(41.878723, -87.63374)","000001110",NA
"474434",40040,"Quincy/Wells",NA,NA,7245,2010-01-14,1,"Jan",2010,14,"Thursday","(41.878723, -87.63374)","000001110",NA
"474497",40040,"Quincy/Wells",NA,NA,8808,2011-10-19,10,"Oct",2011,19,"Wednesday","(41.878723, -87.63374)","000001110",NA
"474565",40040,"Quincy/Wells",NA,NA,6741,2004-04-22,4,"Apr",2004,22,"Thursday","(41.878723, -87.63374)","000001110",NA
"474765",40040,"Quincy/Wells",NA,NA,6544,2005-02-28,2,"Feb",2005,28,"Monday","(41.878723, -87.63374)","000001110",NA
"474985",40040,"Quincy/Wells",NA,NA,8723,2013-11-07,11,"Nov",2013,7,"Thursday","(41.878723, -87.63374)","000001110",NA
"475015",40040,"Quincy/Wells",NA,NA,1652,2017-07-02,7,"Jul",2017,2,"Sunday","(41.878723, -87.63374)","000001110",NA
"475042",40040,"Quincy/Wells",NA,NA,4996,2009-02-16,2,"Feb",2009,16,"Monday","(41.878723, -87.63374)","000001110",NA
"475068",40040,"Quincy/Wells",NA,NA,1311,2016-03-06,3,"Mar",2016,6,"Sunday","(41.878723, -87.63374)","000001110",NA
"475165",40040,"Quincy/Wells",NA,NA,2088,2013-09-14,9,"Sep",2013,14,"Saturday","(41.878723, -87.63374)","000001110",NA
"475392",40040,"Quincy/Wells",NA,NA,0,2012-07-21,7,"Jul",2012,21,"Saturday","(41.878723, -87.63374)","000001110",NA
"475430",40040,"Quincy/Wells",NA,NA,8898,2013-10-15,10,"Oct",2013,15,"Tuesday","(41.878723, -87.63374)","000001110",NA
"475820",40040,"Quincy/Wells",NA,NA,6559,2007-05-07,5,"May",2007,7,"Monday","(41.878723, -87.63374)","000001110",NA
"475980",40040,"Quincy/Wells",NA,NA,7710,2009-01-22,1,"Jan",2009,22,"Thursday","(41.878723, -87.63374)","000001110",NA
"476012",40040,"Quincy/Wells",NA,NA,7242,2002-03-01,3,"Mar",2002,1,"Friday","(41.878723, -87.63374)","000001110",NA
"476218",40040,"Quincy/Wells",NA,NA,1725,2014-07-27,7,"Jul",2014,27,"Sunday","(41.878723, -87.63374)","000001110",NA
"476269",40040,"Quincy/Wells",NA,NA,7273,2007-10-01,10,"Oct",2007,1,"Monday","(41.878723, -87.63374)","000001110",NA
"476491",40040,"Quincy/Wells",NA,NA,7925,2015-05-05,5,"May",2015,5,"Tuesday","(41.878723, -87.63374)","000001110",NA
"476835",40040,"Quincy/Wells",NA,NA,6762,2009-12-10,12,"Dec",2009,10,"Thursday","(41.878723, -87.63374)","000001110",NA
"476965",40040,"Quincy/Wells",NA,NA,2698,2006-11-24,11,"Nov",2006,24,"Friday","(41.878723, -87.63374)","000001110",NA
"477122",40040,"Quincy/Wells",NA,NA,1939,2012-07-29,7,"Jul",2012,29,"Sunday","(41.878723, -87.63374)","000001110",NA
"477358",40040,"Quincy/Wells",NA,NA,7240,2009-11-12,11,"Nov",2009,12,"Thursday","(41.878723, -87.63374)","000001110",NA
"477592",40040,"Quincy/Wells",NA,NA,7085,2003-10-09,10,"Oct",2003,9,"Thursday","(41.878723, -87.63374)","000001110",NA
"477710",40040,"Quincy/Wells",NA,NA,811,2006-03-05,3,"Mar",2006,5,"Sunday","(41.878723, -87.63374)","000001110",NA
"477731",40040,"Quincy/Wells",NA,NA,6621,2007-04-05,4,"Apr",2007,5,"Thursday","(41.878723, -87.63374)","000001110",NA
"477795",40040,"Quincy/Wells",NA,NA,7110,2009-12-02,12,"Dec",2009,2,"Wednesday","(41.878723, -87.63374)","000001110",NA
"478270",40040,"Quincy/Wells",NA,NA,6492,2006-03-30,3,"Mar",2006,30,"Thursday","(41.878723, -87.63374)","000001110",NA
"478397",40040,"Quincy/Wells",NA,NA,8136,2009-07-09,7,"Jul",2009,9,"Thursday","(41.878723, -87.63374)","000001110",NA
"478458",40040,"Quincy/Wells",NA,NA,7194,2010-09-30,9,"Sep",2010,30,"Thursday","(41.878723, -87.63374)","000001110",NA
"478805",40040,"Quincy/Wells",NA,NA,6943,2009-12-15,12,"Dec",2009,15,"Tuesday","(41.878723, -87.63374)","000001110",NA
"479358",40040,"Quincy/Wells",NA,NA,8113,2013-11-01,11,"Nov",2013,1,"Friday","(41.878723, -87.63374)","000001110",NA
"479385",40040,"Quincy/Wells",NA,NA,7913,2012-11-12,11,"Nov",2012,12,"Monday","(41.878723, -87.63374)","000001110",NA
"479470",40040,"Quincy/Wells",NA,NA,1666,2008-07-13,7,"Jul",2008,13,"Sunday","(41.878723, -87.63374)","000001110",NA
"479691",40040,"Quincy/Wells",NA,NA,1899,2012-11-17,11,"Nov",2012,17,"Saturday","(41.878723, -87.63374)","000001110",NA
"479760",40040,"Quincy/Wells",NA,NA,7056,2011-03-04,3,"Mar",2011,4,"Friday","(41.878723, -87.63374)","000001110",NA
"479883",40040,"Quincy/Wells",NA,NA,8561,2015-09-29,9,"Sep",2015,29,"Tuesday","(41.878723, -87.63374)","000001110",NA
"480106",40040,"Quincy/Wells",NA,NA,8699,2011-07-19,7,"Jul",2011,19,"Tuesday","(41.878723, -87.63374)","000001110",NA
"480117",40040,"Quincy/Wells",NA,NA,8061,2001-10-15,10,"Oct",2001,15,"Monday","(41.878723, -87.63374)","000001110",NA
"480181",40040,"Quincy/Wells",NA,NA,7507,2016-04-15,4,"Apr",2016,15,"Friday","(41.878723, -87.63374)","000001110",NA
"480243",40040,"Quincy/Wells",NA,NA,8201,2014-11-12,11,"Nov",2014,12,"Wednesday","(41.878723, -87.63374)","000001110",NA
"480277",40040,"Quincy/Wells",NA,NA,7716,2002-05-13,5,"May",2002,13,"Monday","(41.878723, -87.63374)","000001110",NA
"480284",40040,"Quincy/Wells",NA,NA,8308,2015-07-15,7,"Jul",2015,15,"Wednesday","(41.878723, -87.63374)","000001110",NA
"480503",40040,"Quincy/Wells",NA,NA,837,2001-07-08,7,"Jul",2001,8,"Sunday","(41.878723, -87.63374)","000001110",NA
"480595",40040,"Quincy/Wells",NA,NA,1581,2010-07-11,7,"Jul",2010,11,"Sunday","(41.878723, -87.63374)","000001110",NA
"480602",40040,"Quincy/Wells",NA,NA,849,2002-10-06,10,"Oct",2002,6,"Sunday","(41.878723, -87.63374)","000001110",NA
"480924",40040,"Quincy/Wells",NA,NA,8590,2011-11-10,11,"Nov",2011,10,"Thursday","(41.878723, -87.63374)","000001110",NA
"481797",40040,"Quincy/Wells",NA,NA,6897,2003-10-10,10,"Oct",2003,10,"Friday","(41.878723, -87.63374)","000001110",NA
"481848",40040,"Quincy/Wells",NA,NA,8083,2016-05-19,5,"May",2016,19,"Thursday","(41.878723, -87.63374)","000001110",NA
"482031",40040,"Quincy/Wells",NA,NA,1155,2017-02-26,2,"Feb",2017,26,"Sunday","(41.878723, -87.63374)","000001110",NA
"482080",40040,"Quincy/Wells",NA,NA,8123,2015-03-31,3,"Mar",2015,31,"Tuesday","(41.878723, -87.63374)","000001110",NA
"482098",40040,"Quincy/Wells",NA,NA,842,2015-06-07,6,"Jun",2015,7,"Sunday","(41.878723, -87.63374)","000001110",NA
"482130",40040,"Quincy/Wells",NA,NA,7637,2008-07-01,7,"Jul",2008,1,"Tuesday","(41.878723, -87.63374)","000001110",NA
"482194",40040,"Quincy/Wells",NA,NA,7958,2001-07-19,7,"Jul",2001,19,"Thursday","(41.878723, -87.63374)","000001110",NA
"482561",40040,"Quincy/Wells",NA,NA,1117,2015-01-01,1,"Jan",2015,1,"Thursday","(41.878723, -87.63374)","000001110",NA
"482627",40040,"Quincy/Wells",NA,NA,7161,2005-06-06,6,"Jun",2005,6,"Monday","(41.878723, -87.63374)","000001110",NA
"482893",40040,"Quincy/Wells",NA,NA,1025,2007-12-02,12,"Dec",2007,2,"Sunday","(41.878723, -87.63374)","000001110",NA
"483108",40040,"Quincy/Wells",NA,NA,6779,2010-12-15,12,"Dec",2010,15,"Wednesday","(41.878723, -87.63374)","000001110",NA
"483360",40040,"Quincy/Wells",NA,NA,1318,2014-11-16,11,"Nov",2014,16,"Sunday","(41.878723, -87.63374)","000001110",NA
"483529",40040,"Quincy/Wells",NA,NA,7133,2011-04-08,4,"Apr",2011,8,"Friday","(41.878723, -87.63374)","000001110",NA
"484028",40040,"Quincy/Wells",NA,NA,1193,2009-03-01,3,"Mar",2009,1,"Sunday","(41.878723, -87.63374)","000001110",NA
"484078",40040,"Quincy/Wells",NA,NA,6955,2009-06-19,6,"Jun",2009,19,"Friday","(41.878723, -87.63374)","000001110",NA
"484120",40040,"Quincy/Wells",NA,NA,7367,2009-02-10,2,"Feb",2009,10,"Tuesday","(41.878723, -87.63374)","000001110",NA
"484208",40040,"Quincy/Wells",NA,NA,8033,2015-01-22,1,"Jan",2015,22,"Thursday","(41.878723, -87.63374)","000001110",NA
"484272",40040,"Quincy/Wells",NA,NA,1653,2010-11-06,11,"Nov",2010,6,"Saturday","(41.878723, -87.63374)","000001110",NA
"484332",40040,"Quincy/Wells",NA,NA,7081,2008-12-04,12,"Dec",2008,4,"Thursday","(41.878723, -87.63374)","000001110",NA
"484411",40040,"Quincy/Wells",NA,NA,6634,2006-03-23,3,"Mar",2006,23,"Thursday","(41.878723, -87.63374)","000001110",NA
"485067",40040,"Quincy/Wells",NA,NA,4296,2005-03-25,3,"Mar",2005,25,"Friday","(41.878723, -87.63374)","000001110",NA
