"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"118040",41700,"Washington/Wabash",NA,NA,9644,2020-02-06,2,"Feb",2020,6,"Thursday","(41.88322, -87.626189)","001001110",NA
"118041",41700,"Washington/Wabash",NA,NA,9669,2020-02-07,2,"Feb",2020,7,"Friday","(41.88322, -87.626189)","001001110",NA
"118042",41700,"Washington/Wabash",NA,NA,3603,2020-02-08,2,"Feb",2020,8,"Saturday","(41.88322, -87.626189)","001001110",NA
"118043",41700,"Washington/Wabash",NA,NA,2212,2020-02-09,2,"Feb",2020,9,"Sunday","(41.88322, -87.626189)","001001110",NA
"118044",41700,"Washington/Wabash",NA,NA,9844,2020-02-10,2,"Feb",2020,10,"Monday","(41.88322, -87.626189)","001001110",NA
"118045",41700,"Washington/Wabash",NA,NA,10003,2020-02-11,2,"Feb",2020,11,"Tuesday","(41.88322, -87.626189)","001001110",NA
"118046",41700,"Washington/Wabash",NA,NA,9825,2020-02-12,2,"Feb",2020,12,"Wednesday","(41.88322, -87.626189)","001001110",NA
"118047",41700,"Washington/Wabash",NA,NA,9469,2020-02-13,2,"Feb",2020,13,"Thursday","(41.88322, -87.626189)","001001110",NA
"118048",41700,"Washington/Wabash",NA,NA,8850,2020-02-14,2,"Feb",2020,14,"Friday","(41.88322, -87.626189)","001001110",NA
"118049",41700,"Washington/Wabash",NA,NA,4222,2020-02-15,2,"Feb",2020,15,"Saturday","(41.88322, -87.626189)","001001110",NA
"118050",41700,"Washington/Wabash",NA,NA,3230,2020-02-16,2,"Feb",2020,16,"Sunday","(41.88322, -87.626189)","001001110",NA
"118051",41700,"Washington/Wabash",NA,NA,6825,2020-02-17,2,"Feb",2020,17,"Monday","(41.88322, -87.626189)","001001110",NA
"118052",41700,"Washington/Wabash",NA,NA,9948,2020-02-18,2,"Feb",2020,18,"Tuesday","(41.88322, -87.626189)","001001110",NA
"118053",41700,"Washington/Wabash",NA,NA,9917,2020-02-19,2,"Feb",2020,19,"Wednesday","(41.88322, -87.626189)","001001110",NA
"118054",41700,"Washington/Wabash",NA,NA,10052,2020-02-20,2,"Feb",2020,20,"Thursday","(41.88322, -87.626189)","001001110",NA
"118055",41700,"Washington/Wabash",NA,NA,9342,2020-02-21,2,"Feb",2020,21,"Friday","(41.88322, -87.626189)","001001110",NA
"118056",41700,"Washington/Wabash",NA,NA,4612,2020-02-22,2,"Feb",2020,22,"Saturday","(41.88322, -87.626189)","001001110",NA
"118057",41700,"Washington/Wabash",NA,NA,3665,2020-02-23,2,"Feb",2020,23,"Sunday","(41.88322, -87.626189)","001001110",NA
"118058",41700,"Washington/Wabash",NA,NA,9776,2020-02-24,2,"Feb",2020,24,"Monday","(41.88322, -87.626189)","001001110",NA
"118059",41700,"Washington/Wabash",NA,NA,9638,2020-02-25,2,"Feb",2020,25,"Tuesday","(41.88322, -87.626189)","001001110",NA
"118060",41700,"Washington/Wabash",NA,NA,9662,2020-02-26,2,"Feb",2020,26,"Wednesday","(41.88322, -87.626189)","001001110",NA
"118061",41700,"Washington/Wabash",NA,NA,9552,2020-02-27,2,"Feb",2020,27,"Thursday","(41.88322, -87.626189)","001001110",NA
"118062",41700,"Washington/Wabash",NA,NA,9599,2020-02-28,2,"Feb",2020,28,"Friday","(41.88322, -87.626189)","001001110",NA
"118063",41700,"Washington/Wabash",NA,NA,141,2020-02-29,2,"Feb",2020,29,"Saturday","(41.88322, -87.626189)","001001110",NA
"122271",41700,"Washington/Wabash",NA,NA,3203,2020-03-01,3,"Mar",2020,1,"Sunday","(41.88322, -87.626189)","001001110",NA
"122272",41700,"Washington/Wabash",NA,NA,9748,2020-03-02,3,"Mar",2020,2,"Monday","(41.88322, -87.626189)","001001110",NA
"122273",41700,"Washington/Wabash",NA,NA,10048,2020-03-03,3,"Mar",2020,3,"Tuesday","(41.88322, -87.626189)","001001110",NA
"122274",41700,"Washington/Wabash",NA,NA,10296,2020-03-04,3,"Mar",2020,4,"Wednesday","(41.88322, -87.626189)","001001110",NA
"122275",41700,"Washington/Wabash",NA,NA,10300,2020-03-05,3,"Mar",2020,5,"Thursday","(41.88322, -87.626189)","001001110",NA
"122276",41700,"Washington/Wabash",NA,NA,9591,2020-03-06,3,"Mar",2020,6,"Friday","(41.88322, -87.626189)","001001110",NA
"122277",41700,"Washington/Wabash",NA,NA,5601,2020-03-07,3,"Mar",2020,7,"Saturday","(41.88322, -87.626189)","001001110",NA
"122278",41700,"Washington/Wabash",NA,NA,3721,2020-03-08,3,"Mar",2020,8,"Sunday","(41.88322, -87.626189)","001001110",NA
"122279",41700,"Washington/Wabash",NA,NA,9243,2020-03-09,3,"Mar",2020,9,"Monday","(41.88322, -87.626189)","001001110",NA
"122280",41700,"Washington/Wabash",NA,NA,9687,2020-03-10,3,"Mar",2020,10,"Tuesday","(41.88322, -87.626189)","001001110",NA
"122281",41700,"Washington/Wabash",NA,NA,9340,2020-03-11,3,"Mar",2020,11,"Wednesday","(41.88322, -87.626189)","001001110",NA
"122282",41700,"Washington/Wabash",NA,NA,8748,2020-03-12,3,"Mar",2020,12,"Thursday","(41.88322, -87.626189)","001001110",NA
"122283",41700,"Washington/Wabash",NA,NA,7603,2020-03-13,3,"Mar",2020,13,"Friday","(41.88322, -87.626189)","001001110",NA
"122284",41700,"Washington/Wabash",NA,NA,2701,2020-03-14,3,"Mar",2020,14,"Saturday","(41.88322, -87.626189)","001001110",NA
"122285",41700,"Washington/Wabash",NA,NA,1823,2020-03-15,3,"Mar",2020,15,"Sunday","(41.88322, -87.626189)","001001110",NA
"122286",41700,"Washington/Wabash",NA,NA,4210,2020-03-16,3,"Mar",2020,16,"Monday","(41.88322, -87.626189)","001001110",NA
"122287",41700,"Washington/Wabash",NA,NA,2996,2020-03-17,3,"Mar",2020,17,"Tuesday","(41.88322, -87.626189)","001001110",NA
"122288",41700,"Washington/Wabash",NA,NA,2282,2020-03-18,3,"Mar",2020,18,"Wednesday","(41.88322, -87.626189)","001001110",NA
"122289",41700,"Washington/Wabash",NA,NA,2032,2020-03-19,3,"Mar",2020,19,"Thursday","(41.88322, -87.626189)","001001110",NA
"122290",41700,"Washington/Wabash",NA,NA,1765,2020-03-20,3,"Mar",2020,20,"Friday","(41.88322, -87.626189)","001001110",NA
"122291",41700,"Washington/Wabash",NA,NA,708,2020-03-21,3,"Mar",2020,21,"Saturday","(41.88322, -87.626189)","001001110",NA
"122292",41700,"Washington/Wabash",NA,NA,466,2020-03-22,3,"Mar",2020,22,"Sunday","(41.88322, -87.626189)","001001110",NA
"122293",41700,"Washington/Wabash",NA,NA,1111,2020-03-23,3,"Mar",2020,23,"Monday","(41.88322, -87.626189)","001001110",NA
"122294",41700,"Washington/Wabash",NA,NA,1052,2020-03-24,3,"Mar",2020,24,"Tuesday","(41.88322, -87.626189)","001001110",NA
"122295",41700,"Washington/Wabash",NA,NA,1113,2020-03-25,3,"Mar",2020,25,"Wednesday","(41.88322, -87.626189)","001001110",NA
"122296",41700,"Washington/Wabash",NA,NA,1029,2020-03-26,3,"Mar",2020,26,"Thursday","(41.88322, -87.626189)","001001110",NA
"122297",41700,"Washington/Wabash",NA,NA,1052,2020-03-27,3,"Mar",2020,27,"Friday","(41.88322, -87.626189)","001001110",NA
"122298",41700,"Washington/Wabash",NA,NA,535,2020-03-28,3,"Mar",2020,28,"Saturday","(41.88322, -87.626189)","001001110",NA
"122299",41700,"Washington/Wabash",NA,NA,468,2020-03-29,3,"Mar",2020,29,"Sunday","(41.88322, -87.626189)","001001110",NA
"122300",41700,"Washington/Wabash",NA,NA,1023,2020-03-30,3,"Mar",2020,30,"Monday","(41.88322, -87.626189)","001001110",NA
"122301",41700,"Washington/Wabash",NA,NA,1038,2020-03-31,3,"Mar",2020,31,"Tuesday","(41.88322, -87.626189)","001001110",NA
"126601",41700,"Washington/Wabash",NA,NA,1021,2020-04-01,4,"Apr",2020,1,"Wednesday","(41.88322, -87.626189)","001001110",NA
"126602",41700,"Washington/Wabash",NA,NA,976,2020-04-02,4,"Apr",2020,2,"Thursday","(41.88322, -87.626189)","001001110",NA
"126603",41700,"Washington/Wabash",NA,NA,1049,2020-04-03,4,"Apr",2020,3,"Friday","(41.88322, -87.626189)","001001110",NA
"126604",41700,"Washington/Wabash",NA,NA,538,2020-04-04,4,"Apr",2020,4,"Saturday","(41.88322, -87.626189)","001001110",NA
"126605",41700,"Washington/Wabash",NA,NA,406,2020-04-05,4,"Apr",2020,5,"Sunday","(41.88322, -87.626189)","001001110",NA
"126606",41700,"Washington/Wabash",NA,NA,984,2020-04-06,4,"Apr",2020,6,"Monday","(41.88322, -87.626189)","001001110",NA
"126607",41700,"Washington/Wabash",NA,NA,917,2020-04-07,4,"Apr",2020,7,"Tuesday","(41.88322, -87.626189)","001001110",NA
"126608",41700,"Washington/Wabash",NA,NA,846,2020-04-08,4,"Apr",2020,8,"Wednesday","(41.88322, -87.626189)","001001110",NA
"126609",41700,"Washington/Wabash",NA,NA,795,2020-04-09,4,"Apr",2020,9,"Thursday","(41.88322, -87.626189)","001001110",NA
"126610",41700,"Washington/Wabash",NA,NA,820,2020-04-10,4,"Apr",2020,10,"Friday","(41.88322, -87.626189)","001001110",NA
"126611",41700,"Washington/Wabash",NA,NA,431,2020-04-11,4,"Apr",2020,11,"Saturday","(41.88322, -87.626189)","001001110",NA
"126612",41700,"Washington/Wabash",NA,NA,348,2020-04-12,4,"Apr",2020,12,"Sunday","(41.88322, -87.626189)","001001110",NA
"126613",41700,"Washington/Wabash",NA,NA,845,2020-04-13,4,"Apr",2020,13,"Monday","(41.88322, -87.626189)","001001110",NA
"126614",41700,"Washington/Wabash",NA,NA,774,2020-04-14,4,"Apr",2020,14,"Tuesday","(41.88322, -87.626189)","001001110",NA
"126615",41700,"Washington/Wabash",NA,NA,799,2020-04-15,4,"Apr",2020,15,"Wednesday","(41.88322, -87.626189)","001001110",NA
"126616",41700,"Washington/Wabash",NA,NA,805,2020-04-16,4,"Apr",2020,16,"Thursday","(41.88322, -87.626189)","001001110",NA
"126617",41700,"Washington/Wabash",NA,NA,786,2020-04-17,4,"Apr",2020,17,"Friday","(41.88322, -87.626189)","001001110",NA
"126618",41700,"Washington/Wabash",NA,NA,446,2020-04-18,4,"Apr",2020,18,"Saturday","(41.88322, -87.626189)","001001110",NA
"126619",41700,"Washington/Wabash",NA,NA,368,2020-04-19,4,"Apr",2020,19,"Sunday","(41.88322, -87.626189)","001001110",NA
"126620",41700,"Washington/Wabash",NA,NA,854,2020-04-20,4,"Apr",2020,20,"Monday","(41.88322, -87.626189)","001001110",NA
"126621",41700,"Washington/Wabash",NA,NA,864,2020-04-21,4,"Apr",2020,21,"Tuesday","(41.88322, -87.626189)","001001110",NA
"126622",41700,"Washington/Wabash",NA,NA,791,2020-04-22,4,"Apr",2020,22,"Wednesday","(41.88322, -87.626189)","001001110",NA
"126623",41700,"Washington/Wabash",NA,NA,792,2020-04-23,4,"Apr",2020,23,"Thursday","(41.88322, -87.626189)","001001110",NA
"126624",41700,"Washington/Wabash",NA,NA,903,2020-04-24,4,"Apr",2020,24,"Friday","(41.88322, -87.626189)","001001110",NA
"126625",41700,"Washington/Wabash",NA,NA,436,2020-04-25,4,"Apr",2020,25,"Saturday","(41.88322, -87.626189)","001001110",NA
"126626",41700,"Washington/Wabash",NA,NA,419,2020-04-26,4,"Apr",2020,26,"Sunday","(41.88322, -87.626189)","001001110",NA
"126627",41700,"Washington/Wabash",NA,NA,883,2020-04-27,4,"Apr",2020,27,"Monday","(41.88322, -87.626189)","001001110",NA
"126628",41700,"Washington/Wabash",NA,NA,880,2020-04-28,4,"Apr",2020,28,"Tuesday","(41.88322, -87.626189)","001001110",NA
"126629",41700,"Washington/Wabash",NA,NA,768,2020-04-29,4,"Apr",2020,29,"Wednesday","(41.88322, -87.626189)","001001110",NA
"126630",41700,"Washington/Wabash",NA,NA,880,2020-04-30,4,"Apr",2020,30,"Thursday","(41.88322, -87.626189)","001001110",NA
"131070",41700,"Washington/Wabash",NA,NA,943,2020-05-01,5,"May",2020,1,"Friday","(41.88322, -87.626189)","001001110",NA
"131071",41700,"Washington/Wabash",NA,NA,700,2020-05-02,5,"May",2020,2,"Saturday","(41.88322, -87.626189)","001001110",NA
"131072",41700,"Washington/Wabash",NA,NA,555,2020-05-03,5,"May",2020,3,"Sunday","(41.88322, -87.626189)","001001110",NA
"131073",41700,"Washington/Wabash",NA,NA,932,2020-05-04,5,"May",2020,4,"Monday","(41.88322, -87.626189)","001001110",NA
"131074",41700,"Washington/Wabash",NA,NA,849,2020-05-05,5,"May",2020,5,"Tuesday","(41.88322, -87.626189)","001001110",NA
"131075",41700,"Washington/Wabash",NA,NA,911,2020-05-06,5,"May",2020,6,"Wednesday","(41.88322, -87.626189)","001001110",NA
"131076",41700,"Washington/Wabash",NA,NA,946,2020-05-07,5,"May",2020,7,"Thursday","(41.88322, -87.626189)","001001110",NA
"131077",41700,"Washington/Wabash",NA,NA,911,2020-05-08,5,"May",2020,8,"Friday","(41.88322, -87.626189)","001001110",NA
"131078",41700,"Washington/Wabash",NA,NA,668,2020-05-09,5,"May",2020,9,"Saturday","(41.88322, -87.626189)","001001110",NA
"131079",41700,"Washington/Wabash",NA,NA,449,2020-05-10,5,"May",2020,10,"Sunday","(41.88322, -87.626189)","001001110",NA
"131080",41700,"Washington/Wabash",NA,NA,920,2020-05-11,5,"May",2020,11,"Monday","(41.88322, -87.626189)","001001110",NA
"131081",41700,"Washington/Wabash",NA,NA,864,2020-05-12,5,"May",2020,12,"Tuesday","(41.88322, -87.626189)","001001110",NA
"131082",41700,"Washington/Wabash",NA,NA,919,2020-05-13,5,"May",2020,13,"Wednesday","(41.88322, -87.626189)","001001110",NA
"131083",41700,"Washington/Wabash",NA,NA,846,2020-05-14,5,"May",2020,14,"Thursday","(41.88322, -87.626189)","001001110",NA
"131084",41700,"Washington/Wabash",NA,NA,922,2020-05-15,5,"May",2020,15,"Friday","(41.88322, -87.626189)","001001110",NA
"131085",41700,"Washington/Wabash",NA,NA,703,2020-05-16,5,"May",2020,16,"Saturday","(41.88322, -87.626189)","001001110",NA
"131086",41700,"Washington/Wabash",NA,NA,499,2020-05-17,5,"May",2020,17,"Sunday","(41.88322, -87.626189)","001001110",NA
"131087",41700,"Washington/Wabash",NA,NA,1028,2020-05-18,5,"May",2020,18,"Monday","(41.88322, -87.626189)","001001110",NA
"131088",41700,"Washington/Wabash",NA,NA,925,2020-05-19,5,"May",2020,19,"Tuesday","(41.88322, -87.626189)","001001110",NA
"131089",41700,"Washington/Wabash",NA,NA,1010,2020-05-20,5,"May",2020,20,"Wednesday","(41.88322, -87.626189)","001001110",NA
"131090",41700,"Washington/Wabash",NA,NA,1022,2020-05-21,5,"May",2020,21,"Thursday","(41.88322, -87.626189)","001001110",NA
"131091",41700,"Washington/Wabash",NA,NA,1056,2020-05-22,5,"May",2020,22,"Friday","(41.88322, -87.626189)","001001110",NA
"131092",41700,"Washington/Wabash",NA,NA,569,2020-05-23,5,"May",2020,23,"Saturday","(41.88322, -87.626189)","001001110",NA
"131093",41700,"Washington/Wabash",NA,NA,540,2020-05-24,5,"May",2020,24,"Sunday","(41.88322, -87.626189)","001001110",NA
"131094",41700,"Washington/Wabash",NA,NA,468,2020-05-25,5,"May",2020,25,"Monday","(41.88322, -87.626189)","001001110",NA
"131095",41700,"Washington/Wabash",NA,NA,1055,2020-05-26,5,"May",2020,26,"Tuesday","(41.88322, -87.626189)","001001110",NA
"131096",41700,"Washington/Wabash",NA,NA,1073,2020-05-27,5,"May",2020,27,"Wednesday","(41.88322, -87.626189)","001001110",NA
"131097",41700,"Washington/Wabash",NA,NA,1126,2020-05-28,5,"May",2020,28,"Thursday","(41.88322, -87.626189)","001001110",NA
"131098",41700,"Washington/Wabash",NA,NA,1121,2020-05-29,5,"May",2020,29,"Friday","(41.88322, -87.626189)","001001110",NA
"131099",41700,"Washington/Wabash",NA,NA,455,2020-05-30,5,"May",2020,30,"Saturday","(41.88322, -87.626189)","001001110",NA
"131100",41700,"Washington/Wabash",NA,NA,3,2020-05-31,5,"May",2020,31,"Sunday","(41.88322, -87.626189)","001001110",NA
"135406",41700,"Washington/Wabash",NA,NA,0,2020-06-01,6,"Jun",2020,1,"Monday","(41.88322, -87.626189)","001001110",NA
"135407",41700,"Washington/Wabash",NA,NA,0,2020-06-02,6,"Jun",2020,2,"Tuesday","(41.88322, -87.626189)","001001110",NA
"135408",41700,"Washington/Wabash",NA,NA,1089,2020-06-03,6,"Jun",2020,3,"Wednesday","(41.88322, -87.626189)","001001110",NA
"135409",41700,"Washington/Wabash",NA,NA,1236,2020-06-04,6,"Jun",2020,4,"Thursday","(41.88322, -87.626189)","001001110",NA
"135410",41700,"Washington/Wabash",NA,NA,1424,2020-06-05,6,"Jun",2020,5,"Friday","(41.88322, -87.626189)","001001110",NA
"135411",41700,"Washington/Wabash",NA,NA,932,2020-06-06,6,"Jun",2020,6,"Saturday","(41.88322, -87.626189)","001001110",NA
"135412",41700,"Washington/Wabash",NA,NA,514,2020-06-07,6,"Jun",2020,7,"Sunday","(41.88322, -87.626189)","001001110",NA
"135413",41700,"Washington/Wabash",NA,NA,1479,2020-06-08,6,"Jun",2020,8,"Monday","(41.88322, -87.626189)","001001110",NA
"135414",41700,"Washington/Wabash",NA,NA,1362,2020-06-09,6,"Jun",2020,9,"Tuesday","(41.88322, -87.626189)","001001110",NA
"135415",41700,"Washington/Wabash",NA,NA,1464,2020-06-10,6,"Jun",2020,10,"Wednesday","(41.88322, -87.626189)","001001110",NA
"135416",41700,"Washington/Wabash",NA,NA,1620,2020-06-11,6,"Jun",2020,11,"Thursday","(41.88322, -87.626189)","001001110",NA
"135417",41700,"Washington/Wabash",NA,NA,1659,2020-06-12,6,"Jun",2020,12,"Friday","(41.88322, -87.626189)","001001110",NA
"135418",41700,"Washington/Wabash",NA,NA,1026,2020-06-13,6,"Jun",2020,13,"Saturday","(41.88322, -87.626189)","001001110",NA
"135419",41700,"Washington/Wabash",NA,NA,767,2020-06-14,6,"Jun",2020,14,"Sunday","(41.88322, -87.626189)","001001110",NA
"135420",41700,"Washington/Wabash",NA,NA,1787,2020-06-15,6,"Jun",2020,15,"Monday","(41.88322, -87.626189)","001001110",NA
"135421",41700,"Washington/Wabash",NA,NA,1836,2020-06-16,6,"Jun",2020,16,"Tuesday","(41.88322, -87.626189)","001001110",NA
"135422",41700,"Washington/Wabash",NA,NA,1930,2020-06-17,6,"Jun",2020,17,"Wednesday","(41.88322, -87.626189)","001001110",NA
"135423",41700,"Washington/Wabash",NA,NA,1953,2020-06-18,6,"Jun",2020,18,"Thursday","(41.88322, -87.626189)","001001110",NA
"135424",41700,"Washington/Wabash",NA,NA,1928,2020-06-19,6,"Jun",2020,19,"Friday","(41.88322, -87.626189)","001001110",NA
"135425",41700,"Washington/Wabash",NA,NA,1176,2020-06-20,6,"Jun",2020,20,"Saturday","(41.88322, -87.626189)","001001110",NA
"135426",41700,"Washington/Wabash",NA,NA,892,2020-06-21,6,"Jun",2020,21,"Sunday","(41.88322, -87.626189)","001001110",NA
"135427",41700,"Washington/Wabash",NA,NA,1807,2020-06-22,6,"Jun",2020,22,"Monday","(41.88322, -87.626189)","001001110",NA
"135428",41700,"Washington/Wabash",NA,NA,2108,2020-06-23,6,"Jun",2020,23,"Tuesday","(41.88322, -87.626189)","001001110",NA
"135429",41700,"Washington/Wabash",NA,NA,2076,2020-06-24,6,"Jun",2020,24,"Wednesday","(41.88322, -87.626189)","001001110",NA
"135430",41700,"Washington/Wabash",NA,NA,2286,2020-06-25,6,"Jun",2020,25,"Thursday","(41.88322, -87.626189)","001001110",NA
"135431",41700,"Washington/Wabash",NA,NA,2095,2020-06-26,6,"Jun",2020,26,"Friday","(41.88322, -87.626189)","001001110",NA
"135432",41700,"Washington/Wabash",NA,NA,1526,2020-06-27,6,"Jun",2020,27,"Saturday","(41.88322, -87.626189)","001001110",NA
"135433",41700,"Washington/Wabash",NA,NA,1189,2020-06-28,6,"Jun",2020,28,"Sunday","(41.88322, -87.626189)","001001110",NA
"135434",41700,"Washington/Wabash",NA,NA,2152,2020-06-29,6,"Jun",2020,29,"Monday","(41.88322, -87.626189)","001001110",NA
"135435",41700,"Washington/Wabash",NA,NA,2300,2020-06-30,6,"Jun",2020,30,"Tuesday","(41.88322, -87.626189)","001001110",NA
"139717",41700,"Washington/Wabash",NA,NA,2350,2020-07-01,7,"Jul",2020,1,"Wednesday","(41.88322, -87.626189)","001001110",NA
"139718",41700,"Washington/Wabash",NA,NA,2402,2020-07-02,7,"Jul",2020,2,"Thursday","(41.88322, -87.626189)","001001110",NA
"139719",41700,"Washington/Wabash",NA,NA,1875,2020-07-03,7,"Jul",2020,3,"Friday","(41.88322, -87.626189)","001001110",NA
"139720",41700,"Washington/Wabash",NA,NA,1406,2020-07-04,7,"Jul",2020,4,"Saturday","(41.88322, -87.626189)","001001110",NA
"139721",41700,"Washington/Wabash",NA,NA,1265,2020-07-05,7,"Jul",2020,5,"Sunday","(41.88322, -87.626189)","001001110",NA
"139722",41700,"Washington/Wabash",NA,NA,2332,2020-07-06,7,"Jul",2020,6,"Monday","(41.88322, -87.626189)","001001110",NA
"139723",41700,"Washington/Wabash",NA,NA,2431,2020-07-07,7,"Jul",2020,7,"Tuesday","(41.88322, -87.626189)","001001110",NA
"139724",41700,"Washington/Wabash",NA,NA,2424,2020-07-08,7,"Jul",2020,8,"Wednesday","(41.88322, -87.626189)","001001110",NA
"139725",41700,"Washington/Wabash",NA,NA,2420,2020-07-09,7,"Jul",2020,9,"Thursday","(41.88322, -87.626189)","001001110",NA
"139726",41700,"Washington/Wabash",NA,NA,2495,2020-07-10,7,"Jul",2020,10,"Friday","(41.88322, -87.626189)","001001110",NA
"139727",41700,"Washington/Wabash",NA,NA,1548,2020-07-11,7,"Jul",2020,11,"Saturday","(41.88322, -87.626189)","001001110",NA
"139728",41700,"Washington/Wabash",NA,NA,1305,2020-07-12,7,"Jul",2020,12,"Sunday","(41.88322, -87.626189)","001001110",NA
"139729",41700,"Washington/Wabash",NA,NA,2585,2020-07-13,7,"Jul",2020,13,"Monday","(41.88322, -87.626189)","001001110",NA
"139730",41700,"Washington/Wabash",NA,NA,2612,2020-07-14,7,"Jul",2020,14,"Tuesday","(41.88322, -87.626189)","001001110",NA
"139731",41700,"Washington/Wabash",NA,NA,2457,2020-07-15,7,"Jul",2020,15,"Wednesday","(41.88322, -87.626189)","001001110",NA
"139732",41700,"Washington/Wabash",NA,NA,2588,2020-07-16,7,"Jul",2020,16,"Thursday","(41.88322, -87.626189)","001001110",NA
"139733",41700,"Washington/Wabash",NA,NA,2674,2020-07-17,7,"Jul",2020,17,"Friday","(41.88322, -87.626189)","001001110",NA
"139734",41700,"Washington/Wabash",NA,NA,1602,2020-07-18,7,"Jul",2020,18,"Saturday","(41.88322, -87.626189)","001001110",NA
"139735",41700,"Washington/Wabash",NA,NA,1009,2020-07-19,7,"Jul",2020,19,"Sunday","(41.88322, -87.626189)","001001110",NA
"139736",41700,"Washington/Wabash",NA,NA,2573,2020-07-20,7,"Jul",2020,20,"Monday","(41.88322, -87.626189)","001001110",NA
"139737",41700,"Washington/Wabash",NA,NA,2433,2020-07-21,7,"Jul",2020,21,"Tuesday","(41.88322, -87.626189)","001001110",NA
"139738",41700,"Washington/Wabash",NA,NA,2517,2020-07-22,7,"Jul",2020,22,"Wednesday","(41.88322, -87.626189)","001001110",NA
"139739",41700,"Washington/Wabash",NA,NA,2632,2020-07-23,7,"Jul",2020,23,"Thursday","(41.88322, -87.626189)","001001110",NA
"139740",41700,"Washington/Wabash",NA,NA,2631,2020-07-24,7,"Jul",2020,24,"Friday","(41.88322, -87.626189)","001001110",NA
"139741",41700,"Washington/Wabash",NA,NA,1600,2020-07-25,7,"Jul",2020,25,"Saturday","(41.88322, -87.626189)","001001110",NA
"139742",41700,"Washington/Wabash",NA,NA,1135,2020-07-26,7,"Jul",2020,26,"Sunday","(41.88322, -87.626189)","001001110",NA
"139743",41700,"Washington/Wabash",NA,NA,2346,2020-07-27,7,"Jul",2020,27,"Monday","(41.88322, -87.626189)","001001110",NA
"139744",41700,"Washington/Wabash",NA,NA,2516,2020-07-28,7,"Jul",2020,28,"Tuesday","(41.88322, -87.626189)","001001110",NA
"139745",41700,"Washington/Wabash",NA,NA,2444,2020-07-29,7,"Jul",2020,29,"Wednesday","(41.88322, -87.626189)","001001110",NA
"139746",41700,"Washington/Wabash",NA,NA,2608,2020-07-30,7,"Jul",2020,30,"Thursday","(41.88322, -87.626189)","001001110",NA
"139747",41700,"Washington/Wabash",NA,NA,2656,2020-07-31,7,"Jul",2020,31,"Friday","(41.88322, -87.626189)","001001110",NA
"144150",41700,"Washington/Wabash",NA,NA,1621,2020-08-01,8,"Aug",2020,1,"Saturday","(41.88322, -87.626189)","001001110",NA
"144151",41700,"Washington/Wabash",NA,NA,1098,2020-08-02,8,"Aug",2020,2,"Sunday","(41.88322, -87.626189)","001001110",NA
"144152",41700,"Washington/Wabash",NA,NA,2532,2020-08-03,8,"Aug",2020,3,"Monday","(41.88322, -87.626189)","001001110",NA
"144153",41700,"Washington/Wabash",NA,NA,2671,2020-08-04,8,"Aug",2020,4,"Tuesday","(41.88322, -87.626189)","001001110",NA
"144154",41700,"Washington/Wabash",NA,NA,2628,2020-08-05,8,"Aug",2020,5,"Wednesday","(41.88322, -87.626189)","001001110",NA
"144155",41700,"Washington/Wabash",NA,NA,2646,2020-08-06,8,"Aug",2020,6,"Thursday","(41.88322, -87.626189)","001001110",NA
"144156",41700,"Washington/Wabash",NA,NA,2779,2020-08-07,8,"Aug",2020,7,"Friday","(41.88322, -87.626189)","001001110",NA
"144157",41700,"Washington/Wabash",NA,NA,1727,2020-08-08,8,"Aug",2020,8,"Saturday","(41.88322, -87.626189)","001001110",NA
"144158",41700,"Washington/Wabash",NA,NA,1382,2020-08-09,8,"Aug",2020,9,"Sunday","(41.88322, -87.626189)","001001110",NA
"144159",41700,"Washington/Wabash",NA,NA,862,2020-08-10,8,"Aug",2020,10,"Monday","(41.88322, -87.626189)","001001110",NA
"144160",41700,"Washington/Wabash",NA,NA,1995,2020-08-11,8,"Aug",2020,11,"Tuesday","(41.88322, -87.626189)","001001110",NA
"144161",41700,"Washington/Wabash",NA,NA,2224,2020-08-12,8,"Aug",2020,12,"Wednesday","(41.88322, -87.626189)","001001110",NA
"144162",41700,"Washington/Wabash",NA,NA,2264,2020-08-13,8,"Aug",2020,13,"Thursday","(41.88322, -87.626189)","001001110",NA
"144163",41700,"Washington/Wabash",NA,NA,2272,2020-08-14,8,"Aug",2020,14,"Friday","(41.88322, -87.626189)","001001110",NA
"144164",41700,"Washington/Wabash",NA,NA,1186,2020-08-15,8,"Aug",2020,15,"Saturday","(41.88322, -87.626189)","001001110",NA
"144165",41700,"Washington/Wabash",NA,NA,1141,2020-08-16,8,"Aug",2020,16,"Sunday","(41.88322, -87.626189)","001001110",NA
"144166",41700,"Washington/Wabash",NA,NA,2390,2020-08-17,8,"Aug",2020,17,"Monday","(41.88322, -87.626189)","001001110",NA
"144167",41700,"Washington/Wabash",NA,NA,2563,2020-08-18,8,"Aug",2020,18,"Tuesday","(41.88322, -87.626189)","001001110",NA
"144168",41700,"Washington/Wabash",NA,NA,2427,2020-08-19,8,"Aug",2020,19,"Wednesday","(41.88322, -87.626189)","001001110",NA
"144169",41700,"Washington/Wabash",NA,NA,2498,2020-08-20,8,"Aug",2020,20,"Thursday","(41.88322, -87.626189)","001001110",NA
"144170",41700,"Washington/Wabash",NA,NA,2733,2020-08-21,8,"Aug",2020,21,"Friday","(41.88322, -87.626189)","001001110",NA
