"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"519769",41120,"35-Bronzeville-IIT",NA,NA,2245,2002-12-10,12,"Dec",2002,10,"Tuesday","(41.831677, -87.625826)","001000000",NA
"519936",41120,"35-Bronzeville-IIT",NA,NA,1872,2005-05-17,5,"May",2005,17,"Tuesday","(41.831677, -87.625826)","001000000",NA
"520093",41120,"35-Bronzeville-IIT",NA,NA,2110,2006-05-26,5,"May",2006,26,"Friday","(41.831677, -87.625826)","001000000",NA
"520120",41120,"35-Bronzeville-IIT",NA,NA,1271,2015-04-04,4,"Apr",2015,4,"Saturday","(41.831677, -87.625826)","001000000",NA
"520314",41120,"35-Bronzeville-IIT",NA,NA,6367,2013-09-23,9,"Sep",2013,23,"Monday","(41.831677, -87.625826)","001000000",NA
"520331",41120,"35-Bronzeville-IIT",NA,NA,1626,2008-09-27,9,"Sep",2008,27,"Saturday","(41.831677, -87.625826)","001000000",NA
"520542",41120,"35-Bronzeville-IIT",NA,NA,1801,2016-04-18,4,"Apr",2016,18,"Monday","(41.831677, -87.625826)","001000000",NA
"520552",41120,"35-Bronzeville-IIT",NA,NA,715,2001-08-19,8,"Aug",2001,19,"Sunday","(41.831677, -87.625826)","001000000",NA
"520693",41120,"35-Bronzeville-IIT",NA,NA,2007,2003-12-05,12,"Dec",2003,5,"Friday","(41.831677, -87.625826)","001000000",NA
"521012",41120,"35-Bronzeville-IIT",NA,NA,2646,2008-09-17,9,"Sep",2008,17,"Wednesday","(41.831677, -87.625826)","001000000",NA
"521251",41120,"35-Bronzeville-IIT",NA,NA,2378,2005-11-17,11,"Nov",2005,17,"Thursday","(41.831677, -87.625826)","001000000",NA
"521463",41120,"35-Bronzeville-IIT",NA,NA,4502,2013-06-04,6,"Jun",2013,4,"Tuesday","(41.831677, -87.625826)","001000000",NA
"521499",41120,"35-Bronzeville-IIT",NA,NA,2265,2013-04-08,4,"Apr",2013,8,"Monday","(41.831677, -87.625826)","001000000",NA
"521520",41120,"35-Bronzeville-IIT",NA,NA,2180,2015-05-06,5,"May",2015,6,"Wednesday","(41.831677, -87.625826)","001000000",NA
"521728",41120,"35-Bronzeville-IIT",NA,NA,1940,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.831677, -87.625826)","001000000",NA
"522205",41120,"35-Bronzeville-IIT",NA,NA,1806,2005-02-28,2,"Feb",2005,28,"Monday","(41.831677, -87.625826)","001000000",NA
"522248",41120,"35-Bronzeville-IIT",NA,NA,2124,2015-02-09,2,"Feb",2015,9,"Monday","(41.831677, -87.625826)","001000000",NA
"522309",41120,"35-Bronzeville-IIT",NA,NA,1165,2007-08-04,8,"Aug",2007,4,"Saturday","(41.831677, -87.625826)","001000000",NA
"522351",41120,"35-Bronzeville-IIT",NA,NA,1926,2015-05-14,5,"May",2015,14,"Thursday","(41.831677, -87.625826)","001000000",NA
"522500",41120,"35-Bronzeville-IIT",NA,NA,2391,2013-04-30,4,"Apr",2013,30,"Tuesday","(41.831677, -87.625826)","001000000",NA
"522567",41120,"35-Bronzeville-IIT",NA,NA,1071,2001-11-23,11,"Nov",2001,23,"Friday","(41.831677, -87.625826)","001000000",NA
"522591",41120,"35-Bronzeville-IIT",NA,NA,3198,2013-09-01,9,"Sep",2013,1,"Sunday","(41.831677, -87.625826)","001000000",NA
"523253",41120,"35-Bronzeville-IIT",NA,NA,2208,2003-03-07,3,"Mar",2003,7,"Friday","(41.831677, -87.625826)","001000000",NA
"523557",41120,"35-Bronzeville-IIT",NA,NA,2035,2001-06-29,6,"Jun",2001,29,"Friday","(41.831677, -87.625826)","001000000",NA
"523637",41120,"35-Bronzeville-IIT",NA,NA,6317,2013-07-26,7,"Jul",2013,26,"Friday","(41.831677, -87.625826)","001000000",NA
"523715",41120,"35-Bronzeville-IIT",NA,NA,818,2002-10-20,10,"Oct",2002,20,"Sunday","(41.831677, -87.625826)","001000000",NA
"523774",41120,"35-Bronzeville-IIT",NA,NA,2662,2006-11-08,11,"Nov",2006,8,"Wednesday","(41.831677, -87.625826)","001000000",NA
"523864",41120,"35-Bronzeville-IIT",NA,NA,691,2011-07-24,7,"Jul",2011,24,"Sunday","(41.831677, -87.625826)","001000000",NA
"524025",41120,"35-Bronzeville-IIT",NA,NA,2066,2016-01-29,1,"Jan",2016,29,"Friday","(41.831677, -87.625826)","001000000",NA
"524181",41120,"35-Bronzeville-IIT",NA,NA,748,2016-08-07,8,"Aug",2016,7,"Sunday","(41.831677, -87.625826)","001000000",NA
"524310",41120,"35-Bronzeville-IIT",NA,NA,2416,2008-03-28,3,"Mar",2008,28,"Friday","(41.831677, -87.625826)","001000000",NA
"524316",41120,"35-Bronzeville-IIT",NA,NA,2540,2006-06-30,6,"Jun",2006,30,"Friday","(41.831677, -87.625826)","001000000",NA
"524436",41120,"35-Bronzeville-IIT",NA,NA,1703,2002-06-13,6,"Jun",2002,13,"Thursday","(41.831677, -87.625826)","001000000",NA
"524765",41120,"35-Bronzeville-IIT",NA,NA,2618,2012-12-07,12,"Dec",2012,7,"Friday","(41.831677, -87.625826)","001000000",NA
"524856",41120,"35-Bronzeville-IIT",NA,NA,2100,2008-12-04,12,"Dec",2008,4,"Thursday","(41.831677, -87.625826)","001000000",NA
"524926",41120,"35-Bronzeville-IIT",NA,NA,783,2003-03-16,3,"Mar",2003,16,"Sunday","(41.831677, -87.625826)","001000000",NA
"524955",41120,"35-Bronzeville-IIT",NA,NA,1920,2012-05-17,5,"May",2012,17,"Thursday","(41.831677, -87.625826)","001000000",NA
"525014",41120,"35-Bronzeville-IIT",NA,NA,1267,2012-06-09,6,"Jun",2012,9,"Saturday","(41.831677, -87.625826)","001000000",NA
"525025",41120,"35-Bronzeville-IIT",NA,NA,2162,2009-07-31,7,"Jul",2009,31,"Friday","(41.831677, -87.625826)","001000000",NA
"525116",41120,"35-Bronzeville-IIT",NA,NA,1471,2015-07-18,7,"Jul",2015,18,"Saturday","(41.831677, -87.625826)","001000000",NA
"525153",41120,"35-Bronzeville-IIT",NA,NA,2124,2006-05-16,5,"May",2006,16,"Tuesday","(41.831677, -87.625826)","001000000",NA
"525437",41120,"35-Bronzeville-IIT",NA,NA,2072,2004-11-22,11,"Nov",2004,22,"Monday","(41.831677, -87.625826)","001000000",NA
"525518",41120,"35-Bronzeville-IIT",NA,NA,1559,2015-07-11,7,"Jul",2015,11,"Saturday","(41.831677, -87.625826)","001000000",NA
"525619",41120,"35-Bronzeville-IIT",NA,NA,2209,2015-12-01,12,"Dec",2015,1,"Tuesday","(41.831677, -87.625826)","001000000",NA
"525649",41120,"35-Bronzeville-IIT",NA,NA,1960,2009-12-09,12,"Dec",2009,9,"Wednesday","(41.831677, -87.625826)","001000000",NA
"525819",41120,"35-Bronzeville-IIT",NA,NA,1533,2004-06-26,6,"Jun",2004,26,"Saturday","(41.831677, -87.625826)","001000000",NA
"526092",41120,"35-Bronzeville-IIT",NA,NA,1714,2003-07-24,7,"Jul",2003,24,"Thursday","(41.831677, -87.625826)","001000000",NA
"526686",41120,"35-Bronzeville-IIT",NA,NA,2210,2015-11-09,11,"Nov",2015,9,"Monday","(41.831677, -87.625826)","001000000",NA
"526743",41120,"35-Bronzeville-IIT",NA,NA,2146,2016-09-06,9,"Sep",2016,6,"Tuesday","(41.831677, -87.625826)","001000000",NA
"526963",41120,"35-Bronzeville-IIT",NA,NA,780,2002-09-22,9,"Sep",2002,22,"Sunday","(41.831677, -87.625826)","001000000",NA
"526974",41120,"35-Bronzeville-IIT",NA,NA,2786,2007-08-22,8,"Aug",2007,22,"Wednesday","(41.831677, -87.625826)","001000000",NA
"527045",41120,"35-Bronzeville-IIT",NA,NA,2443,2011-10-27,10,"Oct",2011,27,"Thursday","(41.831677, -87.625826)","001000000",NA
"527226",41120,"35-Bronzeville-IIT",NA,NA,1730,2004-02-11,2,"Feb",2004,11,"Wednesday","(41.831677, -87.625826)","001000000",NA
"527265",41120,"35-Bronzeville-IIT",NA,NA,700,2011-03-20,3,"Mar",2011,20,"Sunday","(41.831677, -87.625826)","001000000",NA
"527324",41120,"35-Bronzeville-IIT",NA,NA,1138,2015-09-20,9,"Sep",2015,20,"Sunday","(41.831677, -87.625826)","001000000",NA
"527334",41120,"35-Bronzeville-IIT",NA,NA,2193,2006-04-25,4,"Apr",2006,25,"Tuesday","(41.831677, -87.625826)","001000000",NA
"528232",41120,"35-Bronzeville-IIT",NA,NA,933,2003-09-21,9,"Sep",2003,21,"Sunday","(41.831677, -87.625826)","001000000",NA
"528359",41120,"35-Bronzeville-IIT",NA,NA,2487,2006-01-25,1,"Jan",2006,25,"Wednesday","(41.831677, -87.625826)","001000000",NA
"528682",41120,"35-Bronzeville-IIT",NA,NA,2031,2009-12-07,12,"Dec",2009,7,"Monday","(41.831677, -87.625826)","001000000",NA
"528933",41120,"35-Bronzeville-IIT",NA,NA,1057,2014-07-06,7,"Jul",2014,6,"Sunday","(41.831677, -87.625826)","001000000",NA
"529006",41120,"35-Bronzeville-IIT",NA,NA,722,2002-07-14,7,"Jul",2002,14,"Sunday","(41.831677, -87.625826)","001000000",NA
"529074",41120,"35-Bronzeville-IIT",NA,NA,2017,2004-11-01,11,"Nov",2004,1,"Monday","(41.831677, -87.625826)","001000000",NA
"529185",41120,"35-Bronzeville-IIT",NA,NA,2478,2012-11-29,11,"Nov",2012,29,"Thursday","(41.831677, -87.625826)","001000000",NA
"529324",41120,"35-Bronzeville-IIT",NA,NA,2327,2010-05-04,5,"May",2010,4,"Tuesday","(41.831677, -87.625826)","001000000",NA
"529600",41120,"35-Bronzeville-IIT",NA,NA,966,2014-03-16,3,"Mar",2014,16,"Sunday","(41.831677, -87.625826)","001000000",NA
"529751",41120,"35-Bronzeville-IIT",NA,NA,1173,2007-09-03,9,"Sep",2007,3,"Monday","(41.831677, -87.625826)","001000000",NA
"530092",41120,"35-Bronzeville-IIT",NA,NA,907,2006-12-17,12,"Dec",2006,17,"Sunday","(41.831677, -87.625826)","001000000",NA
"530257",41120,"35-Bronzeville-IIT",NA,NA,2117,2017-09-27,9,"Sep",2017,27,"Wednesday","(41.831677, -87.625826)","001000000",NA
"530313",41120,"35-Bronzeville-IIT",NA,NA,2372,2008-11-07,11,"Nov",2008,7,"Friday","(41.831677, -87.625826)","001000000",NA
"530351",41120,"35-Bronzeville-IIT",NA,NA,2564,2005-09-27,9,"Sep",2005,27,"Tuesday","(41.831677, -87.625826)","001000000",NA
"530414",41120,"35-Bronzeville-IIT",NA,NA,2088,2011-02-04,2,"Feb",2011,4,"Friday","(41.831677, -87.625826)","001000000",NA
"530499",41120,"35-Bronzeville-IIT",NA,NA,2108,2015-04-20,4,"Apr",2015,20,"Monday","(41.831677, -87.625826)","001000000",NA
"530539",41120,"35-Bronzeville-IIT",NA,NA,995,2016-07-02,7,"Jul",2016,2,"Saturday","(41.831677, -87.625826)","001000000",NA
"530541",41120,"35-Bronzeville-IIT",NA,NA,1814,2001-07-27,7,"Jul",2001,27,"Friday","(41.831677, -87.625826)","001000000",NA
"530543",41120,"35-Bronzeville-IIT",NA,NA,1907,2001-11-27,11,"Nov",2001,27,"Tuesday","(41.831677, -87.625826)","001000000",NA
"530595",41120,"35-Bronzeville-IIT",NA,NA,1411,2012-02-18,2,"Feb",2012,18,"Saturday","(41.831677, -87.625826)","001000000",NA
"531215",41120,"35-Bronzeville-IIT",NA,NA,2113,2006-07-27,7,"Jul",2006,27,"Thursday","(41.831677, -87.625826)","001000000",NA
"531255",41120,"35-Bronzeville-IIT",NA,NA,2645,2012-10-23,10,"Oct",2012,23,"Tuesday","(41.831677, -87.625826)","001000000",NA
"531283",41120,"35-Bronzeville-IIT",NA,NA,997,2016-07-30,7,"Jul",2016,30,"Saturday","(41.831677, -87.625826)","001000000",NA
"531448",41120,"35-Bronzeville-IIT",NA,NA,1326,2007-09-02,9,"Sep",2007,2,"Sunday","(41.831677, -87.625826)","001000000",NA
"531505",41120,"35-Bronzeville-IIT",NA,NA,2504,2015-09-09,9,"Sep",2015,9,"Wednesday","(41.831677, -87.625826)","001000000",NA
"531629",41120,"35-Bronzeville-IIT",NA,NA,1172,2015-01-19,1,"Jan",2015,19,"Monday","(41.831677, -87.625826)","001000000",NA
"531651",41120,"35-Bronzeville-IIT",NA,NA,2309,2010-10-22,10,"Oct",2010,22,"Friday","(41.831677, -87.625826)","001000000",NA
"531750",41120,"35-Bronzeville-IIT",NA,NA,890,2014-05-04,5,"May",2014,4,"Sunday","(41.831677, -87.625826)","001000000",NA
"531759",41120,"35-Bronzeville-IIT",NA,NA,2054,2016-09-14,9,"Sep",2016,14,"Wednesday","(41.831677, -87.625826)","001000000",NA
"531764",41120,"35-Bronzeville-IIT",NA,NA,1858,2011-06-20,6,"Jun",2011,20,"Monday","(41.831677, -87.625826)","001000000",NA
"531781",41120,"35-Bronzeville-IIT",NA,NA,1968,2008-01-09,1,"Jan",2008,9,"Wednesday","(41.831677, -87.625826)","001000000",NA
"531815",41120,"35-Bronzeville-IIT",NA,NA,6251,2013-09-05,9,"Sep",2013,5,"Thursday","(41.831677, -87.625826)","001000000",NA
"531986",41120,"35-Bronzeville-IIT",NA,NA,1010,2002-04-06,4,"Apr",2002,6,"Saturday","(41.831677, -87.625826)","001000000",NA
"532021",41120,"35-Bronzeville-IIT",NA,NA,2876,2012-08-23,8,"Aug",2012,23,"Thursday","(41.831677, -87.625826)","001000000",NA
"532041",41120,"35-Bronzeville-IIT",NA,NA,1075,2016-05-21,5,"May",2016,21,"Saturday","(41.831677, -87.625826)","001000000",NA
"532320",41120,"35-Bronzeville-IIT",NA,NA,1082,2009-07-19,7,"Jul",2009,19,"Sunday","(41.831677, -87.625826)","001000000",NA
"532327",41120,"35-Bronzeville-IIT",NA,NA,2415,2013-02-01,2,"Feb",2013,1,"Friday","(41.831677, -87.625826)","001000000",NA
"532330",41120,"35-Bronzeville-IIT",NA,NA,1628,2017-08-01,8,"Aug",2017,1,"Tuesday","(41.831677, -87.625826)","001000000",NA
"532382",41120,"35-Bronzeville-IIT",NA,NA,843,2008-02-24,2,"Feb",2008,24,"Sunday","(41.831677, -87.625826)","001000000",NA
"532507",41120,"35-Bronzeville-IIT",NA,NA,1829,2011-03-14,3,"Mar",2011,14,"Monday","(41.831677, -87.625826)","001000000",NA
"532527",41120,"35-Bronzeville-IIT",NA,NA,2181,2011-04-15,4,"Apr",2011,15,"Friday","(41.831677, -87.625826)","001000000",NA
"532579",41120,"35-Bronzeville-IIT",NA,NA,2041,2004-07-28,7,"Jul",2004,28,"Wednesday","(41.831677, -87.625826)","001000000",NA
"532902",41120,"35-Bronzeville-IIT",NA,NA,2045,2012-12-12,12,"Dec",2012,12,"Wednesday","(41.831677, -87.625826)","001000000",NA
"533026",41120,"35-Bronzeville-IIT",NA,NA,2336,2014-05-30,5,"May",2014,30,"Friday","(41.831677, -87.625826)","001000000",NA
"533028",41120,"35-Bronzeville-IIT",NA,NA,1186,2001-06-30,6,"Jun",2001,30,"Saturday","(41.831677, -87.625826)","001000000",NA
"533273",41120,"35-Bronzeville-IIT",NA,NA,1182,2012-03-31,3,"Mar",2012,31,"Saturday","(41.831677, -87.625826)","001000000",NA
"533483",41120,"35-Bronzeville-IIT",NA,NA,1802,2005-06-29,6,"Jun",2005,29,"Wednesday","(41.831677, -87.625826)","001000000",NA
"533556",41120,"35-Bronzeville-IIT",NA,NA,2649,2007-11-06,11,"Nov",2007,6,"Tuesday","(41.831677, -87.625826)","001000000",NA
"533646",41120,"35-Bronzeville-IIT",NA,NA,1953,2017-11-20,11,"Nov",2017,20,"Monday","(41.831677, -87.625826)","001000000",NA
"533669",41120,"35-Bronzeville-IIT",NA,NA,2029,2008-12-10,12,"Dec",2008,10,"Wednesday","(41.831677, -87.625826)","001000000",NA
"533708",41120,"35-Bronzeville-IIT",NA,NA,2040,2014-07-16,7,"Jul",2014,16,"Wednesday","(41.831677, -87.625826)","001000000",NA
"534094",41120,"35-Bronzeville-IIT",NA,NA,1346,2014-06-28,6,"Jun",2014,28,"Saturday","(41.831677, -87.625826)","001000000",NA
"534200",41120,"35-Bronzeville-IIT",NA,NA,1557,2008-05-24,5,"May",2008,24,"Saturday","(41.831677, -87.625826)","001000000",NA
"534293",41120,"35-Bronzeville-IIT",NA,NA,627,2001-07-15,7,"Jul",2001,15,"Sunday","(41.831677, -87.625826)","001000000",NA
"534313",41120,"35-Bronzeville-IIT",NA,NA,2128,2009-11-16,11,"Nov",2009,16,"Monday","(41.831677, -87.625826)","001000000",NA
"534396",41120,"35-Bronzeville-IIT",NA,NA,2420,2006-11-13,11,"Nov",2006,13,"Monday","(41.831677, -87.625826)","001000000",NA
"534425",41120,"35-Bronzeville-IIT",NA,NA,2333,2011-11-10,11,"Nov",2011,10,"Thursday","(41.831677, -87.625826)","001000000",NA
"534490",41120,"35-Bronzeville-IIT",NA,NA,1903,2012-08-09,8,"Aug",2012,9,"Thursday","(41.831677, -87.625826)","001000000",NA
"534626",41120,"35-Bronzeville-IIT",NA,NA,2341,2011-11-18,11,"Nov",2011,18,"Friday","(41.831677, -87.625826)","001000000",NA
"534672",41120,"35-Bronzeville-IIT",NA,NA,1205,2007-08-18,8,"Aug",2007,18,"Saturday","(41.831677, -87.625826)","001000000",NA
"534783",41120,"35-Bronzeville-IIT",NA,NA,857,2017-10-15,10,"Oct",2017,15,"Sunday","(41.831677, -87.625826)","001000000",NA
"534797",41120,"35-Bronzeville-IIT",NA,NA,1553,2004-07-21,7,"Jul",2004,21,"Wednesday","(41.831677, -87.625826)","001000000",NA
"534876",41120,"35-Bronzeville-IIT",NA,NA,779,2008-03-16,3,"Mar",2008,16,"Sunday","(41.831677, -87.625826)","001000000",NA
"534907",41120,"35-Bronzeville-IIT",NA,NA,2055,2015-05-13,5,"May",2015,13,"Wednesday","(41.831677, -87.625826)","001000000",NA
"535057",41120,"35-Bronzeville-IIT",NA,NA,2208,2010-01-12,1,"Jan",2010,12,"Tuesday","(41.831677, -87.625826)","001000000",NA
"535059",41120,"35-Bronzeville-IIT",NA,NA,1587,2003-07-28,7,"Jul",2003,28,"Monday","(41.831677, -87.625826)","001000000",NA
"535110",41120,"35-Bronzeville-IIT",NA,NA,2453,2014-08-20,8,"Aug",2014,20,"Wednesday","(41.831677, -87.625826)","001000000",NA
"535272",41120,"35-Bronzeville-IIT",NA,NA,2140,2009-04-23,4,"Apr",2009,23,"Thursday","(41.831677, -87.625826)","001000000",NA
"535424",41120,"35-Bronzeville-IIT",NA,NA,813,2016-01-24,1,"Jan",2016,24,"Sunday","(41.831677, -87.625826)","001000000",NA
"535490",41120,"35-Bronzeville-IIT",NA,NA,2305,2010-03-17,3,"Mar",2010,17,"Wednesday","(41.831677, -87.625826)","001000000",NA
"535985",41120,"35-Bronzeville-IIT",NA,NA,2486,2015-10-15,10,"Oct",2015,15,"Thursday","(41.831677, -87.625826)","001000000",NA
"536032",41120,"35-Bronzeville-IIT",NA,NA,2313,2002-09-25,9,"Sep",2002,25,"Wednesday","(41.831677, -87.625826)","001000000",NA
"536194",41120,"35-Bronzeville-IIT",NA,NA,1992,2004-12-08,12,"Dec",2004,8,"Wednesday","(41.831677, -87.625826)","001000000",NA
"536295",41120,"35-Bronzeville-IIT",NA,NA,1409,2008-10-04,10,"Oct",2008,4,"Saturday","(41.831677, -87.625826)","001000000",NA
"536305",41120,"35-Bronzeville-IIT",NA,NA,873,2006-12-30,12,"Dec",2006,30,"Saturday","(41.831677, -87.625826)","001000000",NA
"536548",41120,"35-Bronzeville-IIT",NA,NA,1745,2001-05-17,5,"May",2001,17,"Thursday","(41.831677, -87.625826)","001000000",NA
"537015",41120,"35-Bronzeville-IIT",NA,NA,2950,2007-10-17,10,"Oct",2007,17,"Wednesday","(41.831677, -87.625826)","001000000",NA
"537162",41120,"35-Bronzeville-IIT",NA,NA,7275,2013-08-14,8,"Aug",2013,14,"Wednesday","(41.831677, -87.625826)","001000000",NA
"537713",41120,"35-Bronzeville-IIT",NA,NA,2441,2008-10-28,10,"Oct",2008,28,"Tuesday","(41.831677, -87.625826)","001000000",NA
"538257",41120,"35-Bronzeville-IIT",NA,NA,2316,2010-09-27,9,"Sep",2010,27,"Monday","(41.831677, -87.625826)","001000000",NA
"538352",41120,"35-Bronzeville-IIT",NA,NA,1194,2008-05-10,5,"May",2008,10,"Saturday","(41.831677, -87.625826)","001000000",NA
"538536",41120,"35-Bronzeville-IIT",NA,NA,1800,2001-05-18,5,"May",2001,18,"Friday","(41.831677, -87.625826)","001000000",NA
"538754",41120,"35-Bronzeville-IIT",NA,NA,2283,2015-02-27,2,"Feb",2015,27,"Friday","(41.831677, -87.625826)","001000000",NA
"539492",41120,"35-Bronzeville-IIT",NA,NA,1596,2012-02-20,2,"Feb",2012,20,"Monday","(41.831677, -87.625826)","001000000",NA
"539711",41120,"35-Bronzeville-IIT",NA,NA,701,2002-02-17,2,"Feb",2002,17,"Sunday","(41.831677, -87.625826)","001000000",NA
"539799",41120,"35-Bronzeville-IIT",NA,NA,2029,2010-03-31,3,"Mar",2010,31,"Wednesday","(41.831677, -87.625826)","001000000",NA
"540210",41120,"35-Bronzeville-IIT",NA,NA,2664,2008-03-14,3,"Mar",2008,14,"Friday","(41.831677, -87.625826)","001000000",NA
"540531",41120,"35-Bronzeville-IIT",NA,NA,1711,2009-08-07,8,"Aug",2009,7,"Friday","(41.831677, -87.625826)","001000000",NA
"540564",41120,"35-Bronzeville-IIT",NA,NA,2154,2003-10-27,10,"Oct",2003,27,"Monday","(41.831677, -87.625826)","001000000",NA
"540753",41120,"35-Bronzeville-IIT",NA,NA,723,2003-07-27,7,"Jul",2003,27,"Sunday","(41.831677, -87.625826)","001000000",NA
"540765",41120,"35-Bronzeville-IIT",NA,NA,3212,2006-09-01,9,"Sep",2006,1,"Friday","(41.831677, -87.625826)","001000000",NA
"541324",41120,"35-Bronzeville-IIT",NA,NA,2194,2008-08-14,8,"Aug",2008,14,"Thursday","(41.831677, -87.625826)","001000000",NA
"541391",41120,"35-Bronzeville-IIT",NA,NA,2062,2001-11-21,11,"Nov",2001,21,"Wednesday","(41.831677, -87.625826)","001000000",NA
"541594",41120,"35-Bronzeville-IIT",NA,NA,1216,2015-06-21,6,"Jun",2015,21,"Sunday","(41.831677, -87.625826)","001000000",NA
"541622",41120,"35-Bronzeville-IIT",NA,NA,1586,2011-10-08,10,"Oct",2011,8,"Saturday","(41.831677, -87.625826)","001000000",NA
"541862",41120,"35-Bronzeville-IIT",NA,NA,1902,2001-04-05,4,"Apr",2001,5,"Thursday","(41.831677, -87.625826)","001000000",NA
"541949",41120,"35-Bronzeville-IIT",NA,NA,2287,2002-11-08,11,"Nov",2002,8,"Friday","(41.831677, -87.625826)","001000000",NA
"542656",41120,"35-Bronzeville-IIT",NA,NA,2153,2003-02-20,2,"Feb",2003,20,"Thursday","(41.831677, -87.625826)","001000000",NA
"542990",41120,"35-Bronzeville-IIT",NA,NA,911,2014-05-26,5,"May",2014,26,"Monday","(41.831677, -87.625826)","001000000",NA
"543175",41120,"35-Bronzeville-IIT",NA,NA,894,2015-03-29,3,"Mar",2015,29,"Sunday","(41.831677, -87.625826)","001000000",NA
"543229",41120,"35-Bronzeville-IIT",NA,NA,2303,2009-11-24,11,"Nov",2009,24,"Tuesday","(41.831677, -87.625826)","001000000",NA
"543230",41120,"35-Bronzeville-IIT",NA,NA,2376,2007-02-28,2,"Feb",2007,28,"Wednesday","(41.831677, -87.625826)","001000000",NA
"543315",41120,"35-Bronzeville-IIT",NA,NA,2093,2003-02-27,2,"Feb",2003,27,"Thursday","(41.831677, -87.625826)","001000000",NA
"543611",41120,"35-Bronzeville-IIT",NA,NA,2342,2006-12-11,12,"Dec",2006,11,"Monday","(41.831677, -87.625826)","001000000",NA
"543938",41120,"35-Bronzeville-IIT",NA,NA,974,2007-04-08,4,"Apr",2007,8,"Sunday","(41.831677, -87.625826)","001000000",NA
"544050",41120,"35-Bronzeville-IIT",NA,NA,780,2016-02-28,2,"Feb",2016,28,"Sunday","(41.831677, -87.625826)","001000000",NA
"544355",41120,"35-Bronzeville-IIT",NA,NA,6309,2013-08-26,8,"Aug",2013,26,"Monday","(41.831677, -87.625826)","001000000",NA
"544393",41120,"35-Bronzeville-IIT",NA,NA,2818,2007-10-30,10,"Oct",2007,30,"Tuesday","(41.831677, -87.625826)","001000000",NA
"544452",41120,"35-Bronzeville-IIT",NA,NA,930,2008-05-04,5,"May",2008,4,"Sunday","(41.831677, -87.625826)","001000000",NA
"544638",41120,"35-Bronzeville-IIT",NA,NA,2351,2012-01-20,1,"Jan",2012,20,"Friday","(41.831677, -87.625826)","001000000",NA
"544769",41120,"35-Bronzeville-IIT",NA,NA,1814,2009-07-15,7,"Jul",2009,15,"Wednesday","(41.831677, -87.625826)","001000000",NA
"545268",41120,"35-Bronzeville-IIT",NA,NA,2456,2014-10-15,10,"Oct",2014,15,"Wednesday","(41.831677, -87.625826)","001000000",NA
"545312",41120,"35-Bronzeville-IIT",NA,NA,2021,2001-01-17,1,"Jan",2001,17,"Wednesday","(41.831677, -87.625826)","001000000",NA
"545447",41120,"35-Bronzeville-IIT",NA,NA,1333,2008-04-19,4,"Apr",2008,19,"Saturday","(41.831677, -87.625826)","001000000",NA
"545465",41120,"35-Bronzeville-IIT",NA,NA,1100,2015-06-28,6,"Jun",2015,28,"Sunday","(41.831677, -87.625826)","001000000",NA
"545822",41120,"35-Bronzeville-IIT",NA,NA,2568,2007-11-15,11,"Nov",2007,15,"Thursday","(41.831677, -87.625826)","001000000",NA
"545953",41120,"35-Bronzeville-IIT",NA,NA,1756,2005-07-12,7,"Jul",2005,12,"Tuesday","(41.831677, -87.625826)","001000000",NA
"546367",41120,"35-Bronzeville-IIT",NA,NA,1286,2002-10-26,10,"Oct",2002,26,"Saturday","(41.831677, -87.625826)","001000000",NA
"546507",41120,"35-Bronzeville-IIT",NA,NA,2110,2012-04-30,4,"Apr",2012,30,"Monday","(41.831677, -87.625826)","001000000",NA
"546551",41120,"35-Bronzeville-IIT",NA,NA,1856,2017-04-26,4,"Apr",2017,26,"Wednesday","(41.831677, -87.625826)","001000000",NA
"546646",41120,"35-Bronzeville-IIT",NA,NA,1765,2005-03-31,3,"Mar",2005,31,"Thursday","(41.831677, -87.625826)","001000000",NA
"547002",41120,"35-Bronzeville-IIT",NA,NA,2024,2007-08-13,8,"Aug",2007,13,"Monday","(41.831677, -87.625826)","001000000",NA
"547132",41120,"35-Bronzeville-IIT",NA,NA,2050,2010-01-21,1,"Jan",2010,21,"Thursday","(41.831677, -87.625826)","001000000",NA
"547143",41120,"35-Bronzeville-IIT",NA,NA,1973,2017-09-11,9,"Sep",2017,11,"Monday","(41.831677, -87.625826)","001000000",NA
"547284",41120,"35-Bronzeville-IIT",NA,NA,2006,2001-12-06,12,"Dec",2001,6,"Thursday","(41.831677, -87.625826)","001000000",NA
"547791",41120,"35-Bronzeville-IIT",NA,NA,1689,2015-12-18,12,"Dec",2015,18,"Friday","(41.831677, -87.625826)","001000000",NA
"547804",41120,"35-Bronzeville-IIT",NA,NA,4707,2013-09-21,9,"Sep",2013,21,"Saturday","(41.831677, -87.625826)","001000000",NA
"547892",41120,"35-Bronzeville-IIT",NA,NA,2065,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.831677, -87.625826)","001000000",NA
"547949",41120,"35-Bronzeville-IIT",NA,NA,2697,2007-08-29,8,"Aug",2007,29,"Wednesday","(41.831677, -87.625826)","001000000",NA
"548054",41120,"35-Bronzeville-IIT",NA,NA,2500,2012-01-27,1,"Jan",2012,27,"Friday","(41.831677, -87.625826)","001000000",NA
