"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"546205",40300,"Indiana",NA,NA,618,2008-11-11,11,"Nov",2008,11,"Tuesday","(41.821732, -87.621371)","001000000",NA
"546253",40300,"Indiana",NA,NA,9,2011-11-06,11,"Nov",2011,6,"Sunday","(41.821732, -87.621371)","001000000",NA
"546305",40300,"Indiana",NA,NA,777,2006-09-29,9,"Sep",2006,29,"Friday","(41.821732, -87.621371)","001000000",NA
"546707",40300,"Indiana",NA,NA,1048,2017-06-02,6,"Jun",2017,2,"Friday","(41.821732, -87.621371)","001000000",NA
"546746",40300,"Indiana",NA,NA,702,2006-12-22,12,"Dec",2006,22,"Friday","(41.821732, -87.621371)","001000000",NA
"547022",40300,"Indiana",NA,NA,549,2005-08-22,8,"Aug",2005,22,"Monday","(41.821732, -87.621371)","001000000",NA
"547462",40300,"Indiana",NA,NA,797,2007-08-21,8,"Aug",2007,21,"Tuesday","(41.821732, -87.621371)","001000000",NA
"547480",40300,"Indiana",NA,NA,715,2004-12-03,12,"Dec",2004,3,"Friday","(41.821732, -87.621371)","001000000",NA
"547609",40300,"Indiana",NA,NA,1015,2008-09-03,9,"Sep",2008,3,"Wednesday","(41.821732, -87.621371)","001000000",NA
"547798",40300,"Indiana",NA,NA,391,2007-07-07,7,"Jul",2007,7,"Saturday","(41.821732, -87.621371)","001000000",NA
"547850",40300,"Indiana",NA,NA,668,2001-05-15,5,"May",2001,15,"Tuesday","(41.821732, -87.621371)","001000000",NA
"547935",40300,"Indiana",NA,NA,769,2016-08-18,8,"Aug",2016,18,"Thursday","(41.821732, -87.621371)","001000000",NA
"548084",40300,"Indiana",NA,NA,951,2015-12-14,12,"Dec",2015,14,"Monday","(41.821732, -87.621371)","001000000",NA
"548122",40300,"Indiana",NA,NA,480,2001-12-27,12,"Dec",2001,27,"Thursday","(41.821732, -87.621371)","001000000",NA
"548303",40300,"Indiana",NA,NA,416,2005-03-25,3,"Mar",2005,25,"Friday","(41.821732, -87.621371)","001000000",NA
"548438",40300,"Indiana",NA,NA,1007,2007-10-24,10,"Oct",2007,24,"Wednesday","(41.821732, -87.621371)","001000000",NA
"548502",40300,"Indiana",NA,NA,204,2002-01-01,1,"Jan",2002,1,"Tuesday","(41.821732, -87.621371)","001000000",NA
"548533",40300,"Indiana",NA,NA,234,2007-01-28,1,"Jan",2007,28,"Sunday","(41.821732, -87.621371)","001000000",NA
"548800",40300,"Indiana",NA,NA,778,2006-12-13,12,"Dec",2006,13,"Wednesday","(41.821732, -87.621371)","001000000",NA
"548892",40300,"Indiana",NA,NA,727,2001-12-11,12,"Dec",2001,11,"Tuesday","(41.821732, -87.621371)","001000000",NA
"548977",40300,"Indiana",NA,NA,686,2016-10-10,10,"Oct",2016,10,"Monday","(41.821732, -87.621371)","001000000",NA
"549061",40300,"Indiana",NA,NA,275,2007-02-24,2,"Feb",2007,24,"Saturday","(41.821732, -87.621371)","001000000",NA
"549157",40300,"Indiana",NA,NA,991,2015-08-04,8,"Aug",2015,4,"Tuesday","(41.821732, -87.621371)","001000000",NA
"549296",40300,"Indiana",NA,NA,418,2014-12-27,12,"Dec",2014,27,"Saturday","(41.821732, -87.621371)","001000000",NA
"549409",40300,"Indiana",NA,NA,578,2003-03-05,3,"Mar",2003,5,"Wednesday","(41.821732, -87.621371)","001000000",NA
"549412",40300,"Indiana",NA,NA,847,2014-10-13,10,"Oct",2014,13,"Monday","(41.821732, -87.621371)","001000000",NA
"549415",40300,"Indiana",NA,NA,246,2004-11-07,11,"Nov",2004,7,"Sunday","(41.821732, -87.621371)","001000000",NA
"549433",40300,"Indiana",NA,NA,348,2016-03-13,3,"Mar",2016,13,"Sunday","(41.821732, -87.621371)","001000000",NA
"549453",40300,"Indiana",NA,NA,824,2016-08-17,8,"Aug",2016,17,"Wednesday","(41.821732, -87.621371)","001000000",NA
"549616",40300,"Indiana",NA,NA,300,2002-10-06,10,"Oct",2002,6,"Sunday","(41.821732, -87.621371)","001000000",NA
"549621",40300,"Indiana",NA,NA,427,2011-12-10,12,"Dec",2011,10,"Saturday","(41.821732, -87.621371)","001000000",NA
"549631",40300,"Indiana",NA,NA,820,2016-03-14,3,"Mar",2016,14,"Monday","(41.821732, -87.621371)","001000000",NA
"549653",40300,"Indiana",NA,NA,1083,2007-10-09,10,"Oct",2007,9,"Tuesday","(41.821732, -87.621371)","001000000",NA
"549677",40300,"Indiana",NA,NA,575,2011-06-25,6,"Jun",2011,25,"Saturday","(41.821732, -87.621371)","001000000",NA
"550192",40300,"Indiana",NA,NA,998,2015-05-21,5,"May",2015,21,"Thursday","(41.821732, -87.621371)","001000000",NA
"550270",40300,"Indiana",NA,NA,501,2017-07-29,7,"Jul",2017,29,"Saturday","(41.821732, -87.621371)","001000000",NA
"550615",40300,"Indiana",NA,NA,531,2003-04-18,4,"Apr",2003,18,"Friday","(41.821732, -87.621371)","001000000",NA
"550712",40300,"Indiana",NA,NA,883,2010-02-09,2,"Feb",2010,9,"Tuesday","(41.821732, -87.621371)","001000000",NA
"550947",40300,"Indiana",NA,NA,319,2011-05-29,5,"May",2011,29,"Sunday","(41.821732, -87.621371)","001000000",NA
"550960",40300,"Indiana",NA,NA,449,2011-07-31,7,"Jul",2011,31,"Sunday","(41.821732, -87.621371)","001000000",NA
"550970",40300,"Indiana",NA,NA,645,2003-01-21,1,"Jan",2003,21,"Tuesday","(41.821732, -87.621371)","001000000",NA
"551050",40300,"Indiana",NA,NA,911,2012-01-20,1,"Jan",2012,20,"Friday","(41.821732, -87.621371)","001000000",NA
"551135",40300,"Indiana",NA,NA,610,2001-08-24,8,"Aug",2001,24,"Friday","(41.821732, -87.621371)","001000000",NA
"551187",40300,"Indiana",NA,NA,920,2012-08-08,8,"Aug",2012,8,"Wednesday","(41.821732, -87.621371)","001000000",NA
"551206",40300,"Indiana",NA,NA,977,2013-04-09,4,"Apr",2013,9,"Tuesday","(41.821732, -87.621371)","001000000",NA
"551451",40300,"Indiana",NA,NA,475,2007-02-12,2,"Feb",2007,12,"Monday","(41.821732, -87.621371)","001000000",NA
"551552",40300,"Indiana",NA,NA,384,2001-02-03,2,"Feb",2001,3,"Saturday","(41.821732, -87.621371)","001000000",NA
"551570",40300,"Indiana",NA,NA,568,2016-10-08,10,"Oct",2016,8,"Saturday","(41.821732, -87.621371)","001000000",NA
"551611",40300,"Indiana",NA,NA,843,2017-07-19,7,"Jul",2017,19,"Wednesday","(41.821732, -87.621371)","001000000",NA
"551648",40300,"Indiana",NA,NA,662,2003-10-14,10,"Oct",2003,14,"Tuesday","(41.821732, -87.621371)","001000000",NA
"551698",40300,"Indiana",NA,NA,397,2009-10-31,10,"Oct",2009,31,"Saturday","(41.821732, -87.621371)","001000000",NA
"551807",40300,"Indiana",NA,NA,966,2010-01-19,1,"Jan",2010,19,"Tuesday","(41.821732, -87.621371)","001000000",NA
"551906",40300,"Indiana",NA,NA,316,2001-07-04,7,"Jul",2001,4,"Wednesday","(41.821732, -87.621371)","001000000",NA
"552380",40300,"Indiana",NA,NA,364,2003-08-02,8,"Aug",2003,2,"Saturday","(41.821732, -87.621371)","001000000",NA
"552540",40300,"Indiana",NA,NA,280,2004-02-14,2,"Feb",2004,14,"Saturday","(41.821732, -87.621371)","001000000",NA
"552652",40300,"Indiana",NA,NA,962,2009-10-15,10,"Oct",2009,15,"Thursday","(41.821732, -87.621371)","001000000",NA
"552656",40300,"Indiana",NA,NA,830,2017-01-17,1,"Jan",2017,17,"Tuesday","(41.821732, -87.621371)","001000000",NA
"552979",40300,"Indiana",NA,NA,1103,2014-10-06,10,"Oct",2014,6,"Monday","(41.821732, -87.621371)","001000000",NA
"553040",40300,"Indiana",NA,NA,794,2006-01-23,1,"Jan",2006,23,"Monday","(41.821732, -87.621371)","001000000",NA
"553154",40300,"Indiana",NA,NA,591,2002-07-08,7,"Jul",2002,8,"Monday","(41.821732, -87.621371)","001000000",NA
"553451",40300,"Indiana",NA,NA,885,2011-04-25,4,"Apr",2011,25,"Monday","(41.821732, -87.621371)","001000000",NA
"553567",40300,"Indiana",NA,NA,309,2006-02-11,2,"Feb",2006,11,"Saturday","(41.821732, -87.621371)","001000000",NA
"553654",40300,"Indiana",NA,NA,229,2005-05-15,5,"May",2005,15,"Sunday","(41.821732, -87.621371)","001000000",NA
"553702",40300,"Indiana",NA,NA,830,2016-03-28,3,"Mar",2016,28,"Monday","(41.821732, -87.621371)","001000000",NA
"554040",40300,"Indiana",NA,NA,977,2013-01-30,1,"Jan",2013,30,"Wednesday","(41.821732, -87.621371)","001000000",NA
"554153",40300,"Indiana",NA,NA,313,2011-03-20,3,"Mar",2011,20,"Sunday","(41.821732, -87.621371)","001000000",NA
"554384",40300,"Indiana",NA,NA,415,2007-02-19,2,"Feb",2007,19,"Monday","(41.821732, -87.621371)","001000000",NA
"554463",40300,"Indiana",NA,NA,669,2005-05-27,5,"May",2005,27,"Friday","(41.821732, -87.621371)","001000000",NA
"554477",40300,"Indiana",NA,NA,856,2015-04-02,4,"Apr",2015,2,"Thursday","(41.821732, -87.621371)","001000000",NA
"554535",40300,"Indiana",NA,NA,980,2012-10-25,10,"Oct",2012,25,"Thursday","(41.821732, -87.621371)","001000000",NA
"554613",40300,"Indiana",NA,NA,885,2016-01-08,1,"Jan",2016,8,"Friday","(41.821732, -87.621371)","001000000",NA
"554903",40300,"Indiana",NA,NA,902,2016-09-08,9,"Sep",2016,8,"Thursday","(41.821732, -87.621371)","001000000",NA
"554935",40300,"Indiana",NA,NA,295,2010-12-19,12,"Dec",2010,19,"Sunday","(41.821732, -87.621371)","001000000",NA
"554940",40300,"Indiana",NA,NA,1038,2008-03-04,3,"Mar",2008,4,"Tuesday","(41.821732, -87.621371)","001000000",NA
"554987",40300,"Indiana",NA,NA,998,2010-09-16,9,"Sep",2010,16,"Thursday","(41.821732, -87.621371)","001000000",NA
"555254",40300,"Indiana",NA,NA,1064,2013-04-22,4,"Apr",2013,22,"Monday","(41.821732, -87.621371)","001000000",NA
"555417",40300,"Indiana",NA,NA,740,2006-03-24,3,"Mar",2006,24,"Friday","(41.821732, -87.621371)","001000000",NA
"555445",40300,"Indiana",NA,NA,391,2003-12-29,12,"Dec",2003,29,"Monday","(41.821732, -87.621371)","001000000",NA
"555459",40300,"Indiana",NA,NA,362,2002-06-15,6,"Jun",2002,15,"Saturday","(41.821732, -87.621371)","001000000",NA
"555462",40300,"Indiana",NA,NA,306,2005-04-16,4,"Apr",2005,16,"Saturday","(41.821732, -87.621371)","001000000",NA
"555497",40300,"Indiana",NA,NA,1267,2013-05-21,5,"May",2013,21,"Tuesday","(41.821732, -87.621371)","001000000",NA
"555589",40300,"Indiana",NA,NA,878,2017-07-05,7,"Jul",2017,5,"Wednesday","(41.821732, -87.621371)","001000000",NA
"555632",40300,"Indiana",NA,NA,610,2004-03-16,3,"Mar",2004,16,"Tuesday","(41.821732, -87.621371)","001000000",NA
"555654",40300,"Indiana",NA,NA,681,2007-02-06,2,"Feb",2007,6,"Tuesday","(41.821732, -87.621371)","001000000",NA
"555847",40300,"Indiana",NA,NA,343,2005-09-17,9,"Sep",2005,17,"Saturday","(41.821732, -87.621371)","001000000",NA
"555852",40300,"Indiana",NA,NA,1047,2014-03-12,3,"Mar",2014,12,"Wednesday","(41.821732, -87.621371)","001000000",NA
"555879",40300,"Indiana",NA,NA,262,2009-01-01,1,"Jan",2009,1,"Thursday","(41.821732, -87.621371)","001000000",NA
"555892",40300,"Indiana",NA,NA,1068,2014-08-29,8,"Aug",2014,29,"Friday","(41.821732, -87.621371)","001000000",NA
"555950",40300,"Indiana",NA,NA,841,2017-07-25,7,"Jul",2017,25,"Tuesday","(41.821732, -87.621371)","001000000",NA
"556008",40300,"Indiana",NA,NA,838,2016-03-11,3,"Mar",2016,11,"Friday","(41.821732, -87.621371)","001000000",NA
"556022",40300,"Indiana",NA,NA,405,2008-04-19,4,"Apr",2008,19,"Saturday","(41.821732, -87.621371)","001000000",NA
"556115",40300,"Indiana",NA,NA,946,2014-03-03,3,"Mar",2014,3,"Monday","(41.821732, -87.621371)","001000000",NA
"556148",40300,"Indiana",NA,NA,1045,2012-03-13,3,"Mar",2012,13,"Tuesday","(41.821732, -87.621371)","001000000",NA
"556213",40300,"Indiana",NA,NA,968,2017-09-07,9,"Sep",2017,7,"Thursday","(41.821732, -87.621371)","001000000",NA
"556311",40300,"Indiana",NA,NA,670,2003-10-20,10,"Oct",2003,20,"Monday","(41.821732, -87.621371)","001000000",NA
"556532",40300,"Indiana",NA,NA,839,2009-08-20,8,"Aug",2009,20,"Thursday","(41.821732, -87.621371)","001000000",NA
"557008",40300,"Indiana",NA,NA,638,2002-04-10,4,"Apr",2002,10,"Wednesday","(41.821732, -87.621371)","001000000",NA
"557084",40300,"Indiana",NA,NA,946,2009-11-05,11,"Nov",2009,5,"Thursday","(41.821732, -87.621371)","001000000",NA
"557201",40300,"Indiana",NA,NA,971,2008-09-24,9,"Sep",2008,24,"Wednesday","(41.821732, -87.621371)","001000000",NA
"557251",40300,"Indiana",NA,NA,981,2013-01-14,1,"Jan",2013,14,"Monday","(41.821732, -87.621371)","001000000",NA
"557260",40300,"Indiana",NA,NA,487,2015-08-09,8,"Aug",2015,9,"Sunday","(41.821732, -87.621371)","001000000",NA
"557291",40300,"Indiana",NA,NA,724,2007-04-19,4,"Apr",2007,19,"Thursday","(41.821732, -87.621371)","001000000",NA
"557386",40300,"Indiana",NA,NA,515,2011-02-21,2,"Feb",2011,21,"Monday","(41.821732, -87.621371)","001000000",NA
"557525",40300,"Indiana",NA,NA,988,2007-11-27,11,"Nov",2007,27,"Tuesday","(41.821732, -87.621371)","001000000",NA
"557587",40300,"Indiana",NA,NA,254,2003-01-05,1,"Jan",2003,5,"Sunday","(41.821732, -87.621371)","001000000",NA
"557666",40300,"Indiana",NA,NA,319,2007-07-15,7,"Jul",2007,15,"Sunday","(41.821732, -87.621371)","001000000",NA
"557788",40300,"Indiana",NA,NA,410,2008-04-26,4,"Apr",2008,26,"Saturday","(41.821732, -87.621371)","001000000",NA
"557820",40300,"Indiana",NA,NA,1165,2013-10-25,10,"Oct",2013,25,"Friday","(41.821732, -87.621371)","001000000",NA
"557853",40300,"Indiana",NA,NA,1020,2007-11-09,11,"Nov",2007,9,"Friday","(41.821732, -87.621371)","001000000",NA
"558043",40300,"Indiana",NA,NA,787,2008-02-01,2,"Feb",2008,1,"Friday","(41.821732, -87.621371)","001000000",NA
"558182",40300,"Indiana",NA,NA,553,2004-07-07,7,"Jul",2004,7,"Wednesday","(41.821732, -87.621371)","001000000",NA
"558322",40300,"Indiana",NA,NA,713,2001-10-03,10,"Oct",2001,3,"Wednesday","(41.821732, -87.621371)","001000000",NA
"558450",40300,"Indiana",NA,NA,1071,2011-11-15,11,"Nov",2011,15,"Tuesday","(41.821732, -87.621371)","001000000",NA
"558484",40300,"Indiana",NA,NA,280,2007-04-22,4,"Apr",2007,22,"Sunday","(41.821732, -87.621371)","001000000",NA
"558494",40300,"Indiana",NA,NA,498,2013-11-23,11,"Nov",2013,23,"Saturday","(41.821732, -87.621371)","001000000",NA
"558553",40300,"Indiana",NA,NA,1138,2008-07-03,7,"Jul",2008,3,"Thursday","(41.821732, -87.621371)","001000000",NA
"558754",40300,"Indiana",NA,NA,968,2017-10-12,10,"Oct",2017,12,"Thursday","(41.821732, -87.621371)","001000000",NA
"558815",40300,"Indiana",NA,NA,748,2009-06-11,6,"Jun",2009,11,"Thursday","(41.821732, -87.621371)","001000000",NA
"559050",40300,"Indiana",NA,NA,601,2003-01-23,1,"Jan",2003,23,"Thursday","(41.821732, -87.621371)","001000000",NA
"559174",40300,"Indiana",NA,NA,783,2016-08-30,8,"Aug",2016,30,"Tuesday","(41.821732, -87.621371)","001000000",NA
"559246",40300,"Indiana",NA,NA,995,2012-03-22,3,"Mar",2012,22,"Thursday","(41.821732, -87.621371)","001000000",NA
"559273",40300,"Indiana",NA,NA,915,2009-05-12,5,"May",2009,12,"Tuesday","(41.821732, -87.621371)","001000000",NA
"559559",40300,"Indiana",NA,NA,421,2016-09-11,9,"Sep",2016,11,"Sunday","(41.821732, -87.621371)","001000000",NA
"559592",40300,"Indiana",NA,NA,658,2002-05-22,5,"May",2002,22,"Wednesday","(41.821732, -87.621371)","001000000",NA
"559643",40300,"Indiana",NA,NA,539,2005-06-30,6,"Jun",2005,30,"Thursday","(41.821732, -87.621371)","001000000",NA
"559663",40300,"Indiana",NA,NA,285,2005-02-05,2,"Feb",2005,5,"Saturday","(41.821732, -87.621371)","001000000",NA
"559753",40300,"Indiana",NA,NA,662,2004-12-09,12,"Dec",2004,9,"Thursday","(41.821732, -87.621371)","001000000",NA
"559852",40300,"Indiana",NA,NA,847,2009-05-13,5,"May",2009,13,"Wednesday","(41.821732, -87.621371)","001000000",NA
"560007",40300,"Indiana",NA,NA,858,2007-09-26,9,"Sep",2007,26,"Wednesday","(41.821732, -87.621371)","001000000",NA
"560026",40300,"Indiana",NA,NA,1045,2011-10-21,10,"Oct",2011,21,"Friday","(41.821732, -87.621371)","001000000",NA
"560114",40300,"Indiana",NA,NA,511,2003-08-14,8,"Aug",2003,14,"Thursday","(41.821732, -87.621371)","001000000",NA
"560136",40300,"Indiana",NA,NA,886,2015-02-26,2,"Feb",2015,26,"Thursday","(41.821732, -87.621371)","001000000",NA
"560267",40300,"Indiana",NA,NA,585,2007-03-05,3,"Mar",2007,5,"Monday","(41.821732, -87.621371)","001000000",NA
"560423",40300,"Indiana",NA,NA,921,2016-10-26,10,"Oct",2016,26,"Wednesday","(41.821732, -87.621371)","001000000",NA
"560447",40300,"Indiana",NA,NA,567,2003-07-22,7,"Jul",2003,22,"Tuesday","(41.821732, -87.621371)","001000000",NA
"560501",40300,"Indiana",NA,NA,1140,2014-01-16,1,"Jan",2014,16,"Thursday","(41.821732, -87.621371)","001000000",NA
"561071",40300,"Indiana",NA,NA,485,2016-08-20,8,"Aug",2016,20,"Saturday","(41.821732, -87.621371)","001000000",NA
"561093",40300,"Indiana",NA,NA,624,2002-08-08,8,"Aug",2002,8,"Thursday","(41.821732, -87.621371)","001000000",NA
"561279",40300,"Indiana",NA,NA,820,2009-06-02,6,"Jun",2009,2,"Tuesday","(41.821732, -87.621371)","001000000",NA
"561404",40300,"Indiana",NA,NA,416,2017-04-01,4,"Apr",2017,1,"Saturday","(41.821732, -87.621371)","001000000",NA
"561534",40300,"Indiana",NA,NA,614,2005-12-08,12,"Dec",2005,8,"Thursday","(41.821732, -87.621371)","001000000",NA
"561731",40300,"Indiana",NA,NA,681,2007-02-02,2,"Feb",2007,2,"Friday","(41.821732, -87.621371)","001000000",NA
"561741",40300,"Indiana",NA,NA,693,2003-09-18,9,"Sep",2003,18,"Thursday","(41.821732, -87.621371)","001000000",NA
"561795",40300,"Indiana",NA,NA,820,2012-07-06,7,"Jul",2012,6,"Friday","(41.821732, -87.621371)","001000000",NA
"561882",40300,"Indiana",NA,NA,618,2001-08-30,8,"Aug",2001,30,"Thursday","(41.821732, -87.621371)","001000000",NA
"561903",40300,"Indiana",NA,NA,572,2002-07-31,7,"Jul",2002,31,"Wednesday","(41.821732, -87.621371)","001000000",NA
"562239",40300,"Indiana",NA,NA,932,2012-07-02,7,"Jul",2012,2,"Monday","(41.821732, -87.621371)","001000000",NA
"562517",40300,"Indiana",NA,NA,1075,2014-11-03,11,"Nov",2014,3,"Monday","(41.821732, -87.621371)","001000000",NA
"562688",40300,"Indiana",NA,NA,664,2003-03-13,3,"Mar",2003,13,"Thursday","(41.821732, -87.621371)","001000000",NA
"562843",40300,"Indiana",NA,NA,543,2012-06-02,6,"Jun",2012,2,"Saturday","(41.821732, -87.621371)","001000000",NA
"562864",40300,"Indiana",NA,NA,603,2002-07-10,7,"Jul",2002,10,"Wednesday","(41.821732, -87.621371)","001000000",NA
"562911",40300,"Indiana",NA,NA,313,2007-11-25,11,"Nov",2007,25,"Sunday","(41.821732, -87.621371)","001000000",NA
"563197",40300,"Indiana",NA,NA,505,2004-12-22,12,"Dec",2004,22,"Wednesday","(41.821732, -87.621371)","001000000",NA
"563445",40300,"Indiana",NA,NA,802,2006-10-31,10,"Oct",2006,31,"Tuesday","(41.821732, -87.621371)","001000000",NA
"563855",40300,"Indiana",NA,NA,1006,2012-02-09,2,"Feb",2012,9,"Thursday","(41.821732, -87.621371)","001000000",NA
"563860",40300,"Indiana",NA,NA,967,2011-08-04,8,"Aug",2011,4,"Thursday","(41.821732, -87.621371)","001000000",NA
"564292",40300,"Indiana",NA,NA,544,2004-04-16,4,"Apr",2004,16,"Friday","(41.821732, -87.621371)","001000000",NA
"564335",40300,"Indiana",NA,NA,614,2003-11-24,11,"Nov",2003,24,"Monday","(41.821732, -87.621371)","001000000",NA
"564468",40300,"Indiana",NA,NA,481,2010-10-10,10,"Oct",2010,10,"Sunday","(41.821732, -87.621371)","001000000",NA
"564477",40300,"Indiana",NA,NA,1089,2011-09-09,9,"Sep",2011,9,"Friday","(41.821732, -87.621371)","001000000",NA
"564787",40300,"Indiana",NA,NA,275,2005-03-19,3,"Mar",2005,19,"Saturday","(41.821732, -87.621371)","001000000",NA
"564808",40300,"Indiana",NA,NA,1040,2014-08-04,8,"Aug",2014,4,"Monday","(41.821732, -87.621371)","001000000",NA
"564835",40300,"Indiana",NA,NA,402,2009-05-30,5,"May",2009,30,"Saturday","(41.821732, -87.621371)","001000000",NA
"564859",40300,"Indiana",NA,NA,1168,2007-07-03,7,"Jul",2007,3,"Tuesday","(41.821732, -87.621371)","001000000",NA
"564904",40300,"Indiana",NA,NA,592,2003-07-14,7,"Jul",2003,14,"Monday","(41.821732, -87.621371)","001000000",NA
"564929",40300,"Indiana",NA,NA,779,2015-04-09,4,"Apr",2015,9,"Thursday","(41.821732, -87.621371)","001000000",NA
"565039",40300,"Indiana",NA,NA,598,2013-03-16,3,"Mar",2013,16,"Saturday","(41.821732, -87.621371)","001000000",NA
"565051",40300,"Indiana",NA,NA,1073,2014-09-10,9,"Sep",2014,10,"Wednesday","(41.821732, -87.621371)","001000000",NA
"565113",40300,"Indiana",NA,NA,920,2011-05-17,5,"May",2011,17,"Tuesday","(41.821732, -87.621371)","001000000",NA
"565915",40300,"Indiana",NA,NA,868,2012-01-13,1,"Jan",2012,13,"Friday","(41.821732, -87.621371)","001000000",NA
"566333",40300,"Indiana",NA,NA,228,2005-02-13,2,"Feb",2005,13,"Sunday","(41.821732, -87.621371)","001000000",NA
"566492",40300,"Indiana",NA,NA,550,2005-07-13,7,"Jul",2005,13,"Wednesday","(41.821732, -87.621371)","001000000",NA
"566736",40300,"Indiana",NA,NA,816,2009-03-23,3,"Mar",2009,23,"Monday","(41.821732, -87.621371)","001000000",NA
"567012",40300,"Indiana",NA,NA,511,2015-01-19,1,"Jan",2015,19,"Monday","(41.821732, -87.621371)","001000000",NA
"567014",40300,"Indiana",NA,NA,658,2005-01-25,1,"Jan",2005,25,"Tuesday","(41.821732, -87.621371)","001000000",NA
"567031",40300,"Indiana",NA,NA,668,2004-03-09,3,"Mar",2004,9,"Tuesday","(41.821732, -87.621371)","001000000",NA
"567065",40300,"Indiana",NA,NA,417,2009-10-24,10,"Oct",2009,24,"Saturday","(41.821732, -87.621371)","001000000",NA
"567066",40300,"Indiana",NA,NA,963,2010-02-24,2,"Feb",2010,24,"Wednesday","(41.821732, -87.621371)","001000000",NA
"567170",40300,"Indiana",NA,NA,529,2011-09-17,9,"Sep",2011,17,"Saturday","(41.821732, -87.621371)","001000000",NA
"567177",40300,"Indiana",NA,NA,760,2010-04-02,4,"Apr",2010,2,"Friday","(41.821732, -87.621371)","001000000",NA
"567194",40300,"Indiana",NA,NA,763,2006-10-04,10,"Oct",2006,4,"Wednesday","(41.821732, -87.621371)","001000000",NA
"567295",40300,"Indiana",NA,NA,992,2010-11-01,11,"Nov",2010,1,"Monday","(41.821732, -87.621371)","001000000",NA
"567406",40300,"Indiana",NA,NA,789,2010-01-29,1,"Jan",2010,29,"Friday","(41.821732, -87.621371)","001000000",NA
"568031",40300,"Indiana",NA,NA,446,2017-05-06,5,"May",2017,6,"Saturday","(41.821732, -87.621371)","001000000",NA
"568041",40300,"Indiana",NA,NA,608,2004-11-12,11,"Nov",2004,12,"Friday","(41.821732, -87.621371)","001000000",NA
"568405",40300,"Indiana",NA,NA,242,2003-02-23,2,"Feb",2003,23,"Sunday","(41.821732, -87.621371)","001000000",NA
"568447",40300,"Indiana",NA,NA,461,2010-06-19,6,"Jun",2010,19,"Saturday","(41.821732, -87.621371)","001000000",NA
"568462",40300,"Indiana",NA,NA,589,2004-06-18,6,"Jun",2004,18,"Friday","(41.821732, -87.621371)","001000000",NA
"568481",40300,"Indiana",NA,NA,579,2001-01-29,1,"Jan",2001,29,"Monday","(41.821732, -87.621371)","001000000",NA
"568756",40300,"Indiana",NA,NA,358,2001-04-21,4,"Apr",2001,21,"Saturday","(41.821732, -87.621371)","001000000",NA
"568947",40300,"Indiana",NA,NA,675,2004-05-06,5,"May",2004,6,"Thursday","(41.821732, -87.621371)","001000000",NA
"569003",40300,"Indiana",NA,NA,936,2016-11-14,11,"Nov",2016,14,"Monday","(41.821732, -87.621371)","001000000",NA
"569264",40300,"Indiana",NA,NA,271,2008-02-17,2,"Feb",2008,17,"Sunday","(41.821732, -87.621371)","001000000",NA
"569313",40300,"Indiana",NA,NA,1117,2007-10-04,10,"Oct",2007,4,"Thursday","(41.821732, -87.621371)","001000000",NA
"569502",40300,"Indiana",NA,NA,1065,2009-10-13,10,"Oct",2009,13,"Tuesday","(41.821732, -87.621371)","001000000",NA
"569600",40300,"Indiana",NA,NA,652,2002-05-20,5,"May",2002,20,"Monday","(41.821732, -87.621371)","001000000",NA
"569716",40300,"Indiana",NA,NA,717,2006-10-26,10,"Oct",2006,26,"Thursday","(41.821732, -87.621371)","001000000",NA
"569898",40300,"Indiana",NA,NA,350,2017-01-15,1,"Jan",2017,15,"Sunday","(41.821732, -87.621371)","001000000",NA
"570081",40300,"Indiana",NA,NA,869,2016-07-01,7,"Jul",2016,1,"Friday","(41.821732, -87.621371)","001000000",NA
"570268",40300,"Indiana",NA,NA,874,2010-09-24,9,"Sep",2010,24,"Friday","(41.821732, -87.621371)","001000000",NA
"570350",40300,"Indiana",NA,NA,621,2005-04-08,4,"Apr",2005,8,"Friday","(41.821732, -87.621371)","001000000",NA
"570353",40300,"Indiana",NA,NA,706,2006-08-24,8,"Aug",2006,24,"Thursday","(41.821732, -87.621371)","001000000",NA
"570396",40300,"Indiana",NA,NA,257,2001-11-22,11,"Nov",2001,22,"Thursday","(41.821732, -87.621371)","001000000",NA
"570912",40300,"Indiana",NA,NA,824,2007-04-24,4,"Apr",2007,24,"Tuesday","(41.821732, -87.621371)","001000000",NA
"571014",40300,"Indiana",NA,NA,430,2010-01-23,1,"Jan",2010,23,"Saturday","(41.821732, -87.621371)","001000000",NA
"571188",40300,"Indiana",NA,NA,612,2003-04-25,4,"Apr",2003,25,"Friday","(41.821732, -87.621371)","001000000",NA
"571341",40300,"Indiana",NA,NA,513,2014-05-25,5,"May",2014,25,"Sunday","(41.821732, -87.621371)","001000000",NA
"571516",40300,"Indiana",NA,NA,453,2016-01-09,1,"Jan",2016,9,"Saturday","(41.821732, -87.621371)","001000000",NA
"571632",40300,"Indiana",NA,NA,885,2008-10-29,10,"Oct",2008,29,"Wednesday","(41.821732, -87.621371)","001000000",NA
"571759",40300,"Indiana",NA,NA,386,2012-02-19,2,"Feb",2012,19,"Sunday","(41.821732, -87.621371)","001000000",NA
"571821",40300,"Indiana",NA,NA,275,2009-06-07,6,"Jun",2009,7,"Sunday","(41.821732, -87.621371)","001000000",NA
