"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"201821",40780,"Central Park",NA,NA,430,2009-03-15,3,"Mar",2009,15,"Sunday","(41.853839, -87.714842)","000000100",NA
"201859",40780,"Central Park",NA,NA,211,2003-10-08,10,"Oct",2003,8,"Wednesday","(41.853839, -87.714842)","000000100",NA
"201901",40780,"Central Park",NA,NA,1075,2008-06-27,6,"Jun",2008,27,"Friday","(41.853839, -87.714842)","000000100",NA
"201932",40780,"Central Park",NA,NA,1235,2015-04-09,4,"Apr",2015,9,"Thursday","(41.853839, -87.714842)","000000100",NA
"202141",40780,"Central Park",NA,NA,798,2006-12-22,12,"Dec",2006,22,"Friday","(41.853839, -87.714842)","000000100",NA
"202847",40780,"Central Park",NA,NA,342,2006-09-03,9,"Sep",2006,3,"Sunday","(41.853839, -87.714842)","000000100",NA
"202892",40780,"Central Park",NA,NA,185,2003-12-17,12,"Dec",2003,17,"Wednesday","(41.853839, -87.714842)","000000100",NA
"202971",40780,"Central Park",NA,NA,1252,2016-10-21,10,"Oct",2016,21,"Friday","(41.853839, -87.714842)","000000100",NA
"203098",40780,"Central Park",NA,NA,452,2001-07-18,7,"Jul",2001,18,"Wednesday","(41.853839, -87.714842)","000000100",NA
"203151",40780,"Central Park",NA,NA,988,2008-05-16,5,"May",2008,16,"Friday","(41.853839, -87.714842)","000000100",NA
"203277",40780,"Central Park",NA,NA,1043,2011-01-25,1,"Jan",2011,25,"Tuesday","(41.853839, -87.714842)","000000100",NA
"203562",40780,"Central Park",NA,NA,1006,2007-10-05,10,"Oct",2007,5,"Friday","(41.853839, -87.714842)","000000100",NA
"203574",40780,"Central Park",NA,NA,731,2006-02-02,2,"Feb",2006,2,"Thursday","(41.853839, -87.714842)","000000100",NA
"203637",40780,"Central Park",NA,NA,922,2008-01-09,1,"Jan",2008,9,"Wednesday","(41.853839, -87.714842)","000000100",NA
"203710",40780,"Central Park",NA,NA,893,2014-03-15,3,"Mar",2014,15,"Saturday","(41.853839, -87.714842)","000000100",NA
"203949",40780,"Central Park",NA,NA,1295,2013-07-19,7,"Jul",2013,19,"Friday","(41.853839, -87.714842)","000000100",NA
"203951",40780,"Central Park",NA,NA,183,2003-12-18,12,"Dec",2003,18,"Thursday","(41.853839, -87.714842)","000000100",NA
"204014",40780,"Central Park",NA,NA,430,2004-08-06,8,"Aug",2004,6,"Friday","(41.853839, -87.714842)","000000100",NA
"204049",40780,"Central Park",NA,NA,1104,2009-11-16,11,"Nov",2009,16,"Monday","(41.853839, -87.714842)","000000100",NA
"204433",40780,"Central Park",NA,NA,1241,2016-07-28,7,"Jul",2016,28,"Thursday","(41.853839, -87.714842)","000000100",NA
"204694",40780,"Central Park",NA,NA,818,2014-11-01,11,"Nov",2014,1,"Saturday","(41.853839, -87.714842)","000000100",NA
"204750",40780,"Central Park",NA,NA,159,2003-01-27,1,"Jan",2003,27,"Monday","(41.853839, -87.714842)","000000100",NA
"204785",40780,"Central Park",NA,NA,1044,2011-03-14,3,"Mar",2011,14,"Monday","(41.853839, -87.714842)","000000100",NA
"204906",40780,"Central Park",NA,NA,453,2002-03-27,3,"Mar",2002,27,"Wednesday","(41.853839, -87.714842)","000000100",NA
"205215",40780,"Central Park",NA,NA,379,2009-11-29,11,"Nov",2009,29,"Sunday","(41.853839, -87.714842)","000000100",NA
"205343",40780,"Central Park",NA,NA,1004,2008-05-08,5,"May",2008,8,"Thursday","(41.853839, -87.714842)","000000100",NA
"205494",40780,"Central Park",NA,NA,0,2001-01-28,1,"Jan",2001,28,"Sunday","(41.853839, -87.714842)","000000100",NA
"205539",40780,"Central Park",NA,NA,413,2006-06-17,6,"Jun",2006,17,"Saturday","(41.853839, -87.714842)","000000100",NA
"205540",40780,"Central Park",NA,NA,153,2003-03-27,3,"Mar",2003,27,"Thursday","(41.853839, -87.714842)","000000100",NA
"205585",40780,"Central Park",NA,NA,951,2008-02-08,2,"Feb",2008,8,"Friday","(41.853839, -87.714842)","000000100",NA
"205713",40780,"Central Park",NA,NA,485,2007-08-04,8,"Aug",2007,4,"Saturday","(41.853839, -87.714842)","000000100",NA
"205779",40780,"Central Park",NA,NA,493,2007-12-08,12,"Dec",2007,8,"Saturday","(41.853839, -87.714842)","000000100",NA
"205861",40780,"Central Park",NA,NA,595,2008-09-27,9,"Sep",2008,27,"Saturday","(41.853839, -87.714842)","000000100",NA
"205936",40780,"Central Park",NA,NA,222,2002-10-16,10,"Oct",2002,16,"Wednesday","(41.853839, -87.714842)","000000100",NA
"206014",40780,"Central Park",NA,NA,1144,2010-03-17,3,"Mar",2010,17,"Wednesday","(41.853839, -87.714842)","000000100",NA
"206237",40780,"Central Park",NA,NA,180,2002-11-15,11,"Nov",2002,15,"Friday","(41.853839, -87.714842)","000000100",NA
"206465",40780,"Central Park",NA,NA,1121,2009-04-15,4,"Apr",2009,15,"Wednesday","(41.853839, -87.714842)","000000100",NA
"206616",40780,"Central Park",NA,NA,1404,2014-05-08,5,"May",2014,8,"Thursday","(41.853839, -87.714842)","000000100",NA
"206931",40780,"Central Park",NA,NA,1054,2008-10-10,10,"Oct",2008,10,"Friday","(41.853839, -87.714842)","000000100",NA
"207027",40780,"Central Park",NA,NA,1071,2010-03-18,3,"Mar",2010,18,"Thursday","(41.853839, -87.714842)","000000100",NA
"207051",40780,"Central Park",NA,NA,380,2004-05-21,5,"May",2004,21,"Friday","(41.853839, -87.714842)","000000100",NA
"207099",40780,"Central Park",NA,NA,216,2003-10-06,10,"Oct",2003,6,"Monday","(41.853839, -87.714842)","000000100",NA
"207104",40780,"Central Park",NA,NA,548,2017-10-14,10,"Oct",2017,14,"Saturday","(41.853839, -87.714842)","000000100",NA
"207265",40780,"Central Park",NA,NA,1288,2015-07-06,7,"Jul",2015,6,"Monday","(41.853839, -87.714842)","000000100",NA
"207436",40780,"Central Park",NA,NA,1240,2011-10-18,10,"Oct",2011,18,"Tuesday","(41.853839, -87.714842)","000000100",NA
"207453",40780,"Central Park",NA,NA,510,2004-10-01,10,"Oct",2004,1,"Friday","(41.853839, -87.714842)","000000100",NA
"207490",40780,"Central Park",NA,NA,1422,2014-07-03,7,"Jul",2014,3,"Thursday","(41.853839, -87.714842)","000000100",NA
"207574",40780,"Central Park",NA,NA,491,2017-02-12,2,"Feb",2017,12,"Sunday","(41.853839, -87.714842)","000000100",NA
"207949",40780,"Central Park",NA,NA,1419,2012-12-03,12,"Dec",2012,3,"Monday","(41.853839, -87.714842)","000000100",NA
"208096",40780,"Central Park",NA,NA,1252,2016-01-19,1,"Jan",2016,19,"Tuesday","(41.853839, -87.714842)","000000100",NA
"208115",40780,"Central Park",NA,NA,170,2002-12-20,12,"Dec",2002,20,"Friday","(41.853839, -87.714842)","000000100",NA
"208138",40780,"Central Park",NA,NA,1114,2010-06-29,6,"Jun",2010,29,"Tuesday","(41.853839, -87.714842)","000000100",NA
"208272",40780,"Central Park",NA,NA,583,2011-11-06,11,"Nov",2011,6,"Sunday","(41.853839, -87.714842)","000000100",NA
"208379",40780,"Central Park",NA,NA,275,2006-04-23,4,"Apr",2006,23,"Sunday","(41.853839, -87.714842)","000000100",NA
"208462",40780,"Central Park",NA,NA,400,2002-01-03,1,"Jan",2002,3,"Thursday","(41.853839, -87.714842)","000000100",NA
"208567",40780,"Central Park",NA,NA,1,2004-03-27,3,"Mar",2004,27,"Saturday","(41.853839, -87.714842)","000000100",NA
"209026",40780,"Central Park",NA,NA,713,2009-12-31,12,"Dec",2009,31,"Thursday","(41.853839, -87.714842)","000000100",NA
"209133",40780,"Central Park",NA,NA,829,2006-09-08,9,"Sep",2006,8,"Friday","(41.853839, -87.714842)","000000100",NA
"209138",40780,"Central Park",NA,NA,631,2010-02-06,2,"Feb",2010,6,"Saturday","(41.853839, -87.714842)","000000100",NA
"209311",40780,"Central Park",NA,NA,613,2006-01-13,1,"Jan",2006,13,"Friday","(41.853839, -87.714842)","000000100",NA
"209434",40780,"Central Park",NA,NA,626,2015-03-08,3,"Mar",2015,8,"Sunday","(41.853839, -87.714842)","000000100",NA
"209476",40780,"Central Park",NA,NA,402,2004-06-11,6,"Jun",2004,11,"Friday","(41.853839, -87.714842)","000000100",NA
"209555",40780,"Central Park",NA,NA,1160,2013-10-14,10,"Oct",2013,14,"Monday","(41.853839, -87.714842)","000000100",NA
"209579",40780,"Central Park",NA,NA,502,2001-11-01,11,"Nov",2001,1,"Thursday","(41.853839, -87.714842)","000000100",NA
"209801",40780,"Central Park",NA,NA,1062,2010-03-23,3,"Mar",2010,23,"Tuesday","(41.853839, -87.714842)","000000100",NA
"210088",40780,"Central Park",NA,NA,1366,2017-09-12,9,"Sep",2017,12,"Tuesday","(41.853839, -87.714842)","000000100",NA
"210244",40780,"Central Park",NA,NA,338,2006-03-25,3,"Mar",2006,25,"Saturday","(41.853839, -87.714842)","000000100",NA
"210319",40780,"Central Park",NA,NA,1190,2016-04-25,4,"Apr",2016,25,"Monday","(41.853839, -87.714842)","000000100",NA
"210400",40780,"Central Park",NA,NA,1375,2013-11-20,11,"Nov",2013,20,"Wednesday","(41.853839, -87.714842)","000000100",NA
"210471",40780,"Central Park",NA,NA,470,2011-05-29,5,"May",2011,29,"Sunday","(41.853839, -87.714842)","000000100",NA
"210624",40780,"Central Park",NA,NA,495,2009-06-21,6,"Jun",2009,21,"Sunday","(41.853839, -87.714842)","000000100",NA
"210782",40780,"Central Park",NA,NA,1148,2012-07-06,7,"Jul",2012,6,"Friday","(41.853839, -87.714842)","000000100",NA
"210945",40780,"Central Park",NA,NA,1218,2010-10-08,10,"Oct",2010,8,"Friday","(41.853839, -87.714842)","000000100",NA
"210953",40780,"Central Park",NA,NA,161,2003-11-26,11,"Nov",2003,26,"Wednesday","(41.853839, -87.714842)","000000100",NA
"210957",40780,"Central Park",NA,NA,1280,2017-07-19,7,"Jul",2017,19,"Wednesday","(41.853839, -87.714842)","000000100",NA
"211006",40780,"Central Park",NA,NA,969,2009-12-16,12,"Dec",2009,16,"Wednesday","(41.853839, -87.714842)","000000100",NA
"211027",40780,"Central Park",NA,NA,1170,2016-04-04,4,"Apr",2016,4,"Monday","(41.853839, -87.714842)","000000100",NA
"211038",40780,"Central Park",NA,NA,396,2004-04-06,4,"Apr",2004,6,"Tuesday","(41.853839, -87.714842)","000000100",NA
"211157",40780,"Central Park",NA,NA,1378,2014-01-13,1,"Jan",2014,13,"Monday","(41.853839, -87.714842)","000000100",NA
"211158",40780,"Central Park",NA,NA,2,2003-03-22,3,"Mar",2003,22,"Saturday","(41.853839, -87.714842)","000000100",NA
"211431",40780,"Central Park",NA,NA,1025,2009-05-04,5,"May",2009,4,"Monday","(41.853839, -87.714842)","000000100",NA
"211672",40780,"Central Park",NA,NA,0,2002-05-05,5,"May",2002,5,"Sunday","(41.853839, -87.714842)","000000100",NA
"211736",40780,"Central Park",NA,NA,154,2003-06-19,6,"Jun",2003,19,"Thursday","(41.853839, -87.714842)","000000100",NA
"211852",40780,"Central Park",NA,NA,331,2006-10-01,10,"Oct",2006,1,"Sunday","(41.853839, -87.714842)","000000100",NA
"211990",40780,"Central Park",NA,NA,0,2003-05-18,5,"May",2003,18,"Sunday","(41.853839, -87.714842)","000000100",NA
"212111",40780,"Central Park",NA,NA,376,2004-05-03,5,"May",2004,3,"Monday","(41.853839, -87.714842)","000000100",NA
"212158",40780,"Central Park",NA,NA,0,2003-02-02,2,"Feb",2003,2,"Sunday","(41.853839, -87.714842)","000000100",NA
"212876",40780,"Central Park",NA,NA,173,2003-06-12,6,"Jun",2003,12,"Thursday","(41.853839, -87.714842)","000000100",NA
"213133",40780,"Central Park",NA,NA,2,2001-08-25,8,"Aug",2001,25,"Saturday","(41.853839, -87.714842)","000000100",NA
"213329",40780,"Central Park",NA,NA,438,2001-02-27,2,"Feb",2001,27,"Tuesday","(41.853839, -87.714842)","000000100",NA
"213569",40780,"Central Park",NA,NA,1096,2017-06-23,6,"Jun",2017,23,"Friday","(41.853839, -87.714842)","000000100",NA
"213591",40780,"Central Park",NA,NA,875,2006-11-21,11,"Nov",2006,21,"Tuesday","(41.853839, -87.714842)","000000100",NA
"213658",40780,"Central Park",NA,NA,629,2008-11-28,11,"Nov",2008,28,"Friday","(41.853839, -87.714842)","000000100",NA
"213716",40780,"Central Park",NA,NA,522,2011-11-24,11,"Nov",2011,24,"Thursday","(41.853839, -87.714842)","000000100",NA
"213845",40780,"Central Park",NA,NA,1324,2017-11-08,11,"Nov",2017,8,"Wednesday","(41.853839, -87.714842)","000000100",NA
"213847",40780,"Central Park",NA,NA,728,2012-04-21,4,"Apr",2012,21,"Saturday","(41.853839, -87.714842)","000000100",NA
"214168",40780,"Central Park",NA,NA,1049,2009-05-07,5,"May",2009,7,"Thursday","(41.853839, -87.714842)","000000100",NA
"214321",40780,"Central Park",NA,NA,1235,2017-11-21,11,"Nov",2017,21,"Tuesday","(41.853839, -87.714842)","000000100",NA
"214331",40780,"Central Park",NA,NA,890,2007-06-22,6,"Jun",2007,22,"Friday","(41.853839, -87.714842)","000000100",NA
"214386",40780,"Central Park",NA,NA,1221,2011-03-16,3,"Mar",2011,16,"Wednesday","(41.853839, -87.714842)","000000100",NA
"214493",40780,"Central Park",NA,NA,247,2006-05-21,5,"May",2006,21,"Sunday","(41.853839, -87.714842)","000000100",NA
"214590",40780,"Central Park",NA,NA,1322,2015-07-21,7,"Jul",2015,21,"Tuesday","(41.853839, -87.714842)","000000100",NA
"214670",40780,"Central Park",NA,NA,174,2003-01-21,1,"Jan",2003,21,"Tuesday","(41.853839, -87.714842)","000000100",NA
"214698",40780,"Central Park",NA,NA,920,2007-07-26,7,"Jul",2007,26,"Thursday","(41.853839, -87.714842)","000000100",NA
"214751",40780,"Central Park",NA,NA,334,2001-12-28,12,"Dec",2001,28,"Friday","(41.853839, -87.714842)","000000100",NA
"214799",40780,"Central Park",NA,NA,253,2007-12-25,12,"Dec",2007,25,"Tuesday","(41.853839, -87.714842)","000000100",NA
"214858",40780,"Central Park",NA,NA,657,2011-01-29,1,"Jan",2011,29,"Saturday","(41.853839, -87.714842)","000000100",NA
"215184",40780,"Central Park",NA,NA,940,2014-12-13,12,"Dec",2014,13,"Saturday","(41.853839, -87.714842)","000000100",NA
"215225",40780,"Central Park",NA,NA,267,2005-05-21,5,"May",2005,21,"Saturday","(41.853839, -87.714842)","000000100",NA
"215262",40780,"Central Park",NA,NA,559,2011-11-13,11,"Nov",2011,13,"Sunday","(41.853839, -87.714842)","000000100",NA
"215313",40780,"Central Park",NA,NA,1129,2008-07-09,7,"Jul",2008,9,"Wednesday","(41.853839, -87.714842)","000000100",NA
"215679",40780,"Central Park",NA,NA,1279,2012-12-14,12,"Dec",2012,14,"Friday","(41.853839, -87.714842)","000000100",NA
"216072",40780,"Central Park",NA,NA,600,2005-08-03,8,"Aug",2005,3,"Wednesday","(41.853839, -87.714842)","000000100",NA
"216073",40780,"Central Park",NA,NA,294,2007-05-06,5,"May",2007,6,"Sunday","(41.853839, -87.714842)","000000100",NA
"216113",40780,"Central Park",NA,NA,1089,2010-11-19,11,"Nov",2010,19,"Friday","(41.853839, -87.714842)","000000100",NA
"216138",40780,"Central Park",NA,NA,553,2005-02-03,2,"Feb",2005,3,"Thursday","(41.853839, -87.714842)","000000100",NA
"216451",40780,"Central Park",NA,NA,1181,2010-09-16,9,"Sep",2010,16,"Thursday","(41.853839, -87.714842)","000000100",NA
"216660",40780,"Central Park",NA,NA,903,2007-08-27,8,"Aug",2007,27,"Monday","(41.853839, -87.714842)","000000100",NA
"216680",40780,"Central Park",NA,NA,1367,2012-10-16,10,"Oct",2012,16,"Tuesday","(41.853839, -87.714842)","000000100",NA
"216792",40780,"Central Park",NA,NA,1101,2010-05-04,5,"May",2010,4,"Tuesday","(41.853839, -87.714842)","000000100",NA
"216924",40780,"Central Park",NA,NA,1385,2015-07-30,7,"Jul",2015,30,"Thursday","(41.853839, -87.714842)","000000100",NA
"216931",40780,"Central Park",NA,NA,574,2017-05-29,5,"May",2017,29,"Monday","(41.853839, -87.714842)","000000100",NA
"216947",40780,"Central Park",NA,NA,400,2007-10-21,10,"Oct",2007,21,"Sunday","(41.853839, -87.714842)","000000100",NA
"217038",40780,"Central Park",NA,NA,501,2009-09-06,9,"Sep",2009,6,"Sunday","(41.853839, -87.714842)","000000100",NA
"217101",40780,"Central Park",NA,NA,184,2002-12-09,12,"Dec",2002,9,"Monday","(41.853839, -87.714842)","000000100",NA
"217161",40780,"Central Park",NA,NA,457,2001-06-13,6,"Jun",2001,13,"Wednesday","(41.853839, -87.714842)","000000100",NA
"217444",40780,"Central Park",NA,NA,0,2003-01-12,1,"Jan",2003,12,"Sunday","(41.853839, -87.714842)","000000100",NA
"217947",40780,"Central Park",NA,NA,1122,2017-06-26,6,"Jun",2017,26,"Monday","(41.853839, -87.714842)","000000100",NA
"217956",40780,"Central Park",NA,NA,1326,2013-05-31,5,"May",2013,31,"Friday","(41.853839, -87.714842)","000000100",NA
"218209",40780,"Central Park",NA,NA,1321,2013-06-11,6,"Jun",2013,11,"Tuesday","(41.853839, -87.714842)","000000100",NA
"218315",40780,"Central Park",NA,NA,701,2014-05-26,5,"May",2014,26,"Monday","(41.853839, -87.714842)","000000100",NA
"218420",40780,"Central Park",NA,NA,929,2009-05-26,5,"May",2009,26,"Tuesday","(41.853839, -87.714842)","000000100",NA
"218534",40780,"Central Park",NA,NA,164,2003-01-29,1,"Jan",2003,29,"Wednesday","(41.853839, -87.714842)","000000100",NA
"218568",40780,"Central Park",NA,NA,1260,2012-05-01,5,"May",2012,1,"Tuesday","(41.853839, -87.714842)","000000100",NA
"218595",40780,"Central Park",NA,NA,1046,2009-10-30,10,"Oct",2009,30,"Friday","(41.853839, -87.714842)","000000100",NA
"218898",40780,"Central Park",NA,NA,730,2017-07-29,7,"Jul",2017,29,"Saturday","(41.853839, -87.714842)","000000100",NA
"219017",40780,"Central Park",NA,NA,1002,2017-04-10,4,"Apr",2017,10,"Monday","(41.853839, -87.714842)","000000100",NA
"219058",40780,"Central Park",NA,NA,1330,2011-10-03,10,"Oct",2011,3,"Monday","(41.853839, -87.714842)","000000100",NA
"219094",40780,"Central Park",NA,NA,1344,2012-02-14,2,"Feb",2012,14,"Tuesday","(41.853839, -87.714842)","000000100",NA
"219149",40780,"Central Park",NA,NA,0,2003-11-02,11,"Nov",2003,2,"Sunday","(41.853839, -87.714842)","000000100",NA
"219320",40780,"Central Park",NA,NA,744,2006-03-14,3,"Mar",2006,14,"Tuesday","(41.853839, -87.714842)","000000100",NA
"219612",40780,"Central Park",NA,NA,1420,2015-12-11,12,"Dec",2015,11,"Friday","(41.853839, -87.714842)","000000100",NA
"219614",40780,"Central Park",NA,NA,1085,2014-12-31,12,"Dec",2014,31,"Wednesday","(41.853839, -87.714842)","000000100",NA
"219824",40780,"Central Park",NA,NA,681,2013-10-13,10,"Oct",2013,13,"Sunday","(41.853839, -87.714842)","000000100",NA
"220457",40780,"Central Park",NA,NA,500,2007-08-25,8,"Aug",2007,25,"Saturday","(41.853839, -87.714842)","000000100",NA
"220538",40780,"Central Park",NA,NA,888,2007-08-17,8,"Aug",2007,17,"Friday","(41.853839, -87.714842)","000000100",NA
"220630",40780,"Central Park",NA,NA,796,2006-08-31,8,"Aug",2006,31,"Thursday","(41.853839, -87.714842)","000000100",NA
"220710",40780,"Central Park",NA,NA,555,2004-11-17,11,"Nov",2004,17,"Wednesday","(41.853839, -87.714842)","000000100",NA
"220831",40780,"Central Park",NA,NA,970,2008-02-26,2,"Feb",2008,26,"Tuesday","(41.853839, -87.714842)","000000100",NA
"220914",40780,"Central Park",NA,NA,436,2007-03-31,3,"Mar",2007,31,"Saturday","(41.853839, -87.714842)","000000100",NA
"221104",40780,"Central Park",NA,NA,1327,2015-01-14,1,"Jan",2015,14,"Wednesday","(41.853839, -87.714842)","000000100",NA
"221324",40780,"Central Park",NA,NA,1123,2008-09-11,9,"Sep",2008,11,"Thursday","(41.853839, -87.714842)","000000100",NA
"221389",40780,"Central Park",NA,NA,609,2016-08-14,8,"Aug",2016,14,"Sunday","(41.853839, -87.714842)","000000100",NA
"221748",40780,"Central Park",NA,NA,427,2004-07-01,7,"Jul",2004,1,"Thursday","(41.853839, -87.714842)","000000100",NA
"221813",40780,"Central Park",NA,NA,966,2013-01-02,1,"Jan",2013,2,"Wednesday","(41.853839, -87.714842)","000000100",NA
"222072",40780,"Central Park",NA,NA,565,2016-11-20,11,"Nov",2016,20,"Sunday","(41.853839, -87.714842)","000000100",NA
"222319",40780,"Central Park",NA,NA,1278,2013-11-22,11,"Nov",2013,22,"Friday","(41.853839, -87.714842)","000000100",NA
"222475",40780,"Central Park",NA,NA,1163,2010-10-12,10,"Oct",2010,12,"Tuesday","(41.853839, -87.714842)","000000100",NA
"222500",40780,"Central Park",NA,NA,1149,2011-07-08,7,"Jul",2011,8,"Friday","(41.853839, -87.714842)","000000100",NA
"222813",40780,"Central Park",NA,NA,1207,2011-02-14,2,"Feb",2011,14,"Monday","(41.853839, -87.714842)","000000100",NA
"222839",40780,"Central Park",NA,NA,419,2001-01-05,1,"Jan",2001,5,"Friday","(41.853839, -87.714842)","000000100",NA
"222946",40780,"Central Park",NA,NA,1340,2014-01-16,1,"Jan",2014,16,"Thursday","(41.853839, -87.714842)","000000100",NA
"222970",40780,"Central Park",NA,NA,1041,2010-05-10,5,"May",2010,10,"Monday","(41.853839, -87.714842)","000000100",NA
"223038",40780,"Central Park",NA,NA,0,2004-11-07,11,"Nov",2004,7,"Sunday","(41.853839, -87.714842)","000000100",NA
"223118",40780,"Central Park",NA,NA,894,2007-01-17,1,"Jan",2007,17,"Wednesday","(41.853839, -87.714842)","000000100",NA
"223537",40780,"Central Park",NA,NA,1457,2013-10-18,10,"Oct",2013,18,"Friday","(41.853839, -87.714842)","000000100",NA
"223693",40780,"Central Park",NA,NA,450,2008-01-26,1,"Jan",2008,26,"Saturday","(41.853839, -87.714842)","000000100",NA
"224137",40780,"Central Park",NA,NA,890,2006-07-03,7,"Jul",2006,3,"Monday","(41.853839, -87.714842)","000000100",NA
"224225",40780,"Central Park",NA,NA,437,2001-04-23,4,"Apr",2001,23,"Monday","(41.853839, -87.714842)","000000100",NA
"224467",40780,"Central Park",NA,NA,1329,2014-05-06,5,"May",2014,6,"Tuesday","(41.853839, -87.714842)","000000100",NA
"224594",40780,"Central Park",NA,NA,211,2004-01-30,1,"Jan",2004,30,"Friday","(41.853839, -87.714842)","000000100",NA
"224689",40780,"Central Park",NA,NA,436,2002-07-16,7,"Jul",2002,16,"Tuesday","(41.853839, -87.714842)","000000100",NA
"224781",40780,"Central Park",NA,NA,606,2017-03-18,3,"Mar",2017,18,"Saturday","(41.853839, -87.714842)","000000100",NA
"224784",40780,"Central Park",NA,NA,172,2003-08-25,8,"Aug",2003,25,"Monday","(41.853839, -87.714842)","000000100",NA
"224970",40780,"Central Park",NA,NA,204,2002-08-28,8,"Aug",2002,28,"Wednesday","(41.853839, -87.714842)","000000100",NA
"224997",40780,"Central Park",NA,NA,1172,2011-12-13,12,"Dec",2011,13,"Tuesday","(41.853839, -87.714842)","000000100",NA
"225086",40780,"Central Park",NA,NA,842,2016-06-11,6,"Jun",2016,11,"Saturday","(41.853839, -87.714842)","000000100",NA
"225351",40780,"Central Park",NA,NA,721,2005-10-21,10,"Oct",2005,21,"Friday","(41.853839, -87.714842)","000000100",NA
"225354",40780,"Central Park",NA,NA,1598,2014-09-17,9,"Sep",2014,17,"Wednesday","(41.853839, -87.714842)","000000100",NA
"225510",40780,"Central Park",NA,NA,527,2001-09-28,9,"Sep",2001,28,"Friday","(41.853839, -87.714842)","000000100",NA
"225716",40780,"Central Park",NA,NA,1464,2012-10-09,10,"Oct",2012,9,"Tuesday","(41.853839, -87.714842)","000000100",NA
"226186",40780,"Central Park",NA,NA,654,2013-10-06,10,"Oct",2013,6,"Sunday","(41.853839, -87.714842)","000000100",NA
"226200",40780,"Central Park",NA,NA,606,2012-11-18,11,"Nov",2012,18,"Sunday","(41.853839, -87.714842)","000000100",NA
"226259",40780,"Central Park",NA,NA,835,2006-06-15,6,"Jun",2006,15,"Thursday","(41.853839, -87.714842)","000000100",NA
"226463",40780,"Central Park",NA,NA,1471,2013-09-27,9,"Sep",2013,27,"Friday","(41.853839, -87.714842)","000000100",NA
"226560",40780,"Central Park",NA,NA,613,2006-12-28,12,"Dec",2006,28,"Thursday","(41.853839, -87.714842)","000000100",NA
"226603",40780,"Central Park",NA,NA,670,2016-06-26,6,"Jun",2016,26,"Sunday","(41.853839, -87.714842)","000000100",NA
"226786",40780,"Central Park",NA,NA,1329,2015-12-18,12,"Dec",2015,18,"Friday","(41.853839, -87.714842)","000000100",NA
"226916",40780,"Central Park",NA,NA,1089,2017-03-31,3,"Mar",2017,31,"Friday","(41.853839, -87.714842)","000000100",NA
"226938",40780,"Central Park",NA,NA,1353,2012-10-29,10,"Oct",2012,29,"Monday","(41.853839, -87.714842)","000000100",NA
"226940",40780,"Central Park",NA,NA,998,2008-11-14,11,"Nov",2008,14,"Friday","(41.853839, -87.714842)","000000100",NA
"226953",40780,"Central Park",NA,NA,1028,2008-10-17,10,"Oct",2008,17,"Friday","(41.853839, -87.714842)","000000100",NA
"226984",40780,"Central Park",NA,NA,1030,2009-01-20,1,"Jan",2009,20,"Tuesday","(41.853839, -87.714842)","000000100",NA
"227250",40780,"Central Park",NA,NA,699,2016-07-10,7,"Jul",2016,10,"Sunday","(41.853839, -87.714842)","000000100",NA
"227253",40780,"Central Park",NA,NA,1359,2013-05-29,5,"May",2013,29,"Wednesday","(41.853839, -87.714842)","000000100",NA
"227267",40780,"Central Park",NA,NA,497,2006-10-21,10,"Oct",2006,21,"Saturday","(41.853839, -87.714842)","000000100",NA
"227484",40780,"Central Park",NA,NA,121,2005-02-20,2,"Feb",2005,20,"Sunday","(41.853839, -87.714842)","000000100",NA
"227553",40780,"Central Park",NA,NA,465,2002-03-28,3,"Mar",2002,28,"Thursday","(41.853839, -87.714842)","000000100",NA
"227776",40780,"Central Park",NA,NA,2,2004-02-14,2,"Feb",2004,14,"Saturday","(41.853839, -87.714842)","000000100",NA
"227790",40780,"Central Park",NA,NA,390,2004-07-22,7,"Jul",2004,22,"Thursday","(41.853839, -87.714842)","000000100",NA
"227829",40780,"Central Park",NA,NA,1140,2017-07-14,7,"Jul",2017,14,"Friday","(41.853839, -87.714842)","000000100",NA
"228036",40780,"Central Park",NA,NA,1208,2013-07-30,7,"Jul",2013,30,"Tuesday","(41.853839, -87.714842)","000000100",NA
"228329",40780,"Central Park",NA,NA,0,2001-08-19,8,"Aug",2001,19,"Sunday","(41.853839, -87.714842)","000000100",NA
"228368",40780,"Central Park",NA,NA,1342,2015-03-04,3,"Mar",2015,4,"Wednesday","(41.853839, -87.714842)","000000100",NA
"228566",40780,"Central Park",NA,NA,212,2003-09-29,9,"Sep",2003,29,"Monday","(41.853839, -87.714842)","000000100",NA
"228897",40780,"Central Park",NA,NA,1030,2007-11-06,11,"Nov",2007,6,"Tuesday","(41.853839, -87.714842)","000000100",NA
"229080",40780,"Central Park",NA,NA,1026,2011-05-31,5,"May",2011,31,"Tuesday","(41.853839, -87.714842)","000000100",NA
"229145",40780,"Central Park",NA,NA,512,2005-07-25,7,"Jul",2005,25,"Monday","(41.853839, -87.714842)","000000100",NA
"229317",40780,"Central Park",NA,NA,150,2003-02-10,2,"Feb",2003,10,"Monday","(41.853839, -87.714842)","000000100",NA
"229718",40780,"Central Park",NA,NA,712,2006-01-26,1,"Jan",2006,26,"Thursday","(41.853839, -87.714842)","000000100",NA
"229910",40780,"Central Park",NA,NA,666,2015-04-05,4,"Apr",2015,5,"Sunday","(41.853839, -87.714842)","000000100",NA
