"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"434078",40010,"Austin-Forest Park",NA,NA,620,2007-11-24,11,"Nov",2007,24,"Saturday","(41.870851, -87.776812)","010000000",NA
"434125",40010,"Austin-Forest Park",NA,NA,1644,2005-07-18,7,"Jul",2005,18,"Monday","(41.870851, -87.776812)","010000000",NA
"434296",40010,"Austin-Forest Park",NA,NA,817,2016-12-17,12,"Dec",2016,17,"Saturday","(41.870851, -87.776812)","010000000",NA
"434332",40010,"Austin-Forest Park",NA,NA,858,2011-08-07,8,"Aug",2011,7,"Sunday","(41.870851, -87.776812)","010000000",NA
"434498",40010,"Austin-Forest Park",NA,NA,499,2004-04-25,4,"Apr",2004,25,"Sunday","(41.870851, -87.776812)","010000000",NA
"434713",40010,"Austin-Forest Park",NA,NA,1614,2001-06-21,6,"Jun",2001,21,"Thursday","(41.870851, -87.776812)","010000000",NA
"434808",40010,"Austin-Forest Park",NA,NA,1650,2003-03-26,3,"Mar",2003,26,"Wednesday","(41.870851, -87.776812)","010000000",NA
"434881",40010,"Austin-Forest Park",NA,NA,748,2006-07-02,7,"Jul",2006,2,"Sunday","(41.870851, -87.776812)","010000000",NA
"434896",40010,"Austin-Forest Park",NA,NA,2097,2012-02-27,2,"Feb",2012,27,"Monday","(41.870851, -87.776812)","010000000",NA
"434980",40010,"Austin-Forest Park",NA,NA,881,2013-08-25,8,"Aug",2013,25,"Sunday","(41.870851, -87.776812)","010000000",NA
"435128",40010,"Austin-Forest Park",NA,NA,1492,2002-02-15,2,"Feb",2002,15,"Friday","(41.870851, -87.776812)","010000000",NA
"435513",40010,"Austin-Forest Park",NA,NA,1613,2005-05-09,5,"May",2005,9,"Monday","(41.870851, -87.776812)","010000000",NA
"435732",40010,"Austin-Forest Park",NA,NA,462,2001-06-03,6,"Jun",2001,3,"Sunday","(41.870851, -87.776812)","010000000",NA
"435848",40010,"Austin-Forest Park",NA,NA,964,2013-12-21,12,"Dec",2013,21,"Saturday","(41.870851, -87.776812)","010000000",NA
"436160",40010,"Austin-Forest Park",NA,NA,1008,2017-09-09,9,"Sep",2017,9,"Saturday","(41.870851, -87.776812)","010000000",NA
"436184",40010,"Austin-Forest Park",NA,NA,2140,2010-10-14,10,"Oct",2010,14,"Thursday","(41.870851, -87.776812)","010000000",NA
"436381",40010,"Austin-Forest Park",NA,NA,2038,2015-11-11,11,"Nov",2015,11,"Wednesday","(41.870851, -87.776812)","010000000",NA
"436711",40010,"Austin-Forest Park",NA,NA,2312,2011-11-01,11,"Nov",2011,1,"Tuesday","(41.870851, -87.776812)","010000000",NA
"436867",40010,"Austin-Forest Park",NA,NA,1704,2007-05-22,5,"May",2007,22,"Tuesday","(41.870851, -87.776812)","010000000",NA
"436885",40010,"Austin-Forest Park",NA,NA,2023,2016-02-09,2,"Feb",2016,9,"Tuesday","(41.870851, -87.776812)","010000000",NA
"436918",40010,"Austin-Forest Park",NA,NA,1463,2001-03-16,3,"Mar",2001,16,"Friday","(41.870851, -87.776812)","010000000",NA
"436921",40010,"Austin-Forest Park",NA,NA,1974,2011-03-24,3,"Mar",2011,24,"Thursday","(41.870851, -87.776812)","010000000",NA
"437414",40010,"Austin-Forest Park",NA,NA,2304,2014-05-07,5,"May",2014,7,"Wednesday","(41.870851, -87.776812)","010000000",NA
"437556",40010,"Austin-Forest Park",NA,NA,824,2003-07-19,7,"Jul",2003,19,"Saturday","(41.870851, -87.776812)","010000000",NA
"437803",40010,"Austin-Forest Park",NA,NA,1642,2001-07-02,7,"Jul",2001,2,"Monday","(41.870851, -87.776812)","010000000",NA
"437897",40010,"Austin-Forest Park",NA,NA,1675,2003-02-06,2,"Feb",2003,6,"Thursday","(41.870851, -87.776812)","010000000",NA
"437956",40010,"Austin-Forest Park",NA,NA,1647,2003-06-02,6,"Jun",2003,2,"Monday","(41.870851, -87.776812)","010000000",NA
"438152",40010,"Austin-Forest Park",NA,NA,2087,2012-06-20,6,"Jun",2012,20,"Wednesday","(41.870851, -87.776812)","010000000",NA
"438332",40010,"Austin-Forest Park",NA,NA,657,2004-08-22,8,"Aug",2004,22,"Sunday","(41.870851, -87.776812)","010000000",NA
"438368",40010,"Austin-Forest Park",NA,NA,689,2008-10-05,10,"Oct",2008,5,"Sunday","(41.870851, -87.776812)","010000000",NA
"438509",40010,"Austin-Forest Park",NA,NA,1697,2004-07-01,7,"Jul",2004,1,"Thursday","(41.870851, -87.776812)","010000000",NA
"438621",40010,"Austin-Forest Park",NA,NA,507,2001-04-29,4,"Apr",2001,29,"Sunday","(41.870851, -87.776812)","010000000",NA
"438628",40010,"Austin-Forest Park",NA,NA,1643,2003-02-27,2,"Feb",2003,27,"Thursday","(41.870851, -87.776812)","010000000",NA
"438639",40010,"Austin-Forest Park",NA,NA,2138,2013-03-12,3,"Mar",2013,12,"Tuesday","(41.870851, -87.776812)","010000000",NA
"438666",40010,"Austin-Forest Park",NA,NA,981,2010-10-02,10,"Oct",2010,2,"Saturday","(41.870851, -87.776812)","010000000",NA
"438706",40010,"Austin-Forest Park",NA,NA,1962,2013-06-21,6,"Jun",2013,21,"Friday","(41.870851, -87.776812)","010000000",NA
"439017",40010,"Austin-Forest Park",NA,NA,2162,2017-11-30,11,"Nov",2017,30,"Thursday","(41.870851, -87.776812)","010000000",NA
"439221",40010,"Austin-Forest Park",NA,NA,1727,2003-05-20,5,"May",2003,20,"Tuesday","(41.870851, -87.776812)","010000000",NA
"439471",40010,"Austin-Forest Park",NA,NA,2080,2011-07-06,7,"Jul",2011,6,"Wednesday","(41.870851, -87.776812)","010000000",NA
"439535",40010,"Austin-Forest Park",NA,NA,1924,2014-06-02,6,"Jun",2014,2,"Monday","(41.870851, -87.776812)","010000000",NA
"439536",40010,"Austin-Forest Park",NA,NA,1881,2002-11-06,11,"Nov",2002,6,"Wednesday","(41.870851, -87.776812)","010000000",NA
"439671",40010,"Austin-Forest Park",NA,NA,1578,2003-11-11,11,"Nov",2003,11,"Tuesday","(41.870851, -87.776812)","010000000",NA
"439701",40010,"Austin-Forest Park",NA,NA,1697,2005-05-24,5,"May",2005,24,"Tuesday","(41.870851, -87.776812)","010000000",NA
"439928",40010,"Austin-Forest Park",NA,NA,2290,2012-11-09,11,"Nov",2012,9,"Friday","(41.870851, -87.776812)","010000000",NA
"439966",40010,"Austin-Forest Park",NA,NA,2172,2013-04-24,4,"Apr",2013,24,"Wednesday","(41.870851, -87.776812)","010000000",NA
"440365",40010,"Austin-Forest Park",NA,NA,2081,2011-05-02,5,"May",2011,2,"Monday","(41.870851, -87.776812)","010000000",NA
"440506",40010,"Austin-Forest Park",NA,NA,1645,2004-06-09,6,"Jun",2004,9,"Wednesday","(41.870851, -87.776812)","010000000",NA
"440543",40010,"Austin-Forest Park",NA,NA,1940,2005-10-05,10,"Oct",2005,5,"Wednesday","(41.870851, -87.776812)","010000000",NA
"440604",40010,"Austin-Forest Park",NA,NA,1944,2015-12-18,12,"Dec",2015,18,"Friday","(41.870851, -87.776812)","010000000",NA
"440840",40010,"Austin-Forest Park",NA,NA,728,2003-08-17,8,"Aug",2003,17,"Sunday","(41.870851, -87.776812)","010000000",NA
"440971",40010,"Austin-Forest Park",NA,NA,1591,2007-03-01,3,"Mar",2007,1,"Thursday","(41.870851, -87.776812)","010000000",NA
"441029",40010,"Austin-Forest Park",NA,NA,889,2012-09-16,9,"Sep",2012,16,"Sunday","(41.870851, -87.776812)","010000000",NA
"441294",40010,"Austin-Forest Park",NA,NA,740,2001-03-24,3,"Mar",2001,24,"Saturday","(41.870851, -87.776812)","010000000",NA
"441504",40010,"Austin-Forest Park",NA,NA,1934,2009-04-01,4,"Apr",2009,1,"Wednesday","(41.870851, -87.776812)","010000000",NA
"441664",40010,"Austin-Forest Park",NA,NA,2191,2015-03-16,3,"Mar",2015,16,"Monday","(41.870851, -87.776812)","010000000",NA
"441839",40010,"Austin-Forest Park",NA,NA,1669,2003-12-05,12,"Dec",2003,5,"Friday","(41.870851, -87.776812)","010000000",NA
"441970",40010,"Austin-Forest Park",NA,NA,2179,2015-02-04,2,"Feb",2015,4,"Wednesday","(41.870851, -87.776812)","010000000",NA
"441992",40010,"Austin-Forest Park",NA,NA,2021,2011-12-15,12,"Dec",2011,15,"Thursday","(41.870851, -87.776812)","010000000",NA
"442373",40010,"Austin-Forest Park",NA,NA,813,2002-06-15,6,"Jun",2002,15,"Saturday","(41.870851, -87.776812)","010000000",NA
"442521",40010,"Austin-Forest Park",NA,NA,853,2012-05-28,5,"May",2012,28,"Monday","(41.870851, -87.776812)","010000000",NA
"442650",40010,"Austin-Forest Park",NA,NA,1825,2002-09-06,9,"Sep",2002,6,"Friday","(41.870851, -87.776812)","010000000",NA
"443096",40010,"Austin-Forest Park",NA,NA,1667,2005-08-22,8,"Aug",2005,22,"Monday","(41.870851, -87.776812)","010000000",NA
"443258",40010,"Austin-Forest Park",NA,NA,1465,2001-01-05,1,"Jan",2001,5,"Friday","(41.870851, -87.776812)","010000000",NA
"443319",40010,"Austin-Forest Park",NA,NA,1671,2005-01-27,1,"Jan",2005,27,"Thursday","(41.870851, -87.776812)","010000000",NA
"443388",40010,"Austin-Forest Park",NA,NA,1812,2017-08-07,8,"Aug",2017,7,"Monday","(41.870851, -87.776812)","010000000",NA
"443528",40010,"Austin-Forest Park",NA,NA,1685,2003-07-11,7,"Jul",2003,11,"Friday","(41.870851, -87.776812)","010000000",NA
"443866",40010,"Austin-Forest Park",NA,NA,559,2006-05-14,5,"May",2006,14,"Sunday","(41.870851, -87.776812)","010000000",NA
"443956",40010,"Austin-Forest Park",NA,NA,1546,2004-04-16,4,"Apr",2004,16,"Friday","(41.870851, -87.776812)","010000000",NA
"444040",40010,"Austin-Forest Park",NA,NA,515,2004-12-05,12,"Dec",2004,5,"Sunday","(41.870851, -87.776812)","010000000",NA
"444179",40010,"Austin-Forest Park",NA,NA,428,2004-12-26,12,"Dec",2004,26,"Sunday","(41.870851, -87.776812)","010000000",NA
"444232",40010,"Austin-Forest Park",NA,NA,1952,2009-01-21,1,"Jan",2009,21,"Wednesday","(41.870851, -87.776812)","010000000",NA
"444243",40010,"Austin-Forest Park",NA,NA,2099,2013-03-01,3,"Mar",2013,1,"Friday","(41.870851, -87.776812)","010000000",NA
"444268",40010,"Austin-Forest Park",NA,NA,833,2012-09-02,9,"Sep",2012,2,"Sunday","(41.870851, -87.776812)","010000000",NA
"444388",40010,"Austin-Forest Park",NA,NA,1620,2001-07-20,7,"Jul",2001,20,"Friday","(41.870851, -87.776812)","010000000",NA
"444499",40010,"Austin-Forest Park",NA,NA,1897,2006-10-04,10,"Oct",2006,4,"Wednesday","(41.870851, -87.776812)","010000000",NA
"444583",40010,"Austin-Forest Park",NA,NA,714,2004-03-06,3,"Mar",2004,6,"Saturday","(41.870851, -87.776812)","010000000",NA
"444666",40010,"Austin-Forest Park",NA,NA,1873,2009-08-12,8,"Aug",2009,12,"Wednesday","(41.870851, -87.776812)","010000000",NA
"444694",40010,"Austin-Forest Park",NA,NA,683,2009-05-17,5,"May",2009,17,"Sunday","(41.870851, -87.776812)","010000000",NA
"444894",40010,"Austin-Forest Park",NA,NA,621,2017-04-16,4,"Apr",2017,16,"Sunday","(41.870851, -87.776812)","010000000",NA
"444973",40010,"Austin-Forest Park",NA,NA,1998,2008-09-08,9,"Sep",2008,8,"Monday","(41.870851, -87.776812)","010000000",NA
"445065",40010,"Austin-Forest Park",NA,NA,1595,2006-08-03,8,"Aug",2006,3,"Thursday","(41.870851, -87.776812)","010000000",NA
"445085",40010,"Austin-Forest Park",NA,NA,2169,2011-08-23,8,"Aug",2011,23,"Tuesday","(41.870851, -87.776812)","010000000",NA
"445213",40010,"Austin-Forest Park",NA,NA,543,2009-12-20,12,"Dec",2009,20,"Sunday","(41.870851, -87.776812)","010000000",NA
"445244",40010,"Austin-Forest Park",NA,NA,1782,2010-11-24,11,"Nov",2010,24,"Wednesday","(41.870851, -87.776812)","010000000",NA
"445328",40010,"Austin-Forest Park",NA,NA,861,2014-05-18,5,"May",2014,18,"Sunday","(41.870851, -87.776812)","010000000",NA
"445360",40010,"Austin-Forest Park",NA,NA,669,2007-02-24,2,"Feb",2007,24,"Saturday","(41.870851, -87.776812)","010000000",NA
"445460",40010,"Austin-Forest Park",NA,NA,2148,2016-03-08,3,"Mar",2016,8,"Tuesday","(41.870851, -87.776812)","010000000",NA
"445549",40010,"Austin-Forest Park",NA,NA,2356,2017-09-28,9,"Sep",2017,28,"Thursday","(41.870851, -87.776812)","010000000",NA
"445753",40010,"Austin-Forest Park",NA,NA,666,2010-02-14,2,"Feb",2010,14,"Sunday","(41.870851, -87.776812)","010000000",NA
"446251",40010,"Austin-Forest Park",NA,NA,1904,2009-01-23,1,"Jan",2009,23,"Friday","(41.870851, -87.776812)","010000000",NA
"446539",40010,"Austin-Forest Park",NA,NA,1142,2005-03-25,3,"Mar",2005,25,"Friday","(41.870851, -87.776812)","010000000",NA
"446600",40010,"Austin-Forest Park",NA,NA,1623,2005-07-27,7,"Jul",2005,27,"Wednesday","(41.870851, -87.776812)","010000000",NA
"446965",40010,"Austin-Forest Park",NA,NA,2060,2015-03-24,3,"Mar",2015,24,"Tuesday","(41.870851, -87.776812)","010000000",NA
"447252",40010,"Austin-Forest Park",NA,NA,1529,2004-03-16,3,"Mar",2004,16,"Tuesday","(41.870851, -87.776812)","010000000",NA
"447506",40010,"Austin-Forest Park",NA,NA,1914,2008-08-22,8,"Aug",2008,22,"Friday","(41.870851, -87.776812)","010000000",NA
"447722",40010,"Austin-Forest Park",NA,NA,1632,2004-06-15,6,"Jun",2004,15,"Tuesday","(41.870851, -87.776812)","010000000",NA
"447767",40010,"Austin-Forest Park",NA,NA,727,2005-11-12,11,"Nov",2005,12,"Saturday","(41.870851, -87.776812)","010000000",NA
"447834",40010,"Austin-Forest Park",NA,NA,2210,2012-01-26,1,"Jan",2012,26,"Thursday","(41.870851, -87.776812)","010000000",NA
"447850",40010,"Austin-Forest Park",NA,NA,2024,2017-05-17,5,"May",2017,17,"Wednesday","(41.870851, -87.776812)","010000000",NA
"447991",40010,"Austin-Forest Park",NA,NA,1909,2010-07-22,7,"Jul",2010,22,"Thursday","(41.870851, -87.776812)","010000000",NA
"447998",40010,"Austin-Forest Park",NA,NA,680,2006-04-01,4,"Apr",2006,1,"Saturday","(41.870851, -87.776812)","010000000",NA
"448136",40010,"Austin-Forest Park",NA,NA,842,2001-11-17,11,"Nov",2001,17,"Saturday","(41.870851, -87.776812)","010000000",NA
"448241",40010,"Austin-Forest Park",NA,NA,2019,2012-05-18,5,"May",2012,18,"Friday","(41.870851, -87.776812)","010000000",NA
"448354",40010,"Austin-Forest Park",NA,NA,2120,2015-08-20,8,"Aug",2015,20,"Thursday","(41.870851, -87.776812)","010000000",NA
"448876",40010,"Austin-Forest Park",NA,NA,1830,2017-08-21,8,"Aug",2017,21,"Monday","(41.870851, -87.776812)","010000000",NA
"448903",40010,"Austin-Forest Park",NA,NA,769,2017-02-25,2,"Feb",2017,25,"Saturday","(41.870851, -87.776812)","010000000",NA
"449260",40010,"Austin-Forest Park",NA,NA,459,2002-04-21,4,"Apr",2002,21,"Sunday","(41.870851, -87.776812)","010000000",NA
"449285",40010,"Austin-Forest Park",NA,NA,741,2007-03-10,3,"Mar",2007,10,"Saturday","(41.870851, -87.776812)","010000000",NA
"449303",40010,"Austin-Forest Park",NA,NA,2179,2016-11-21,11,"Nov",2016,21,"Monday","(41.870851, -87.776812)","010000000",NA
"449406",40010,"Austin-Forest Park",NA,NA,2318,2013-10-28,10,"Oct",2013,28,"Monday","(41.870851, -87.776812)","010000000",NA
"449718",40010,"Austin-Forest Park",NA,NA,564,2016-11-24,11,"Nov",2016,24,"Thursday","(41.870851, -87.776812)","010000000",NA
"449804",40010,"Austin-Forest Park",NA,NA,502,2016-01-10,1,"Jan",2016,10,"Sunday","(41.870851, -87.776812)","010000000",NA
"449937",40010,"Austin-Forest Park",NA,NA,755,2009-03-28,3,"Mar",2009,28,"Saturday","(41.870851, -87.776812)","010000000",NA
"450171",40010,"Austin-Forest Park",NA,NA,1572,2001-04-24,4,"Apr",2001,24,"Tuesday","(41.870851, -87.776812)","010000000",NA
"450224",40010,"Austin-Forest Park",NA,NA,2098,2012-02-06,2,"Feb",2012,6,"Monday","(41.870851, -87.776812)","010000000",NA
"450246",40010,"Austin-Forest Park",NA,NA,1563,2001-03-06,3,"Mar",2001,6,"Tuesday","(41.870851, -87.776812)","010000000",NA
"450624",40010,"Austin-Forest Park",NA,NA,2083,2017-04-20,4,"Apr",2017,20,"Thursday","(41.870851, -87.776812)","010000000",NA
"450672",40010,"Austin-Forest Park",NA,NA,1697,2003-02-18,2,"Feb",2003,18,"Tuesday","(41.870851, -87.776812)","010000000",NA
"450830",40010,"Austin-Forest Park",NA,NA,2349,2011-09-13,9,"Sep",2011,13,"Tuesday","(41.870851, -87.776812)","010000000",NA
"451140",40010,"Austin-Forest Park",NA,NA,1799,2010-01-26,1,"Jan",2010,26,"Tuesday","(41.870851, -87.776812)","010000000",NA
"451165",40010,"Austin-Forest Park",NA,NA,1866,2011-08-08,8,"Aug",2011,8,"Monday","(41.870851, -87.776812)","010000000",NA
"451238",40010,"Austin-Forest Park",NA,NA,1891,2002-09-18,9,"Sep",2002,18,"Wednesday","(41.870851, -87.776812)","010000000",NA
"451337",40010,"Austin-Forest Park",NA,NA,1941,2016-02-29,2,"Feb",2016,29,"Monday","(41.870851, -87.776812)","010000000",NA
"451391",40010,"Austin-Forest Park",NA,NA,1543,2004-08-04,8,"Aug",2004,4,"Wednesday","(41.870851, -87.776812)","010000000",NA
"451463",40010,"Austin-Forest Park",NA,NA,2039,2010-06-17,6,"Jun",2010,17,"Thursday","(41.870851, -87.776812)","010000000",NA
"451510",40010,"Austin-Forest Park",NA,NA,2099,2015-08-21,8,"Aug",2015,21,"Friday","(41.870851, -87.776812)","010000000",NA
"451817",40010,"Austin-Forest Park",NA,NA,1571,2002-01-10,1,"Jan",2002,10,"Thursday","(41.870851, -87.776812)","010000000",NA
"452163",40010,"Austin-Forest Park",NA,NA,2307,2016-09-07,9,"Sep",2016,7,"Wednesday","(41.870851, -87.776812)","010000000",NA
"452361",40010,"Austin-Forest Park",NA,NA,2139,2012-04-19,4,"Apr",2012,19,"Thursday","(41.870851, -87.776812)","010000000",NA
"452543",40010,"Austin-Forest Park",NA,NA,2294,2016-09-12,9,"Sep",2016,12,"Monday","(41.870851, -87.776812)","010000000",NA
"452577",40010,"Austin-Forest Park",NA,NA,2061,2016-03-02,3,"Mar",2016,2,"Wednesday","(41.870851, -87.776812)","010000000",NA
"452662",40010,"Austin-Forest Park",NA,NA,1640,2001-09-21,9,"Sep",2001,21,"Friday","(41.870851, -87.776812)","010000000",NA
"452681",40010,"Austin-Forest Park",NA,NA,1610,2002-12-16,12,"Dec",2002,16,"Monday","(41.870851, -87.776812)","010000000",NA
"452819",40010,"Austin-Forest Park",NA,NA,663,2011-05-29,5,"May",2011,29,"Sunday","(41.870851, -87.776812)","010000000",NA
"452983",40010,"Austin-Forest Park",NA,NA,2079,2014-04-03,4,"Apr",2014,3,"Thursday","(41.870851, -87.776812)","010000000",NA
"453062",40010,"Austin-Forest Park",NA,NA,2110,2012-02-21,2,"Feb",2012,21,"Tuesday","(41.870851, -87.776812)","010000000",NA
"453343",40010,"Austin-Forest Park",NA,NA,2062,2015-04-02,4,"Apr",2015,2,"Thursday","(41.870851, -87.776812)","010000000",NA
"453430",40010,"Austin-Forest Park",NA,NA,1101,2011-10-09,10,"Oct",2011,9,"Sunday","(41.870851, -87.776812)","010000000",NA
"453814",40010,"Austin-Forest Park",NA,NA,1855,2004-09-15,9,"Sep",2004,15,"Wednesday","(41.870851, -87.776812)","010000000",NA
"453821",40010,"Austin-Forest Park",NA,NA,643,2016-02-07,2,"Feb",2016,7,"Sunday","(41.870851, -87.776812)","010000000",NA
"453992",40010,"Austin-Forest Park",NA,NA,1864,2009-08-18,8,"Aug",2009,18,"Tuesday","(41.870851, -87.776812)","010000000",NA
"454028",40010,"Austin-Forest Park",NA,NA,2079,2016-03-10,3,"Mar",2016,10,"Thursday","(41.870851, -87.776812)","010000000",NA
"454053",40010,"Austin-Forest Park",NA,NA,1633,2001-11-15,11,"Nov",2001,15,"Thursday","(41.870851, -87.776812)","010000000",NA
"454193",40010,"Austin-Forest Park",NA,NA,1704,2005-03-16,3,"Mar",2005,16,"Wednesday","(41.870851, -87.776812)","010000000",NA
"454216",40010,"Austin-Forest Park",NA,NA,526,2003-09-07,9,"Sep",2003,7,"Sunday","(41.870851, -87.776812)","010000000",NA
"454520",40010,"Austin-Forest Park",NA,NA,1805,2016-12-14,12,"Dec",2016,14,"Wednesday","(41.870851, -87.776812)","010000000",NA
"454653",40010,"Austin-Forest Park",NA,NA,1753,2017-11-10,11,"Nov",2017,10,"Friday","(41.870851, -87.776812)","010000000",NA
"454716",40010,"Austin-Forest Park",NA,NA,2172,2013-04-08,4,"Apr",2013,8,"Monday","(41.870851, -87.776812)","010000000",NA
"454764",40010,"Austin-Forest Park",NA,NA,1631,2005-07-20,7,"Jul",2005,20,"Wednesday","(41.870851, -87.776812)","010000000",NA
"454824",40010,"Austin-Forest Park",NA,NA,1486,2001-01-29,1,"Jan",2001,29,"Monday","(41.870851, -87.776812)","010000000",NA
"454917",40010,"Austin-Forest Park",NA,NA,1551,2005-02-25,2,"Feb",2005,25,"Friday","(41.870851, -87.776812)","010000000",NA
"455018",40010,"Austin-Forest Park",NA,NA,1525,2004-03-24,3,"Mar",2004,24,"Wednesday","(41.870851, -87.776812)","010000000",NA
"455096",40010,"Austin-Forest Park",NA,NA,1552,2001-12-06,12,"Dec",2001,6,"Thursday","(41.870851, -87.776812)","010000000",NA
"455144",40010,"Austin-Forest Park",NA,NA,774,2010-05-16,5,"May",2010,16,"Sunday","(41.870851, -87.776812)","010000000",NA
"455174",40010,"Austin-Forest Park",NA,NA,729,2012-02-05,2,"Feb",2012,5,"Sunday","(41.870851, -87.776812)","010000000",NA
"455319",40010,"Austin-Forest Park",NA,NA,1912,2011-02-25,2,"Feb",2011,25,"Friday","(41.870851, -87.776812)","010000000",NA
"455777",40010,"Austin-Forest Park",NA,NA,580,2007-05-13,5,"May",2007,13,"Sunday","(41.870851, -87.776812)","010000000",NA
"455970",40010,"Austin-Forest Park",NA,NA,629,2010-04-11,4,"Apr",2010,11,"Sunday","(41.870851, -87.776812)","010000000",NA
"456189",40010,"Austin-Forest Park",NA,NA,2022,2015-06-29,6,"Jun",2015,29,"Monday","(41.870851, -87.776812)","010000000",NA
"456878",40010,"Austin-Forest Park",NA,NA,2006,2017-03-10,3,"Mar",2017,10,"Friday","(41.870851, -87.776812)","010000000",NA
"457404",40010,"Austin-Forest Park",NA,NA,2294,2012-09-05,9,"Sep",2012,5,"Wednesday","(41.870851, -87.776812)","010000000",NA
"457733",40010,"Austin-Forest Park",NA,NA,470,2008-03-30,3,"Mar",2008,30,"Sunday","(41.870851, -87.776812)","010000000",NA
"457985",40010,"Austin-Forest Park",NA,NA,2249,2012-11-16,11,"Nov",2012,16,"Friday","(41.870851, -87.776812)","010000000",NA
"458017",40010,"Austin-Forest Park",NA,NA,714,2005-08-13,8,"Aug",2005,13,"Saturday","(41.870851, -87.776812)","010000000",NA
"458380",40010,"Austin-Forest Park",NA,NA,1794,2007-11-27,11,"Nov",2007,27,"Tuesday","(41.870851, -87.776812)","010000000",NA
"458478",40010,"Austin-Forest Park",NA,NA,1606,2004-03-15,3,"Mar",2004,15,"Monday","(41.870851, -87.776812)","010000000",NA
"458562",40010,"Austin-Forest Park",NA,NA,1912,2012-11-12,11,"Nov",2012,12,"Monday","(41.870851, -87.776812)","010000000",NA
"458750",40010,"Austin-Forest Park",NA,NA,884,2016-04-03,4,"Apr",2016,3,"Sunday","(41.870851, -87.776812)","010000000",NA
"459345",40010,"Austin-Forest Park",NA,NA,595,2011-04-03,4,"Apr",2011,3,"Sunday","(41.870851, -87.776812)","010000000",NA
"459377",40010,"Austin-Forest Park",NA,NA,2349,2015-10-28,10,"Oct",2015,28,"Wednesday","(41.870851, -87.776812)","010000000",NA
"459380",40010,"Austin-Forest Park",NA,NA,536,2002-05-27,5,"May",2002,27,"Monday","(41.870851, -87.776812)","010000000",NA
"459391",40010,"Austin-Forest Park",NA,NA,472,2004-05-16,5,"May",2004,16,"Sunday","(41.870851, -87.776812)","010000000",NA
"460112",40010,"Austin-Forest Park",NA,NA,1795,2017-07-10,7,"Jul",2017,10,"Monday","(41.870851, -87.776812)","010000000",NA
"460261",40010,"Austin-Forest Park",NA,NA,982,2010-06-27,6,"Jun",2010,27,"Sunday","(41.870851, -87.776812)","010000000",NA
"460392",40010,"Austin-Forest Park",NA,NA,1695,2004-11-02,11,"Nov",2004,2,"Tuesday","(41.870851, -87.776812)","010000000",NA
"460466",40010,"Austin-Forest Park",NA,NA,554,2002-06-09,6,"Jun",2002,9,"Sunday","(41.870851, -87.776812)","010000000",NA
"460642",40010,"Austin-Forest Park",NA,NA,1730,2008-03-11,3,"Mar",2008,11,"Tuesday","(41.870851, -87.776812)","010000000",NA
"460902",40010,"Austin-Forest Park",NA,NA,1489,2008-02-11,2,"Feb",2008,11,"Monday","(41.870851, -87.776812)","010000000",NA
"460966",40010,"Austin-Forest Park",NA,NA,1652,2005-12-08,12,"Dec",2005,8,"Thursday","(41.870851, -87.776812)","010000000",NA
"461069",40010,"Austin-Forest Park",NA,NA,593,2010-02-07,2,"Feb",2010,7,"Sunday","(41.870851, -87.776812)","010000000",NA
"461086",40010,"Austin-Forest Park",NA,NA,1561,2001-08-06,8,"Aug",2001,6,"Monday","(41.870851, -87.776812)","010000000",NA
"461484",40010,"Austin-Forest Park",NA,NA,905,2003-12-26,12,"Dec",2003,26,"Friday","(41.870851, -87.776812)","010000000",NA
"461688",40010,"Austin-Forest Park",NA,NA,2152,2015-04-27,4,"Apr",2015,27,"Monday","(41.870851, -87.776812)","010000000",NA
"461725",40010,"Austin-Forest Park",NA,NA,1559,2003-01-31,1,"Jan",2003,31,"Friday","(41.870851, -87.776812)","010000000",NA
"461822",40010,"Austin-Forest Park",NA,NA,2120,2008-11-13,11,"Nov",2008,13,"Thursday","(41.870851, -87.776812)","010000000",NA
"462011",40010,"Austin-Forest Park",NA,NA,663,2001-01-20,1,"Jan",2001,20,"Saturday","(41.870851, -87.776812)","010000000",NA
"462661",40010,"Austin-Forest Park",NA,NA,2097,2011-04-26,4,"Apr",2011,26,"Tuesday","(41.870851, -87.776812)","010000000",NA
"462899",40010,"Austin-Forest Park",NA,NA,908,2013-09-29,9,"Sep",2013,29,"Sunday","(41.870851, -87.776812)","010000000",NA
"463048",40010,"Austin-Forest Park",NA,NA,2005,2016-04-04,4,"Apr",2016,4,"Monday","(41.870851, -87.776812)","010000000",NA
"463149",40010,"Austin-Forest Park",NA,NA,593,2008-11-16,11,"Nov",2008,16,"Sunday","(41.870851, -87.776812)","010000000",NA
"463509",40010,"Austin-Forest Park",NA,NA,1586,2005-07-29,7,"Jul",2005,29,"Friday","(41.870851, -87.776812)","010000000",NA
"463574",40010,"Austin-Forest Park",NA,NA,770,2006-04-22,4,"Apr",2006,22,"Saturday","(41.870851, -87.776812)","010000000",NA
"463586",40010,"Austin-Forest Park",NA,NA,1538,2007-03-06,3,"Mar",2007,6,"Tuesday","(41.870851, -87.776812)","010000000",NA
"463660",40010,"Austin-Forest Park",NA,NA,971,2015-11-27,11,"Nov",2015,27,"Friday","(41.870851, -87.776812)","010000000",NA
"463691",40010,"Austin-Forest Park",NA,NA,1094,2010-07-04,7,"Jul",2010,4,"Sunday","(41.870851, -87.776812)","010000000",NA
