"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"625805",40460,"Merchandise Mart",NA,NA,1837,2017-04-15,4,"Apr",2017,15,"Saturday","(41.888969, -87.633924)","000101000",NA
"625834",40460,"Merchandise Mart",NA,NA,4517,2009-11-25,11,"Nov",2009,25,"Wednesday","(41.888969, -87.633924)","000101000",NA
"625968",40460,"Merchandise Mart",NA,NA,509,2005-11-06,11,"Nov",2005,6,"Sunday","(41.888969, -87.633924)","000101000",NA
"626022",40460,"Merchandise Mart",NA,NA,743,2010-12-12,12,"Dec",2010,12,"Sunday","(41.888969, -87.633924)","000101000",NA
"626111",40460,"Merchandise Mart",NA,NA,5756,2004-09-15,9,"Sep",2004,15,"Wednesday","(41.888969, -87.633924)","000101000",NA
"626212",40460,"Merchandise Mart",NA,NA,1021,2005-06-04,6,"Jun",2005,4,"Saturday","(41.888969, -87.633924)","000101000",NA
"626463",40460,"Merchandise Mart",NA,NA,5813,2007-08-06,8,"Aug",2007,6,"Monday","(41.888969, -87.633924)","000101000",NA
"626558",40460,"Merchandise Mart",NA,NA,4956,2006-01-13,1,"Jan",2006,13,"Friday","(41.888969, -87.633924)","000101000",NA
"626641",40460,"Merchandise Mart",NA,NA,7887,2017-10-06,10,"Oct",2017,6,"Friday","(41.888969, -87.633924)","000101000",NA
"626754",40460,"Merchandise Mart",NA,NA,1359,2017-07-23,7,"Jul",2017,23,"Sunday","(41.888969, -87.633924)","000101000",NA
"626807",40460,"Merchandise Mart",NA,NA,2121,2013-01-19,1,"Jan",2013,19,"Saturday","(41.888969, -87.633924)","000101000",NA
"626900",40460,"Merchandise Mart",NA,NA,5379,2010-12-10,12,"Dec",2010,10,"Friday","(41.888969, -87.633924)","000101000",NA
"627162",40460,"Merchandise Mart",NA,NA,7933,2015-06-08,6,"Jun",2015,8,"Monday","(41.888969, -87.633924)","000101000",NA
"627630",40460,"Merchandise Mart",NA,NA,6987,2011-04-26,4,"Apr",2011,26,"Tuesday","(41.888969, -87.633924)","000101000",NA
"627654",40460,"Merchandise Mart",NA,NA,7282,2016-08-12,8,"Aug",2016,12,"Friday","(41.888969, -87.633924)","000101000",NA
"627791",40460,"Merchandise Mart",NA,NA,6145,2011-08-15,8,"Aug",2011,15,"Monday","(41.888969, -87.633924)","000101000",NA
"627938",40460,"Merchandise Mart",NA,NA,5655,2004-07-21,7,"Jul",2004,21,"Wednesday","(41.888969, -87.633924)","000101000",NA
"628636",40460,"Merchandise Mart",NA,NA,6306,2001-06-05,6,"Jun",2001,5,"Tuesday","(41.888969, -87.633924)","000101000",NA
"629063",40460,"Merchandise Mart",NA,NA,6219,2010-08-02,8,"Aug",2010,2,"Monday","(41.888969, -87.633924)","000101000",NA
"629177",40460,"Merchandise Mart",NA,NA,373,2004-09-26,9,"Sep",2004,26,"Sunday","(41.888969, -87.633924)","000101000",NA
"629246",40460,"Merchandise Mart",NA,NA,6092,2001-03-22,3,"Mar",2001,22,"Thursday","(41.888969, -87.633924)","000101000",NA
"629557",40460,"Merchandise Mart",NA,NA,746,2008-11-16,11,"Nov",2008,16,"Sunday","(41.888969, -87.633924)","000101000",NA
"629658",40460,"Merchandise Mart",NA,NA,6627,2011-07-28,7,"Jul",2011,28,"Thursday","(41.888969, -87.633924)","000101000",NA
"629855",40460,"Merchandise Mart",NA,NA,6172,2004-01-12,1,"Jan",2004,12,"Monday","(41.888969, -87.633924)","000101000",NA
"629903",40460,"Merchandise Mart",NA,NA,731,2017-07-09,7,"Jul",2017,9,"Sunday","(41.888969, -87.633924)","000101000",NA
"630175",40460,"Merchandise Mart",NA,NA,864,2009-09-13,9,"Sep",2009,13,"Sunday","(41.888969, -87.633924)","000101000",NA
"630180",40460,"Merchandise Mart",NA,NA,5865,2006-02-23,2,"Feb",2006,23,"Thursday","(41.888969, -87.633924)","000101000",NA
"630490",40460,"Merchandise Mart",NA,NA,7006,2013-05-22,5,"May",2013,22,"Wednesday","(41.888969, -87.633924)","000101000",NA
"630559",40460,"Merchandise Mart",NA,NA,5237,2003-06-06,6,"Jun",2003,6,"Friday","(41.888969, -87.633924)","000101000",NA
"630695",40460,"Merchandise Mart",NA,NA,6113,2001-04-05,4,"Apr",2001,5,"Thursday","(41.888969, -87.633924)","000101000",NA
"630712",40460,"Merchandise Mart",NA,NA,6404,2006-04-03,4,"Apr",2006,3,"Monday","(41.888969, -87.633924)","000101000",NA
"630759",40460,"Merchandise Mart",NA,NA,5858,2003-07-15,7,"Jul",2003,15,"Tuesday","(41.888969, -87.633924)","000101000",NA
"630846",40460,"Merchandise Mart",NA,NA,7840,2016-01-07,1,"Jan",2016,7,"Thursday","(41.888969, -87.633924)","000101000",NA
"631034",40460,"Merchandise Mart",NA,NA,6073,2004-01-21,1,"Jan",2004,21,"Wednesday","(41.888969, -87.633924)","000101000",NA
"631138",40460,"Merchandise Mart",NA,NA,369,2002-10-27,10,"Oct",2002,27,"Sunday","(41.888969, -87.633924)","000101000",NA
"631397",40460,"Merchandise Mart",NA,NA,332,2003-11-23,11,"Nov",2003,23,"Sunday","(41.888969, -87.633924)","000101000",NA
"631611",40460,"Merchandise Mart",NA,NA,5821,2007-02-08,2,"Feb",2007,8,"Thursday","(41.888969, -87.633924)","000101000",NA
"632044",40460,"Merchandise Mart",NA,NA,7227,2017-02-24,2,"Feb",2017,24,"Friday","(41.888969, -87.633924)","000101000",NA
"632294",40460,"Merchandise Mart",NA,NA,5618,2005-08-30,8,"Aug",2005,30,"Tuesday","(41.888969, -87.633924)","000101000",NA
"632621",40460,"Merchandise Mart",NA,NA,6085,2007-02-20,2,"Feb",2007,20,"Tuesday","(41.888969, -87.633924)","000101000",NA
"632636",40460,"Merchandise Mart",NA,NA,7865,2014-05-15,5,"May",2014,15,"Thursday","(41.888969, -87.633924)","000101000",NA
"632755",40460,"Merchandise Mart",NA,NA,291,2001-04-08,4,"Apr",2001,8,"Sunday","(41.888969, -87.633924)","000101000",NA
"632765",40460,"Merchandise Mart",NA,NA,5530,2005-07-12,7,"Jul",2005,12,"Tuesday","(41.888969, -87.633924)","000101000",NA
"632774",40460,"Merchandise Mart",NA,NA,6587,2010-01-19,1,"Jan",2010,19,"Tuesday","(41.888969, -87.633924)","000101000",NA
"632889",40460,"Merchandise Mart",NA,NA,1288,2006-02-04,2,"Feb",2006,4,"Saturday","(41.888969, -87.633924)","000101000",NA
"632914",40460,"Merchandise Mart",NA,NA,7292,2014-08-04,8,"Aug",2014,4,"Monday","(41.888969, -87.633924)","000101000",NA
"632970",40460,"Merchandise Mart",NA,NA,5605,2004-02-11,2,"Feb",2004,11,"Wednesday","(41.888969, -87.633924)","000101000",NA
"632986",40460,"Merchandise Mart",NA,NA,170,2011-12-25,12,"Dec",2011,25,"Sunday","(41.888969, -87.633924)","000101000",NA
"633226",40460,"Merchandise Mart",NA,NA,8224,2017-03-29,3,"Mar",2017,29,"Wednesday","(41.888969, -87.633924)","000101000",NA
"633397",40460,"Merchandise Mart",NA,NA,6442,2012-04-27,4,"Apr",2012,27,"Friday","(41.888969, -87.633924)","000101000",NA
"633668",40460,"Merchandise Mart",NA,NA,2341,2012-06-23,6,"Jun",2012,23,"Saturday","(41.888969, -87.633924)","000101000",NA
"634003",40460,"Merchandise Mart",NA,NA,8472,2017-07-06,7,"Jul",2017,6,"Thursday","(41.888969, -87.633924)","000101000",NA
"634631",40460,"Merchandise Mart",NA,NA,884,2013-01-06,1,"Jan",2013,6,"Sunday","(41.888969, -87.633924)","000101000",NA
"635111",40460,"Merchandise Mart",NA,NA,9215,2017-10-19,10,"Oct",2017,19,"Thursday","(41.888969, -87.633924)","000101000",NA
"635395",40460,"Merchandise Mart",NA,NA,6027,2013-11-08,11,"Nov",2013,8,"Friday","(41.888969, -87.633924)","000101000",NA
"635504",40460,"Merchandise Mart",NA,NA,8733,2016-06-01,6,"Jun",2016,1,"Wednesday","(41.888969, -87.633924)","000101000",NA
"635862",40460,"Merchandise Mart",NA,NA,8356,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.888969, -87.633924)","000101000",NA
"636106",40460,"Merchandise Mart",NA,NA,8078,2015-06-23,6,"Jun",2015,23,"Tuesday","(41.888969, -87.633924)","000101000",NA
"636108",40460,"Merchandise Mart",NA,NA,6607,2009-04-15,4,"Apr",2009,15,"Wednesday","(41.888969, -87.633924)","000101000",NA
"636211",40460,"Merchandise Mart",NA,NA,5878,2008-08-19,8,"Aug",2008,19,"Tuesday","(41.888969, -87.633924)","000101000",NA
"636479",40460,"Merchandise Mart",NA,NA,1203,2005-11-12,11,"Nov",2005,12,"Saturday","(41.888969, -87.633924)","000101000",NA
"636515",40460,"Merchandise Mart",NA,NA,8376,2017-03-16,3,"Mar",2017,16,"Thursday","(41.888969, -87.633924)","000101000",NA
"636547",40460,"Merchandise Mart",NA,NA,978,2006-12-16,12,"Dec",2006,16,"Saturday","(41.888969, -87.633924)","000101000",NA
"636595",40460,"Merchandise Mart",NA,NA,5883,2002-06-06,6,"Jun",2002,6,"Thursday","(41.888969, -87.633924)","000101000",NA
"636603",40460,"Merchandise Mart",NA,NA,5548,2003-04-29,4,"Apr",2003,29,"Tuesday","(41.888969, -87.633924)","000101000",NA
"636667",40460,"Merchandise Mart",NA,NA,5031,2005-08-01,8,"Aug",2005,1,"Monday","(41.888969, -87.633924)","000101000",NA
"637117",40460,"Merchandise Mart",NA,NA,6099,2005-11-01,11,"Nov",2005,1,"Tuesday","(41.888969, -87.633924)","000101000",NA
"637143",40460,"Merchandise Mart",NA,NA,1533,2013-09-21,9,"Sep",2013,21,"Saturday","(41.888969, -87.633924)","000101000",NA
"637248",40460,"Merchandise Mart",NA,NA,1258,2005-07-16,7,"Jul",2005,16,"Saturday","(41.888969, -87.633924)","000101000",NA
"637257",40460,"Merchandise Mart",NA,NA,1769,2015-03-07,3,"Mar",2015,7,"Saturday","(41.888969, -87.633924)","000101000",NA
"637317",40460,"Merchandise Mart",NA,NA,9145,2017-09-13,9,"Sep",2017,13,"Wednesday","(41.888969, -87.633924)","000101000",NA
"637345",40460,"Merchandise Mart",NA,NA,8445,2017-04-06,4,"Apr",2017,6,"Thursday","(41.888969, -87.633924)","000101000",NA
"637792",40460,"Merchandise Mart",NA,NA,1130,2015-07-05,7,"Jul",2015,5,"Sunday","(41.888969, -87.633924)","000101000",NA
"637978",40460,"Merchandise Mart",NA,NA,7337,2013-04-08,4,"Apr",2013,8,"Monday","(41.888969, -87.633924)","000101000",NA
"638120",40460,"Merchandise Mart",NA,NA,6157,2013-12-20,12,"Dec",2013,20,"Friday","(41.888969, -87.633924)","000101000",NA
"638291",40460,"Merchandise Mart",NA,NA,5926,2002-04-30,4,"Apr",2002,30,"Tuesday","(41.888969, -87.633924)","000101000",NA
"638434",40460,"Merchandise Mart",NA,NA,5816,2002-04-22,4,"Apr",2002,22,"Monday","(41.888969, -87.633924)","000101000",NA
"638757",40460,"Merchandise Mart",NA,NA,2187,2010-06-12,6,"Jun",2010,12,"Saturday","(41.888969, -87.633924)","000101000",NA
"638782",40460,"Merchandise Mart",NA,NA,7872,2014-11-24,11,"Nov",2014,24,"Monday","(41.888969, -87.633924)","000101000",NA
"639008",40460,"Merchandise Mart",NA,NA,4529,2007-12-20,12,"Dec",2007,20,"Thursday","(41.888969, -87.633924)","000101000",NA
"639032",40460,"Merchandise Mart",NA,NA,588,2005-09-04,9,"Sep",2005,4,"Sunday","(41.888969, -87.633924)","000101000",NA
"639079",40460,"Merchandise Mart",NA,NA,7476,2016-11-22,11,"Nov",2016,22,"Tuesday","(41.888969, -87.633924)","000101000",NA
"639125",40460,"Merchandise Mart",NA,NA,5229,2004-08-04,8,"Aug",2004,4,"Wednesday","(41.888969, -87.633924)","000101000",NA
"639155",40460,"Merchandise Mart",NA,NA,5769,2008-05-22,5,"May",2008,22,"Thursday","(41.888969, -87.633924)","000101000",NA
"639475",40460,"Merchandise Mart",NA,NA,8984,2017-08-03,8,"Aug",2017,3,"Thursday","(41.888969, -87.633924)","000101000",NA
"639766",40460,"Merchandise Mart",NA,NA,5394,2004-11-15,11,"Nov",2004,15,"Monday","(41.888969, -87.633924)","000101000",NA
"639932",40460,"Merchandise Mart",NA,NA,9101,2017-06-06,6,"Jun",2017,6,"Tuesday","(41.888969, -87.633924)","000101000",NA
"640380",40460,"Merchandise Mart",NA,NA,4236,2003-12-23,12,"Dec",2003,23,"Tuesday","(41.888969, -87.633924)","000101000",NA
"640578",40460,"Merchandise Mart",NA,NA,1117,2004-08-28,8,"Aug",2004,28,"Saturday","(41.888969, -87.633924)","000101000",NA
"640646",40460,"Merchandise Mart",NA,NA,8173,2016-03-10,3,"Mar",2016,10,"Thursday","(41.888969, -87.633924)","000101000",NA
"640917",40460,"Merchandise Mart",NA,NA,6302,2010-06-17,6,"Jun",2010,17,"Thursday","(41.888969, -87.633924)","000101000",NA
"641158",40460,"Merchandise Mart",NA,NA,4492,2009-02-16,2,"Feb",2009,16,"Monday","(41.888969, -87.633924)","000101000",NA
"641295",40460,"Merchandise Mart",NA,NA,4167,2011-12-29,12,"Dec",2011,29,"Thursday","(41.888969, -87.633924)","000101000",NA
"641304",40460,"Merchandise Mart",NA,NA,7851,2007-06-11,6,"Jun",2007,11,"Monday","(41.888969, -87.633924)","000101000",NA
"641306",40460,"Merchandise Mart",NA,NA,7705,2014-02-10,2,"Feb",2014,10,"Monday","(41.888969, -87.633924)","000101000",NA
"641320",40460,"Merchandise Mart",NA,NA,6265,2005-10-28,10,"Oct",2005,28,"Friday","(41.888969, -87.633924)","000101000",NA
"641412",40460,"Merchandise Mart",NA,NA,1500,2015-01-03,1,"Jan",2015,3,"Saturday","(41.888969, -87.633924)","000101000",NA
"641726",40460,"Merchandise Mart",NA,NA,6034,2008-10-13,10,"Oct",2008,13,"Monday","(41.888969, -87.633924)","000101000",NA
"641774",40460,"Merchandise Mart",NA,NA,7030,2014-02-14,2,"Feb",2014,14,"Friday","(41.888969, -87.633924)","000101000",NA
"641782",40460,"Merchandise Mart",NA,NA,961,2004-01-17,1,"Jan",2004,17,"Saturday","(41.888969, -87.633924)","000101000",NA
"641948",40460,"Merchandise Mart",NA,NA,5839,2009-06-24,6,"Jun",2009,24,"Wednesday","(41.888969, -87.633924)","000101000",NA
"642064",40460,"Merchandise Mart",NA,NA,7791,2015-10-30,10,"Oct",2015,30,"Friday","(41.888969, -87.633924)","000101000",NA
"642118",40460,"Merchandise Mart",NA,NA,7284,2017-06-30,6,"Jun",2017,30,"Friday","(41.888969, -87.633924)","000101000",NA
"642178",40460,"Merchandise Mart",NA,NA,6845,2013-05-15,5,"May",2013,15,"Wednesday","(41.888969, -87.633924)","000101000",NA
"642365",40460,"Merchandise Mart",NA,NA,650,2012-12-23,12,"Dec",2012,23,"Sunday","(41.888969, -87.633924)","000101000",NA
"642535",40460,"Merchandise Mart",NA,NA,6986,2012-02-15,2,"Feb",2012,15,"Wednesday","(41.888969, -87.633924)","000101000",NA
"642679",40460,"Merchandise Mart",NA,NA,5078,2003-04-03,4,"Apr",2003,3,"Thursday","(41.888969, -87.633924)","000101000",NA
"642697",40460,"Merchandise Mart",NA,NA,6254,2009-07-14,7,"Jul",2009,14,"Tuesday","(41.888969, -87.633924)","000101000",NA
"643133",40460,"Merchandise Mart",NA,NA,846,2013-05-12,5,"May",2013,12,"Sunday","(41.888969, -87.633924)","000101000",NA
"643393",40460,"Merchandise Mart",NA,NA,4657,2005-01-06,1,"Jan",2005,6,"Thursday","(41.888969, -87.633924)","000101000",NA
"643397",40460,"Merchandise Mart",NA,NA,5712,2006-08-23,8,"Aug",2006,23,"Wednesday","(41.888969, -87.633924)","000101000",NA
"643496",40460,"Merchandise Mart",NA,NA,1351,2017-09-03,9,"Sep",2017,3,"Sunday","(41.888969, -87.633924)","000101000",NA
"643510",40460,"Merchandise Mart",NA,NA,1674,2012-06-24,6,"Jun",2012,24,"Sunday","(41.888969, -87.633924)","000101000",NA
"643697",40460,"Merchandise Mart",NA,NA,6263,2011-03-07,3,"Mar",2011,7,"Monday","(41.888969, -87.633924)","000101000",NA
"643736",40460,"Merchandise Mart",NA,NA,7402,2013-06-04,6,"Jun",2013,4,"Tuesday","(41.888969, -87.633924)","000101000",NA
"643805",40460,"Merchandise Mart",NA,NA,298,2006-04-16,4,"Apr",2006,16,"Sunday","(41.888969, -87.633924)","000101000",NA
"643874",40460,"Merchandise Mart",NA,NA,5653,2013-03-05,3,"Mar",2013,5,"Tuesday","(41.888969, -87.633924)","000101000",NA
"644207",40460,"Merchandise Mart",NA,NA,7594,2014-03-21,3,"Mar",2014,21,"Friday","(41.888969, -87.633924)","000101000",NA
"644422",40460,"Merchandise Mart",NA,NA,1057,2016-12-11,12,"Dec",2016,11,"Sunday","(41.888969, -87.633924)","000101000",NA
"644490",40460,"Merchandise Mart",NA,NA,7176,2012-04-26,4,"Apr",2012,26,"Thursday","(41.888969, -87.633924)","000101000",NA
"644497",40460,"Merchandise Mart",NA,NA,5788,2002-07-23,7,"Jul",2002,23,"Tuesday","(41.888969, -87.633924)","000101000",NA
"644690",40460,"Merchandise Mart",NA,NA,7412,2015-04-20,4,"Apr",2015,20,"Monday","(41.888969, -87.633924)","000101000",NA
"644836",40460,"Merchandise Mart",NA,NA,7918,2014-03-03,3,"Mar",2014,3,"Monday","(41.888969, -87.633924)","000101000",NA
"645056",40460,"Merchandise Mart",NA,NA,5714,2004-03-10,3,"Mar",2004,10,"Wednesday","(41.888969, -87.633924)","000101000",NA
"645080",40460,"Merchandise Mart",NA,NA,419,2003-04-13,4,"Apr",2003,13,"Sunday","(41.888969, -87.633924)","000101000",NA
"645251",40460,"Merchandise Mart",NA,NA,6039,2002-11-04,11,"Nov",2002,4,"Monday","(41.888969, -87.633924)","000101000",NA
"645374",40460,"Merchandise Mart",NA,NA,7982,2015-03-26,3,"Mar",2015,26,"Thursday","(41.888969, -87.633924)","000101000",NA
"645436",40460,"Merchandise Mart",NA,NA,2450,2008-05-17,5,"May",2008,17,"Saturday","(41.888969, -87.633924)","000101000",NA
"645453",40460,"Merchandise Mart",NA,NA,5883,2003-07-16,7,"Jul",2003,16,"Wednesday","(41.888969, -87.633924)","000101000",NA
"645542",40460,"Merchandise Mart",NA,NA,2025,2010-09-25,9,"Sep",2010,25,"Saturday","(41.888969, -87.633924)","000101000",NA
"645578",40460,"Merchandise Mart",NA,NA,5786,2003-08-11,8,"Aug",2003,11,"Monday","(41.888969, -87.633924)","000101000",NA
"645798",40460,"Merchandise Mart",NA,NA,8149,2015-04-08,4,"Apr",2015,8,"Wednesday","(41.888969, -87.633924)","000101000",NA
"645835",40460,"Merchandise Mart",NA,NA,5516,2004-03-25,3,"Mar",2004,25,"Thursday","(41.888969, -87.633924)","000101000",NA
"645863",40460,"Merchandise Mart",NA,NA,337,2003-09-07,9,"Sep",2003,7,"Sunday","(41.888969, -87.633924)","000101000",NA
"646022",40460,"Merchandise Mart",NA,NA,1931,2013-05-18,5,"May",2013,18,"Saturday","(41.888969, -87.633924)","000101000",NA
"646129",40460,"Merchandise Mart",NA,NA,5830,2011-03-11,3,"Mar",2011,11,"Friday","(41.888969, -87.633924)","000101000",NA
"646614",40460,"Merchandise Mart",NA,NA,8217,2015-09-16,9,"Sep",2015,16,"Wednesday","(41.888969, -87.633924)","000101000",NA
"646807",40460,"Merchandise Mart",NA,NA,7606,2012-07-24,7,"Jul",2012,24,"Tuesday","(41.888969, -87.633924)","000101000",NA
"646834",40460,"Merchandise Mart",NA,NA,1238,2014-03-02,3,"Mar",2014,2,"Sunday","(41.888969, -87.633924)","000101000",NA
"646946",40460,"Merchandise Mart",NA,NA,8170,2014-10-08,10,"Oct",2014,8,"Wednesday","(41.888969, -87.633924)","000101000",NA
"647107",40460,"Merchandise Mart",NA,NA,6680,2010-01-20,1,"Jan",2010,20,"Wednesday","(41.888969, -87.633924)","000101000",NA
"647207",40460,"Merchandise Mart",NA,NA,8176,2017-02-23,2,"Feb",2017,23,"Thursday","(41.888969, -87.633924)","000101000",NA
"647217",40460,"Merchandise Mart",NA,NA,5661,2003-04-16,4,"Apr",2003,16,"Wednesday","(41.888969, -87.633924)","000101000",NA
"647315",40460,"Merchandise Mart",NA,NA,5463,2004-04-20,4,"Apr",2004,20,"Tuesday","(41.888969, -87.633924)","000101000",NA
"647772",40460,"Merchandise Mart",NA,NA,6342,2009-10-29,10,"Oct",2009,29,"Thursday","(41.888969, -87.633924)","000101000",NA
"647840",40460,"Merchandise Mart",NA,NA,5992,2002-04-08,4,"Apr",2002,8,"Monday","(41.888969, -87.633924)","000101000",NA
"648041",40460,"Merchandise Mart",NA,NA,255,2013-12-25,12,"Dec",2013,25,"Wednesday","(41.888969, -87.633924)","000101000",NA
"648127",40460,"Merchandise Mart",NA,NA,5468,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.888969, -87.633924)","000101000",NA
"648525",40460,"Merchandise Mart",NA,NA,2658,2013-10-13,10,"Oct",2013,13,"Sunday","(41.888969, -87.633924)","000101000",NA
"648741",40460,"Merchandise Mart",NA,NA,4877,2002-08-09,8,"Aug",2002,9,"Friday","(41.888969, -87.633924)","000101000",NA
"648761",40460,"Merchandise Mart",NA,NA,5416,2005-04-12,4,"Apr",2005,12,"Tuesday","(41.888969, -87.633924)","000101000",NA
"648774",40460,"Merchandise Mart",NA,NA,6664,2011-05-11,5,"May",2011,11,"Wednesday","(41.888969, -87.633924)","000101000",NA
"648788",40460,"Merchandise Mart",NA,NA,819,2009-11-08,11,"Nov",2009,8,"Sunday","(41.888969, -87.633924)","000101000",NA
"648864",40460,"Merchandise Mart",NA,NA,1336,2014-08-24,8,"Aug",2014,24,"Sunday","(41.888969, -87.633924)","000101000",NA
"648942",40460,"Merchandise Mart",NA,NA,1175,2003-09-20,9,"Sep",2003,20,"Saturday","(41.888969, -87.633924)","000101000",NA
"649078",40460,"Merchandise Mart",NA,NA,6715,2013-05-08,5,"May",2013,8,"Wednesday","(41.888969, -87.633924)","000101000",NA
"649385",40460,"Merchandise Mart",NA,NA,5817,2013-03-07,3,"Mar",2013,7,"Thursday","(41.888969, -87.633924)","000101000",NA
"649407",40460,"Merchandise Mart",NA,NA,529,2005-07-31,7,"Jul",2005,31,"Sunday","(41.888969, -87.633924)","000101000",NA
"649601",40460,"Merchandise Mart",NA,NA,5766,2004-10-14,10,"Oct",2004,14,"Thursday","(41.888969, -87.633924)","000101000",NA
"649626",40460,"Merchandise Mart",NA,NA,1019,2003-07-19,7,"Jul",2003,19,"Saturday","(41.888969, -87.633924)","000101000",NA
"649661",40460,"Merchandise Mart",NA,NA,8457,2017-04-18,4,"Apr",2017,18,"Tuesday","(41.888969, -87.633924)","000101000",NA
"649665",40460,"Merchandise Mart",NA,NA,5685,2007-06-07,6,"Jun",2007,7,"Thursday","(41.888969, -87.633924)","000101000",NA
"649960",40460,"Merchandise Mart",NA,NA,6267,2003-11-04,11,"Nov",2003,4,"Tuesday","(41.888969, -87.633924)","000101000",NA
"650519",40460,"Merchandise Mart",NA,NA,5997,2013-03-01,3,"Mar",2013,1,"Friday","(41.888969, -87.633924)","000101000",NA
"650763",40460,"Merchandise Mart",NA,NA,4573,2008-04-26,4,"Apr",2008,26,"Saturday","(41.888969, -87.633924)","000101000",NA
"650780",40460,"Merchandise Mart",NA,NA,2082,2007-10-13,10,"Oct",2007,13,"Saturday","(41.888969, -87.633924)","000101000",NA
"651263",40460,"Merchandise Mart",NA,NA,6550,2011-04-18,4,"Apr",2011,18,"Monday","(41.888969, -87.633924)","000101000",NA
"651559",40460,"Merchandise Mart",NA,NA,8110,2017-05-08,5,"May",2017,8,"Monday","(41.888969, -87.633924)","000101000",NA
"651572",40460,"Merchandise Mart",NA,NA,369,2001-09-02,9,"Sep",2001,2,"Sunday","(41.888969, -87.633924)","000101000",NA
"651760",40460,"Merchandise Mart",NA,NA,1688,2010-07-31,7,"Jul",2010,31,"Saturday","(41.888969, -87.633924)","000101000",NA
"651843",40460,"Merchandise Mart",NA,NA,5438,2010-06-04,6,"Jun",2010,4,"Friday","(41.888969, -87.633924)","000101000",NA
"651965",40460,"Merchandise Mart",NA,NA,7524,2015-02-13,2,"Feb",2015,13,"Friday","(41.888969, -87.633924)","000101000",NA
"652009",40460,"Merchandise Mart",NA,NA,8351,2017-01-23,1,"Jan",2017,23,"Monday","(41.888969, -87.633924)","000101000",NA
"652499",40460,"Merchandise Mart",NA,NA,5720,2003-02-18,2,"Feb",2003,18,"Tuesday","(41.888969, -87.633924)","000101000",NA
"652582",40460,"Merchandise Mart",NA,NA,4794,2002-09-20,9,"Sep",2002,20,"Friday","(41.888969, -87.633924)","000101000",NA
"652586",40460,"Merchandise Mart",NA,NA,1598,2017-10-14,10,"Oct",2017,14,"Saturday","(41.888969, -87.633924)","000101000",NA
"652749",40460,"Merchandise Mart",NA,NA,291,2002-01-06,1,"Jan",2002,6,"Sunday","(41.888969, -87.633924)","000101000",NA
"652926",40460,"Merchandise Mart",NA,NA,1219,2013-04-14,4,"Apr",2013,14,"Sunday","(41.888969, -87.633924)","000101000",NA
"653206",40460,"Merchandise Mart",NA,NA,1419,2010-05-08,5,"May",2010,8,"Saturday","(41.888969, -87.633924)","000101000",NA
"653229",40460,"Merchandise Mart",NA,NA,6324,2007-10-11,10,"Oct",2007,11,"Thursday","(41.888969, -87.633924)","000101000",NA
"653299",40460,"Merchandise Mart",NA,NA,7645,2013-04-03,4,"Apr",2013,3,"Wednesday","(41.888969, -87.633924)","000101000",NA
"653353",40460,"Merchandise Mart",NA,NA,5777,2006-06-01,6,"Jun",2006,1,"Thursday","(41.888969, -87.633924)","000101000",NA
"653893",40460,"Merchandise Mart",NA,NA,5768,2005-10-03,10,"Oct",2005,3,"Monday","(41.888969, -87.633924)","000101000",NA
"654162",40460,"Merchandise Mart",NA,NA,5348,2007-11-09,11,"Nov",2007,9,"Friday","(41.888969, -87.633924)","000101000",NA
"654213",40460,"Merchandise Mart",NA,NA,7449,2014-08-26,8,"Aug",2014,26,"Tuesday","(41.888969, -87.633924)","000101000",NA
"654282",40460,"Merchandise Mart",NA,NA,5900,2002-10-28,10,"Oct",2002,28,"Monday","(41.888969, -87.633924)","000101000",NA
"654292",40460,"Merchandise Mart",NA,NA,850,2009-05-17,5,"May",2009,17,"Sunday","(41.888969, -87.633924)","000101000",NA
"654418",40460,"Merchandise Mart",NA,NA,4958,2004-07-23,7,"Jul",2004,23,"Friday","(41.888969, -87.633924)","000101000",NA
"654479",40460,"Merchandise Mart",NA,NA,6740,2013-06-07,6,"Jun",2013,7,"Friday","(41.888969, -87.633924)","000101000",NA
"654591",40460,"Merchandise Mart",NA,NA,5588,2001-09-07,9,"Sep",2001,7,"Friday","(41.888969, -87.633924)","000101000",NA
"654946",40460,"Merchandise Mart",NA,NA,1719,2016-10-30,10,"Oct",2016,30,"Sunday","(41.888969, -87.633924)","000101000",NA
"655283",40460,"Merchandise Mart",NA,NA,1490,2006-01-21,1,"Jan",2006,21,"Saturday","(41.888969, -87.633924)","000101000",NA
"655399",40460,"Merchandise Mart",NA,NA,8392,2014-10-30,10,"Oct",2014,30,"Thursday","(41.888969, -87.633924)","000101000",NA
"655578",40460,"Merchandise Mart",NA,NA,1722,2011-01-22,1,"Jan",2011,22,"Saturday","(41.888969, -87.633924)","000101000",NA
"655764",40460,"Merchandise Mart",NA,NA,6325,2015-09-04,9,"Sep",2015,4,"Friday","(41.888969, -87.633924)","000101000",NA
"655956",40460,"Merchandise Mart",NA,NA,8775,2014-10-14,10,"Oct",2014,14,"Tuesday","(41.888969, -87.633924)","000101000",NA
"655963",40460,"Merchandise Mart",NA,NA,0,2013-04-27,4,"Apr",2013,27,"Saturday","(41.888969, -87.633924)","000101000",NA
