"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"1029315",40450,"95th/Dan Ryan",NA,NA,2076,2020-10-04,10,"Oct",2020,4,"Sunday","(41.722377, -87.624342)","100000000",NA
"1029316",40450,"95th/Dan Ryan",NA,NA,3982,2020-10-05,10,"Oct",2020,5,"Monday","(41.722377, -87.624342)","100000000",NA
"1029317",40450,"95th/Dan Ryan",NA,NA,4023,2020-10-06,10,"Oct",2020,6,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1029318",40450,"95th/Dan Ryan",NA,NA,4086,2020-10-07,10,"Oct",2020,7,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1029319",40450,"95th/Dan Ryan",NA,NA,4024,2020-10-08,10,"Oct",2020,8,"Thursday","(41.722377, -87.624342)","100000000",NA
"1029320",40450,"95th/Dan Ryan",NA,NA,3953,2020-10-09,10,"Oct",2020,9,"Friday","(41.722377, -87.624342)","100000000",NA
"1029321",40450,"95th/Dan Ryan",NA,NA,2639,2020-10-10,10,"Oct",2020,10,"Saturday","(41.722377, -87.624342)","100000000",NA
"1029322",40450,"95th/Dan Ryan",NA,NA,2075,2020-10-11,10,"Oct",2020,11,"Sunday","(41.722377, -87.624342)","100000000",NA
"1029323",40450,"95th/Dan Ryan",NA,NA,3251,2020-10-12,10,"Oct",2020,12,"Monday","(41.722377, -87.624342)","100000000",NA
"1029324",40450,"95th/Dan Ryan",NA,NA,4047,2020-10-13,10,"Oct",2020,13,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1029325",40450,"95th/Dan Ryan",NA,NA,4043,2020-10-14,10,"Oct",2020,14,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1029326",40450,"95th/Dan Ryan",NA,NA,3982,2020-10-15,10,"Oct",2020,15,"Thursday","(41.722377, -87.624342)","100000000",NA
"1029327",40450,"95th/Dan Ryan",NA,NA,4031,2020-10-16,10,"Oct",2020,16,"Friday","(41.722377, -87.624342)","100000000",NA
"1029328",40450,"95th/Dan Ryan",NA,NA,2578,2020-10-17,10,"Oct",2020,17,"Saturday","(41.722377, -87.624342)","100000000",NA
"1029329",40450,"95th/Dan Ryan",NA,NA,1865,2020-10-18,10,"Oct",2020,18,"Sunday","(41.722377, -87.624342)","100000000",NA
"1029330",40450,"95th/Dan Ryan",NA,NA,3667,2020-10-19,10,"Oct",2020,19,"Monday","(41.722377, -87.624342)","100000000",NA
"1029331",40450,"95th/Dan Ryan",NA,NA,3784,2020-10-20,10,"Oct",2020,20,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1029332",40450,"95th/Dan Ryan",NA,NA,3772,2020-10-21,10,"Oct",2020,21,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1029333",40450,"95th/Dan Ryan",NA,NA,3754,2020-10-22,10,"Oct",2020,22,"Thursday","(41.722377, -87.624342)","100000000",NA
"1029334",40450,"95th/Dan Ryan",NA,NA,3605,2020-10-23,10,"Oct",2020,23,"Friday","(41.722377, -87.624342)","100000000",NA
"1029335",40450,"95th/Dan Ryan",NA,NA,2539,2020-10-24,10,"Oct",2020,24,"Saturday","(41.722377, -87.624342)","100000000",NA
"1029336",40450,"95th/Dan Ryan",NA,NA,1985,2020-10-25,10,"Oct",2020,25,"Sunday","(41.722377, -87.624342)","100000000",NA
"1029337",40450,"95th/Dan Ryan",NA,NA,3578,2020-10-26,10,"Oct",2020,26,"Monday","(41.722377, -87.624342)","100000000",NA
"1029338",40450,"95th/Dan Ryan",NA,NA,3595,2020-10-27,10,"Oct",2020,27,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1029339",40450,"95th/Dan Ryan",NA,NA,3752,2020-10-28,10,"Oct",2020,28,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1029340",40450,"95th/Dan Ryan",NA,NA,3721,2020-10-29,10,"Oct",2020,29,"Thursday","(41.722377, -87.624342)","100000000",NA
"1029341",40450,"95th/Dan Ryan",NA,NA,3777,2020-10-30,10,"Oct",2020,30,"Friday","(41.722377, -87.624342)","100000000",NA
"1029342",40450,"95th/Dan Ryan",NA,NA,2479,2020-10-31,10,"Oct",2020,31,"Saturday","(41.722377, -87.624342)","100000000",NA
"1033704",40450,"95th/Dan Ryan",NA,NA,1856,2020-11-01,11,"Nov",2020,1,"Sunday","(41.722377, -87.624342)","100000000",NA
"1033705",40450,"95th/Dan Ryan",NA,NA,3691,2020-11-02,11,"Nov",2020,2,"Monday","(41.722377, -87.624342)","100000000",NA
"1033706",40450,"95th/Dan Ryan",NA,NA,3740,2020-11-03,11,"Nov",2020,3,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1033707",40450,"95th/Dan Ryan",NA,NA,3875,2020-11-04,11,"Nov",2020,4,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1033708",40450,"95th/Dan Ryan",NA,NA,3853,2020-11-05,11,"Nov",2020,5,"Thursday","(41.722377, -87.624342)","100000000",NA
"1033709",40450,"95th/Dan Ryan",NA,NA,3940,2020-11-06,11,"Nov",2020,6,"Friday","(41.722377, -87.624342)","100000000",NA
"1033710",40450,"95th/Dan Ryan",NA,NA,2663,2020-11-07,11,"Nov",2020,7,"Saturday","(41.722377, -87.624342)","100000000",NA
"1033711",40450,"95th/Dan Ryan",NA,NA,2037,2020-11-08,11,"Nov",2020,8,"Sunday","(41.722377, -87.624342)","100000000",NA
"1033712",40450,"95th/Dan Ryan",NA,NA,3808,2020-11-09,11,"Nov",2020,9,"Monday","(41.722377, -87.624342)","100000000",NA
"1033713",40450,"95th/Dan Ryan",NA,NA,3828,2020-11-10,11,"Nov",2020,10,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1033714",40450,"95th/Dan Ryan",NA,NA,3461,2020-11-11,11,"Nov",2020,11,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1033715",40450,"95th/Dan Ryan",NA,NA,3810,2020-11-12,11,"Nov",2020,12,"Thursday","(41.722377, -87.624342)","100000000",NA
"1033716",40450,"95th/Dan Ryan",NA,NA,3846,2020-11-13,11,"Nov",2020,13,"Friday","(41.722377, -87.624342)","100000000",NA
"1033717",40450,"95th/Dan Ryan",NA,NA,2312,2020-11-14,11,"Nov",2020,14,"Saturday","(41.722377, -87.624342)","100000000",NA
"1033718",40450,"95th/Dan Ryan",NA,NA,1728,2020-11-15,11,"Nov",2020,15,"Sunday","(41.722377, -87.624342)","100000000",NA
"1033719",40450,"95th/Dan Ryan",NA,NA,3407,2020-11-16,11,"Nov",2020,16,"Monday","(41.722377, -87.624342)","100000000",NA
"1033720",40450,"95th/Dan Ryan",NA,NA,3524,2020-11-17,11,"Nov",2020,17,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1033721",40450,"95th/Dan Ryan",NA,NA,3608,2020-11-18,11,"Nov",2020,18,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1033722",40450,"95th/Dan Ryan",NA,NA,3689,2020-11-19,11,"Nov",2020,19,"Thursday","(41.722377, -87.624342)","100000000",NA
"1033723",40450,"95th/Dan Ryan",NA,NA,3576,2020-11-20,11,"Nov",2020,20,"Friday","(41.722377, -87.624342)","100000000",NA
"1033724",40450,"95th/Dan Ryan",NA,NA,2338,2020-11-21,11,"Nov",2020,21,"Saturday","(41.722377, -87.624342)","100000000",NA
"1033725",40450,"95th/Dan Ryan",NA,NA,1888,2020-11-22,11,"Nov",2020,22,"Sunday","(41.722377, -87.624342)","100000000",NA
"1033726",40450,"95th/Dan Ryan",NA,NA,3383,2020-11-23,11,"Nov",2020,23,"Monday","(41.722377, -87.624342)","100000000",NA
"1033727",40450,"95th/Dan Ryan",NA,NA,3384,2020-11-24,11,"Nov",2020,24,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1033728",40450,"95th/Dan Ryan",NA,NA,3222,2020-11-25,11,"Nov",2020,25,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1033729",40450,"95th/Dan Ryan",NA,NA,1726,2020-11-26,11,"Nov",2020,26,"Thursday","(41.722377, -87.624342)","100000000",NA
"1033730",40450,"95th/Dan Ryan",NA,NA,2686,2020-11-27,11,"Nov",2020,27,"Friday","(41.722377, -87.624342)","100000000",NA
"1033731",40450,"95th/Dan Ryan",NA,NA,2366,2020-11-28,11,"Nov",2020,28,"Saturday","(41.722377, -87.624342)","100000000",NA
"1033732",40450,"95th/Dan Ryan",NA,NA,1871,2020-11-29,11,"Nov",2020,29,"Sunday","(41.722377, -87.624342)","100000000",NA
"1033733",40450,"95th/Dan Ryan",NA,NA,3220,2020-11-30,11,"Nov",2020,30,"Monday","(41.722377, -87.624342)","100000000",NA
"1038035",40450,"95th/Dan Ryan",NA,NA,3395,2020-12-01,12,"Dec",2020,1,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1038036",40450,"95th/Dan Ryan",NA,NA,3448,2020-12-02,12,"Dec",2020,2,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1038037",40450,"95th/Dan Ryan",NA,NA,3520,2020-12-03,12,"Dec",2020,3,"Thursday","(41.722377, -87.624342)","100000000",NA
"1038038",40450,"95th/Dan Ryan",NA,NA,3524,2020-12-04,12,"Dec",2020,4,"Friday","(41.722377, -87.624342)","100000000",NA
"1038039",40450,"95th/Dan Ryan",NA,NA,2326,2020-12-05,12,"Dec",2020,5,"Saturday","(41.722377, -87.624342)","100000000",NA
"1038040",40450,"95th/Dan Ryan",NA,NA,1790,2020-12-06,12,"Dec",2020,6,"Sunday","(41.722377, -87.624342)","100000000",NA
"1038041",40450,"95th/Dan Ryan",NA,NA,3462,2020-12-07,12,"Dec",2020,7,"Monday","(41.722377, -87.624342)","100000000",NA
"1038042",40450,"95th/Dan Ryan",NA,NA,3478,2020-12-08,12,"Dec",2020,8,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1038043",40450,"95th/Dan Ryan",NA,NA,3442,2020-12-09,12,"Dec",2020,9,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1038044",40450,"95th/Dan Ryan",NA,NA,3612,2020-12-10,12,"Dec",2020,10,"Thursday","(41.722377, -87.624342)","100000000",NA
"1038045",40450,"95th/Dan Ryan",NA,NA,3367,2020-12-11,12,"Dec",2020,11,"Friday","(41.722377, -87.624342)","100000000",NA
"1038046",40450,"95th/Dan Ryan",NA,NA,2159,2020-12-12,12,"Dec",2020,12,"Saturday","(41.722377, -87.624342)","100000000",NA
"1038047",40450,"95th/Dan Ryan",NA,NA,1877,2020-12-13,12,"Dec",2020,13,"Sunday","(41.722377, -87.624342)","100000000",NA
"1038048",40450,"95th/Dan Ryan",NA,NA,3281,2020-12-14,12,"Dec",2020,14,"Monday","(41.722377, -87.624342)","100000000",NA
"1038049",40450,"95th/Dan Ryan",NA,NA,3367,2020-12-15,12,"Dec",2020,15,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1038050",40450,"95th/Dan Ryan",NA,NA,3337,2020-12-16,12,"Dec",2020,16,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1038051",40450,"95th/Dan Ryan",NA,NA,3444,2020-12-17,12,"Dec",2020,17,"Thursday","(41.722377, -87.624342)","100000000",NA
"1038052",40450,"95th/Dan Ryan",NA,NA,3508,2020-12-18,12,"Dec",2020,18,"Friday","(41.722377, -87.624342)","100000000",NA
"1038053",40450,"95th/Dan Ryan",NA,NA,2308,2020-12-19,12,"Dec",2020,19,"Saturday","(41.722377, -87.624342)","100000000",NA
"1038054",40450,"95th/Dan Ryan",NA,NA,1790,2020-12-20,12,"Dec",2020,20,"Sunday","(41.722377, -87.624342)","100000000",NA
"1038055",40450,"95th/Dan Ryan",NA,NA,3378,2020-12-21,12,"Dec",2020,21,"Monday","(41.722377, -87.624342)","100000000",NA
"1038056",40450,"95th/Dan Ryan",NA,NA,3340,2020-12-22,12,"Dec",2020,22,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1038057",40450,"95th/Dan Ryan",NA,NA,3360,2020-12-23,12,"Dec",2020,23,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1038058",40450,"95th/Dan Ryan",NA,NA,2473,2020-12-24,12,"Dec",2020,24,"Thursday","(41.722377, -87.624342)","100000000",NA
"1038059",40450,"95th/Dan Ryan",NA,NA,1229,2020-12-25,12,"Dec",2020,25,"Friday","(41.722377, -87.624342)","100000000",NA
"1038060",40450,"95th/Dan Ryan",NA,NA,1912,2020-12-26,12,"Dec",2020,26,"Saturday","(41.722377, -87.624342)","100000000",NA
"1038061",40450,"95th/Dan Ryan",NA,NA,1766,2020-12-27,12,"Dec",2020,27,"Sunday","(41.722377, -87.624342)","100000000",NA
"1038062",40450,"95th/Dan Ryan",NA,NA,3044,2020-12-28,12,"Dec",2020,28,"Monday","(41.722377, -87.624342)","100000000",NA
"1038063",40450,"95th/Dan Ryan",NA,NA,3057,2020-12-29,12,"Dec",2020,29,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1038064",40450,"95th/Dan Ryan",NA,NA,2972,2020-12-30,12,"Dec",2020,30,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1038065",40450,"95th/Dan Ryan",NA,NA,3021,2020-12-31,12,"Dec",2020,31,"Thursday","(41.722377, -87.624342)","100000000",NA
"1042468",40450,"95th/Dan Ryan",NA,NA,1479,2021-01-01,1,"Jan",2021,1,"Friday","(41.722377, -87.624342)","100000000",NA
"1042469",40450,"95th/Dan Ryan",NA,NA,1981,2021-01-02,1,"Jan",2021,2,"Saturday","(41.722377, -87.624342)","100000000",NA
"1042470",40450,"95th/Dan Ryan",NA,NA,1690,2021-01-03,1,"Jan",2021,3,"Sunday","(41.722377, -87.624342)","100000000",NA
"1042471",40450,"95th/Dan Ryan",NA,NA,3147,2021-01-04,1,"Jan",2021,4,"Monday","(41.722377, -87.624342)","100000000",NA
"1042472",40450,"95th/Dan Ryan",NA,NA,3146,2021-01-05,1,"Jan",2021,5,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1042473",40450,"95th/Dan Ryan",NA,NA,3243,2021-01-06,1,"Jan",2021,6,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1042474",40450,"95th/Dan Ryan",NA,NA,3198,2021-01-07,1,"Jan",2021,7,"Thursday","(41.722377, -87.624342)","100000000",NA
"1042475",40450,"95th/Dan Ryan",NA,NA,3251,2021-01-08,1,"Jan",2021,8,"Friday","(41.722377, -87.624342)","100000000",NA
"1042476",40450,"95th/Dan Ryan",NA,NA,2284,2021-01-09,1,"Jan",2021,9,"Saturday","(41.722377, -87.624342)","100000000",NA
"1042477",40450,"95th/Dan Ryan",NA,NA,1663,2021-01-10,1,"Jan",2021,10,"Sunday","(41.722377, -87.624342)","100000000",NA
"1042478",40450,"95th/Dan Ryan",NA,NA,3105,2021-01-11,1,"Jan",2021,11,"Monday","(41.722377, -87.624342)","100000000",NA
"1042479",40450,"95th/Dan Ryan",NA,NA,3345,2021-01-12,1,"Jan",2021,12,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1042480",40450,"95th/Dan Ryan",NA,NA,3263,2021-01-13,1,"Jan",2021,13,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1042481",40450,"95th/Dan Ryan",NA,NA,3290,2021-01-14,1,"Jan",2021,14,"Thursday","(41.722377, -87.624342)","100000000",NA
"1042482",40450,"95th/Dan Ryan",NA,NA,3126,2021-01-15,1,"Jan",2021,15,"Friday","(41.722377, -87.624342)","100000000",NA
"1042483",40450,"95th/Dan Ryan",NA,NA,2017,2021-01-16,1,"Jan",2021,16,"Saturday","(41.722377, -87.624342)","100000000",NA
"1042484",40450,"95th/Dan Ryan",NA,NA,1679,2021-01-17,1,"Jan",2021,17,"Sunday","(41.722377, -87.624342)","100000000",NA
"1042485",40450,"95th/Dan Ryan",NA,NA,2499,2021-01-18,1,"Jan",2021,18,"Monday","(41.722377, -87.624342)","100000000",NA
"1042486",40450,"95th/Dan Ryan",NA,NA,3138,2021-01-19,1,"Jan",2021,19,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1042487",40450,"95th/Dan Ryan",NA,NA,3182,2021-01-20,1,"Jan",2021,20,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1042488",40450,"95th/Dan Ryan",NA,NA,3379,2021-01-21,1,"Jan",2021,21,"Thursday","(41.722377, -87.624342)","100000000",NA
"1042489",40450,"95th/Dan Ryan",NA,NA,3186,2021-01-22,1,"Jan",2021,22,"Friday","(41.722377, -87.624342)","100000000",NA
"1042490",40450,"95th/Dan Ryan",NA,NA,2014,2021-01-23,1,"Jan",2021,23,"Saturday","(41.722377, -87.624342)","100000000",NA
"1042491",40450,"95th/Dan Ryan",NA,NA,1729,2021-01-24,1,"Jan",2021,24,"Sunday","(41.722377, -87.624342)","100000000",NA
"1042492",40450,"95th/Dan Ryan",NA,NA,3081,2021-01-25,1,"Jan",2021,25,"Monday","(41.722377, -87.624342)","100000000",NA
"1042493",40450,"95th/Dan Ryan",NA,NA,2915,2021-01-26,1,"Jan",2021,26,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1042494",40450,"95th/Dan Ryan",NA,NA,3147,2021-01-27,1,"Jan",2021,27,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1042495",40450,"95th/Dan Ryan",NA,NA,3073,2021-01-28,1,"Jan",2021,28,"Thursday","(41.722377, -87.624342)","100000000",NA
"1042496",40450,"95th/Dan Ryan",NA,NA,3324,2021-01-29,1,"Jan",2021,29,"Friday","(41.722377, -87.624342)","100000000",NA
"1042497",40450,"95th/Dan Ryan",NA,NA,2035,2021-01-30,1,"Jan",2021,30,"Saturday","(41.722377, -87.624342)","100000000",NA
"1042498",40450,"95th/Dan Ryan",NA,NA,1365,2021-01-31,1,"Jan",2021,31,"Sunday","(41.722377, -87.624342)","100000000",NA
"1046778",40450,"95th/Dan Ryan",NA,NA,3082,2021-02-01,2,"Feb",2021,1,"Monday","(41.722377, -87.624342)","100000000",NA
"1046779",40450,"95th/Dan Ryan",NA,NA,3257,2021-02-02,2,"Feb",2021,2,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1046780",40450,"95th/Dan Ryan",NA,NA,3243,2021-02-03,2,"Feb",2021,3,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1046781",40450,"95th/Dan Ryan",NA,NA,3177,2021-02-04,2,"Feb",2021,4,"Thursday","(41.722377, -87.624342)","100000000",NA
"1046782",40450,"95th/Dan Ryan",NA,NA,2900,2021-02-05,2,"Feb",2021,5,"Friday","(41.722377, -87.624342)","100000000",NA
"1046783",40450,"95th/Dan Ryan",NA,NA,1811,2021-02-06,2,"Feb",2021,6,"Saturday","(41.722377, -87.624342)","100000000",NA
"1046784",40450,"95th/Dan Ryan",NA,NA,1339,2021-02-07,2,"Feb",2021,7,"Sunday","(41.722377, -87.624342)","100000000",NA
"1046785",40450,"95th/Dan Ryan",NA,NA,2809,2021-02-08,2,"Feb",2021,8,"Monday","(41.722377, -87.624342)","100000000",NA
"1046786",40450,"95th/Dan Ryan",NA,NA,3029,2021-02-09,2,"Feb",2021,9,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1046787",40450,"95th/Dan Ryan",NA,NA,3066,2021-02-10,2,"Feb",2021,10,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1046788",40450,"95th/Dan Ryan",NA,NA,3081,2021-02-11,2,"Feb",2021,11,"Thursday","(41.722377, -87.624342)","100000000",NA
"1046789",40450,"95th/Dan Ryan",NA,NA,3135,2021-02-12,2,"Feb",2021,12,"Friday","(41.722377, -87.624342)","100000000",NA
"1046790",40450,"95th/Dan Ryan",NA,NA,1973,2021-02-13,2,"Feb",2021,13,"Saturday","(41.722377, -87.624342)","100000000",NA
"1046791",40450,"95th/Dan Ryan",NA,NA,1444,2021-02-14,2,"Feb",2021,14,"Sunday","(41.722377, -87.624342)","100000000",NA
"1046792",40450,"95th/Dan Ryan",NA,NA,2292,2021-02-15,2,"Feb",2021,15,"Monday","(41.722377, -87.624342)","100000000",NA
"1046793",40450,"95th/Dan Ryan",NA,NA,2202,2021-02-16,2,"Feb",2021,16,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1046794",40450,"95th/Dan Ryan",NA,NA,3020,2021-02-17,2,"Feb",2021,17,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1046795",40450,"95th/Dan Ryan",NA,NA,3152,2021-02-18,2,"Feb",2021,18,"Thursday","(41.722377, -87.624342)","100000000",NA
"1046796",40450,"95th/Dan Ryan",NA,NA,3193,2021-02-19,2,"Feb",2021,19,"Friday","(41.722377, -87.624342)","100000000",NA
"1046797",40450,"95th/Dan Ryan",NA,NA,2061,2021-02-20,2,"Feb",2021,20,"Saturday","(41.722377, -87.624342)","100000000",NA
"1046798",40450,"95th/Dan Ryan",NA,NA,1562,2021-02-21,2,"Feb",2021,21,"Sunday","(41.722377, -87.624342)","100000000",NA
"1046799",40450,"95th/Dan Ryan",NA,NA,3122,2021-02-22,2,"Feb",2021,22,"Monday","(41.722377, -87.624342)","100000000",NA
"1046800",40450,"95th/Dan Ryan",NA,NA,3376,2021-02-23,2,"Feb",2021,23,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1046801",40450,"95th/Dan Ryan",NA,NA,3413,2021-02-24,2,"Feb",2021,24,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1046802",40450,"95th/Dan Ryan",NA,NA,3413,2021-02-25,2,"Feb",2021,25,"Thursday","(41.722377, -87.624342)","100000000",NA
"1046803",40450,"95th/Dan Ryan",NA,NA,3433,2021-02-26,2,"Feb",2021,26,"Friday","(41.722377, -87.624342)","100000000",NA
"1046804",40450,"95th/Dan Ryan",NA,NA,2437,2021-02-27,2,"Feb",2021,27,"Saturday","(41.722377, -87.624342)","100000000",NA
"1046805",40450,"95th/Dan Ryan",NA,NA,1695,2021-02-28,2,"Feb",2021,28,"Sunday","(41.722377, -87.624342)","100000000",NA
"1050905",40450,"95th/Dan Ryan",NA,NA,3378,2021-03-01,3,"Mar",2021,1,"Monday","(41.722377, -87.624342)","100000000",NA
"1050906",40450,"95th/Dan Ryan",NA,NA,3335,2021-03-02,3,"Mar",2021,2,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1050907",40450,"95th/Dan Ryan",NA,NA,3497,2021-03-03,3,"Mar",2021,3,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1050908",40450,"95th/Dan Ryan",NA,NA,3356,2021-03-04,3,"Mar",2021,4,"Thursday","(41.722377, -87.624342)","100000000",NA
"1050909",40450,"95th/Dan Ryan",NA,NA,3519,2021-03-05,3,"Mar",2021,5,"Friday","(41.722377, -87.624342)","100000000",NA
"1050910",40450,"95th/Dan Ryan",NA,NA,2515,2021-03-06,3,"Mar",2021,6,"Saturday","(41.722377, -87.624342)","100000000",NA
"1050911",40450,"95th/Dan Ryan",NA,NA,1875,2021-03-07,3,"Mar",2021,7,"Sunday","(41.722377, -87.624342)","100000000",NA
"1050912",40450,"95th/Dan Ryan",NA,NA,3486,2021-03-08,3,"Mar",2021,8,"Monday","(41.722377, -87.624342)","100000000",NA
"1050913",40450,"95th/Dan Ryan",NA,NA,3501,2021-03-09,3,"Mar",2021,9,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1050914",40450,"95th/Dan Ryan",NA,NA,3493,2021-03-10,3,"Mar",2021,10,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1050915",40450,"95th/Dan Ryan",NA,NA,3492,2021-03-11,3,"Mar",2021,11,"Thursday","(41.722377, -87.624342)","100000000",NA
"1050916",40450,"95th/Dan Ryan",NA,NA,3572,2021-03-12,3,"Mar",2021,12,"Friday","(41.722377, -87.624342)","100000000",NA
"1050917",40450,"95th/Dan Ryan",NA,NA,2401,2021-03-13,3,"Mar",2021,13,"Saturday","(41.722377, -87.624342)","100000000",NA
"1050918",40450,"95th/Dan Ryan",NA,NA,1753,2021-03-14,3,"Mar",2021,14,"Sunday","(41.722377, -87.624342)","100000000",NA
"1050919",40450,"95th/Dan Ryan",NA,NA,2982,2021-03-15,3,"Mar",2021,15,"Monday","(41.722377, -87.624342)","100000000",NA
"1050920",40450,"95th/Dan Ryan",NA,NA,3240,2021-03-16,3,"Mar",2021,16,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1050921",40450,"95th/Dan Ryan",NA,NA,3415,2021-03-17,3,"Mar",2021,17,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1050922",40450,"95th/Dan Ryan",NA,NA,3239,2021-03-18,3,"Mar",2021,18,"Thursday","(41.722377, -87.624342)","100000000",NA
"1050923",40450,"95th/Dan Ryan",NA,NA,3414,2021-03-19,3,"Mar",2021,19,"Friday","(41.722377, -87.624342)","100000000",NA
"1050924",40450,"95th/Dan Ryan",NA,NA,2462,2021-03-20,3,"Mar",2021,20,"Saturday","(41.722377, -87.624342)","100000000",NA
"1050925",40450,"95th/Dan Ryan",NA,NA,1951,2021-03-21,3,"Mar",2021,21,"Sunday","(41.722377, -87.624342)","100000000",NA
"1050926",40450,"95th/Dan Ryan",NA,NA,3360,2021-03-22,3,"Mar",2021,22,"Monday","(41.722377, -87.624342)","100000000",NA
"1050927",40450,"95th/Dan Ryan",NA,NA,2785,2021-03-23,3,"Mar",2021,23,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1050928",40450,"95th/Dan Ryan",NA,NA,3471,2021-03-24,3,"Mar",2021,24,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1050929",40450,"95th/Dan Ryan",NA,NA,3435,2021-03-25,3,"Mar",2021,25,"Thursday","(41.722377, -87.624342)","100000000",NA
"1050930",40450,"95th/Dan Ryan",NA,NA,3442,2021-03-26,3,"Mar",2021,26,"Friday","(41.722377, -87.624342)","100000000",NA
"1050931",40450,"95th/Dan Ryan",NA,NA,2454,2021-03-27,3,"Mar",2021,27,"Saturday","(41.722377, -87.624342)","100000000",NA
"1050932",40450,"95th/Dan Ryan",NA,NA,1822,2021-03-28,3,"Mar",2021,28,"Sunday","(41.722377, -87.624342)","100000000",NA
"1050933",40450,"95th/Dan Ryan",NA,NA,3372,2021-03-29,3,"Mar",2021,29,"Monday","(41.722377, -87.624342)","100000000",NA
"1050934",40450,"95th/Dan Ryan",NA,NA,3546,2021-03-30,3,"Mar",2021,30,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1050935",40450,"95th/Dan Ryan",NA,NA,3308,2021-03-31,3,"Mar",2021,31,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1055297",40450,"95th/Dan Ryan",NA,NA,3402,2021-04-01,4,"Apr",2021,1,"Thursday","(41.722377, -87.624342)","100000000",NA
"1055298",40450,"95th/Dan Ryan",NA,NA,3488,2021-04-02,4,"Apr",2021,2,"Friday","(41.722377, -87.624342)","100000000",NA
"1055299",40450,"95th/Dan Ryan",NA,NA,2552,2021-04-03,4,"Apr",2021,3,"Saturday","(41.722377, -87.624342)","100000000",NA
"1055300",40450,"95th/Dan Ryan",NA,NA,1892,2021-04-04,4,"Apr",2021,4,"Sunday","(41.722377, -87.624342)","100000000",NA
"1055301",40450,"95th/Dan Ryan",NA,NA,3376,2021-04-05,4,"Apr",2021,5,"Monday","(41.722377, -87.624342)","100000000",NA
"1055302",40450,"95th/Dan Ryan",NA,NA,3680,2021-04-06,4,"Apr",2021,6,"Tuesday","(41.722377, -87.624342)","100000000",NA
"1055303",40450,"95th/Dan Ryan",NA,NA,3710,2021-04-07,4,"Apr",2021,7,"Wednesday","(41.722377, -87.624342)","100000000",NA
"1055304",40450,"95th/Dan Ryan",NA,NA,3231,2021-04-08,4,"Apr",2021,8,"Thursday","(41.722377, -87.624342)","100000000",NA
"1055305",40450,"95th/Dan Ryan",NA,NA,3515,2021-04-09,4,"Apr",2021,9,"Friday","(41.722377, -87.624342)","100000000",NA
