"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"140883",40390,"Forest Park",NA,NA,1078,2020-08-20,8,"Aug",2020,20,"Thursday","(41.874257, -87.817318)","010000000",NA
"140884",40390,"Forest Park",NA,NA,1034,2020-08-21,8,"Aug",2020,21,"Friday","(41.874257, -87.817318)","010000000",NA
"140885",40390,"Forest Park",NA,NA,621,2020-08-22,8,"Aug",2020,22,"Saturday","(41.874257, -87.817318)","010000000",NA
"140886",40390,"Forest Park",NA,NA,460,2020-08-23,8,"Aug",2020,23,"Sunday","(41.874257, -87.817318)","010000000",NA
"140887",40390,"Forest Park",NA,NA,1034,2020-08-24,8,"Aug",2020,24,"Monday","(41.874257, -87.817318)","010000000",NA
"140888",40390,"Forest Park",NA,NA,1094,2020-08-25,8,"Aug",2020,25,"Tuesday","(41.874257, -87.817318)","010000000",NA
"140889",40390,"Forest Park",NA,NA,1062,2020-08-26,8,"Aug",2020,26,"Wednesday","(41.874257, -87.817318)","010000000",NA
"140890",40390,"Forest Park",NA,NA,988,2020-08-27,8,"Aug",2020,27,"Thursday","(41.874257, -87.817318)","010000000",NA
"140891",40390,"Forest Park",NA,NA,1035,2020-08-28,8,"Aug",2020,28,"Friday","(41.874257, -87.817318)","010000000",NA
"140892",40390,"Forest Park",NA,NA,620,2020-08-29,8,"Aug",2020,29,"Saturday","(41.874257, -87.817318)","010000000",NA
"140893",40390,"Forest Park",NA,NA,502,2020-08-30,8,"Aug",2020,30,"Sunday","(41.874257, -87.817318)","010000000",NA
"140894",40390,"Forest Park",NA,NA,1070,2020-08-31,8,"Aug",2020,31,"Monday","(41.874257, -87.817318)","010000000",NA
"145261",40390,"Forest Park",NA,NA,1102,2020-09-01,9,"Sep",2020,1,"Tuesday","(41.874257, -87.817318)","010000000",NA
"145262",40390,"Forest Park",NA,NA,1095,2020-09-02,9,"Sep",2020,2,"Wednesday","(41.874257, -87.817318)","010000000",NA
"145263",40390,"Forest Park",NA,NA,1069,2020-09-03,9,"Sep",2020,3,"Thursday","(41.874257, -87.817318)","010000000",NA
"145264",40390,"Forest Park",NA,NA,1025,2020-09-04,9,"Sep",2020,4,"Friday","(41.874257, -87.817318)","010000000",NA
"145265",40390,"Forest Park",NA,NA,678,2020-09-05,9,"Sep",2020,5,"Saturday","(41.874257, -87.817318)","010000000",NA
"145266",40390,"Forest Park",NA,NA,475,2020-09-06,9,"Sep",2020,6,"Sunday","(41.874257, -87.817318)","010000000",NA
"145267",40390,"Forest Park",NA,NA,573,2020-09-07,9,"Sep",2020,7,"Monday","(41.874257, -87.817318)","010000000",NA
"145268",40390,"Forest Park",NA,NA,1033,2020-09-08,9,"Sep",2020,8,"Tuesday","(41.874257, -87.817318)","010000000",NA
"145269",40390,"Forest Park",NA,NA,1071,2020-09-09,9,"Sep",2020,9,"Wednesday","(41.874257, -87.817318)","010000000",NA
"145270",40390,"Forest Park",NA,NA,1077,2020-09-10,9,"Sep",2020,10,"Thursday","(41.874257, -87.817318)","010000000",NA
"145271",40390,"Forest Park",NA,NA,1010,2020-09-11,9,"Sep",2020,11,"Friday","(41.874257, -87.817318)","010000000",NA
"145272",40390,"Forest Park",NA,NA,660,2020-09-12,9,"Sep",2020,12,"Saturday","(41.874257, -87.817318)","010000000",NA
"145273",40390,"Forest Park",NA,NA,526,2020-09-13,9,"Sep",2020,13,"Sunday","(41.874257, -87.817318)","010000000",NA
"145274",40390,"Forest Park",NA,NA,1105,2020-09-14,9,"Sep",2020,14,"Monday","(41.874257, -87.817318)","010000000",NA
"145275",40390,"Forest Park",NA,NA,1173,2020-09-15,9,"Sep",2020,15,"Tuesday","(41.874257, -87.817318)","010000000",NA
"145276",40390,"Forest Park",NA,NA,1070,2020-09-16,9,"Sep",2020,16,"Wednesday","(41.874257, -87.817318)","010000000",NA
"145277",40390,"Forest Park",NA,NA,1121,2020-09-17,9,"Sep",2020,17,"Thursday","(41.874257, -87.817318)","010000000",NA
"145278",40390,"Forest Park",NA,NA,1122,2020-09-18,9,"Sep",2020,18,"Friday","(41.874257, -87.817318)","010000000",NA
"145279",40390,"Forest Park",NA,NA,700,2020-09-19,9,"Sep",2020,19,"Saturday","(41.874257, -87.817318)","010000000",NA
"145280",40390,"Forest Park",NA,NA,501,2020-09-20,9,"Sep",2020,20,"Sunday","(41.874257, -87.817318)","010000000",NA
"145281",40390,"Forest Park",NA,NA,1101,2020-09-21,9,"Sep",2020,21,"Monday","(41.874257, -87.817318)","010000000",NA
"145282",40390,"Forest Park",NA,NA,1148,2020-09-22,9,"Sep",2020,22,"Tuesday","(41.874257, -87.817318)","010000000",NA
"145283",40390,"Forest Park",NA,NA,1047,2020-09-23,9,"Sep",2020,23,"Wednesday","(41.874257, -87.817318)","010000000",NA
"145284",40390,"Forest Park",NA,NA,1038,2020-09-24,9,"Sep",2020,24,"Thursday","(41.874257, -87.817318)","010000000",NA
"145285",40390,"Forest Park",NA,NA,1157,2020-09-25,9,"Sep",2020,25,"Friday","(41.874257, -87.817318)","010000000",NA
"145286",40390,"Forest Park",NA,NA,677,2020-09-26,9,"Sep",2020,26,"Saturday","(41.874257, -87.817318)","010000000",NA
"145287",40390,"Forest Park",NA,NA,521,2020-09-27,9,"Sep",2020,27,"Sunday","(41.874257, -87.817318)","010000000",NA
"145288",40390,"Forest Park",NA,NA,1111,2020-09-28,9,"Sep",2020,28,"Monday","(41.874257, -87.817318)","010000000",NA
"145289",40390,"Forest Park",NA,NA,1152,2020-09-29,9,"Sep",2020,29,"Tuesday","(41.874257, -87.817318)","010000000",NA
"145290",40390,"Forest Park",NA,NA,1149,2020-09-30,9,"Sep",2020,30,"Wednesday","(41.874257, -87.817318)","010000000",NA
"148517",40390,"Forest Park",NA,NA,3255,2014-12-31,12,"Dec",2014,31,"Wednesday","(41.874257, -87.817318)","010000000",NA
"148538",40390,"Forest Park",NA,NA,1887,2016-06-04,6,"Jun",2016,4,"Saturday","(41.874257, -87.817318)","010000000",NA
"148593",40390,"Forest Park",NA,NA,3757,2007-01-31,1,"Jan",2007,31,"Wednesday","(41.874257, -87.817318)","010000000",NA
"148628",40390,"Forest Park",NA,NA,3854,2015-10-23,10,"Oct",2015,23,"Friday","(41.874257, -87.817318)","010000000",NA
"148711",40390,"Forest Park",NA,NA,3857,2015-04-27,4,"Apr",2015,27,"Monday","(41.874257, -87.817318)","010000000",NA
"149040",40390,"Forest Park",NA,NA,3969,2009-08-13,8,"Aug",2009,13,"Thursday","(41.874257, -87.817318)","010000000",NA
"149089",40390,"Forest Park",NA,NA,3717,2009-02-12,2,"Feb",2009,12,"Thursday","(41.874257, -87.817318)","010000000",NA
"149190",40390,"Forest Park",NA,NA,1500,2013-11-03,11,"Nov",2013,3,"Sunday","(41.874257, -87.817318)","010000000",NA
"149605",40390,"Forest Park",NA,NA,4333,2014-09-09,9,"Sep",2014,9,"Tuesday","(41.874257, -87.817318)","010000000",NA
"149614",40390,"Forest Park",NA,NA,3825,2001-09-19,9,"Sep",2001,19,"Wednesday","(41.874257, -87.817318)","010000000",NA
"149639",40390,"Forest Park",NA,NA,1157,2005-04-10,4,"Apr",2005,10,"Sunday","(41.874257, -87.817318)","010000000",NA
"149737",40390,"Forest Park",NA,NA,4199,2007-10-18,10,"Oct",2007,18,"Thursday","(41.874257, -87.817318)","010000000",NA
"150108",40390,"Forest Park",NA,NA,3911,2011-08-08,8,"Aug",2011,8,"Monday","(41.874257, -87.817318)","010000000",NA
"150503",40390,"Forest Park",NA,NA,3016,2017-11-10,11,"Nov",2017,10,"Friday","(41.874257, -87.817318)","010000000",NA
"150507",40390,"Forest Park",NA,NA,3832,2003-04-16,4,"Apr",2003,16,"Wednesday","(41.874257, -87.817318)","010000000",NA
"150511",40390,"Forest Park",NA,NA,3915,2013-09-04,9,"Sep",2013,4,"Wednesday","(41.874257, -87.817318)","010000000",NA
"150597",40390,"Forest Park",NA,NA,3692,2004-06-03,6,"Jun",2004,3,"Thursday","(41.874257, -87.817318)","010000000",NA
"150883",40390,"Forest Park",NA,NA,3921,2016-09-22,9,"Sep",2016,22,"Thursday","(41.874257, -87.817318)","010000000",NA
"151107",40390,"Forest Park",NA,NA,3725,2015-06-17,6,"Jun",2015,17,"Wednesday","(41.874257, -87.817318)","010000000",NA
"151632",40390,"Forest Park",NA,NA,4462,2008-08-26,8,"Aug",2008,26,"Tuesday","(41.874257, -87.817318)","010000000",NA
"151702",40390,"Forest Park",NA,NA,1199,2001-01-06,1,"Jan",2001,6,"Saturday","(41.874257, -87.817318)","010000000",NA
"151715",40390,"Forest Park",NA,NA,3055,2002-12-31,12,"Dec",2002,31,"Tuesday","(41.874257, -87.817318)","010000000",NA
"151828",40390,"Forest Park",NA,NA,3538,2003-12-12,12,"Dec",2003,12,"Friday","(41.874257, -87.817318)","010000000",NA
"151859",40390,"Forest Park",NA,NA,3831,2008-02-08,2,"Feb",2008,8,"Friday","(41.874257, -87.817318)","010000000",NA
"152004",40390,"Forest Park",NA,NA,1306,2012-12-09,12,"Dec",2012,9,"Sunday","(41.874257, -87.817318)","010000000",NA
"152029",40390,"Forest Park",NA,NA,3670,2010-03-09,3,"Mar",2010,9,"Tuesday","(41.874257, -87.817318)","010000000",NA
"152122",40390,"Forest Park",NA,NA,4091,2012-08-09,8,"Aug",2012,9,"Thursday","(41.874257, -87.817318)","010000000",NA
"152493",40390,"Forest Park",NA,NA,2910,2010-12-30,12,"Dec",2010,30,"Thursday","(41.874257, -87.817318)","010000000",NA
"152704",40390,"Forest Park",NA,NA,933,2005-11-24,11,"Nov",2005,24,"Thursday","(41.874257, -87.817318)","010000000",NA
"152902",40390,"Forest Park",NA,NA,1514,2002-05-04,5,"May",2002,4,"Saturday","(41.874257, -87.817318)","010000000",NA
"152939",40390,"Forest Park",NA,NA,3709,2002-02-27,2,"Feb",2002,27,"Wednesday","(41.874257, -87.817318)","010000000",NA
"153053",40390,"Forest Park",NA,NA,3933,2015-10-30,10,"Oct",2015,30,"Friday","(41.874257, -87.817318)","010000000",NA
"153232",40390,"Forest Park",NA,NA,3652,2006-12-08,12,"Dec",2006,8,"Friday","(41.874257, -87.817318)","010000000",NA
"153527",40390,"Forest Park",NA,NA,4075,2003-11-05,11,"Nov",2003,5,"Wednesday","(41.874257, -87.817318)","010000000",NA
"153759",40390,"Forest Park",NA,NA,1314,2015-06-07,6,"Jun",2015,7,"Sunday","(41.874257, -87.817318)","010000000",NA
"153940",40390,"Forest Park",NA,NA,3719,2001-03-14,3,"Mar",2001,14,"Wednesday","(41.874257, -87.817318)","010000000",NA
"153960",40390,"Forest Park",NA,NA,4450,2013-07-11,7,"Jul",2013,11,"Thursday","(41.874257, -87.817318)","010000000",NA
"153993",40390,"Forest Park",NA,NA,3731,2006-07-17,7,"Jul",2006,17,"Monday","(41.874257, -87.817318)","010000000",NA
"154324",40390,"Forest Park",NA,NA,3837,2013-11-04,11,"Nov",2013,4,"Monday","(41.874257, -87.817318)","010000000",NA
"154795",40390,"Forest Park",NA,NA,1609,2002-06-15,6,"Jun",2002,15,"Saturday","(41.874257, -87.817318)","010000000",NA
"155337",40390,"Forest Park",NA,NA,1624,2014-02-22,2,"Feb",2014,22,"Saturday","(41.874257, -87.817318)","010000000",NA
"155426",40390,"Forest Park",NA,NA,1887,2010-09-11,9,"Sep",2010,11,"Saturday","(41.874257, -87.817318)","010000000",NA
"155617",40390,"Forest Park",NA,NA,2358,2014-12-26,12,"Dec",2014,26,"Friday","(41.874257, -87.817318)","010000000",NA
"155666",40390,"Forest Park",NA,NA,4003,2004-11-22,11,"Nov",2004,22,"Monday","(41.874257, -87.817318)","010000000",NA
"155869",40390,"Forest Park",NA,NA,3759,2009-06-22,6,"Jun",2009,22,"Monday","(41.874257, -87.817318)","010000000",NA
"155909",40390,"Forest Park",NA,NA,1575,2014-10-19,10,"Oct",2014,19,"Sunday","(41.874257, -87.817318)","010000000",NA
"156180",40390,"Forest Park",NA,NA,4298,2010-09-17,9,"Sep",2010,17,"Friday","(41.874257, -87.817318)","010000000",NA
"156259",40390,"Forest Park",NA,NA,1641,2010-12-11,12,"Dec",2010,11,"Saturday","(41.874257, -87.817318)","010000000",NA
"156333",40390,"Forest Park",NA,NA,3860,2015-11-12,11,"Nov",2015,12,"Thursday","(41.874257, -87.817318)","010000000",NA
"156474",40390,"Forest Park",NA,NA,3512,2004-07-06,7,"Jul",2004,6,"Tuesday","(41.874257, -87.817318)","010000000",NA
"156526",40390,"Forest Park",NA,NA,3475,2005-08-18,8,"Aug",2005,18,"Thursday","(41.874257, -87.817318)","010000000",NA
"156590",40390,"Forest Park",NA,NA,3655,2001-11-16,11,"Nov",2001,16,"Friday","(41.874257, -87.817318)","010000000",NA
"156693",40390,"Forest Park",NA,NA,3389,2011-02-11,2,"Feb",2011,11,"Friday","(41.874257, -87.817318)","010000000",NA
"156728",40390,"Forest Park",NA,NA,3616,2002-03-26,3,"Mar",2002,26,"Tuesday","(41.874257, -87.817318)","010000000",NA
"156994",40390,"Forest Park",NA,NA,2858,2014-12-30,12,"Dec",2014,30,"Tuesday","(41.874257, -87.817318)","010000000",NA
"157170",40390,"Forest Park",NA,NA,4081,2007-11-20,11,"Nov",2007,20,"Tuesday","(41.874257, -87.817318)","010000000",NA
"157280",40390,"Forest Park",NA,NA,4071,2002-09-30,9,"Sep",2002,30,"Monday","(41.874257, -87.817318)","010000000",NA
"157327",40390,"Forest Park",NA,NA,3820,2007-08-23,8,"Aug",2007,23,"Thursday","(41.874257, -87.817318)","010000000",NA
"157347",40390,"Forest Park",NA,NA,1726,2014-08-10,8,"Aug",2014,10,"Sunday","(41.874257, -87.817318)","010000000",NA
"158111",40390,"Forest Park",NA,NA,4661,2009-07-01,7,"Jul",2009,1,"Wednesday","(41.874257, -87.817318)","010000000",NA
"158220",40390,"Forest Park",NA,NA,4017,2005-10-27,10,"Oct",2005,27,"Thursday","(41.874257, -87.817318)","010000000",NA
"158221",40390,"Forest Park",NA,NA,1576,2013-01-19,1,"Jan",2013,19,"Saturday","(41.874257, -87.817318)","010000000",NA
"158255",40390,"Forest Park",NA,NA,3450,2016-02-25,2,"Feb",2016,25,"Thursday","(41.874257, -87.817318)","010000000",NA
"158344",40390,"Forest Park",NA,NA,1180,2014-11-27,11,"Nov",2014,27,"Thursday","(41.874257, -87.817318)","010000000",NA
"158354",40390,"Forest Park",NA,NA,3808,2003-11-07,11,"Nov",2003,7,"Friday","(41.874257, -87.817318)","010000000",NA
"158406",40390,"Forest Park",NA,NA,1254,2004-01-17,1,"Jan",2004,17,"Saturday","(41.874257, -87.817318)","010000000",NA
"158453",40390,"Forest Park",NA,NA,4105,2012-11-02,11,"Nov",2012,2,"Friday","(41.874257, -87.817318)","010000000",NA
"158488",40390,"Forest Park",NA,NA,640,2011-02-02,2,"Feb",2011,2,"Wednesday","(41.874257, -87.817318)","010000000",NA
"158581",40390,"Forest Park",NA,NA,1757,2007-10-13,10,"Oct",2007,13,"Saturday","(41.874257, -87.817318)","010000000",NA
"158616",40390,"Forest Park",NA,NA,3902,2010-12-03,12,"Dec",2010,3,"Friday","(41.874257, -87.817318)","010000000",NA
"158755",40390,"Forest Park",NA,NA,3777,2001-07-16,7,"Jul",2001,16,"Monday","(41.874257, -87.817318)","010000000",NA
"159016",40390,"Forest Park",NA,NA,3802,2011-04-08,4,"Apr",2011,8,"Friday","(41.874257, -87.817318)","010000000",NA
"159039",40390,"Forest Park",NA,NA,2175,2001-06-30,6,"Jun",2001,30,"Saturday","(41.874257, -87.817318)","010000000",NA
"159176",40390,"Forest Park",NA,NA,3668,2007-03-30,3,"Mar",2007,30,"Friday","(41.874257, -87.817318)","010000000",NA
"159237",40390,"Forest Park",NA,NA,4228,2012-08-15,8,"Aug",2012,15,"Wednesday","(41.874257, -87.817318)","010000000",NA
"159390",40390,"Forest Park",NA,NA,3510,2004-05-17,5,"May",2004,17,"Monday","(41.874257, -87.817318)","010000000",NA
"159444",40390,"Forest Park",NA,NA,4031,2014-06-27,6,"Jun",2014,27,"Friday","(41.874257, -87.817318)","010000000",NA
"159480",40390,"Forest Park",NA,NA,3844,2001-11-28,11,"Nov",2001,28,"Wednesday","(41.874257, -87.817318)","010000000",NA
"159505",40390,"Forest Park",NA,NA,1961,2017-11-24,11,"Nov",2017,24,"Friday","(41.874257, -87.817318)","010000000",NA
"159647",40390,"Forest Park",NA,NA,3969,2014-03-20,3,"Mar",2014,20,"Thursday","(41.874257, -87.817318)","010000000",NA
"159691",40390,"Forest Park",NA,NA,4282,2005-09-13,9,"Sep",2005,13,"Tuesday","(41.874257, -87.817318)","010000000",NA
"159692",40390,"Forest Park",NA,NA,3748,2005-02-24,2,"Feb",2005,24,"Thursday","(41.874257, -87.817318)","010000000",NA
"159747",40390,"Forest Park",NA,NA,3502,2003-08-04,8,"Aug",2003,4,"Monday","(41.874257, -87.817318)","010000000",NA
"159773",40390,"Forest Park",NA,NA,1326,2009-01-24,1,"Jan",2009,24,"Saturday","(41.874257, -87.817318)","010000000",NA
"159941",40390,"Forest Park",NA,NA,3687,2002-03-11,3,"Mar",2002,11,"Monday","(41.874257, -87.817318)","010000000",NA
"160183",40390,"Forest Park",NA,NA,4296,2007-08-30,8,"Aug",2007,30,"Thursday","(41.874257, -87.817318)","010000000",NA
"160184",40390,"Forest Park",NA,NA,1589,2013-07-07,7,"Jul",2013,7,"Sunday","(41.874257, -87.817318)","010000000",NA
"160684",40390,"Forest Park",NA,NA,1812,2015-10-24,10,"Oct",2015,24,"Saturday","(41.874257, -87.817318)","010000000",NA
"160894",40390,"Forest Park",NA,NA,3700,2004-08-24,8,"Aug",2004,24,"Tuesday","(41.874257, -87.817318)","010000000",NA
"160935",40390,"Forest Park",NA,NA,3868,2005-01-12,1,"Jan",2005,12,"Wednesday","(41.874257, -87.817318)","010000000",NA
"161314",40390,"Forest Park",NA,NA,3798,2009-05-08,5,"May",2009,8,"Friday","(41.874257, -87.817318)","010000000",NA
"161336",40390,"Forest Park",NA,NA,4044,2006-05-03,5,"May",2006,3,"Wednesday","(41.874257, -87.817318)","010000000",NA
"161373",40390,"Forest Park",NA,NA,3644,2016-06-09,6,"Jun",2016,9,"Thursday","(41.874257, -87.817318)","010000000",NA
"161413",40390,"Forest Park",NA,NA,3663,2015-12-16,12,"Dec",2015,16,"Wednesday","(41.874257, -87.817318)","010000000",NA
"161507",40390,"Forest Park",NA,NA,3770,2009-10-23,10,"Oct",2009,23,"Friday","(41.874257, -87.817318)","010000000",NA
"161915",40390,"Forest Park",NA,NA,1366,2011-12-04,12,"Dec",2011,4,"Sunday","(41.874257, -87.817318)","010000000",NA
"162039",40390,"Forest Park",NA,NA,3979,2012-06-28,6,"Jun",2012,28,"Thursday","(41.874257, -87.817318)","010000000",NA
"162079",40390,"Forest Park",NA,NA,1039,2011-01-23,1,"Jan",2011,23,"Sunday","(41.874257, -87.817318)","010000000",NA
"162223",40390,"Forest Park",NA,NA,967,2001-08-05,8,"Aug",2001,5,"Sunday","(41.874257, -87.817318)","010000000",NA
"162266",40390,"Forest Park",NA,NA,3731,2004-06-04,6,"Jun",2004,4,"Friday","(41.874257, -87.817318)","010000000",NA
"162272",40390,"Forest Park",NA,NA,800,2003-03-02,3,"Mar",2003,2,"Sunday","(41.874257, -87.817318)","010000000",NA
"162290",40390,"Forest Park",NA,NA,3800,2001-11-08,11,"Nov",2001,8,"Thursday","(41.874257, -87.817318)","010000000",NA
"162374",40390,"Forest Park",NA,NA,2932,2007-12-28,12,"Dec",2007,28,"Friday","(41.874257, -87.817318)","010000000",NA
"162388",40390,"Forest Park",NA,NA,4036,2011-09-09,9,"Sep",2011,9,"Friday","(41.874257, -87.817318)","010000000",NA
"162447",40390,"Forest Park",NA,NA,2543,2017-06-10,6,"Jun",2017,10,"Saturday","(41.874257, -87.817318)","010000000",NA
"162516",40390,"Forest Park",NA,NA,1182,2002-08-04,8,"Aug",2002,4,"Sunday","(41.874257, -87.817318)","010000000",NA
"162612",40390,"Forest Park",NA,NA,1372,2007-09-16,9,"Sep",2007,16,"Sunday","(41.874257, -87.817318)","010000000",NA
"162716",40390,"Forest Park",NA,NA,3623,2002-03-19,3,"Mar",2002,19,"Tuesday","(41.874257, -87.817318)","010000000",NA
"162834",40390,"Forest Park",NA,NA,997,2001-09-30,9,"Sep",2001,30,"Sunday","(41.874257, -87.817318)","010000000",NA
"163051",40390,"Forest Park",NA,NA,3753,2007-12-18,12,"Dec",2007,18,"Tuesday","(41.874257, -87.817318)","010000000",NA
"163078",40390,"Forest Park",NA,NA,3653,2009-08-21,8,"Aug",2009,21,"Friday","(41.874257, -87.817318)","010000000",NA
"163280",40390,"Forest Park",NA,NA,3726,2002-02-26,2,"Feb",2002,26,"Tuesday","(41.874257, -87.817318)","010000000",NA
"163658",40390,"Forest Park",NA,NA,1083,2009-10-25,10,"Oct",2009,25,"Sunday","(41.874257, -87.817318)","010000000",NA
"163765",40390,"Forest Park",NA,NA,1485,2016-01-09,1,"Jan",2016,9,"Saturday","(41.874257, -87.817318)","010000000",NA
"163877",40390,"Forest Park",NA,NA,3875,2005-07-06,7,"Jul",2005,6,"Wednesday","(41.874257, -87.817318)","010000000",NA
"163977",40390,"Forest Park",NA,NA,3926,2002-09-06,9,"Sep",2002,6,"Friday","(41.874257, -87.817318)","010000000",NA
"164266",40390,"Forest Park",NA,NA,3964,2013-10-28,10,"Oct",2013,28,"Monday","(41.874257, -87.817318)","010000000",NA
"164295",40390,"Forest Park",NA,NA,3600,2002-01-25,1,"Jan",2002,25,"Friday","(41.874257, -87.817318)","010000000",NA
"164485",40390,"Forest Park",NA,NA,4043,2005-09-29,9,"Sep",2005,29,"Thursday","(41.874257, -87.817318)","010000000",NA
"164596",40390,"Forest Park",NA,NA,3863,2003-09-19,9,"Sep",2003,19,"Friday","(41.874257, -87.817318)","010000000",NA
"164677",40390,"Forest Park",NA,NA,3678,2016-08-10,8,"Aug",2016,10,"Wednesday","(41.874257, -87.817318)","010000000",NA
"164819",40390,"Forest Park",NA,NA,4021,2013-05-14,5,"May",2013,14,"Tuesday","(41.874257, -87.817318)","010000000",NA
"164875",40390,"Forest Park",NA,NA,1069,2013-02-03,2,"Feb",2013,3,"Sunday","(41.874257, -87.817318)","010000000",NA
"165031",40390,"Forest Park",NA,NA,4340,2005-10-28,10,"Oct",2005,28,"Friday","(41.874257, -87.817318)","010000000",NA
"165770",40390,"Forest Park",NA,NA,3892,2011-08-17,8,"Aug",2011,17,"Wednesday","(41.874257, -87.817318)","010000000",NA
"165782",40390,"Forest Park",NA,NA,1433,2003-05-17,5,"May",2003,17,"Saturday","(41.874257, -87.817318)","010000000",NA
"165948",40390,"Forest Park",NA,NA,2841,2002-12-27,12,"Dec",2002,27,"Friday","(41.874257, -87.817318)","010000000",NA
"166256",40390,"Forest Park",NA,NA,3904,2007-10-26,10,"Oct",2007,26,"Friday","(41.874257, -87.817318)","010000000",NA
"166288",40390,"Forest Park",NA,NA,3269,2016-12-13,12,"Dec",2016,13,"Tuesday","(41.874257, -87.817318)","010000000",NA
"166705",40390,"Forest Park",NA,NA,3968,2013-11-15,11,"Nov",2013,15,"Friday","(41.874257, -87.817318)","010000000",NA
"166753",40390,"Forest Park",NA,NA,3571,2015-02-17,2,"Feb",2015,17,"Tuesday","(41.874257, -87.817318)","010000000",NA
"166957",40390,"Forest Park",NA,NA,3959,2012-01-12,1,"Jan",2012,12,"Thursday","(41.874257, -87.817318)","010000000",NA
"167120",40390,"Forest Park",NA,NA,3754,2005-11-28,11,"Nov",2005,28,"Monday","(41.874257, -87.817318)","010000000",NA
"167130",40390,"Forest Park",NA,NA,3833,2013-08-16,8,"Aug",2013,16,"Friday","(41.874257, -87.817318)","010000000",NA
"167132",40390,"Forest Park",NA,NA,3931,2010-03-17,3,"Mar",2010,17,"Wednesday","(41.874257, -87.817318)","010000000",NA
"167214",40390,"Forest Park",NA,NA,1123,2002-09-08,9,"Sep",2002,8,"Sunday","(41.874257, -87.817318)","010000000",NA
"167286",40390,"Forest Park",NA,NA,4104,2007-06-27,6,"Jun",2007,27,"Wednesday","(41.874257, -87.817318)","010000000",NA
"167399",40390,"Forest Park",NA,NA,3967,2013-10-25,10,"Oct",2013,25,"Friday","(41.874257, -87.817318)","010000000",NA
"167469",40390,"Forest Park",NA,NA,1538,2003-05-03,5,"May",2003,3,"Saturday","(41.874257, -87.817318)","010000000",NA
"167563",40390,"Forest Park",NA,NA,3633,2002-02-07,2,"Feb",2002,7,"Thursday","(41.874257, -87.817318)","010000000",NA
"167725",40390,"Forest Park",NA,NA,4031,2006-07-27,7,"Jul",2006,27,"Thursday","(41.874257, -87.817318)","010000000",NA
"167781",40390,"Forest Park",NA,NA,4094,2014-07-31,7,"Jul",2014,31,"Thursday","(41.874257, -87.817318)","010000000",NA
"167839",40390,"Forest Park",NA,NA,4091,2007-05-02,5,"May",2007,2,"Wednesday","(41.874257, -87.817318)","010000000",NA
"168116",40390,"Forest Park",NA,NA,3921,2007-08-31,8,"Aug",2007,31,"Friday","(41.874257, -87.817318)","010000000",NA
"168185",40390,"Forest Park",NA,NA,3810,2009-06-05,6,"Jun",2009,5,"Friday","(41.874257, -87.817318)","010000000",NA
"168271",40390,"Forest Park",NA,NA,4484,2003-10-07,10,"Oct",2003,7,"Tuesday","(41.874257, -87.817318)","010000000",NA
"168556",40390,"Forest Park",NA,NA,3948,2009-02-04,2,"Feb",2009,4,"Wednesday","(41.874257, -87.817318)","010000000",NA
"168696",40390,"Forest Park",NA,NA,4041,2012-01-31,1,"Jan",2012,31,"Tuesday","(41.874257, -87.817318)","010000000",NA
"168883",40390,"Forest Park",NA,NA,3844,2003-10-31,10,"Oct",2003,31,"Friday","(41.874257, -87.817318)","010000000",NA
"168886",40390,"Forest Park",NA,NA,3961,2011-08-26,8,"Aug",2011,26,"Friday","(41.874257, -87.817318)","010000000",NA
"169008",40390,"Forest Park",NA,NA,2630,2012-07-14,7,"Jul",2012,14,"Saturday","(41.874257, -87.817318)","010000000",NA
"169096",40390,"Forest Park",NA,NA,3870,2015-07-30,7,"Jul",2015,30,"Thursday","(41.874257, -87.817318)","010000000",NA
"169134",40390,"Forest Park",NA,NA,4218,2009-09-10,9,"Sep",2009,10,"Thursday","(41.874257, -87.817318)","010000000",NA
"169151",40390,"Forest Park",NA,NA,3708,2016-10-21,10,"Oct",2016,21,"Friday","(41.874257, -87.817318)","010000000",NA
"169298",40390,"Forest Park",NA,NA,4035,2010-04-22,4,"Apr",2010,22,"Thursday","(41.874257, -87.817318)","010000000",NA
"169579",40390,"Forest Park",NA,NA,2064,2013-12-14,12,"Dec",2013,14,"Saturday","(41.874257, -87.817318)","010000000",NA
"169589",40390,"Forest Park",NA,NA,3668,2002-02-25,2,"Feb",2002,25,"Monday","(41.874257, -87.817318)","010000000",NA
"169592",40390,"Forest Park",NA,NA,4013,2014-09-15,9,"Sep",2014,15,"Monday","(41.874257, -87.817318)","010000000",NA
"169634",40390,"Forest Park",NA,NA,4023,2001-10-03,10,"Oct",2001,3,"Wednesday","(41.874257, -87.817318)","010000000",NA
"170403",40390,"Forest Park",NA,NA,3704,2001-05-17,5,"May",2001,17,"Thursday","(41.874257, -87.817318)","010000000",NA
"170500",40390,"Forest Park",NA,NA,3960,2014-12-05,12,"Dec",2014,5,"Friday","(41.874257, -87.817318)","010000000",NA
"170730",40390,"Forest Park",NA,NA,4074,2009-07-15,7,"Jul",2009,15,"Wednesday","(41.874257, -87.817318)","010000000",NA
"170758",40390,"Forest Park",NA,NA,3965,2010-07-29,7,"Jul",2010,29,"Thursday","(41.874257, -87.817318)","010000000",NA
